name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:08:09,True,1.29075002546,103.760718895,0.0,0.0,1.28352069989,103.7612814,0.0514444,0.0,1.29010563991,103.758499225,5.60744,49.9988,1.29102502525,103.760503894,0.0,0.0,1.27621002568,103.739837228,52.6277,307.996,1.28817337112,103.756519962,2.98378,254.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:08:19,True,1.29073698814,103.760731373,0.0514444,0.0,1.28352502628,103.761280557,0.0,0.0,1.29038118189,103.759180535,5.50456,49.9988,1.29102502525,103.760503894,0.0,0.0,1.27652835891,103.739453889,52.6277,308.996,1.28809006565,103.756322093,2.98378,254.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:08:29,True,1.29074062019,103.760732181,0.0514444,0.0,1.28352502628,103.761280557,0.0,0.0,1.29050181167,103.759491466,5.19589,50.9985,1.29102502525,103.760503894,0.0,0.0,1.27694835939,103.739003893,52.6277,308.996,1.28806236869,103.756120984,2.98378,253.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:08:39,True,1.29074380685,103.760750116,0.0514444,0.0,1.28352669216,103.761280557,0.0,0.0,1.29059938643,103.759743536,4.83578,51.9983,1.29102502525,103.760503894,0.0,0.0,1.27730835934,103.738648895,52.6277,308.996,1.28796176802,103.755730729,2.98378,249.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:08:49,True,1.29073955869,103.760746431,0.0514444,0.0,1.28352669216,103.761280557,0.0,0.0,1.29076466366,103.760211693,4.01267,50.9985,1.29102502525,103.760503894,0.0,0.0,1.27730835934,103.738648895,52.6277,308.996,1.28796176802,103.755730729,2.98378,249.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:08:59,True,1.29074169139,103.760742228,0.0,0.0,1.28353169199,103.761280557,0.0,0.0,1.29081818076,103.760255495,2.46933,58.9966,1.29102502525,103.760503894,0.0,0.0,1.27762669213,103.738310561,52.6277,309.996,1.28772102858,103.755166553,2.98378,249.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:09:09,True,1.29074788624,103.760726152,0.0514444,0.0,1.28353002612,103.761280557,0.0,0.0,1.29081202047,103.760312233,1.852,63.9954,1.29102502525,103.760503894,0.0,0.0,1.2778950258,103.738030556,52.6277,4.99878,1.28767895446,103.754989268,3.03522,251.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:09:19,True,1.29074169307,103.760727223,0.0514444,0.0,1.28352835914,103.761280557,0.0,0.0,1.29085668955,103.76039317,0.668778,79.9969,1.29104335875,103.760473892,0.0,0.0,1.2779416928,103.738015558,52.6277,11.9971,1.28761682594,103.754815854,3.03522,243.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:09:29,True,1.29074635862,103.760733628,0.0514444,0.0,1.28353169199,103.761280557,0.0,0.0,1.29086860865,103.760414273,0.668778,88.9948,1.29104335875,103.760473892,0.0,0.0,1.27798335864,103.738020558,52.6277,13.9966,1.28743766267,103.754419451,3.03522,240.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:09:39,True,1.2907362176,103.760732163,0.0514444,0.0,1.28353169199,103.761280557,0.0,0.0,1.2908671765,103.760436623,0.308667,95.9985,1.29104335875,103.760473892,0.0,0.0,1.27800835941,103.738032227,52.6277,18.9954,1.28734157195,103.754247319,3.03522,238.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:09:49,True,1.29073689969,103.760727793,0.0514444,0.0,1.28353063547,103.761279653,0.0514444,0.0,1.29087826112,103.760460885,0.360111,102.997,1.29104335875,103.760473892,0.0,0.0,1.27801835871,103.738023891,52.6277,20.9949,1.28722062131,103.754049935,3.03522,238.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:09:59,True,1.29072293929,103.760735384,0.0514444,0.0,1.28352500069,103.761274819,0.0514444,0.0,1.29090104907,103.76046149,0.257222,102.997,1.29104335875,103.760473892,0.0,0.0,1.278015026,103.738027225,52.6277,16.9958,1.28712215532,103.75389043,2.98378,237.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:10:09,True,1.29072863383,103.760744334,0.0514444,0.0,1.28353335938,103.761260559,0.0,0.0,1.29089968,103.760456778,0.0514444,101.997,1.29104335875,103.760473892,0.0,0.0,1.27802335935,103.73801723,52.6277,9.99756,1.28701277338,103.753730996,2.98378,236.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:10:19,True,1.29073522877,103.760741131,0.0514444,0.0,1.2835316924,103.761260559,0.0,0.0,1.29090270704,103.760456453,0.0514444,100.997,1.29104335875,103.760473892,0.0,0.0,1.27802502537,103.738020556,52.6277,4.99878,1.28701277338,103.753730996,2.98378,236.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:10:29,True,1.29074390799,103.760738103,0.0514444,0.0,1.28353335938,103.761260559,0.0,0.0,1.29089011121,103.760466158,0.0514444,97.998,1.29104335875,103.760473892,0.0,0.0,1.27801835966,103.738020556,52.6277,356.995,1.28663732526,103.753200398,2.98378,236.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:10:39,True,1.29074495237,103.760739025,0.0514444,0.0,1.2835316924,103.761260559,0.0,0.0,1.29088850402,103.760471169,0.102889,94.9988,1.29104335875,103.760473892,0.0,0.0,1.27802169258,103.738047223,52.6277,342.999,1.28640224372,103.752854259,3.03522,232.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:10:49,True,1.29073487961,103.760732488,0.0514444,0.0,1.28352502558,103.76126056,0.0,0.0,1.2908973176,103.76045898,0.0514444,103.997,1.29104335875,103.760473892,0.0,0.0,1.27802835902,103.738063894,52.6277,340.999,1.28627989956,103.752708488,3.03522,230.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:10:59,True,1.29073890915,103.760734769,0.0514444,0.0,1.28351669249,103.761280558,0.0,0.0,1.29089825809,103.760456593,0.102889,109.995,1.29104335875,103.760473892,0.0,0.0,1.27802835902,103.738063894,52.6277,340.999,1.28614886389,103.752533541,3.03522,230.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:11:09,True,1.29072335915,103.760745563,0.0,0.0,1.2835166929,103.76126056,0.0,0.0,1.29090243084,103.760450468,0.102889,109.995,1.29104335875,103.760473892,0.0,0.0,1.27801835935,103.738088894,52.6277,349.997,1.28584166769,103.7521994,2.98378,227.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:11:19,True,1.2907251428,103.760735595,0.0514444,0.0,1.28353252032,103.761259331,0.0514444,0.0,1.29089039527,103.760444695,0.0514444,107.996,1.29104335875,103.760473892,0.0,0.0,1.27802002611,103.738083892,52.6277,358.995,1.28571573604,103.752064624,2.98378,227.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:11:29,True,1.29072587589,103.760737411,0.0514444,0.0,1.28352918079,103.761257699,0.0514444,0.0,1.29089731717,103.760446827,0.0514444,106.996,1.29104335875,103.760473892,0.0,0.0,1.27802002611,103.738083892,52.6277,358.995,1.28557199211,103.751903945,2.98378,223.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:11:39,True,1.29071948181,103.760739043,0.0514444,0.0,1.2835616925,103.761260558,0.0,0.0,1.29090603829,103.760442211,0.0514444,106.996,1.29104335875,103.760473892,0.0,0.0,1.27801169248,103.738037229,52.6277,33.9972,1.2852701012,103.751619952,2.98378,223.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:11:49,True,1.29072645002,103.760739403,0.0514444,0.0,1.2835616925,103.761260558,0.0,0.0,1.29090341911,103.760425557,0.0514444,106.996,1.29104335875,103.760473892,0.0,0.0,1.27801502534,103.738012229,52.6277,34.9969,1.2851076761,103.751546259,2.93233,211.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:11:59,True,1.29072242928,103.76073613,0.0514444,0.0,1.28356835932,103.761260558,0.0,0.0,1.29089831059,103.76044287,0.0514444,105.996,1.29104335875,103.760473892,0.0,0.0,1.27801502534,103.738012229,52.6277,34.9969,1.28493780612,103.751421383,2.93233,211.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:12:09,True,1.29072459973,103.760737867,0.0514444,0.0,1.2835650253,103.761258917,0.0514444,0.0,1.29089822242,103.760447029,0.0514444,105.996,1.29104335875,103.760473892,0.0,0.0,1.27802002599,103.737980561,52.6277,36.9965,1.28460039017,103.75126158,2.778,214.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:12:19,True,1.29073720398,103.760716447,0.0514444,0.0,1.28356005524,103.761258031,0.102889,0.0,1.29090215217,103.760437096,0.0514444,104.996,1.29104335875,103.760473892,0.0,0.0,1.27803335954,103.737978893,52.6277,39.9957,1.28462773842,103.751286614,1.33756,215.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:12:29,True,1.29074365118,103.76071843,0.0514444,0.0,1.28356054506,103.761279766,0.0514444,0.0,1.29090261153,103.760440298,0.0514444,104.996,1.29104335875,103.760473892,0.0,0.0,1.27803335954,103.737978893,52.6277,39.9957,1.28460378122,103.751282052,0.720222,219.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:12:39,True,1.29074236409,103.760722028,0.0514444,0.0,1.28355669226,103.761280556,0.0514444,0.0,1.29089039932,103.760434393,0.0514444,104.996,1.29104335875,103.760473892,0.0,0.0,1.27804169259,103.737962229,52.6277,37.9962,1.28455824985,103.751262047,0.463,222.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:12:49,True,1.29074918269,103.760737621,0.0514444,0.0,1.2835700263,103.761260558,0.0,0.0,1.29090002624,103.760445563,0.0,103.997,1.29104335875,103.760473892,0.0,0.0,1.27804002561,103.737962229,52.6277,35.9967,1.28454362524,103.751250342,0.360111,225.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:12:59,True,1.29075660759,103.760728152,0.0514444,0.0,1.28356158493,103.761246668,0.0,0.0,1.29089502507,103.760438895,0.0,104.996,1.29104335875,103.760473892,0.0,0.0,1.27804002598,103.737970557,52.6277,33.9972,1.28452299738,103.751240699,0.360111,225.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:13:09,True,1.29075282746,103.760723177,0.0514444,0.0,1.28356002622,103.761280556,0.0,0.0,1.29089502507,103.760438895,0.0,104.996,1.29104335875,103.760473892,0.0,0.0,1.27803835922,103.737975558,52.6277,33.9972,1.28450693226,103.75123275,0.308667,227.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002529,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:13:19,True,1.2907511959,103.760725678,0.0514444,0.0,1.2835616921,103.761280556,0.0,0.0,1.29089554811,103.76043227,0.0514444,104.996,1.29104335875,103.760473892,0.0,0.0,1.27803502534,103.737977226,52.6277,24.9994,1.28448440029,103.751228811,0.205778,230.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:13:29,True,1.29075141617,103.760710945,0.0514444,0.0,1.28355502575,103.761293894,0.0,0.0,1.29088981441,103.760439816,0.0514444,104.996,1.29104335875,103.760473892,0.0,0.0,1.27803502534,103.737977226,52.6277,18.9954,1.28446987081,103.751221756,0.205778,232.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:13:39,True,1.29075689411,103.760713507,0.0514444,0.0,1.28355502529,103.761280556,0.0,0.0,1.29087669307,103.76044889,0.0514444,104.996,1.29104335875,103.760473892,0.0,0.0,1.27803002624,103.737993889,52.6277,18.9954,1.28445612629,103.751216071,0.205778,232.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:13:49,True,1.29075169273,103.760727222,0.0514444,0.0,1.28356502536,103.761260558,0.0,0.0,1.29087897181,103.760453725,0.0514444,104.996,1.29104335875,103.760473892,0.0,0.0,1.27801335866,103.738018889,52.6277,10.9973,1.28445808198,103.751202637,0.205778,232.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:13:59,True,1.2907660996,103.760732627,0.0514444,0.0,1.28357502613,103.761260558,0.0,0.0,1.29087335905,103.760447223,0.0,103.997,1.29104335875,103.760473892,0.0,0.0,1.27800669192,103.738020557,52.6277,8.9978,1.28444947092,103.751198048,0.102889,231.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:14:09,True,1.29076002536,103.760725564,0.0514444,0.0,1.28356603327,103.761260567,0.0514444,0.0,1.29087502615,103.760450557,0.0,103.997,1.29104335875,103.760473892,0.0,0.0,1.27800669192,103.738020557,52.6277,8.9978,1.2844498301,103.751208007,0.102889,231.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:14:19,True,1.29075885268,103.760717833,0.0514444,0.0,1.28354835958,103.761280557,0.0,0.0,1.29088169215,103.760458893,0.0,103.997,1.29104335875,103.760473892,0.0,0.0,1.27800502538,103.73803056,52.6277,6.99829,1.28443851332,103.751205682,0.102889,228.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:14:29,True,1.2907529929,103.76071872,0.0514444,0.0,1.28355180174,103.761281021,0.0514444,0.0,1.29089502572,103.760457225,0.0,103.997,1.29104335875,103.760473892,0.0,0.0,1.27801002624,103.738028893,52.6277,5.99854,1.28443851332,103.751205682,0.102889,228.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:14:39,True,1.29074765657,103.760724915,0.0514444,0.0,1.28363779067,103.761324068,1.08033,0.0,1.29089502572,103.760457225,0.0,104.996,1.29104335875,103.760473892,0.0,0.0,1.27800169231,103.738025559,52.6277,3.99902,1.28443851332,103.751205682,0.102889,228.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:14:49,True,1.29074261602,103.760728381,0.0514444,0.0,1.28386036997,103.761420179,1.80056,0.0,1.29089669246,103.760450556,0.0,104.996,1.29104335875,103.760473892,0.0,0.0,1.27800835905,103.738023891,52.6277,3.99902,1.28439999645,103.751212669,0.102889,223.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:14:59,True,1.29073946577,103.760741201,0.0514444,0.0,1.28398899347,103.761484959,1.64622,0.0,1.29090169352,103.760453891,0.0,104.996,1.29104335875,103.760473892,0.0,0.0,1.27800502531,103.738028893,52.6277,3.99902,1.28440539263,103.751213476,0.102889,219.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:15:09,True,1.29075782683,103.760741306,0.0514444,0.0,1.28399028721,103.761513582,1.33756,0.0,1.290897485,103.760447757,0.0,103.997,1.29104335875,103.760473892,0.0,0.0,1.27800502531,103.738028893,52.6277,4.99878,1.28439797952,103.751212809,0.102889,215.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:15:19,True,1.29075669199,103.760742227,0.0,0.0,1.28412187437,103.761596455,0.874556,0.0,1.29090835922,103.76045389,0.0,103.997,1.29100669254,103.760493891,0.0,0.0,1.27801669298,103.738027225,52.6277,15.9961,1.28438686858,103.751223409,0.102889,215.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:15:29,True,1.29075669199,103.760742227,0.0,0.0,1.28409935743,103.761579986,0.205778,0.0,1.29091801244,103.760459427,0.0,103.997,1.29100669254,103.760493891,0.0,0.0,1.2780066923,103.738003893,52.6277,28.9984,1.28438187848,103.751218232,0.102889,211.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:15:39,True,1.29073683795,103.760730013,0.0514444,0.0,1.28411180155,103.761588111,0.205778,0.0,1.29091669156,103.760443896,0.0,104.996,1.29100669254,103.760493891,0.0,0.0,1.27800669201,103.737972225,52.6277,38.996,1.28437746378,103.751219145,0.0514444,201.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:15:49,True,1.29073748475,103.760726547,0.0514444,0.0,1.28412268905,103.761595218,0.0,0.0,1.29092287815,103.760443957,0.0514444,104.996,1.29100669254,103.760493891,0.0,0.0,1.27800669201,103.737972225,52.6277,38.996,1.28437432857,103.751220014,0.0514444,201.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:15:59,True,1.29073892225,103.760730592,0.0514444,0.0,1.28411338682,103.76158769,0.154333,0.0,1.29092169255,103.760445563,0.0514444,104.996,1.29100669254,103.760493891,0.0,0.0,1.27801002619,103.737952228,52.6277,39.9957,1.28436524529,103.751222585,0.0514444,197.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:16:09,True,1.29073579151,103.760733374,0.0514444,0.0,1.28411277703,103.761607696,0.0514444,0.0,1.29092163959,103.760446159,0.0514444,104.996,1.29100669254,103.760493891,0.0,0.0,1.27801002561,103.737913891,52.6277,48.999,1.2843516305,103.751231247,0.102889,186.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:16:19,True,1.2907293555,103.760735331,0.0514444,0.0,1.28409335877,103.761587225,0.0,0.0,1.29091502655,103.760437227,0.0,103.997,1.29100669254,103.760493891,0.0,0.0,1.27801002561,103.737913891,52.6277,48.999,1.28434557869,103.751233642,0.102889,186.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:16:29,True,1.29073022531,103.760732216,0.0514444,0.0,1.28413884739,103.761617778,0.308667,0.0,1.29091282087,103.760438017,0.0514444,103.997,1.29100669254,103.760493891,0.0,0.0,1.27798669233,103.737913892,52.6277,50.9985,1.28433174518,103.75123911,0.102889,186.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:16:39,True,1.29072660631,103.760726109,0.0514444,0.0,1.28415235896,103.761623841,0.205778,0.0,1.29090021109,103.760428066,0.0514444,103.997,1.29100669254,103.760493891,0.0,0.0,1.27796169222,103.737942226,52.6277,50.9985,1.28432482898,103.751241839,0.102889,186.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:16:49,True,1.29073317678,103.760717676,0.0514444,0.0,1.28413126417,103.761646085,0.154333,0.0,1.29089130386,103.760414501,0.0514444,103.997,1.29100669254,103.760493891,0.0,0.0,1.27796169222,103.737942226,52.6277,50.9985,1.28431791278,103.751244577,0.102889,186.998
