name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:31:29,True,1.285916692,103.756512225,0.0,0.0,1.29004107703,103.761066929,1.13178,0.0,1.29071664138,103.760335042,0.0514444,307.996,1.29073736057,103.76077387,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:31:39,True,1.285916692,103.756512225,0.0,0.0,1.28999076916,103.761117623,1.13178,0.0,1.29073382103,103.760330251,0.0514444,307.996,1.29073642233,103.760777441,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:31:49,True,1.28592002602,103.756513892,0.0,0.0,1.28992608824,103.761182787,1.13178,0.0,1.29075107691,103.760296002,0.0514444,307.996,1.29073642233,103.760777441,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:31:59,True,1.28593223961,103.756497018,0.154333,0.0,1.28981109945,103.761298644,1.13178,0.0,1.29075334232,103.760298415,0.0514444,307.996,1.29073454585,103.760784602,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:32:09,True,1.2859697894,103.756489304,0.257222,0.0,1.28975360505,103.761356569,1.13178,0.0,1.29075051459,103.760315877,0.0514444,307.996,1.29073266937,103.760791762,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:32:19,True,1.28605913228,103.756473909,0.411556,0.0,1.28970329718,103.761407254,1.13178,0.0,1.2907741439,103.760320307,0.0514444,308.996,1.29073266937,103.760791762,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:32:29,True,1.28609254323,103.756493257,0.463,0.0,1.28964580278,103.761465187,1.13178,0.0,1.29074992511,103.760378985,0.0514444,308.996,1.29073266937,103.760791762,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:32:39,True,1.28611948183,103.75648735,0.360111,0.0,1.28953800049,103.761573797,1.13178,0.0,1.29075877149,103.760357811,0.0514444,308.996,1.29072915042,103.760805179,0.0514444,28.9984
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:32:49,True,1.28613200509,103.756485647,0.257222,0.0,1.28947331956,103.761638969,1.13178,0.0,1.29077880297,103.760330425,0.0514444,307.996,1.29076463193,103.760749729,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:32:59,True,1.28616922179,103.756486094,0.257222,0.0,1.28941582516,103.761696894,1.13178,0.0,1.29078644693,103.760334487,0.0514444,306.996,1.29076305781,103.760753081,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:33:09,True,1.28613305472,103.756689012,0.977444,0.0,1.28930802286,103.761805503,1.13178,0.0,1.29078472927,103.76033712,0.0514444,306.996,1.29076148589,103.760756433,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:33:19,True,1.28621253057,103.75685817,1.59478,0.0,1.28925052845,103.761863437,1.13178,0.0,1.29078599039,103.760348457,0.0514444,305.997,1.29075833984,103.760763138,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:33:29,True,1.28629788006,103.757043104,2.00633,0.0,1.28919303404,103.761921361,1.13178,0.0,1.29078243108,103.760344385,0.0514444,306.996,1.29075676792,103.76076649,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:33:39,True,1.28639390577,103.757314531,2.21211,0.0,1.28913553962,103.761979286,1.13178,0.0,1.29077588641,103.760333347,0.0514444,305.997,1.29075539028,103.76076942,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:33:49,True,1.28647205744,103.7575003,2.41789,0.0,1.28895306907,103.762765874,1.13178,0.0,1.29077143325,103.760339261,0.102889,305.997,1.29075224423,103.760776124,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:33:59,True,1.28653759858,103.757656182,2.41789,0.0,1.28889001436,103.762802441,1.13178,0.0,1.29076311807,103.760334839,0.0514444,305.997,1.2907508688,103.760779055,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:34:09,True,1.28682013292,103.75826867,3.60111,0.0,1.28882695743,103.762838999,1.13178,0.0,1.29076076215,103.760332733,0.0514444,305.997,1.2907508688,103.760779055,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:34:19,True,1.28695358599,103.758568842,3.90978,0.0,1.28982702215,103.761212396,0.102889,0.0,1.29076190059,103.760309058,0.102889,304.997,1.2907508688,103.760779055,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:34:29,True,1.28709757878,103.758845217,3.90978,0.0,1.28981978232,103.761210685,0.102889,0.0,1.29075866853,103.760318535,0.102889,304.997,1.2907445767,103.760792463,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:34:39,True,1.28721950449,103.759090933,3.90978,0.0,1.28981254028,103.761208966,0.102889,0.0,1.29074104035,103.760314008,0.0514444,305.997,1.29074319907,103.760795394,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:34:49,True,1.28744798106,103.759614737,4.167,0.0,1.2898062035,103.761207466,0.102889,0.0,1.29075194554,103.760321861,0.0514444,305.997,1.29074162715,103.760798746,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:34:59,True,1.28756715879,103.759887102,4.167,0.0,1.28979172164,103.761204044,0.102889,0.0,1.29074310981,103.760332137,0.0514444,305.997,1.29073867759,103.760805038,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:35:09,True,1.28778305543,103.760313006,4.83578,0.0,1.2897844796,103.761202324,0.102889,0.0,1.29074310981,103.760332137,0.0514444,305.997,1.29073710567,103.760808381,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:35:19,True,1.28810371123,103.760991849,5.04156,0.0,1.28977723977,103.761200613,0.102889,0.0,1.2907499579,103.7603074,0.0514444,304.997,1.29073710567,103.760808381,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:35:29,True,1.28822792663,103.761245366,5.14444,0.0,1.28976366096,103.761197402,0.102889,0.0,1.29074110854,103.760307023,0.0514444,305.997,1.29073395962,103.760815085,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:35:39,True,1.2883725128,103.761513958,4.93867,0.0,1.28975642113,103.761195683,0.102889,0.0,1.29071543784,103.760266616,0.0514444,304.997,1.29073101006,103.760821368,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:35:49,True,1.28853584583,103.761829784,4.21844,0.0,1.28975008435,103.761194182,0.102889,0.0,1.29071609567,103.760262975,0.0514444,304.997,1.29076502491,103.760748896,0.0514444,29.9982
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:35:59,True,1.28874456739,103.762283574,4.21844,0.0,1.28974193706,103.761192261,0.102889,0.0,1.29071741354,103.760255692,0.0514444,304.997,1.2907533585,103.760755556,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:36:09,True,1.28886904848,103.762306463,3.03522,0.0,1.28972836045,103.761189041,0.102889,0.0,1.29073022329,103.760301004,0.0514444,303.997,1.2907533585,103.760755556,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:36:19,True,1.2889580251,103.762360697,2.21211,0.0,1.28972111841,103.76118733,0.102889,0.0,1.29073212913,103.760312508,0.0514444,303.997,1.2907533585,103.760755556,0.0514444,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:36:29,True,1.28908560954,103.762483023,1.54333,0.0,1.28971478384,103.76118583,0.102889,0.0,1.29073439221,103.760311481,0.0514444,303.997,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:36:39,True,1.28911307868,103.762495026,1.13178,0.0,1.2897075418,103.761184119,0.102889,0.0,1.29073474321,103.760309691,0.0514444,303.997,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:36:49,True,1.28909959075,103.762502099,1.13178,0.0,1.28969396519,103.761180899,0.102889,0.0,1.29074176811,103.760352179,0.0514444,303.997,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:36:59,True,1.28907901732,103.762501248,0.257222,0.0,1.28968672316,103.761179188,0.102889,0.0,1.29073651727,103.760340824,0.0514444,303.997,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:37:09,True,1.28909002944,103.762536707,0.205778,0.0,1.28967948112,103.761177478,0.102889,0.0,1.29072723742,103.760341886,0.0514444,302.997,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:37:19,True,1.28905570024,103.762523072,0.154333,0.0,1.28983335893,103.761213897,0.102889,0.0,1.29073037971,103.76035353,0.0514444,302.997,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:37:29,True,1.28894476504,103.762444962,0.102889,0.0,1.28983335893,103.761213897,0.102889,0.0,1.29071590614,103.760335218,0.0514444,302.997,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:37:39,True,1.28901906353,103.762502759,0.0514444,0.0,1.28983335893,103.761213897,0.102889,0.0,1.29071304474,103.760336762,0.0514444,302.997,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:37:49,True,1.28906315485,103.762542517,0.102889,0.0,1.28983335893,103.761213897,0.102889,0.0,1.29070814972,103.760335218,0.0514444,301.998,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:37:59,True,1.28894291436,103.762432055,0.102889,0.0,1.28983335893,103.761213897,0.102889,0.0,1.29069084548,103.76031329,0.0514444,301.998,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:38:09,True,1.28893916763,103.76243517,0.0514444,0.0,1.28983335893,103.761213897,0.102889,0.0,1.29069170959,103.760336131,0.0514444,300.998,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:38:19,True,1.28894205785,103.762436661,0.0514444,0.0,1.28983335893,103.761213897,0.102889,0.0,1.29069932356,103.760366202,0.0514444,299.998,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:38:29,True,1.28897708927,103.762453297,0.0514444,0.0,1.28983335893,103.761213897,0.102889,0.0,1.29069712233,103.760368045,0.0514444,297.999,1.2907533585,103.760755556,0.0,32.9974
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.28574669332,103.756873893,0.0,0.0,1.61268,0.0,2.09439510239,119.998,2023-07-09 18:38:39,True,1.2890200257,103.762488895,0.0514444,0.0,1.28983335893,103.761213897,0.102889,0.0,1.29069592785,103.760368229,0.0514444,297.999,1.2907533585,103.760755556,0.0,32.9974
