name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9568316,lon_tug_9568316,sog_tug_9568316,heading_tug_9568316,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28879835914,103.763443891,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 22:59:17,True,1.28899633443,103.762735898,0.0514444,0.0,1.28020835954,103.750587223,0.0,0.0,1.29087169294,103.760160558,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28879835914,103.763443891,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 22:59:27,True,1.28899586873,103.762740865,0.0514444,0.0,1.28020002556,103.75058223,0.0,0.0,1.29087169294,103.760160558,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28879835914,103.763443891,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 22:59:37,True,1.28899401401,103.762739057,0.0514444,0.0,1.28020681378,103.750581721,0.0514444,0.0,1.29087169294,103.760160558,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28879835914,103.763443891,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 22:59:47,True,1.28899086767,103.76273753,0.0514444,0.0,1.28020994237,103.750580817,0.0514444,0.0,1.29087169294,103.760160558,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 22:59:57,True,1.28898493952,103.762740795,0.0514444,0.0,1.28020835935,103.75058223,0.0,0.0,1.29087169294,103.760160558,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:00:07,True,1.28899188348,103.762742356,0.0514444,0.0,1.28019335966,103.750605563,0.0,0.0,1.29087169294,103.760160558,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:00:17,True,1.28899669227,103.762740557,0.0,0.0,1.28019335966,103.750605563,0.0,0.0,1.29087169294,103.760160558,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:00:27,True,1.28900002634,103.762743892,0.0,0.0,1.28019502527,103.750598894,0.0,0.0,1.29087169294,103.760160558,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:00:37,True,1.28900513089,103.762739258,0.0514444,0.0,1.28020169286,103.750618891,0.0,0.0,1.29087169294,103.760160558,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:00:47,True,1.28901420137,103.7627492,0.0514444,0.0,1.28020169286,103.750618891,0.0,0.0,1.29087169294,103.760160558,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:00:57,True,1.28899994059,103.762754132,0.0514444,0.0,1.28020169273,103.750587223,0.0,0.0,1.29087169294,103.760160558,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:01:07,True,1.28900346432,103.762750929,0.0514444,0.0,1.28019335946,103.750600561,0.0,0.0,1.29087169294,103.760160558,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:01:17,True,1.28899994013,103.762740794,0.0514444,0.0,1.28019669219,103.750597227,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:01:27,True,1.288998008,103.762735091,0.0514444,0.0,1.28020169267,103.75061389,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:01:37,True,1.28900078537,103.762729431,0.0514444,0.0,1.28020169267,103.75061389,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:01:47,True,1.28899994405,103.762726614,0.0514444,0.0,1.28021502623,103.750612222,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:01:57,True,1.28900438636,103.762725684,0.0514444,0.0,1.28023835951,103.75061223,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:02:07,True,1.2890054041,103.762722472,0.0514444,0.0,1.28023835951,103.75061223,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:02:17,True,1.28901014678,103.762724525,0.0514444,0.0,1.28022669287,103.75061223,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:02:27,True,1.28901169224,103.762722226,0.0,0.0,1.28022669287,103.75061223,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:02:37,True,1.28901835807,103.762725561,0.0,0.0,1.28022360142,103.750574534,0.0514444,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:02:47,True,1.28902169226,103.762732229,0.0,0.0,1.2802416923,103.750553895,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:02:57,True,1.28902169226,103.762732229,0.0,0.0,1.28022669209,103.75056389,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:03:07,True,1.2890333589,103.762732229,0.0,0.0,1.28022669209,103.75056389,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:03:17,True,1.28903835967,103.762727227,0.0,0.0,1.2802000253,103.750575562,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:03:27,True,1.28903502536,103.762717224,0.0,0.0,1.2802000253,103.750575562,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:03:37,True,1.28902335872,103.762717224,0.0,0.0,1.28019669264,103.750580563,0.0,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:03:47,True,1.28902834629,103.762713872,0.0514444,0.0,1.28022059476,103.750559915,0.0514444,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:03:57,True,1.28902758013,103.762713363,0.0514444,0.0,1.28022372335,103.75055902,0.0514444,0.0,1.290878359,103.760170562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:04:07,True,1.28902002516,103.762728895,0.0,0.0,1.28025502533,103.75053889,0.0514444,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:04:17,True,1.28902399041,103.762723753,0.0514444,0.0,1.28025502533,103.75053889,0.0514444,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:04:27,True,1.28901669312,103.762720559,0.0514444,0.0,1.28024835865,103.750542224,0.0514444,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:04:37,True,1.28901669312,103.762720559,0.0,0.0,1.28025002576,103.750545559,0.0514444,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:04:47,True,1.28902848117,103.762719523,0.0514444,0.0,1.28025002576,103.750545559,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:04:57,True,1.28903052339,103.762716434,0.0514444,0.0,1.28023502627,103.750545559,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:05:07,True,1.28902283541,103.762716312,0.0514444,0.0,1.28023169231,103.750545559,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:05:17,True,1.28900926372,103.762727719,0.0514444,0.0,1.28023169231,103.750545559,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:05:27,True,1.28900524109,103.762733388,0.0514444,0.0,1.28021669216,103.750557231,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:05:37,True,1.28900228936,103.762740961,0.0514444,0.0,1.28021669216,103.750557231,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877835902,103.763485563,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:05:47,True,1.28900037518,103.762743576,0.0514444,0.0,1.28020835902,103.75054556,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:05:57,True,1.2889912151,103.762760204,0.0514444,0.0,1.28021169298,103.75054556,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:06:07,True,1.2889901002,103.76276324,0.0514444,0.0,1.28021169298,103.75054556,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:06:17,True,1.28899240527,103.762763161,0.0514444,0.0,1.2802150259,103.750547227,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:06:27,True,1.28899169219,103.762765557,0.0,0.0,1.28023169218,103.750542225,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:06:37,True,1.28900335913,103.762773893,0.0,0.0,1.28023335929,103.750545559,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:06:47,True,1.28900169221,103.76277556,0.0,0.0,1.28023169263,103.750553896,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:06:57,True,1.2889936002,103.762776139,0.0514444,0.0,1.28023169263,103.750553896,0.0,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:07:07,True,1.28898859915,103.762772805,0.0514444,0.0,1.2802310401,103.750551456,0.0514444,0.0,1.29086669295,103.760187225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:07:17,True,1.28898638261,103.762778886,0.0514444,0.0,1.28023461689,103.750550438,0.0514444,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:07:27,True,1.28898241008,103.762764829,0.0514444,0.0,1.28022669274,103.750552229,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:07:37,True,1.2889807761,103.7627616,0.0514444,0.0,1.28022002612,103.75055723,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:07:47,True,1.28897619927,103.762766839,0.0514444,0.0,1.28022002612,103.75055723,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:07:57,True,1.28896723044,103.762759249,0.0514444,0.0,1.28022169212,103.750560556,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:08:07,True,1.28896518586,103.762757889,0.0514444,0.0,1.28022169212,103.750560556,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:08:17,True,1.28896578637,103.762756572,0.0514444,0.0,1.2802150259,103.750575561,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:08:27,True,1.28898196821,103.762756791,0.0514444,0.0,1.28021502596,103.750577228,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:08:37,True,1.28898016718,103.76277492,0.0514444,0.0,1.28021502596,103.750577228,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28877336012,103.763480562,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:08:47,True,1.28898093982,103.762771059,0.0514444,0.0,1.28022335956,103.750572226,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:08:57,True,1.28898867367,103.762756835,0.0514444,0.0,1.28022002554,103.750570559,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:09:07,True,1.28899533292,103.762761775,0.0514444,0.0,1.28022002554,103.750570559,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:09:17,True,1.28899933801,103.762759467,0.0514444,0.0,1.2802216929,103.750552229,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:09:27,True,1.28899999629,103.762768751,0.0514444,0.0,1.28022335871,103.750550561,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:09:37,True,1.28900335884,103.762765557,0.0,0.0,1.28022335962,103.75054556,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:09:47,True,1.28899834279,103.76277549,0.0514444,0.0,1.28022335962,103.75054556,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:09:57,True,1.28899333081,103.76277542,0.0514444,0.0,1.28022335962,103.75054556,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:10:07,True,1.28899066781,103.76276811,0.0514444,0.0,1.28020169202,103.750568893,0.0,0.0,1.29091169298,103.760137225,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:10:17,True,1.28899002522,103.762765557,0.0,0.0,1.28021669223,103.750558889,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:10:27,True,1.28897335972,103.762762223,0.0,0.0,1.28021669223,103.750558889,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:10:37,True,1.28896667635,103.762762153,0.0514444,0.0,1.28023502581,103.750562223,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:10:47,True,1.28896499606,103.762760425,0.0514444,0.0,1.28023502581,103.750562223,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:10:57,True,1.28896264029,103.762762662,0.0514444,0.0,1.28023169263,103.750582229,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:11:07,True,1.28896334256,103.762767155,0.0514444,0.0,1.28023169283,103.750587222,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:11:17,True,1.28895699948,103.762775105,0.0514444,0.0,1.28023169283,103.750587222,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:11:27,True,1.28894967392,103.762784143,0.0514444,0.0,1.28023169263,103.750582229,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:11:37,True,1.28894368166,103.76278517,0.0514444,0.0,1.28023169263,103.750582229,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:11:47,True,1.28894199968,103.762798438,0.0514444,0.0,1.28021669288,103.750575561,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:11:57,True,1.28894169291,103.762802229,0.0514444,0.0,1.28020669302,103.75057056,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:12:07,True,1.28894169291,103.762802229,0.0,0.0,1.28020669302,103.75057056,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:12:17,True,1.28897173968,103.762714839,0.308667,0.0,1.28021169279,103.750568892,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:12:27,True,1.28900746315,103.762695455,0.360111,0.0,1.28021002587,103.75057056,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:12:37,True,1.28902328023,103.762682222,0.154333,0.0,1.28021002587,103.75057056,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:12:47,True,1.28902062205,103.762686565,0.154333,0.0,1.28020002627,103.750600561,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:12:57,True,1.28902373974,103.76268975,0.0514444,0.0,1.28020002627,103.750600561,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:13:07,True,1.28902172415,103.762696726,0.0514444,0.0,1.28020502526,103.750578896,0.0,0.0,1.29093169279,103.760150562,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:13:17,True,1.28902746704,103.762699438,0.0514444,0.0,1.28021002581,103.750568892,0.0,0.0,1.29087002619,103.760167227,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:13:27,True,1.28902943876,103.762700754,0.0514444,0.0,1.28021002581,103.750568892,0.0,0.0,1.29087002619,103.760167227,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:13:37,True,1.28902835914,103.762702228,0.0,0.0,1.28021169259,103.750563891,0.0,0.0,1.29087002619,103.760167227,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:13:47,True,1.289030026,103.762698893,0.0,0.0,1.28018372275,103.750622358,0.0,0.0,1.29087002619,103.760167227,0.0,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.28876669186,103.763470559,0.0,0.0,5.01433,0.0,2.11184839491,120.998,2023-07-07 23:13:57,True,1.28903171708,103.762693392,0.0514444,0.0,1.28019669219,103.750597227,0.0,0.0,1.29087002619,103.760167227,0.0,0.0
