name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669269,103.761867222,0.0,0.0,0.890118,0.0,2.11184839491,120.998,2023-06-22 02:49:59,True,1.2688966924,103.856958893,0.0,0.0,1.29087002512,103.760385562,0.0,0.0,1.29097835817,103.760552227,0.0514444,0.0,1.27863935606,103.769251569,0.0514444,205.999,1.29077270551,103.760353169,0.0514444,306.996,1.29078669217,103.760650556,0.0,32.9974,1.29073169263,103.760705558,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669269,103.761867222,0.0,0.0,0.890118,0.0,2.11184839491,120.998,2023-06-22 02:50:09,True,1.27684624884,103.661162437,3.34389,0.0,1.29087002512,103.760385562,0.0,0.0,1.29099660469,103.760684946,0.0514444,0.0,1.27863835467,103.769248489,0.0514444,205.999,1.29076970278,103.760354415,0.0514444,306.996,1.29079800097,103.760646036,0.0514444,32.9974,1.29072835879,103.760708893,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669269,103.761867222,0.0,0.0,0.890118,0.0,2.11184839491,120.998,2023-06-22 02:50:19,True,1.05983893604,104.215709826,0.102889,0.0,1.29087835828,103.760398891,0.0,0.0,1.29099353344,103.760683875,0.0514444,0.0,1.27863735328,103.769245418,0.0514444,204.999,1.29076669785,103.76035567,0.0514444,306.996,1.29080271917,103.760642526,0.0514444,32.9974,1.29072835879,103.760708893,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,0.890118,0.0,2.11184839491,120.998,2023-06-22 02:50:29,True,1.24820002547,103.810702228,0.0,0.0,1.29087835828,103.760398891,0.0,0.0,1.29099502549,103.760607227,0.0,0.0,1.2786706927,103.769204825,0.0514444,204.999,1.29076025965,103.760358347,0.0514444,306.996,1.29079541097,103.760642825,0.0514444,32.9974,1.2907283585,103.760700557,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:50:39,True,1.30377566017,103.728525877,0.0514444,0.0,1.29087835828,103.760398891,0.0,0.0,1.29099169165,103.760610562,0.0,0.0,1.27866959526,103.76920178,0.0514444,204.999,1.29075725471,103.760359593,0.0514444,306.996,1.29080133463,103.7606377,0.0514444,32.9974,1.29073002548,103.760700557,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:50:49,True,1.12887187833,103.615685941,0.977444,0.0,1.2908666926,103.760363889,0.0,0.0,1.29099169165,103.760610562,0.0,0.0,1.2786571008,103.769241592,0.0514444,204.999,1.29075424978,103.760360839,0.0514444,306.996,1.29080364178,103.760634067,0.0514444,32.9974,1.29071669209,103.760707226,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:50:59,True,1.04719232381,103.546472267,1.80056,0.0,1.2908666926,103.760363889,0.0,0.0,1.29098669215,103.760588897,0.0,0.0,1.27867613293,103.769202131,0.0514444,204.999,1.29074824212,103.76036334,0.0514444,306.996,1.29080041161,103.760634489,0.0514444,32.9974,1.29071669209,103.760707226,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:51:09,True,1.30874002493,103.655353895,0.0,0.0,1.29089669166,103.760365564,0.0,0.0,1.29098669215,103.760588897,0.0,0.0,1.27867515362,103.769199042,0.0514444,204.999,1.29074523719,103.760364586,0.0514444,306.996,1.29081169173,103.760630557,0.0514444,32.9974,1.29073502574,103.760743895,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:51:19,True,1.27021835925,103.86691556,0.0514444,0.0,1.29089669357,103.760357227,0.0,0.0,1.2909883591,103.76052556,0.0,0.0,1.27867002583,103.76923723,0.0,205.999,1.29073922732,103.760367087,0.0514444,306.996,1.29081169173,103.760630557,0.0514444,32.9974,1.29073502574,103.760743895,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:51:29,True,1.22270669075,103.73356223,0.0514444,0.0,1.29088169243,103.760342223,0.0,0.0,1.29098669188,103.760518891,0.0,0.0,1.27867002583,103.76923723,0.0,205.999,1.29073579406,103.760368509,0.0514444,306.996,1.29082502674,103.760607224,0.0,32.9974,1.29074409171,103.760751195,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:51:39,True,1.29346335843,103.754363892,0.0,0.0,1.29088335988,103.760355561,0.0,0.0,1.29100002498,103.760503895,0.0,0.0,1.27867002583,103.76923723,0.0,205.999,1.29073278912,103.760369755,0.0514444,306.996,1.2908216926,103.760602223,0.0,32.9974,1.29073169172,103.760742228,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:51:49,True,1.27021835925,103.86691556,0.0514444,0.0,1.2908816932,103.760363897,0.0,0.0,1.29098169289,103.760573892,0.0514444,0.0,1.27866095378,103.769246532,0.0514444,205.999,1.29072678146,103.760372256,0.0514444,306.996,1.29082669151,103.760607224,0.0,32.9974,1.29073502591,103.760748897,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:51:59,True,1.27073541094,103.534881302,0.154333,0.0,1.29087835924,103.760363897,0.0,0.0,1.29098169289,103.760573892,0.0,0.0,1.27872796603,103.769201147,0.0514444,206.999,1.29072377653,103.760373502,0.0514444,306.996,1.29082502471,103.760612226,0.0,32.9974,1.29072002531,103.760748889,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:52:09,True,1.26925669257,103.866150559,0.102889,0.0,1.29087835924,103.760363897,0.0,0.0,1.29098169207,103.76055056,0.0,0.0,1.27872750668,103.769197944,0.0514444,206.999,1.2908041678,103.760337584,0.0514444,304.997,1.29082502512,103.760623896,0.0,32.9974,1.29070502506,103.760758892,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:52:19,True,1.38942336255,104.001102225,0.0514444,0.0,1.29088335898,103.760392222,0.0,0.0,1.29098169207,103.76055056,0.0,0.0,1.27860988224,103.769346785,0.0514444,206.999,1.29080116287,103.76033883,0.0514444,304.997,1.29084335856,103.760592228,0.0,32.9974,1.29070502506,103.760758892,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:52:29,True,1.36791917357,104.051850137,0.102889,0.0,1.29086669325,103.760382228,0.0,0.0,1.29099502616,103.760563897,0.0,0.0,1.278607726,103.769340187,0.0514444,206.999,1.29079515521,103.760341331,0.0514444,304.997,1.29084335856,103.760592228,0.0,32.9974,1.29069335947,103.760788894,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:52:39,True,1.27086874781,103.853897226,0.0514444,0.0,1.29086669325,103.760382228,0.0,0.0,1.29098335869,103.760540557,0.0,0.0,1.2785378861,103.769512587,0.0514444,207.999,1.29079172195,103.760342753,0.0514444,304.997,1.29084502507,103.76057889,0.0,32.9974,1.29070075764,103.760772862,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:52:49,True,1.13336002665,103.365263886,0.0514444,0.0,1.29087502611,103.760387229,0.0,0.0,1.29098335869,103.760540557,0.0,0.0,1.27853678315,103.769509542,0.0514444,207.999,1.29078871701,103.760343999,0.0514444,304.997,1.2908450256,103.760593895,0.0,32.9974,1.290722847,103.760748151,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:52:59,True,1.35537003005,104.036648901,0.0,0.0,1.29087502611,103.760387229,0.0,0.0,1.29098835825,103.760563889,0.0,0.0,1.27859280241,103.769402128,0.0514444,207.999,1.29078270714,103.7603465,0.0514444,304.997,1.2908450256,103.760593895,0.0,32.9974,1.29073335864,103.760740561,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:53:09,True,1.23478582563,103.519277351,0.308667,0.0,1.29089002642,103.760378893,0.0,0.0,1.29098835825,103.760563889,0.0,0.0,1.27859182862,103.76939904,0.0514444,207.999,1.29077970442,103.760347746,0.0514444,304.997,1.29083502605,103.760597229,0.0,32.9974,1.29073335864,103.760740561,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2896833597,103.761850558,0.0,0.0,3.31613,0.0,2.11184839491,120.998,2023-06-22 02:53:19,True,1.30735335837,103.753803892,0.0,0.0,1.29089335805,103.760375558,0.0,0.0,1.29098884655,103.760573988,0.0514444,0.0,1.2785639219,103.769443011,0.0514444,207.999,1.29077369455,103.760350247,0.0514444,304.997,1.29082669139,103.76060389,0.0,32.9974,1.29072836003,103.760743895,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:53:29,True,1.30384335841,103.728507227,0.0514444,0.0,1.29089335805,103.760375558,0.0,0.0,1.2909966935,103.760573892,0.0,0.0,1.27856263349,103.769440036,0.0514444,207.999,1.29077369455,103.760350247,0.0514444,304.997,1.29081512889,103.760614306,0.0514444,32.9974,1.2907274261,103.760744536,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:53:39,True,1.05983169292,104.215720564,0.102889,0.0,1.29089669201,103.760375558,0.0,0.0,1.29100169181,103.76056223,0.0,0.0,1.27856335323,103.769403919,0.0514444,208.998,1.29076768468,103.760352739,0.0514444,304.997,1.29080335851,103.760615561,0.0,33.9972,1.2907400265,103.760738893,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:53:49,True,1.30343669349,103.950423891,0.0,0.0,1.29090502487,103.760380559,0.0,0.0,1.29100169205,103.76056889,0.0,0.0,1.27856189039,103.769401032,0.0514444,208.998,1.29076124869,103.760355416,0.0514444,304.997,1.29080335851,103.760615561,0.0,33.9972,1.29073742571,103.760742868,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:53:59,True,1.30627335939,103.727575563,0.0,0.0,1.29091002563,103.760375558,0.0,0.0,1.29100169205,103.76056889,0.0,0.0,1.27856042645,103.769398146,0.0,208.998,1.29075824376,103.760356671,0.0514444,304.997,1.29080669235,103.760612227,0.0,33.9972,1.29073493508,103.760740113,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:54:09,True,1.47123335379,103.810860559,0.0,0.0,1.29090169271,103.760368889,0.0,0.0,1.29100002631,103.760603893,0.0,0.0,1.27861669227,103.769337229,0.0,208.998,1.29075223389,103.760359163,0.0514444,304.997,1.29079835961,103.76061056,0.0,33.9972,1.29073669272,103.760743895,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:54:19,True,1.30746502669,103.753705557,0.0514444,0.0,1.29090169271,103.760368889,0.0,0.0,1.29100169228,103.760575559,0.0,0.0,1.27856274296,103.76937598,0.0514444,209.998,1.29074922896,103.760360418,0.0514444,304.997,1.29079502571,103.760612227,0.0,33.9972,1.29073669272,103.760743895,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:54:29,True,1.28620336015,103.767545555,0.0,0.0,1.29090169295,103.760375558,0.0,0.0,1.29101502508,103.760552226,0.0,0.0,1.27855986696,103.769370172,0.0514444,209.998,1.2907432213,103.76036291,0.0514444,304.997,1.29081336021,103.760610559,0.0,32.9974,1.29072502613,103.760745563,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:54:39,True,1.23803664779,104.087241175,1.90344,0.0,1.29088835944,103.760378893,0.0,0.0,1.29105502584,103.76054889,0.0,0.0,1.27857502566,103.769342223,0.0,210.998,1.29074021636,103.760364156,0.0514444,304.997,1.29081336021,103.760610559,0.0,32.9974,1.29072002537,103.760750556,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:54:49,True,1.04529473688,103.493079957,1.08033,0.0,1.29088335868,103.760383895,0.0,0.0,1.29105502584,103.76054889,0.0,0.0,1.27857502566,103.769342223,0.0,210.998,1.2907367831,103.760365587,0.0514444,304.997,1.29080335857,103.760617228,0.0,32.9974,1.29072669329,103.760750556,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:54:59,True,1.19980378562,103.910943182,1.69767,0.0,1.29088669311,103.760397223,0.0,0.0,1.29105169159,103.760540563,0.0,0.0,1.27862071313,103.76927513,0.0,210.998,1.29073077323,103.760368088,0.0514444,304.997,1.29080335857,103.760617228,0.0,32.9974,1.29073335894,103.760748897,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:55:09,True,1.27675502555,103.945530556,0.102889,0.0,1.29088669311,103.760397223,0.0,0.0,1.29105169159,103.760540563,0.0,0.0,1.27861934192,103.769272199,0.0514444,210.998,1.29080502667,103.760337224,0.0514444,304.997,1.29080466824,103.760627697,0.0514444,31.9977,1.29073335894,103.760748897,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:55:19,True,1.27024169256,103.854593893,0.0,0.0,1.29085836009,103.760368891,0.0,0.0,1.29106336003,103.760528892,0.0,0.0,1.27861704501,103.769250938,0.0514444,210.998,1.29078621223,103.760378124,0.0514444,300.998,1.29078828316,103.760624547,0.0514444,31.9977,1.29072346954,103.76074551,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:55:29,True,1.19226130174,103.834637534,1.852,0.0,1.29085836009,103.760368891,0.0,0.0,1.29107002562,103.760525557,0.0,0.0,1.2786157301,103.769247972,0.0514444,210.998,1.29078020237,103.760380616,0.0514444,300.998,1.29080669294,103.76062889,0.0514444,32.9974,1.29072129024,103.760743106,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:55:39,True,1.29955502591,103.618637225,0.0,0.0,1.29085836009,103.760368891,0.0,0.0,1.29107002562,103.760525557,0.0,0.0,1.27861441629,103.769245015,0.0514444,210.998,1.29077719964,103.760381871,0.0514444,300.998,1.2908117954,103.760627635,0.0514444,32.9974,1.29072169194,103.760738894,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:55:49,True,1.23121582057,103.788418491,1.23467,0.0,1.29088169288,103.76041723,0.0,0.0,1.29107002568,103.760527225,0.0,0.0,1.27863534277,103.769308798,0.0514444,210.998,1.29077076144,103.760384539,0.0514444,300.998,1.2908232831,103.760624555,0.0514444,31.9977,1.29071711469,103.760732515,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:55:59,True,1.29025002548,103.761123896,0.0,0.0,1.29088169288,103.76041723,0.0,0.0,1.29107432197,103.760518388,0.0514444,0.0,1.27863402345,103.769305841,0.0,210.998,1.29076775651,103.760385794,0.0514444,300.998,1.290829207,103.760626099,0.0514444,31.9977,1.29071493539,103.760730111,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:56:09,True,1.12514002986,103.906975561,0.0,0.0,1.29087002553,103.760397224,0.0,0.0,1.29107196825,103.760516151,0.0514444,0.0,1.27861835908,103.769297225,0.0,210.998,1.29076174664,103.760388286,0.0514444,300.998,1.29081569454,103.760626336,0.0514444,31.9977,1.29072002484,103.76073556,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-06-22 02:56:19,True,1.20106382165,103.912634179,1.64622,0.0,1.29087002553,103.760397224,0.0,0.0,1.29104835966,103.760535561,0.0,0.0,1.27861757052,103.769251719,0.0,210.998,1.29075874391,103.760389541,0.0514444,300.998,1.29080835813,103.76064056,0.0,30.9979,1.29072002484,103.76073556,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.11184839491,120.998,2023-06-22 02:56:29,True,1.30747502779,103.753685559,0.0,0.0,1.29086002533,103.760382228,0.0,0.0,1.29102836009,103.760528893,0.0,0.0,1.27861646757,103.769248674,0.0514444,210.998,1.29075573898,103.760390787,0.0514444,300.998,1.29078484636,103.760650793,0.0514444,31.9977,1.2907116925,103.760745563,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.11184839491,120.998,2023-06-22 02:56:39,True,1.3449450296,104.09390556,0.0,0.0,1.29087835863,103.760408894,0.0,0.0,1.29103169166,103.760523892,0.0,0.0,1.27861442444,103.769223333,0.0514444,209.998,1.29074972911,103.76039328,0.0514444,300.998,1.29078161618,103.760651214,0.0514444,31.9977,1.29070835837,103.760740562,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.11184839491,120.998,2023-06-22 02:56:49,True,1.2692483592,103.86612556,0.102889,0.0,1.29088169265,103.760410561,0.0,0.0,1.29103835964,103.760525558,0.0,0.0,1.27861346057,103.769219762,0.0514444,209.998,1.29074672639,103.760394534,0.0514444,300.998,1.29078669158,103.760633892,0.0,31.9977,1.29072169152,103.760727223,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.11184839491,120.998,2023-06-22 02:56:59,True,1.28033835959,103.770063894,0.0,0.0,1.29088002549,103.76040556,0.0,0.0,1.29104335854,103.76053056,0.0,0.0,1.27865235201,103.769185811,0.0514444,208.998,1.29074028819,103.760397211,0.0514444,300.998,1.2907933592,103.760625556,0.0,31.9977,1.29073169275,103.760708893,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.11184839491,120.998,2023-06-22 02:57:09,True,1.3076533594,103.727377229,0.0,0.0,1.29088002549,103.76040556,0.0,0.0,1.29102836021,103.760532228,0.0,0.0,1.2786513462,103.76918274,0.0514444,208.998,1.29073728325,103.760398457,0.0514444,300.998,1.2907933592,103.760625556,0.0,31.9977,1.2907266917,103.760705558,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.11184839491,120.998,2023-06-22 02:57:19,True,1.27081080305,103.85393056,0.0514444,0.0,1.29085669204,103.760338889,0.0,0.0,1.29102836021,103.760532228,0.0,0.0,1.27857714105,103.769278738,0.0514444,209.998,1.29073427832,103.760399703,0.0514444,300.998,1.29080669271,103.76062223,0.0,31.9977,1.2907266917,103.760705558,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.11184839491,120.998,2023-06-22 02:57:29,True,1.18541669187,104.00291723,0.0,0.0,1.29085669204,103.760338889,0.0,0.0,1.29099669249,103.760545558,0.0,0.0,1.27857714105,103.769278738,0.0514444,209.998,1.29072826845,103.760402204,0.0514444,300.998,1.29080669271,103.76062223,0.0,31.9977,1.29072002616,103.76071056,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.11184839491,120.998,2023-06-22 02:57:39,True,1.30074835989,103.731080561,0.0,0.0,1.29085669204,103.760338889,0.0,0.0,1.29099669249,103.760545558,0.0,0.0,1.27857500911,103.769272622,0.0,209.998,1.29072526573,103.76040345,0.0514444,300.998,1.29080335869,103.760620563,0.0,31.9977,1.29072002616,103.76071056,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.11184839491,120.998,2023-06-22 02:57:49,True,1.06530001922,104.21373391,0.0,0.0,1.29086669289,103.760372225,0.0,0.0,1.29098835807,103.760558896,0.0,0.0,1.27857669264,103.76930723,0.0,209.998,1.29072226079,103.760404697,0.0514444,300.998,1.29079835811,103.760630557,0.0,31.9977,1.2907033587,103.760713895,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.11184839491,120.998,2023-06-22 02:57:59,True,1.26860335914,103.865170559,0.102889,0.0,1.29086669289,103.760372225,0.0,0.0,1.2909900257,103.760577226,0.0,0.0,1.27856982517,103.769315855,0.0514444,209.998,1.29071582259,103.760407373,0.0514444,300.998,1.29079835811,103.760630557,0.0,31.9977,1.29071273547,103.760706542,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669153,103.761833895,0.0,0.0,3.75246,0.0,2.11184839491,120.998,2023-06-22 02:58:09,True,1.13417135029,103.593172228,0.0514444,0.0,1.29086002683,103.76036223,0.0,0.0,1.2909900257,103.760577226,0.0,0.0,1.27856935479,103.769312653,0.0514444,209.998,1.29071281766,103.760408628,0.0514444,300.998,1.29078569369,103.760636332,0.0514444,31.9977,1.29072502687,103.760703891,0.0,31.9977
