name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:49:21,True,1.27237012882,103.763682896,0.0514444,0.0,1.27245489142,103.760212076,0.102889,0.0,1.2723213526,103.763651493,0.0514444,266.995,1.26826773296,103.769512782,3.96122,77.9974
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:49:31,True,1.27236441572,103.76367979,0.0514444,0.0,1.27246342784,103.760213497,0.154333,0.0,1.27232460101,103.763651721,0.0514444,266.995,1.26823978014,103.76976038,3.96122,77.9974
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:49:41,True,1.27236196709,103.763678456,0.0514444,0.0,1.27247660475,103.760214892,0.154333,0.0,1.27232784942,103.763651949,0.0514444,266.995,1.2683920685,103.769949287,2.67511,19.9951
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:49:52,True,1.27236965168,103.763676122,0.0514444,0.0,1.27248453893,103.76018397,0.154333,0.0,1.27230539287,103.763657978,0.0514444,268.995,1.26843801862,103.770104317,2.67511,19.9951
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:50:02,True,1.27237380176,103.763684896,0.0514444,0.0,1.27249414829,103.760182223,0.102889,0.0,1.27230462199,103.763664971,0.0514444,268.995,1.26848407496,103.770067102,0.874556,330.996
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:50:12,True,1.27237094521,103.763683343,0.0514444,0.0,1.27247430131,103.760166745,0.102889,0.0,1.27231093654,103.763662014,0.0514444,268.995,1.26848906096,103.770057169,0.463,313.995
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:50:22,True,1.2723689045,103.763682238,0.0514444,0.0,1.2724734883,103.760136806,0.154333,0.0,1.27231388296,103.763660636,0.0514444,268.995,1.26850195575,103.770083317,0.463,313.995
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:50:32,True,1.27236564003,103.763680457,0.0514444,0.0,1.27247767917,103.760128031,0.154333,0.0,1.27231682994,103.763659259,0.0514444,268.995,1.26849810685,103.770111625,0.514444,306.996
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:50:42,True,1.27236033486,103.76367757,0.0514444,0.0,1.27247916202,103.76011894,0.308667,0.0,1.27230169226,103.763653889,0.0,267.995,1.26851307371,103.770118004,0.205778,294.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:50:52,True,1.27235747831,103.763676017,0.0514444,0.0,1.27248103477,103.760099618,0.308667,0.0,1.27230169226,103.763653889,0.0,267.995,1.26851317988,103.770150839,0.205778,294.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:51:02,True,1.27238301967,103.763680228,0.0514444,0.0,1.27247296759,103.760084263,0.308667,0.0,1.27230169226,103.763653889,0.0,267.995,1.26849502578,103.770132228,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:51:12,True,1.27238002602,103.763688889,0.0,0.0,1.2724743605,103.760044487,0.154333,0.0,1.27231203055,103.763645026,0.0514444,266.995,1.26849502578,103.770132228,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:51:22,True,1.27238002602,103.763688889,0.0,0.0,1.2724872894,103.760041055,0.257222,0.0,1.2723145217,103.763647114,0.0514444,266.995,1.26848096382,103.770150313,0.0514444,294.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:51:32,True,1.27238002602,103.763688889,0.0,0.0,1.27251720107,103.760053111,0.205778,0.0,1.27231950346,103.763651282,0.0514444,266.995,1.26847777013,103.770152217,0.0514444,294.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:51:42,True,1.2723766925,103.763685563,0.0,0.0,1.27252491351,103.760042677,0.205778,0.0,1.27230450176,103.763618948,0.0514444,265.995,1.26849024961,103.770153463,0.0514444,293.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:51:52,True,1.2723766925,103.763685563,0.0,0.0,1.27254289426,103.760026882,0.205778,0.0,1.27229939001,103.763622958,0.0514444,265.995,1.26848880668,103.770156359,0.0514444,293.0
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:52:02,True,1.27238751515,103.763685107,0.0514444,0.0,1.27257000413,103.760024986,0.205778,0.0,1.27231964081,103.763615771,0.0514444,265.995,1.26848736362,103.770159263,0.0514444,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:52:12,True,1.27239851304,103.763675787,0.0514444,0.0,1.27257384186,103.760019756,0.205778,0.0,1.2723172475,103.763617965,0.0514444,266.995,1.26849644488,103.770166511,0.0514444,296.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:52:22,True,1.27240106202,103.763673769,0.0514444,0.0,1.27256877707,103.76002474,0.0514444,0.0,1.27231211866,103.763622668,0.0514444,266.995,1.26849169246,103.770157227,0.0,297.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:52:32,True,1.2723991953,103.763676112,0.0514444,0.0,1.2725806895,103.75999767,0.102889,0.0,1.27230972535,103.763624862,0.0514444,266.995,1.26849169246,103.770157227,0.0,297.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:52:42,True,1.27240142465,103.763673155,0.0514444,0.0,1.27257418849,103.759987763,0.102889,0.0,1.27230733204,103.763627056,0.0514444,266.995,1.26849274909,103.770152989,0.0514444,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:52:52,True,1.27240037226,103.763680113,0.0514444,0.0,1.27261758529,103.759991912,0.411556,0.0,1.27233533403,103.763611997,0.0514444,266.995,1.26849521431,103.770150874,0.0514444,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:53:02,True,1.27239685058,103.763678911,0.0514444,0.0,1.27260008795,103.760051046,0.463,0.0,1.27232425173,103.763622492,0.0514444,267.995,1.26849703428,103.770171723,0.0514444,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:53:12,True,1.27239068876,103.763676814,0.0514444,0.0,1.27258810545,103.760283884,0.926,0.0,1.2723305002,103.763624317,0.0514444,267.995,1.26849110949,103.77016795,0.0514444,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:53:22,True,1.27238760757,103.76367577,0.0514444,0.0,1.27264572592,103.760295017,0.926,0.0,1.27232335911,103.763620562,0.0,267.995,1.26848877719,103.770170837,0.0514444,298.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169223,103.762788894,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:53:32,True,1.27238760757,103.76367577,0.0514444,0.0,1.27257953502,103.760398886,1.13178,0.0,1.27232335911,103.763620562,0.0,267.995,1.26849335911,103.770168889,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:53:42,True,1.27239713792,103.763687932,0.0514444,0.0,1.2725977771,103.760579751,1.54333,0.0,1.27232669225,103.763628889,0.0,267.995,1.26849335911,103.770168889,0.0514444,299.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:53:52,True,1.27240009428,103.763686572,0.0514444,0.0,1.272573534,103.760686567,1.54333,0.0,1.27232669225,103.763628889,0.0,268.995,1.26849109465,103.770170003,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:54:02,True,1.27240347289,103.763685018,0.0514444,0.0,1.27254940152,103.76073661,1.54333,0.0,1.27232502576,103.76362723,0.0,270.0,1.2684942859,103.770169354,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:54:12,True,1.27238017897,103.763690556,0.0514444,0.0,1.2724807118,103.76084069,1.13178,0.0,1.27232502576,103.76362723,0.0,270.0,1.26850066868,103.770168064,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:54:22,True,1.27237692229,103.763690556,0.0514444,0.0,1.27245066406,103.760947216,1.13178,0.0,1.2723289125,103.763618148,0.0514444,270.0,1.26850431587,103.770167327,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:54:32,True,1.27237366561,103.763690556,0.0514444,0.0,1.27242668051,103.76107388,1.64622,0.0,1.2723330632,103.763612576,0.0514444,270.0,1.26850750726,103.770166686,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:54:42,True,1.27240018602,103.763673541,0.0514444,0.0,1.27236214028,103.76118591,1.23467,0.0,1.27232699211,103.763616604,0.0514444,271.0,1.2685138899,103.770165396,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:54:52,True,1.27240338251,103.763672918,0.0514444,0.0,1.27230939347,103.761277108,1.18322,0.0,1.2723278309,103.763610181,0.0514444,271.0,1.26851753709,103.770164659,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:55:02,True,1.27240977661,103.763671689,0.0514444,0.0,1.27221156375,103.761481352,1.64622,0.0,1.27233209458,103.763615683,0.0514444,272.0,1.26852072848,103.770164009,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:55:12,True,1.27239680276,103.763668338,0.0514444,0.0,1.27217537256,103.76151124,1.33756,0.0,1.27233249742,103.763612471,0.0514444,272.0,1.26852711112,103.770162719,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:55:22,True,1.27240346564,103.763666275,0.0514444,0.0,1.27203292416,103.761653966,1.08033,0.0,1.27233964951,103.76361498,0.0514444,273.999,1.26853030251,103.770162079,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:55:32,True,1.27240224704,103.76367154,0.0514444,0.0,1.27197622772,103.761707424,1.08033,0.0,1.27234260639,103.763612734,0.0514444,273.999,1.26853759688,103.770160604,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:55:42,True,1.27240535631,103.763670575,0.0514444,0.0,1.27193036842,103.761780019,0.874556,0.0,1.2723391445,103.763616735,0.0514444,274.999,1.26854078827,103.770159955,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:55:52,True,1.27240890992,103.763669478,0.0514444,0.0,1.27186172031,103.761843594,0.514444,0.0,1.27234503676,103.763613015,0.0514444,274.999,1.26854443546,103.770159218,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:56:02,True,1.27240025879,103.763670856,0.0514444,0.0,1.27184476595,103.761835189,0.257222,0.0,1.2723368576,103.763615235,0.0514444,275.999,1.26849043665,103.770164423,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:56:12,True,1.27240080183,103.763667671,0.0514444,0.0,1.2718312825,103.761844253,0.257222,0.0,1.27234327047,103.763614103,0.0514444,275.999,1.26849147552,103.77016136,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:56:22,True,1.27240188791,103.763661283,0.0514444,0.0,1.27177751267,103.761785719,0.257222,0.0,1.27234647635,103.763613532,0.0514444,275.999,1.26849251425,103.770158289,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27276002587,103.762800556,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:56:32,True,1.27240084208,103.763682676,0.0514444,0.0,1.27174538284,103.761780429,0.514444,0.0,1.27234968278,103.763612962,0.0514444,275.999,1.26849474019,103.770151717,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:56:42,True,1.27240410655,103.763684448,0.0514444,0.0,1.27174602439,103.761752516,0.360111,0.0,1.2723533468,103.763612321,0.0514444,275.999,1.26849592725,103.770148216,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:56:52,True,1.27241022812,103.763687773,0.0514444,0.0,1.27175629365,103.761663005,0.565889,0.0,1.27234555789,103.763582013,0.0514444,278.998,1.26849696612,103.770145144,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:57:02,True,1.27241022812,103.763687773,0.0514444,0.0,1.27189132835,103.761518384,0.565889,0.0,1.27234233809,103.76357882,0.0514444,280.997,1.26849919191,103.770138572,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:57:12,True,1.27240335925,103.763670558,0.0514444,0.0,1.27198137259,103.76147928,1.44044,0.0,1.27234459769,103.763572756,0.0514444,280.997,1.26850023078,103.77013551,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:57:22,True,1.27239835919,103.763663889,0.0,0.0,1.27198911644,103.761339068,1.13178,0.0,1.27234572749,103.76356972,0.0514444,280.997,1.26850230824,103.770129376,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:57:32,True,1.27239835919,103.763663889,0.0,0.0,1.27202942704,103.761213219,1.28611,0.0,1.27234798709,103.763563648,0.0514444,280.997,1.26850334697,103.770126305,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:57:42,True,1.2724056127,103.763662055,0.0514444,0.0,1.27207181483,103.760994306,1.49189,0.0,1.27233391124,103.763585787,0.0514444,279.998,1.26850453417,103.770122804,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:57:52,True,1.27240757269,103.763659475,0.0514444,0.0,1.27208756622,103.760901793,1.49189,0.0,1.27233066561,103.763586059,0.0514444,279.998,1.26850661164,103.77011667,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:58:02,True,1.27240981253,103.763656518,0.0514444,0.0,1.27209686035,103.760803454,1.33756,0.0,1.27233896903,103.763585769,0.0514444,279.998,1.2685076505,103.770113599,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:58:12,True,1.27240515683,103.763663968,0.0514444,0.0,1.27216314812,103.760627562,1.54333,0.0,1.27233804402,103.763588876,0.0514444,279.998,1.26850972797,103.770107474,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:58:22,True,1.2724030075,103.763666398,0.0514444,0.0,1.27219058532,103.760562171,1.44044,0.0,1.27233711901,103.763591973,0.0514444,279.998,1.26851091517,103.770103964,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:58:32,True,1.27240085817,103.763668829,0.0514444,0.0,1.27217761679,103.760521536,0.823111,0.0,1.27233513707,103.763598624,0.0514444,279.998,1.2685119539,103.770100902,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:58:42,True,1.27240041318,103.763666118,0.0514444,0.0,1.27217385387,103.760424672,0.565889,0.0,1.27234543487,103.763584032,0.102889,275.999,1.26851417983,103.770094329,0.0514444,301.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:58:52,True,1.27239757443,103.763668504,0.0514444,0.0,1.27216327255,103.760396953,0.514444,0.0,1.27234707118,103.763591244,0.102889,275.999,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:59:02,True,1.27239922584,103.763665188,0.0514444,0.0,1.27214328073,103.760359336,0.514444,0.0,1.27233782305,103.76358369,0.0514444,276.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:59:12,True,1.27239634732,103.763666697,0.0,0.0,1.27213652009,103.760359521,0.514444,0.0,1.27233980089,103.763586261,0.0514444,276.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:59:22,True,1.27240002556,103.76366223,0.0,0.0,1.27213735142,103.760313699,0.154333,0.0,1.27234403972,103.763591771,0.0514444,276.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:59:32,True,1.27239521249,103.763667864,0.0514444,0.0,1.27213594133,103.76030409,0.154333,0.0,1.27234601756,103.763594342,0.0514444,276.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:59:42,True,1.27239547368,103.763671084,0.0514444,0.0,1.27211610613,103.760246581,0.514444,0.0,1.27234835904,103.763593894,0.0,276.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 20:59:52,True,1.27239607062,103.763678455,0.0514444,0.0,1.2721184796,103.76021379,0.257222,0.0,1.27234835904,103.763593894,0.0,276.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:00:02,True,1.27239633182,103.763681684,0.0514444,0.0,1.27211435678,103.760195767,0.257222,0.0,1.27235173277,103.763594631,0.0514444,276.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:00:12,True,1.27239659301,103.763684905,0.0514444,0.0,1.27211213604,103.760176515,0.154333,0.0,1.27235514571,103.763596105,0.0514444,276.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:00:22,True,1.27240078854,103.76365013,0.0514444,0.0,1.27210398292,103.760165872,0.308667,0.0,1.27235983926,103.763598132,0.0514444,276.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:00:32,True,1.272401724,103.763645646,0.0514444,0.0,1.27209491829,103.760133827,0.308667,0.0,1.27236239883,103.763599238,0.0514444,276.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:00:42,True,1.27240410185,103.763643435,0.0514444,0.0,1.27208963077,103.760115137,0.308667,0.0,1.27235169245,103.763593894,0.0,277.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:00:52,True,1.27240032651,103.763632984,0.0514444,0.0,1.2721039098,103.760126965,0.257222,0.0,1.27235169245,103.763593894,0.0,277.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:01:02,True,1.2724034166,103.763636257,0.0514444,0.0,1.27209779428,103.760122911,0.205778,0.0,1.27234342282,103.763597913,0.0514444,278.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:01:12,True,1.27240643377,103.763637477,0.0514444,0.0,1.2720573179,103.76013188,0.154333,0.0,1.27234947867,103.763600291,0.0514444,278.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:01:22,True,1.27240339925,103.763645462,0.0514444,0.0,1.27205294316,103.760123202,0.0514444,0.0,1.27234502558,103.763592227,0.0,278.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:01:32,True,1.2724034391,103.763648691,0.0514444,0.0,1.27205572347,103.760122868,0.0514444,0.0,1.27234502558,103.763592227,0.0,278.998,1.26848002583,103.770162229,0.0,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2727450258,103.762783893,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:01:42,True,1.27241174392,103.763640592,0.0514444,0.0,1.27205269623,103.760070439,0.154333,0.0,1.27233734522,103.763589069,0.0514444,279.998,1.26848002583,103.770162229,0.0,300.998
