name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:56:47,True,1.28911335918,103.762433891,0.0,0.0,1.28961002482,103.761820559,0.0514444,0.0,1.29065973131,103.760308465,0.0514444,0.0,1.29101835865,103.760478895,0.0,0.0,1.29076492658,103.760715236,0.154333,32.9974,1.29077835889,103.760633893,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:56:57,True,1.28911335918,103.762433891,0.0,0.0,1.28961002482,103.761820559,0.0,0.0,1.29065687874,103.760310027,0.0514444,0.0,1.2910083591,103.76048223,0.0,0.0,1.29076766848,103.760705917,0.154333,32.9974,1.2907800264,103.760648889,52.6277,28.9984
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:57:07,True,1.28911836012,103.762433891,0.0,0.0,1.28960354649,103.761812329,0.0514444,0.0,1.29067169163,103.760308895,0.0,0.0,1.29100669207,103.760480562,0.0,0.0,1.29075521445,103.760729583,0.102889,31.9977,1.29077335854,103.760650556,52.6277,27.9987
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:57:17,True,1.28911836012,103.762433891,0.0,0.0,1.28960373405,103.7618091,0.0514444,0.0,1.29067002686,103.760308895,0.0,0.0,1.29099669252,103.760483897,0.0,0.0,1.290759321,103.760724563,0.102889,31.9977,1.29076669289,103.760652224,52.6277,27.9987
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:57:27,True,1.28911836012,103.762433891,0.0,0.0,1.28959507252,103.76181297,0.0514444,0.0,1.29067335884,103.760315564,0.0,0.0,1.29099638133,103.760487618,0.0514444,0.0,1.29075090238,103.760729521,0.0514444,31.9977,1.29076669289,103.760652224,52.6277,27.9987
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:57:37,True,1.28911836012,103.762433891,0.0,0.0,1.2895954123,103.761806046,0.0514444,0.0,1.29069502683,103.760300558,0.0,0.0,1.29100080163,103.760488872,0.0514444,0.0,1.29075090238,103.760729521,0.0514444,31.9977,1.29076669289,103.760652224,52.6277,27.9987
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:57:47,True,1.28911836012,103.762433891,0.0,0.0,1.28959557116,103.761802808,0.0514444,0.0,1.29069502683,103.760300558,0.0,0.0,1.29100691091,103.760487995,0.0514444,0.0,1.29074859051,103.760724625,0.0514444,31.9977,1.29078502484,103.760640561,52.6277,28.9984
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:57:57,True,1.28912835933,103.762420562,0.102889,0.0,1.28959588887,103.76179635,0.0514444,0.0,1.29069335961,103.760293889,0.0,0.0,1.29100119043,103.760494708,0.0514444,0.0,1.29074572486,103.760731013,0.0514444,31.9977,1.29077502535,103.760645563,52.6277,28.9984
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:58:07,True,1.28912835933,103.762420562,0.102889,0.0,1.28958492401,103.761786646,0.0514444,0.0,1.29069335961,103.760293889,0.0,0.0,1.29100236048,103.760490522,0.0514444,0.0,1.2907461906,103.760727451,0.0514444,31.9977,1.29078002581,103.760632225,52.6277,28.9984
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:58:17,True,1.28912835933,103.762420562,0.102889,0.0,1.28958869752,103.761791796,0.0514444,0.0,1.29067835992,103.760257229,0.0,0.0,1.29099669281,103.760492224,0.0,0.0,1.29074017603,103.760721791,0.0514444,32.9974,1.29078002581,103.760632225,52.6277,28.9984
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:58:27,True,1.28912835933,103.762420562,0.102889,0.0,1.289591144,103.76179485,0.0514444,0.0,1.29069169289,103.760238889,0.0,0.0,1.2909967961,103.760478457,0.0514444,0.0,1.29073762993,103.7607112,0.0514444,32.9974,1.29077169306,103.760630558,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:58:37,True,1.28912835933,103.762420562,0.102889,0.0,1.28958804184,103.761793867,0.0514444,0.0,1.29069169289,103.760238889,0.0,0.0,1.29099669216,103.760473894,0.0,0.0,1.29073982231,103.760708805,0.0514444,32.9974,1.29077169306,103.760630558,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:58:47,True,1.2891300263,103.762420562,0.0514444,0.0,1.28958449809,103.761792735,0.0514444,0.0,1.29066002494,103.760245559,0.0,0.0,1.29100109677,103.760468506,0.0,0.0,1.29076596907,103.760662867,0.0514444,33.9972,1.29077502673,103.760622222,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:58:57,True,1.2891300263,103.762420562,0.0514444,0.0,1.28958382435,103.761783583,0.0514444,0.0,1.29068136014,103.760247567,0.0514444,0.0,1.29100887043,103.760456467,0.0514444,0.0,1.29076817028,103.760660489,0.0514444,33.9972,1.29079835817,103.760632225,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:59:07,True,1.28912835933,103.762420562,0.0,0.0,1.2895807244,103.761782592,0.0,0.0,1.2906916933,103.760250559,0.0,0.0,1.29101013983,103.760452316,0.0514444,0.0,1.29074956911,103.760675872,0.0514444,33.9972,1.29079835817,103.760632225,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:59:17,True,1.28912835933,103.762420562,0.0,0.0,1.28959336008,103.761775563,0.0,0.0,1.2906916933,103.760250559,0.0,0.0,1.29101169188,103.760448894,0.0,0.0,1.29073587178,103.760692878,0.0514444,33.9972,1.29080002514,103.760632225,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:59:27,True,1.28912835933,103.762420562,0.0,0.0,1.28959335979,103.761767227,0.0,0.0,1.2906916933,103.760250559,0.0,0.0,1.29101835962,103.760443892,0.0,0.0,1.29074748834,103.760712788,0.0,34.9969,1.29080002514,103.760632225,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:59:37,True,1.28914335993,103.762420562,0.0,0.0,1.28959335979,103.761767227,0.0,0.0,1.29071835858,103.760257227,0.0,0.0,1.29101601726,103.760450666,0.0514444,0.0,1.2907348839,103.760728811,0.0514444,34.9969,1.29077669256,103.760652223,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:59:47,True,1.28914335993,103.762420562,0.0,0.0,1.2895800261,103.76176556,0.0,0.0,1.29071835858,103.760257227,0.0,0.0,1.29101669288,103.760450561,0.0,0.0,1.29073702108,103.760726372,0.0,34.9969,1.29077669256,103.760652223,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 06:59:57,True,1.2891450247,103.762420561,0.0,0.0,1.2895800261,103.76176556,0.0,0.0,1.29071835858,103.760257227,0.0,0.0,1.29098169241,103.760435557,0.0,0.0,1.29073002654,103.760730558,0.0,34.9969,1.29076835999,103.760655558,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 07:00:07,True,1.2891450247,103.762420561,0.0,0.0,1.28959169258,103.761760558,0.0,0.0,1.29068002575,103.76028723,0.0,0.0,1.29098835847,103.76044556,0.0,0.0,1.29071335919,103.760737227,0.0,34.9969,1.290770025,103.760662227,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 07:00:17,True,1.2891450247,103.762420561,0.0,0.0,1.28960002515,103.761757223,0.0,0.0,1.29067669191,103.760290555,0.0,0.0,1.29100169263,103.760460556,0.0,0.0,1.29071335919,103.760737227,0.0,34.9969,1.290770025,103.760662227,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 07:00:27,True,1.2891450247,103.762420561,0.0,0.0,1.28960169213,103.761757223,0.0,0.0,1.29069169222,103.760282228,0.0,0.0,1.29101002549,103.760465557,0.0,0.0,1.29072002681,103.760728891,0.0,34.9969,1.29077335896,103.760662227,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 07:00:37,True,1.2891450247,103.762420561,0.0,0.0,1.28960169213,103.761757223,0.0,0.0,1.29069169222,103.760282228,0.0,0.0,1.29101335951,103.760467224,0.0,0.0,1.29072002681,103.760728891,0.0,34.9969,1.29077335896,103.760662227,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 07:00:47,True,1.28913169328,103.762420562,0.0,0.0,1.28960169213,103.761757223,0.0,0.0,1.29069169222,103.760282228,0.0,0.0,1.2910200251,103.76046389,0.0,0.0,1.29073502515,103.760727223,0.0,34.9969,1.29077669285,103.760660559,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 07:00:57,True,1.28911835966,103.762420562,0.0,0.0,1.28960669289,103.76175223,0.0,0.0,1.29069502618,103.760282227,0.0,0.0,1.29102335912,103.760465557,0.0,0.0,1.29072002663,103.760723889,0.0,33.9972,1.29075835847,103.760665562,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 07:01:07,True,1.28911835966,103.762420562,0.0,0.0,1.28959669316,103.761750563,0.0,0.0,1.29069502618,103.760282227,0.0,0.0,1.29104335833,103.76046223,0.0,0.0,1.29072002663,103.760723889,0.0,33.9972,1.2907500259,103.760668896,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 07:01:17,True,1.28912169292,103.762400556,0.0,0.0,1.2896033587,103.761745561,0.0,0.0,1.29069835805,103.760285562,0.0,0.0,1.29105835864,103.760453894,0.0,0.0,1.29072502675,103.760700557,0.0,34.9969,1.29075335968,103.760663895,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 07:01:27,True,1.28912169292,103.762400556,0.0,0.0,1.28960002474,103.761745561,0.0,0.0,1.29069835805,103.760285562,0.0,0.0,1.29105169149,103.760475559,0.0,0.0,1.29073169228,103.760695564,0.0,33.9972,1.29075335968,103.760663895,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 07:01:37,True,1.28912835817,103.762387227,0.0,0.0,1.28960002497,103.76175223,0.0,0.0,1.29069669316,103.760282227,0.0,0.0,1.29104669312,103.760485563,0.0,0.0,1.29073169228,103.760695564,0.0,33.9972,1.29076002492,103.760650557,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002507,103.761850557,0.0,0.0,5.34071,0.0,2.12930168743,121.998,2023-06-21 07:01:47,True,1.28912835817,103.762387227,0.0,0.0,1.28959991903,103.761753327,0.0,0.0,1.29069669316,103.760282227,0.0,0.0,1.29105002475,103.760482228,0.0,0.0,1.29073169228,103.760695564,0.0,33.9972,1.29076002492,103.760650557,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:01:57,True,1.28913169259,103.762400555,0.0,0.0,1.28959637528,103.761752195,0.0,0.0,1.29069836014,103.760282227,0.0,0.0,1.29104002532,103.760488897,0.0,0.0,1.29076002554,103.760730557,0.0,33.9972,1.29076169184,103.760648889,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:02:07,True,1.28913169328,103.762420562,0.0514444,0.0,1.28960036101,103.761764664,0.0514444,0.0,1.29071002637,103.760270556,0.0,0.0,1.29102836017,103.760468891,0.0,0.0,1.29076594825,103.760698432,0.0514444,33.9972,1.29075335897,103.760643897,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:02:17,True,1.28913169328,103.762420562,0.0514444,0.0,1.28959786383,103.761764006,0.0514444,0.0,1.29071002637,103.760270556,0.0,0.0,1.29102836017,103.760468891,0.0,0.0,1.29076724199,103.760695466,0.0514444,33.9972,1.29075836015,103.760650557,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:02:27,True,1.28913835899,103.762420562,0.0,0.0,1.28959687481,103.761767569,0.0514444,0.0,1.29071502528,103.760275558,0.0,0.0,1.29101502613,103.76045723,0.0,0.0,1.29075301196,103.760695931,0.0514444,33.9972,1.29075836015,103.760650557,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:02:37,True,1.28913835899,103.762420562,0.0,0.0,1.28960002573,103.761773895,0.0,0.0,1.29071502528,103.760275558,0.0,0.0,1.29100002606,103.760472227,0.0,0.0,1.29073725045,103.760719291,0.0514444,33.9972,1.29076335817,103.760630559,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:02:47,True,1.28914335924,103.762400564,0.0,0.0,1.28960002573,103.761773895,0.0514444,0.0,1.29071502528,103.760275558,0.0,0.0,1.29103335892,103.76040723,0.0,0.0,1.29073855523,103.760716325,0.0514444,33.9972,1.29076335817,103.760630559,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:02:57,True,1.2891466932,103.762400564,0.0514444,0.0,1.28959745109,103.761767955,0.0514444,0.0,1.29072002645,103.760282227,0.0,0.0,1.29103669294,103.760408889,0.0,0.0,1.29073934527,103.760705128,0.0514444,33.9972,1.29076169328,103.760627224,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:03:07,True,1.2891466932,103.762400564,0.0514444,0.0,1.28958619255,103.761757812,0.0514444,0.0,1.2907133583,103.760275558,0.0,0.0,1.29101502519,103.760430563,0.0,0.0,1.2907504752,103.760699749,0.0514444,33.9972,1.29075169176,103.760637228,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:03:17,True,1.2891466932,103.762400564,0.0514444,0.0,1.28958639123,103.761756908,0.0514444,0.0,1.29069669322,103.760283895,0.0,0.0,1.29101502519,103.760430563,0.0,0.0,1.29075228116,103.760696511,0.0514444,33.9972,1.29075169176,103.760637228,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:03:27,True,1.2891466932,103.762400564,2.10922,0.0,1.28957941396,103.761749774,0.102889,0.0,1.29066169143,103.76029389,0.0,0.0,1.2909850269,103.760450562,0.0,0.0,1.29075172195,103.760741692,0.0514444,33.9972,1.29076669236,103.760637227,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:03:37,True,1.288617464,103.762217153,2.10922,0.0,1.28959210245,103.761737533,0.102889,0.0,1.29066169143,103.76029389,0.0,0.0,1.29099835808,103.760443893,0.0,0.0,1.29075370015,103.760739121,0.0514444,33.9972,1.29076669236,103.760637227,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:03:47,True,1.28848654302,103.762084676,2.10922,0.0,1.28957718099,103.761728013,0.102889,0.0,1.2906666926,103.760300559,0.0,0.0,1.29099835808,103.760443893,0.0,0.0,1.29075669205,103.760743894,0.0,33.9972,1.29077502517,103.760640562,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:03:57,True,1.28843086455,103.762045217,2.10922,0.0,1.28957502176,103.76173111,0.102889,0.0,1.2906666926,103.760300559,0.0,0.0,1.29102002642,103.76043889,0.0,0.0,1.29075669205,103.760743894,0.0,33.9972,1.29077502517,103.760640562,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:04:07,True,1.28836723295,103.762000126,1.08033,0.0,1.28957057259,103.761725179,0.102889,0.0,1.29067335843,103.760303893,0.0,0.0,1.29101335845,103.760437223,0.0,0.0,1.29076772106,103.760756793,0.0514444,33.9972,1.29077502517,103.760640562,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:04:17,True,1.28840522257,103.76206812,0.411556,0.0,1.28957398813,103.761722002,0.102889,0.0,1.29069169275,103.760297224,0.0,0.0,1.29101335845,103.760437223,0.0,0.0,1.29078469907,103.76073146,0.0514444,32.9974,1.29079169257,103.760635559,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:04:27,True,1.2884342369,103.762133527,0.411556,0.0,1.28957398813,103.761722002,0.102889,0.0,1.29069169275,103.760297224,0.0,0.0,1.29101612678,103.76042607,0.0514444,0.0,1.29078626438,103.760728616,0.0514444,32.9974,1.29079169257,103.760635559,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:04:37,True,1.2884736238,103.762191983,0.617333,0.0,1.28957212431,103.761712437,0.102889,0.0,1.29072380458,103.760292897,0.0514444,0.0,1.29100881216,103.760432099,0.0514444,0.0,1.2907662246,103.760708575,0.0514444,32.9974,1.29077335843,103.760647231,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28970002565,103.761867229,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:04:47,True,1.28849081587,103.762226854,0.617333,0.0,1.28957786042,103.761710384,0.102889,0.0,1.29072054575,103.760294687,0.0514444,0.0,1.2910100267,103.760437223,0.0,0.0,1.29076790031,103.760705803,0.0514444,32.9974,1.29076502562,103.760643896,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335807,103.76186723,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:04:57,True,1.28858106075,103.762371258,0.926,0.0,1.28957990694,103.761704242,0.102889,0.0,1.29071769318,103.760296249,0.0514444,0.0,1.2910100267,103.760437223,0.0,0.0,1.29075399056,103.760709875,0.0514444,32.9974,1.29076502562,103.760643896,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335807,103.76186723,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:05:07,True,1.28861784219,103.762426889,0.720222,0.0,1.28958534926,103.761698266,0.0514444,0.0,1.29071199244,103.760299382,0.0514444,0.0,1.29101002543,103.76046389,0.0,0.0,1.29075736993,103.760682681,0.0514444,32.9974,1.29076835981,103.760650556,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335807,103.76186723,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:05:17,True,1.28862749446,103.762404846,0.720222,0.0,1.28959034581,103.761699204,0.0514444,0.0,1.29068802762,103.760297566,0.0514444,0.0,1.29101002543,103.76046389,0.0,0.0,1.29075895511,103.760679856,0.0514444,32.9974,1.29076835981,103.760650556,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335807,103.76186723,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:05:27,True,1.28872948957,103.762476462,0.874556,0.0,1.28959109639,103.761696054,0.0514444,0.0,1.29066717637,103.760307123,0.0514444,0.0,1.29101835847,103.760473893,0.0,0.0,1.29074169201,103.76069723,0.0514444,32.9974,1.2907600248,103.760647222,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335807,103.76186723,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:05:37,True,1.28877428054,103.762508796,0.874556,0.0,1.28958658295,103.761682971,0.0514444,0.0,1.29067254431,103.760321004,0.0514444,0.0,1.29103129201,103.760461108,0.0514444,0.0,1.29074422926,103.76070726,0.0514444,32.9974,1.2907666926,103.760643896,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335807,103.76186723,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:05:47,True,1.28885213524,103.762544919,0.514444,0.0,1.28958619866,103.76167976,0.102889,0.0,1.29067010019,103.760322347,0.0514444,0.0,1.29104336019,103.760452227,0.0,0.0,1.29074553626,103.760704803,0.0514444,32.9974,1.2907666926,103.760643896,52.6277,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335807,103.76186723,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:05:57,True,1.28888075482,103.762560362,0.514444,0.0,1.28959371814,103.761660025,0.102889,0.0,1.29066180316,103.760331569,0.0514444,0.0,1.29102502639,103.760473893,0.0,0.0,1.29077239623,103.760722703,0.0514444,33.9972,1.29077669244,103.760648889,52.6277,29.9982
