name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897420703,103.761971947,0.0514444,0.0971922,6.20639,0.0,2.09439510239,119.998,2023-06-29 07:54:45,True,1.29078691412,103.76062087,0.0514444,0.0,1.2546675251,103.790095099,0.720222,0.0,1.29073502515,103.760727223,0.0,0.0,1.29037669141,103.760742223,0.0,0.0,1.28940893695,103.761648141,0.0514444,11.9971,1.26521069991,103.777153914,0.771667,135.0,1.26581335915,103.770617228,52.6277,295.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28975031672,103.761967647,0.0514444,0.0869314,5.77704,333.435,2.11184839491,120.998,2023-06-29 07:54:55,True,1.29077713275,103.760612859,0.0514444,0.0,1.25469474743,103.790036742,0.771667,0.0,1.29073835911,103.760727223,0.0,0.0,1.29038169181,103.760727227,0.0,0.0,1.28953743679,103.761554167,0.0514444,20.9949,1.26526878109,103.777067384,0.771667,135.0,1.26598169247,103.770273894,52.6277,301.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28975250474,103.761966655,0.0514444,0.0971922,6.1453,0.0,2.11184839491,120.998,2023-06-29 07:55:05,True,1.29078053089,103.760617159,0.0514444,0.0,1.25475692409,103.789962419,0.771667,0.0,1.2907316934,103.760727223,0.0,0.0,1.29037502528,103.760703895,0.0,0.0,1.28954064924,103.761552298,0.0514444,20.9949,1.26490148671,103.776382014,3.80689,271.0,1.26598169247,103.770273894,52.6277,301.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28975335922,103.761967225,0.0,0.0,1.52891,0.0,2.11184839491,120.998,2023-06-29 07:55:15,True,1.2907783583,103.760617229,0.0514444,0.0,1.25475690557,103.789925091,0.720222,0.0,1.29073390179,103.760740534,0.102889,0.0,1.29037649899,103.76073286,0.0514444,0.0,1.28954667453,103.761548797,0.0514444,20.9949,1.26497985959,103.775535628,5.65889,276.998,1.26657835913,103.769022222,52.6277,280.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974996822,103.761977501,0.0514444,0.0801468,1.88496,104.036,2.11184839491,120.998,2023-06-29 07:55:25,True,1.29078335936,103.760620564,0.0,0.0,1.25476559139,103.789823831,0.668778,0.0,1.29072738842,103.760740464,0.102889,0.0,1.29038169217,103.76073723,0.0,0.0,1.2895498892,103.761546937,0.0514444,20.9949,1.26499199353,103.77517904,5.65889,276.998,1.26668335913,103.768625557,52.6277,284.996
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28975023997,103.761982801,0.0514444,0.0801468,1.9251,104.036,2.11184839491,120.998,2023-06-29 07:55:35,True,1.29079197232,103.760616825,0.0514444,0.0,1.25477672265,103.789777049,0.668778,0.0,1.29073169166,103.760740561,0.0,0.0,1.29038169217,103.76073723,0.0,0.0,1.28955269982,103.761545304,0.0514444,20.9949,1.26500556772,103.774772489,5.65889,276.998,1.26668335913,103.768625557,52.6277,284.996
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974735216,103.761986969,0.0514444,0.0801468,1.88496,104.036,2.09439510239,119.998,2023-06-29 07:55:45,True,1.29079058585,103.760619747,0.0514444,0.0,1.25474249535,103.789724866,0.668778,0.0,1.29073169166,103.760740561,0.0,0.0,1.29038335915,103.76073723,0.0,0.0,1.28955591449,103.761543435,0.0514444,20.9949,1.26501744504,103.774416753,5.65889,276.998,1.26683835914,103.768133895,52.6277,290.995
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974351069,103.761995735,0.0514444,0.0971922,1.48877,90.0,2.09439510239,119.998,2023-06-29 07:55:55,True,1.29079325982,103.760624836,0.0514444,0.0,1.25468322374,103.789631628,0.617333,0.0,1.29072502595,103.760740561,0.0,0.0,1.29039669295,103.760742222,0.0,0.0,1.28956234161,103.761539706,0.0514444,20.9949,1.26509910827,103.774387636,5.65889,276.998,1.26700169246,103.767750557,52.6277,294.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974377796,103.761998964,0.0514444,0.0971922,1.48877,90.0,2.09439510239,119.998,2023-06-29 07:56:05,True,1.29078361333,103.760622318,0.0514444,0.0,1.25466435816,103.789584096,0.617333,0.0,1.29072169199,103.760740561,0.0,0.0,1.29039669295,103.760742222,0.0,0.0,1.28956515224,103.761538074,0.0514444,20.9949,1.26591592246,103.773153552,6.019,284.996,1.26721335913,103.767227225,52.6277,294.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974327474,103.762004255,0.0514444,0.0971922,1.59349,90.0,2.11184839491,120.998,2023-06-29 07:56:15,True,1.29078931859,103.760622274,0.0514444,0.0,1.25465444151,103.78954654,0.617333,0.0,1.290718581,103.760739605,0.0,0.0,1.29039002527,103.760748891,0.0,0.0,1.28957117753,103.761534572,0.0514444,20.9949,1.26513687218,103.77381303,6.019,284.996,1.2674050258,103.766860558,52.6277,294.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974952145,103.762019067,0.0514444,0.184409,1.2898,71.5651,2.11184839491,120.998,2023-06-29 07:56:25,True,1.29078992604,103.760629829,0.0514444,0.0,1.2546142963,103.789465656,0.668778,0.0,1.29071276959,103.760734753,0.102889,0.0,1.29037169176,103.760778893,0.0,0.0,1.28957439219,103.761532712,0.0514444,20.9949,1.26614251329,103.771974502,6.019,277.998,1.26783169249,103.766063895,52.6277,291.995
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28975155737,103.762025218,0.102889,0.184409,1.25315,71.5651,2.12930168743,121.998,2023-06-29 07:56:35,True,1.29078676887,103.76063441,0.0514444,0.0,1.25458775379,103.789418958,0.668778,0.0,1.29071314727,103.76073835,0.0514444,0.0,1.29037169176,103.760778893,0.0,0.0,1.28957720282,103.761531071,0.0514444,20.9949,1.26624417152,103.771553795,6.019,277.998,1.26783169249,103.766063895,52.6277,291.995
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28975388255,103.762032247,0.102889,0.184409,1.25315,71.5651,2.12930168743,121.998,2023-06-29 07:56:45,True,1.29079335985,103.760643895,0.0514444,0.0,1.25458775379,103.789418958,0.668778,0.0,1.29071335884,103.760727224,0.0,0.0,1.29037669247,103.760772224,0.0,0.0,1.28958041748,103.76152921,0.0514444,20.9949,1.26633312243,103.771185674,6.019,277.998,1.26805669251,103.765595563,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974335903,103.762015557,0.0,0.0,2.81347,0.0,2.11184839491,120.998,2023-06-29 07:56:55,True,1.29079080984,103.760647704,0.0514444,0.0,1.25454533209,103.789332541,0.668778,0.0,1.29071335884,103.760727224,0.0,0.0,1.29037835892,103.760757228,0.0,0.0,1.28958644277,103.761525709,0.0514444,20.9949,1.26642281608,103.770514914,6.019,277.998,1.26853002577,103.764685563,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974567312,103.762021112,0.0,0.0824703,0.932006,45.0,2.12930168743,121.998,2023-06-29 07:57:05,True,1.29078825988,103.760653171,0.0514444,0.0,1.25450460974,103.789261612,0.565889,0.0,1.29071335884,103.760727224,0.0,0.0,1.29038169229,103.760740556,0.0,0.0,1.28958965523,103.761523849,0.0514444,20.9949,1.26630322884,103.769901458,6.019,282.997,1.26873835913,103.764282226,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974335915,103.762018892,0.0,0.0,0.932006,0.0,2.12930168743,121.998,2023-06-29 07:57:15,True,1.29078835903,103.76064723,0.0,0.0,1.25450460974,103.789261612,0.565889,0.0,1.29071335884,103.760727224,0.0,0.0,1.29038169229,103.760740556,0.0,0.0,1.28959286989,103.76152198,0.0514444,20.9949,1.2663687045,103.769528135,6.019,282.997,1.26873835913,103.764282226,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974669322,103.762022226,0.0,0.0,0.755728,0.0,2.12930168743,121.998,2023-06-29 07:57:25,True,1.29078835903,103.76064723,0.0,0.0,1.25448612452,103.78919313,0.463,0.0,1.29071835977,103.760727224,0.0,0.0,1.29038335856,103.760720558,0.0,0.0,1.28959889518,103.761518478,0.0514444,20.9949,1.26669189629,103.768666394,6.019,281.997,1.26918669234,103.763438897,52.6277,293.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974502618,103.762020559,0.0,0.0,4.91485,0.0,2.12930168743,121.998,2023-06-29 07:57:35,True,1.29080475073,103.760650265,0.0514444,0.0,1.25446077754,103.789144019,0.463,0.0,1.29071835977,103.760727224,0.0,0.0,1.2903800264,103.760708896,0.0,0.0,1.28960170581,103.761516846,0.0514444,20.9949,1.26680673271,103.76824831,6.019,281.997,1.26945002586,103.762937228,52.6277,297.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897466931,103.762018892,0.0,0.0,4.91485,0.0,2.12930168743,121.998,2023-06-29 07:57:45,True,1.29080169324,103.760663893,0.0,0.0,1.2544499879,103.789116945,0.514444,0.0,1.29071698637,103.760725091,0.0514444,0.0,1.2903800264,103.760708896,0.0,0.0,1.28960492047,103.761514986,0.0514444,20.9949,1.26687499021,103.767860043,6.019,282.997,1.26945002586,103.762937228,52.6277,297.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.2897466931,103.762018892,0.0,0.0,0.314159,0.0,2.12930168743,121.998,2023-06-29 07:57:55,True,1.2907950255,103.760668895,0.0,0.0,1.25443780709,103.78908232,0.514444,0.0,1.29071698637,103.760725091,0.0514444,0.0,1.2903833585,103.76071889,0.0,0.0,1.28953502579,103.761555563,0.0514444,20.9949,1.26687499021,103.767860043,6.019,282.997,1.26972669256,103.762530562,52.6277,298.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836008,103.762018892,0.0,0.0,5.92539,0.0,2.12930168743,121.998,2023-06-29 07:58:05,True,1.29079669219,103.760660559,0.0,0.0,1.25442439825,103.789029602,0.411556,0.0,1.2907233585,103.760727223,0.0,0.0,1.29038335926,103.760740555,0.0,0.0,1.28953954011,103.761593724,0.0514444,20.9949,1.26720084103,103.766597954,6.019,282.997,1.27026835903,103.761675559,52.6277,299.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836003,103.762017224,0.0,0.0,5.92539,0.0,2.12930168743,121.998,2023-06-29 07:58:15,True,1.29079669219,103.760660559,0.0,0.0,1.25442439852,103.788994222,0.463,0.0,1.2907233585,103.760727223,0.0,0.0,1.29038335926,103.760740555,0.0,0.0,1.28954239029,103.761586897,0.0514444,19.9951,1.2674715982,103.766227441,6.019,282.997,1.27026835903,103.761675559,52.6277,299.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836003,103.762017224,0.0,0.0,5.92539,0.0,2.12930168743,121.998,2023-06-29 07:58:25,True,1.29080265345,103.760657268,0.0,0.0,1.25441636876,103.788966214,0.463,0.0,1.29072835944,103.760727223,0.0,0.0,1.29037002664,103.76076889,0.0,0.0,1.2895477308,103.761574086,0.0514444,19.9951,1.26763891485,103.766027671,5.86467,293.0,1.27055335927,103.76125223,52.6277,296.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836003,103.762017224,0.0,0.0,5.92539,0.0,2.12930168743,121.998,2023-06-29 07:58:35,True,1.29080159351,103.76065317,0.0514444,0.0,1.25439722728,103.788876138,0.668778,0.0,1.2907316934,103.760727223,0.0,0.0,1.29038335979,103.76075556,0.0,0.0,1.28955022334,103.761568101,0.0514444,19.9951,1.26795810573,103.76531065,5.86467,293.0,1.27103502593,103.760453896,52.6277,297.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 07:58:45,True,1.2907871227,103.760650222,0.0514444,0.0,1.25438864191,103.788834949,0.617333,0.0,1.29073002642,103.760727223,0.0,0.0,1.29038335979,103.76075556,0.0,0.0,1.28955307131,103.761561275,0.0514444,19.9951,1.26819397637,103.764994656,5.91611,296.999,1.27103502593,103.760453896,52.6277,297.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 07:58:55,True,1.29077747615,103.760646037,0.0514444,0.0,1.25436593906,103.788792529,0.617333,0.0,1.29072971059,103.760724468,0.0514444,0.0,1.2903850266,103.760750559,0.0,0.0,1.2895559215,103.761554439,0.102889,19.9951,1.26839298044,103.764618617,5.91611,296.999,1.2712466925,103.760143894,52.6277,297.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 07:59:05,True,1.29076975062,103.760645265,0.0514444,0.0,1.25435483693,103.788715667,0.565889,0.0,1.29072835944,103.760727223,0.0,0.0,1.29037835892,103.760757228,0.0,0.0,1.28956126201,103.761541627,0.102889,19.9951,1.26884444233,103.763798225,5.91611,296.999,1.27162835931,103.759532229,52.6277,294.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 07:59:15,True,1.2907752792,103.760643984,0.0514444,0.0,1.25435932768,103.788662071,0.617333,0.0,1.29072835944,103.760727223,0.0,0.0,1.29037502664,103.760742223,0.0,0.0,1.28956410998,103.761534792,0.102889,19.9951,1.26902429003,103.763467412,5.91611,296.999,1.27182502572,103.759183891,52.6277,296.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 07:59:25,True,1.29077729971,103.760651451,0.0514444,0.0,1.25435227247,103.788623879,0.617333,0.0,1.29072835944,103.760727223,0.0,0.0,1.29037502664,103.760742223,0.0,0.0,1.28956660252,103.761528816,0.102889,19.9951,1.26927306845,103.763097627,6.019,299.998,1.27182502572,103.759183891,52.6277,296.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 07:59:35,True,1.29077465264,103.760657874,0.0514444,0.0,1.25435413784,103.788563216,0.463,0.0,1.2907316934,103.760727223,0.0,0.0,1.29035336009,103.760735564,0.0,0.0,1.28957194523,103.761516005,0.102889,19.9951,1.26968820443,103.762402514,6.019,299.998,1.27232335907,103.758418891,52.6277,300.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 07:59:45,True,1.29075343603,103.760637746,0.0514444,0.0,1.25434981832,103.788528538,0.463,0.0,1.29072835991,103.760740561,0.0,0.0,1.29038669311,103.76073723,0.0,0.0,1.28957479321,103.761509169,0.102889,19.9951,1.26986043716,103.762057652,6.019,285.996,1.27232335907,103.758418891,52.6277,300.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 07:59:55,True,1.29074879042,103.760633551,0.0514444,0.0,1.25434719447,103.78849304,0.565889,0.0,1.29073002689,103.760740561,0.0,0.0,1.29038669311,103.76073723,0.0,0.0,1.28957764119,103.761502333,0.102889,19.9951,1.27006513537,103.761680638,6.019,285.996,1.27257502568,103.758085556,52.6277,295.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 08:00:05,True,1.29074747668,103.7606327,0.0514444,0.0,1.25434059588,103.788437295,0.668778,0.0,1.29073169166,103.760740561,0.0,0.0,1.29038335897,103.760732228,0.0,0.0,1.2895829839,103.761489522,0.102889,19.9951,1.2698900342,103.761163759,5.96756,273.999,1.27284169236,103.757662226,52.6277,308.996
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 08:00:15,True,1.29075002681,103.760632226,0.0,0.0,1.25433018275,103.788366198,0.514444,0.0,1.2907366926,103.760740561,0.0,0.0,1.2903916934,103.76071889,0.0,0.0,1.28958583188,103.761482695,0.102889,19.9951,1.27001776614,103.760319704,5.96756,273.999,1.27344335917,103.756988891,52.6277,303.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 08:00:25,True,1.29075835956,103.760633893,0.0,0.0,1.2543261735,103.788334113,0.411556,0.0,1.2907366926,103.760740561,0.0,0.0,1.29039002474,103.760733895,0.0,0.0,1.28958867986,103.761475859,0.102889,19.9951,1.27029827385,103.759943073,5.91611,298.998,1.27344335917,103.756988891,52.6277,303.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 08:00:35,True,1.2907574767,103.760642703,0.0514444,0.0,1.2543261735,103.788334113,0.411556,0.0,1.29073502562,103.760740561,0.0,0.0,1.29039002474,103.760733895,0.0,0.0,1.28959117239,103.761469875,0.102889,19.9951,1.27045195808,103.759552109,5.91611,298.998,1.27371835935,103.756653897,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 08:00:45,True,1.29077736592,103.760650547,0.0514444,0.0,1.25434639599,103.788246765,0.411556,0.0,1.29072786291,103.760734454,0.0514444,0.0,1.29038335915,103.76073723,0.0,0.0,1.28959651511,103.761457063,0.102889,19.9951,1.27112126135,103.759045476,5.91611,301.998,1.27406835928,103.756200563,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 08:00:55,True,1.29077462154,103.760652434,0.0514444,0.0,1.25435177049,103.788217668,0.308667,0.0,1.2907249088,103.760736805,0.0514444,0.0,1.29038335915,103.76073723,0.0514444,0.0,1.28959971853,103.761449377,0.102889,19.9951,1.27137529856,103.758705077,5.91611,301.998,1.27406835928,103.756200563,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 08:01:05,True,1.29077814949,103.760643791,0.0514444,0.0,1.25437526373,103.788211802,0.308667,0.0,1.29072225036,103.760733699,0.102889,0.0,1.29038455854,103.760751085,0.0514444,0.0,1.28952502688,103.761640556,0.0,26.9989,1.27159821008,103.758255364,5.96756,298.998,1.27470335927,103.755440558,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 08:01:15,True,1.29078231313,103.760629865,0.0514444,0.0,1.25438741671,103.788189457,0.411556,0.0,1.29072496363,103.760726302,0.0514444,0.0,1.29038335968,103.760752226,0.0,0.0,1.28952502688,103.761640556,0.0,26.9989,1.27198844076,103.7576618,5.96756,301.998,1.27527669233,103.754708889,52.6277,312.995
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 08:01:25,True,1.29079348999,103.760640245,0.0514444,0.0,1.2544255091,103.788152584,0.411556,0.0,1.29072471621,103.760722608,0.0514444,0.0,1.29038502677,103.76075556,0.0,0.0,1.28952502688,103.761640556,0.0,26.9989,1.27222727897,103.757305449,5.96756,301.998,1.27559169245,103.754402226,52.6277,312.995
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 08:01:35,True,1.29079335973,103.760640561,0.0,0.0,1.25443801974,103.78812988,0.463,0.0,1.29072396321,103.760719905,0.102889,0.0,1.29038502677,103.76075556,0.0,0.0,1.28952502688,103.761640556,0.0,26.9989,1.27244100102,103.756996737,5.96756,301.998,1.27559169245,103.754402226,52.6277,312.995
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28974836014,103.762020559,0.0,0.0,0.987856,0.0,2.11184839491,120.998,2023-06-29 08:01:45,True,1.29079228917,103.760648397,0.0514444,0.0,1.25445342801,103.788049086,0.411556,0.0,1.29071985718,103.760739649,0.0514444,0.0,1.29039335952,103.760757227,0.0,0.0,1.28952502688,103.761640556,0.0,26.9989,1.27295882443,103.756346966,6.07044,304.997,1.2763450253,103.753687222,52.6277,308.996
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973502506,103.762042224,0.0,0.0,5.16094,0.0,2.12930168743,121.998,2023-06-29 08:01:55,True,1.2907966916,103.760643895,0.0,0.0,1.25447651306,103.788008283,0.514444,0.0,1.29071918585,103.760736016,0.0514444,0.0,1.29039502638,103.760753893,0.0,0.0,1.28952502688,103.761640556,0.0,26.9989,1.27322032104,103.756000696,6.07044,304.997,1.27673169228,103.753297222,52.6277,306.996
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973502506,103.762042224,0.0,0.0,5.16094,0.0,2.12930168743,121.998,2023-06-29 08:02:05,True,1.29079541559,103.760648678,0.0514444,0.0,1.25451209425,103.787984753,0.514444,0.0,1.29072169199,103.760740561,0.0,0.0,1.29039502638,103.760753893,0.0,0.0,1.28952502688,103.761640556,0.0,26.9989,1.27357154568,103.755696945,6.12189,308.996,1.27673169228,103.753297222,52.6277,306.996
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973502506,103.762042224,0.0,0.0,5.16094,0.0,2.12930168743,121.998,2023-06-29 08:02:15,True,1.29079471576,103.760650959,0.0514444,0.0,1.25452864294,103.787951633,0.514444,0.0,1.29072206002,103.760720879,0.102889,0.0,1.29040835995,103.760752225,0.0,0.0,1.28952502688,103.761640556,0.0,26.9989,1.27386099599,103.755362774,6.12189,308.996,1.27702002577,103.75295389,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973502506,103.762042224,0.0,0.0,5.16094,0.0,2.12930168743,121.998,2023-06-29 08:02:25,True,1.29079674489,103.760652389,0.0514444,0.0,1.25454120018,103.787892149,0.411556,0.0,1.29072169152,103.760727223,0.0,0.0,1.29039002562,103.760758895,0.0,0.0,1.28952502688,103.761640556,0.0,26.9989,1.27446323465,103.754707366,6.12189,308.996,1.27760335963,103.75221556,52.6277,307.996
