name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:42:18,True,1.29081419732,103.760681811,0.0514444,0.0,1.29100964055,103.760568644,0.0514444,0.0,1.29020502582,103.761373892,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28898045456,103.763363789,0.0514444,118.998,1.2909309058,103.760434146,0.0514444,306.996,1.29076626071,103.76073082,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:42:28,True,1.29083157809,103.760682407,0.0514444,0.0,1.29100002501,103.760567223,0.0514444,0.0,1.29020502582,103.761373892,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28898417712,103.763363753,0.0514444,118.998,1.29092002504,103.760430558,0.0,306.996,1.29077034542,103.760732338,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:42:38,True,1.29082908306,103.760680327,0.0514444,0.0,1.29099796681,103.760555315,0.0,0.0,1.29020502582,103.761373892,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28899115635,103.7633637,0.0514444,118.998,1.29091308748,103.760422634,0.0514444,306.996,1.2907691687,103.760735356,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:42:48,True,1.29084502622,103.760673895,0.0,0.0,1.29099324617,103.760552227,0.0514444,0.0,1.29020502582,103.761373892,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28899441303,103.763363665,0.0514444,118.998,1.29093219919,103.760421458,0.0514444,306.996,1.29078929547,103.7607177,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:42:58,True,1.29084502622,103.760673895,0.0,0.0,1.29099686935,103.760551858,0.0,0.0,1.29020502582,103.761373892,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28900092639,103.763363612,0.0514444,118.998,1.29092949222,103.760419659,0.0514444,306.996,1.29078350661,103.760726318,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:43:08,True,1.29084169285,103.760690558,0.0,0.0,1.29100002669,103.760552226,0.0,0.0,1.29020502582,103.761373892,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28900418307,103.763363586,0.0514444,118.998,1.29092612521,103.76042159,0.0514444,305.997,1.29078402094,103.760723123,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:43:18,True,1.29083669203,103.760693893,0.0,0.0,1.29100669222,103.760547225,0.0,0.0,1.29023669256,103.761395556,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28900743975,103.763363559,0.0514444,118.998,1.29092330993,103.760416404,0.0514444,306.996,1.29077169224,103.760732223,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:43:28,True,1.29083669203,103.760693893,0.0,0.0,1.29101426517,103.760541275,0.0514444,0.0,1.29023669256,103.761395556,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28901488264,103.763363489,0.0514444,118.998,1.29091964273,103.760420765,0.0514444,306.996,1.29076856821,103.760737058,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:43:38,True,1.29084835803,103.760675562,0.0,0.0,1.29101917767,103.7605378,0.0514444,0.0,1.29023669256,103.761395556,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28901488264,103.763363489,0.0514444,118.998,1.29092012191,103.76042259,0.0514444,306.996,1.29076898979,103.760733382,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:43:48,True,1.29085228977,103.760659662,0.0514444,0.0,1.29102135238,103.760535396,0.0514444,0.0,1.29023669256,103.761395556,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28902185967,103.763363427,0.0514444,118.998,1.2909300268,103.760427223,0.0,306.996,1.29077502602,103.76072723,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:43:58,True,1.29084943706,103.760657293,0.0514444,0.0,1.29101472169,103.760526463,0.0514444,0.0,1.29023669256,103.761395556,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28902837303,103.763363374,0.0514444,118.998,1.2909300268,103.760427223,0.0,306.996,1.29077502602,103.76072723,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:44:08,True,1.290860865,103.760650149,0.0514444,0.0,1.29103253467,103.760512221,0.0514444,0.0,1.29023669256,103.761395556,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28903162971,103.763363348,0.0514444,118.998,1.29093169331,103.760413894,0.0,306.996,1.29077335893,103.760723896,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.13127,0.0,2.11184839491,120.998,2023-06-21 16:44:18,True,1.29085836997,103.76064807,0.0514444,0.0,1.29103476457,103.760509264,0.0514444,0.0,1.29023669256,103.761395556,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28903860894,103.763363286,0.0514444,118.998,1.29093169331,103.760413894,0.0,306.996,1.29077502614,103.760730556,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335923,103.76188389,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:44:28,True,1.290854438,103.760657292,0.0514444,0.0,1.29102510511,103.760514503,0.0514444,0.0,1.29023669256,103.761395556,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28904186562,103.76336326,0.0514444,118.998,1.29093805237,103.760421045,0.0514444,306.996,1.29077502655,103.760742227,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:44:38,True,1.29085169169,103.760667226,0.0,0.0,1.29102096088,103.760515626,0.0514444,0.0,1.29023669256,103.761395556,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28904558817,103.763363225,0.0514444,118.998,1.29094202686,103.760427609,0.0514444,306.996,1.29077502655,103.760742227,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:44:48,True,1.29084835971,103.760660557,0.0,0.0,1.29101714521,103.760504772,0.0514444,0.0,1.29023669256,103.761395556,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28896835958,103.763363894,0.0514444,118.998,1.29094507607,103.760429732,0.0514444,306.996,1.29076507175,103.760762128,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:44:58,True,1.29084835971,103.760660557,0.0,0.0,1.29102471564,103.760489784,0.0514444,0.0,1.29023669256,103.761395556,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28896502545,103.763358893,0.0,118.998,1.29093178227,103.760432207,0.0514444,306.996,1.29076511602,103.760765357,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:45:08,True,1.29081669155,103.760723895,0.0,0.0,1.29103502485,103.760502226,0.0,0.0,1.29023669256,103.761395556,0.0,117.999,1.29047335892,103.760690562,0.0,317.0,1.28896502545,103.763358893,0.0,118.998,1.29092521387,103.760436682,0.0514444,306.996,1.2907568159,103.760749721,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:45:18,True,1.29081669155,103.760723895,0.0,0.0,1.29106114723,103.760515756,0.0,0.0,1.29023669256,103.761395556,0.0,117.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29092262847,103.760438648,0.0514444,306.996,1.29075966165,103.760742376,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:45:28,True,1.29081169294,103.760727229,0.0,0.0,1.29106339258,103.760512808,0.0514444,0.0,1.29023669256,103.761395556,0.0,117.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29091668944,103.760446414,0.0514444,306.996,1.29075902367,103.760745544,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:45:38,True,1.29089002571,103.760670559,0.0,0.0,1.29105739143,103.760512132,0.0514444,0.0,1.29023669256,103.761395556,0.0,117.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.2909089135,103.7604564,0.0514444,306.996,1.29076679541,103.760741727,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:45:48,True,1.29089002571,103.760670559,0.0,0.0,1.29106169181,103.760493889,0.0,0.0,1.29023669256,103.761395556,0.0,117.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29090595055,103.760458629,0.0514444,306.996,1.29076500711,103.760744973,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:45:58,True,1.29091835929,103.760652227,0.0,0.0,1.29108169229,103.760463896,0.0,0.0,1.29023669256,103.761395556,0.0,117.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29090753554,103.760450056,0.0514444,307.996,1.29076344401,103.760747817,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:46:08,True,1.29089169174,103.760643892,0.0,0.0,1.29106669316,103.76050556,0.0,0.0,1.29023669256,103.761395556,0.0,117.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29090107072,103.760449275,0.0514444,307.996,1.29076995257,103.760737093,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:46:18,True,1.29089169174,103.760643892,0.0,0.0,1.29106669316,103.76050556,0.0,0.0,1.29023669256,103.761395556,0.0,117.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29091678864,103.76044207,0.0514444,307.996,1.29076897909,103.760743148,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:46:28,True,1.29091335991,103.760633897,0.0,0.0,1.29106669316,103.76050556,0.0,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29092106939,103.760430628,0.0514444,307.996,1.29077390037,103.760738006,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:46:38,True,1.29092669336,103.760628895,0.0,0.0,1.29107669259,103.76049889,0.0,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.2909178568,103.760428759,0.0514444,307.996,1.2907699478,103.76072709,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:46:48,True,1.29092669336,103.760628895,0.0,0.0,1.2910550261,103.76049389,0.0,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29091504386,103.760427127,0.0514444,307.996,1.29076750371,103.760729231,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:46:58,True,1.29090835921,103.760640557,0.0,0.0,1.29103669345,103.760485563,0.0,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29091928773,103.760434155,0.0514444,307.996,1.29076951971,103.760733917,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:47:08,True,1.29088669278,103.760637223,0.0,0.0,1.29101336022,103.760487222,0.0,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29091394911,103.760437981,0.0514444,307.996,1.29077126647,103.760742393,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28953335981,103.761900562,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:47:18,True,1.29093669303,103.760628894,0.0,0.0,1.29102181431,103.760486292,0.0514444,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29091641741,103.760433445,0.0514444,307.996,1.29076882238,103.760744535,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,5.48033,0.0,2.12930168743,121.998,2023-06-21 16:47:28,True,1.29091669304,103.760610556,0.0,0.0,1.29098835971,103.760480563,0.0,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29091648128,103.760429171,0.0514444,307.996,1.29076223354,103.760733005,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:47:38,True,1.2909316915,103.760612222,0.0,0.0,1.29097106749,103.76048632,0.0,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29091728272,103.760427978,0.0514444,307.996,1.2907686299,103.760733443,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:47:48,True,1.2909316915,103.760612222,0.0,0.0,1.29096045823,103.760480415,0.0514444,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28896502545,103.763358893,0.0,118.998,1.29092015298,103.760427013,0.0514444,306.996,1.29077529794,103.760736777,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:47:58,True,1.29089669268,103.760643892,0.0,0.0,1.29096186014,103.760476993,0.0514444,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28896949635,103.763354795,0.0514444,119.998,1.29091928761,103.760430821,0.0514444,306.996,1.29077320268,103.760738611,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:48:08,True,1.29088336024,103.760677228,0.0,0.0,1.29094835831,103.760465559,0.0,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28896290563,103.763352513,0.0514444,119.998,1.29091934928,103.760426548,0.0514444,306.996,1.29077793271,103.760757389,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:48:18,True,1.29088336024,103.760677228,0.0,0.0,1.29094835831,103.760465559,0.0,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28895982997,103.763351452,0.0514444,119.998,1.29092502574,103.760423889,0.0,306.996,1.29077652432,103.760764804,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:48:28,True,1.29087502552,103.76068223,0.0,0.0,1.29099169343,103.760473894,0.0,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.2889567543,103.76335039,0.0514444,119.998,1.29092905289,103.760421177,0.0514444,306.996,1.29077115227,103.760759601,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:48:38,True,1.29087502552,103.76068223,0.0,0.0,1.29105365696,103.760487545,0.0,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28895060296,103.763348258,0.0514444,119.998,1.29093182171,103.760423652,0.0514444,306.996,1.29077229126,103.760751335,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:48:48,True,1.29089669142,103.760670558,0.0,0.0,1.29105435014,103.760484378,0.0514444,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28894708791,103.763347047,0.0514444,119.998,1.29092539465,103.760429118,0.0514444,306.996,1.29076979624,103.760749255,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:48:58,True,1.29090002658,103.760642224,0.0,0.0,1.29107716885,103.760480692,0.0514444,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28894049719,103.763344766,0.0514444,119.998,1.2909257416,103.760437709,0.0514444,306.996,1.29077502667,103.760745561,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:49:08,True,1.29090002658,103.760642224,0.0,0.0,1.29106402953,103.760480666,0.102889,0.0,1.29023002656,103.761387229,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28893742373,103.763343704,0.0514444,119.998,1.29092473028,103.760435085,0.0514444,306.996,1.29077329354,103.760747904,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:49:18,True,1.29090835874,103.760627228,0.0,0.0,1.29105502604,103.760492222,0.0,0.0,1.29019335958,103.761385563,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28893390868,103.763342485,0.0514444,119.998,1.29092871757,103.760429136,0.0514444,306.996,1.29077025769,103.760749071,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:49:28,True,1.29090835874,103.760627228,0.0,0.0,1.29104169253,103.760495557,0.0,0.0,1.29019335958,103.761385563,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28892775735,103.763340353,0.0514444,119.998,1.29093373796,103.760417395,0.0514444,306.996,1.29076794397,103.760754029,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:49:38,True,1.29093335854,103.760613889,0.0,0.0,1.29100992054,103.760494541,0.0514444,0.0,1.29019335958,103.761385563,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28892468168,103.763339291,0.0514444,119.998,1.29092939269,103.760414772,0.0514444,306.996,1.29076721546,103.760757188,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:49:48,True,1.29089835931,103.760633897,0.0,0.0,1.29102803893,103.760500445,0.0514444,0.0,1.29019335958,103.761385563,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28892160601,103.763338229,0.0514444,119.998,1.2909241136,103.760416176,0.0514444,306.996,1.29076613574,103.760755828,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:49:58,True,1.29089002662,103.760633889,0.0,0.0,1.2909933595,103.760510564,0.0,0.0,1.29019335958,103.761385563,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28892160601,103.763338229,0.0514444,119.998,1.29092168258,103.760413377,0.0514444,306.996,1.29075854013,103.760745342,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:50:08,True,1.29089002662,103.760633889,0.0,0.0,1.29104733209,103.760510509,0.0514444,0.0,1.29019335958,103.761385563,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28891501529,103.763335948,0.0514444,119.998,1.29092283743,103.7604165,0.0514444,306.996,1.29076186723,103.760738629,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28951669187,103.762017224,0.0,0.0,0.436332,0.0,2.12930168743,121.998,2023-06-21 16:50:18,True,1.290895025,103.760623894,0.0,0.0,1.29107169218,103.760513896,0.0514444,0.0,1.29019335958,103.761385563,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28890842457,103.763333667,0.0514444,119.998,1.29093210423,103.760420861,0.0514444,306.996,1.29075169344,103.760747229,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002599,103.762050558,0.0,0.0,5.95157,0.0,2.12930168743,121.998,2023-06-21 16:50:28,True,1.290895025,103.760623894,0.0,0.0,1.29107169212,103.760512228,0.0,0.0,1.29019335958,103.761385563,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28890490952,103.763332447,0.0514444,119.998,1.29092990726,103.760418474,0.0514444,306.996,1.29075679378,103.760748721,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002599,103.762050558,0.0,0.0,5.95157,0.0,2.12930168743,121.998,2023-06-21 16:50:38,True,1.29089169319,103.760622227,0.0,0.0,1.29106118658,103.760504893,0.0514444,0.0,1.29019335958,103.761385563,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28889875819,103.763330324,0.0514444,119.998,1.29093282821,103.760414842,0.0514444,306.996,1.29075694383,103.760745948,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002599,103.762050558,0.0,0.0,5.95157,0.0,2.12930168743,121.998,2023-06-21 16:50:48,True,1.29091669316,103.76061389,0.0,0.0,1.29106208951,103.760501787,0.0514444,0.0,1.29019335958,103.761385563,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28897169326,103.763355558,0.0514444,119.998,1.29093447968,103.760413166,0.0514444,306.996,1.29076369802,103.760750668,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002599,103.762050558,0.0,0.0,5.95157,0.0,2.12930168743,121.998,2023-06-21 16:50:58,True,1.29091669316,103.76061389,0.0,0.0,1.29104600943,103.760507236,0.0514444,0.0,1.29019335958,103.761385563,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28895669282,103.76336056,0.0,118.998,1.29092970181,103.760415237,0.0514444,306.996,1.29076165998,103.760747044,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002599,103.762050558,0.0,0.0,5.95157,0.0,2.12930168743,121.998,2023-06-21 16:51:08,True,1.29091335938,103.760618892,0.0,0.0,1.29103669219,103.76051223,0.0,0.0,1.29019335958,103.761385563,0.0,116.999,1.29044169161,103.760715563,0.0,315.0,1.28895669282,103.76336056,0.0,118.998,1.29093288782,103.760414789,0.0514444,306.996,1.29076159582,103.76074335,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002599,103.762050558,0.0,0.0,5.95157,0.0,2.12930168743,121.998,2023-06-21 16:51:18,True,1.29092335893,103.760615557,0.0,0.0,1.29102835944,103.760510563,0.0,0.0,1.29019335958,103.761385563,0.0,116.999,1.29042335855,103.760695557,0.0,315.0,1.28895669282,103.76336056,0.0,118.998,1.29093961088,103.760413122,0.0514444,306.996,1.29076518816,103.760745,0.0514444,32.9974
