name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,2.33874,0.0,2.12930168743,121.998,2023-06-21 17:55:58,True,1.28898335985,103.76335389,0.0,0.0,1.28629734724,103.752842242,6.019,0.0,1.29092086385,103.760549342,0.0514444,0.0,1.29107669163,103.76065889,0.0,0.0,1.27690513758,103.750906444,5.556,130.995,1.288745026,103.763807222,0.0,114.999,1.27546423019,103.776579498,0.0514444,227.0,1.29093688134,103.760459795,0.0514444,304.997,1.29076335997,103.760743894,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,2.33874,0.0,2.12930168743,121.998,2023-06-21 17:56:08,True,1.28898335985,103.76335389,0.0,0.0,1.28648722742,103.753108628,6.07044,0.0,1.29089335804,103.760562225,0.0,0.0,1.29107669163,103.76065889,0.0,0.0,1.27670278581,103.751152198,5.60744,129.996,1.28874669292,103.763805555,0.0,114.999,1.27546577951,103.776576651,0.0514444,227.0,1.29093775546,103.76045374,0.0514444,304.997,1.29075498544,103.760747176,0.0,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,2.33874,0.0,2.12930168743,121.998,2023-06-21 17:56:18,True,1.28898128428,103.763350249,0.0,0.0,1.28675208713,103.753454784,6.07044,0.0,1.29090669143,103.760555555,0.0,0.0,1.29107669228,103.76067723,0.0,0.0,1.27616795661,103.751767619,5.556,126.996,1.28873836017,103.763803897,0.0,114.999,1.27546754962,103.7765734,0.0514444,227.0,1.29094940213,103.760450984,0.0514444,304.997,1.29075399599,103.760738559,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:56:28,True,1.28897787064,103.763344695,0.0514444,0.0,1.28725047024,103.754227035,6.019,0.0,1.29090669143,103.760555555,0.0,0.0,1.29107669228,103.76067723,0.0514444,0.0,1.275905195,103.7520717,5.556,126.996,1.28873836017,103.763803897,0.0,114.999,1.27547108983,103.776566893,0.0514444,227.0,1.29095080833,103.760443938,0.0514444,304.997,1.29075652842,103.760736936,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:56:38,True,1.28897485238,103.763343475,0.0514444,0.0,1.28741536165,103.754567632,6.019,0.0,1.29092335901,103.760555564,0.0,0.0,1.29107375046,103.760590324,0.0514444,0.0,1.27568517221,103.752351378,5.556,126.996,1.28873335912,103.763800563,0.0,114.999,1.27547263916,103.776564046,0.0514444,227.0,1.2909469309,103.760434848,0.0514444,304.997,1.29075609359,103.760740613,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:56:48,True,1.28897498504,103.763348994,0.0514444,0.0,1.28760523728,103.754893547,6.019,0.0,1.29090835947,103.760585556,0.0,0.0,1.2910766472,103.76058885,0.0514444,0.0,1.27517851436,103.752930452,5.556,129.996,1.28873669325,103.763805556,0.0,114.999,1.27547418793,103.776561203,0.0514444,227.0,1.29095108171,103.760432636,0.0514444,304.997,1.29075576898,103.760739349,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:56:58,True,1.28897082301,103.763346081,0.0514444,0.0,1.28794586325,103.755641024,6.07044,0.0,1.29090835947,103.760585556,0.0,0.0,1.29108002659,103.760687224,0.0,0.0,1.2749439762,103.7531996,5.65889,129.996,1.28873835995,103.763797228,0.0,114.999,1.27547750737,103.776555104,0.0514444,227.0,1.29094608054,103.760425976,0.0514444,304.997,1.29075428979,103.760742736,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:57:08,True,1.28896788864,103.763344677,0.0514444,0.0,1.28810380184,103.755984333,6.07044,0.0,1.29092502664,103.760573894,0.0,0.0,1.29107967981,103.760683354,0.0514444,0.0,1.27468981483,103.753445996,5.60744,130.995,1.28873835995,103.763797228,0.0,114.999,1.27547905614,103.776552257,0.0514444,227.0,1.29093002639,103.760415561,0.0,304.997,1.29075318151,103.76074529,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:57:18,True,1.28897334054,103.763360621,0.0514444,0.0,1.28830160803,103.756426611,6.07044,0.0,1.29092002594,103.760580563,0.0,0.0,1.291072638,103.760661962,0.0514444,0.0,1.27419085808,103.753941454,5.60744,131.995,1.28875169346,103.763793893,0.0,114.999,1.27548082625,103.776549001,0.0514444,227.0,1.29093002639,103.760415561,0.0,304.997,1.29077223816,103.760748097,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:57:28,True,1.28897334054,103.763360621,0.0514444,0.0,1.28861399627,103.757107717,6.07044,0.0,1.29092002594,103.760580563,0.0,0.0,1.2910800252,103.760710556,0.0514444,0.0,1.27381957524,103.754288474,5.65889,132.995,1.28874835961,103.763797228,0.0,114.999,1.27548237558,103.776546158,0.0514444,227.0,1.2909288696,103.760420229,0.0514444,303.997,1.29077946487,103.760753502,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:57:38,True,1.28897123659,103.763366325,0.0514444,0.0,1.28878605434,103.757511975,6.07044,0.0,1.29091336023,103.760580563,0.0,0.0,1.29108502685,103.760730563,0.0,0.0,1.27360206241,103.754504438,5.65889,129.996,1.28874335868,103.763797228,0.0,114.999,1.27548237558,103.776546158,0.0514444,227.0,1.29093104672,103.76042323,0.0514444,303.997,1.29077815568,103.760756459,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:57:48,True,1.28899835882,103.763370562,0.0,0.0,1.28910833389,103.758256812,6.07044,0.0,1.29092835833,103.760572227,0.0,0.0,1.29106038793,103.760646992,0.0514444,0.0,1.27305795459,103.755119383,5.65889,126.996,1.28874669246,103.763792226,0.0,114.999,1.27548901389,103.776533956,0.0514444,227.0,1.2909260812,103.760425977,0.0514444,304.997,1.29078432635,103.760743244,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:57:58,True,1.28899835882,103.763370562,0.0,0.0,1.28923383313,103.758653666,6.07044,0.0,1.29092835833,103.760572227,0.0,0.0,1.29105038638,103.760593703,0.0514444,0.0,1.27278489203,103.755423614,5.65889,126.996,1.28874669246,103.763792226,0.0,114.999,1.275490784,103.776530705,0.0514444,227.0,1.29093002662,103.76042223,0.0,304.997,1.29078351173,103.760746377,0.0514444,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:58:08,True,1.28899835882,103.763370562,0.0,0.0,1.2893424366,103.758846673,5.50456,0.0,1.2909075286,103.760565989,0.0514444,0.0,1.2910524486,103.760594414,0.0514444,0.0,1.27235221346,103.755999315,5.60744,129.996,1.28874502549,103.763792226,0.0,114.999,1.27549233332,103.776527858,0.0514444,227.0,1.29093335843,103.760423897,0.0514444,304.997,1.29077131912,103.760732592,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:58:18,True,1.28899779796,103.763369211,0.0514444,0.0,1.28966112786,103.759528701,5.04156,0.0,1.29088169204,103.760580556,0.0,0.0,1.29105701764,103.760618615,0.0514444,0.0,1.27212589905,103.756273086,5.60744,129.996,1.28874502554,103.763793894,0.0,114.999,1.2754956522,103.776521759,0.0514444,227.0,1.29094447305,103.760422537,0.0514444,304.997,1.29077502679,103.760748895,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:58:28,True,1.28899520812,103.763370773,0.0514444,0.0,1.28971406639,103.759693033,4.32133,0.0,1.29088169204,103.760580556,0.0,0.0,1.29103178317,103.760551778,0.0514444,0.0,1.27184117935,103.756569797,5.60744,130.995,1.28874502571,103.763798895,0.0,114.999,1.27549720153,103.776518912,0.0514444,227.0,1.29094077695,103.760421317,0.0514444,304.997,1.29077002573,103.760745561,0.0,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:58:38,True,1.2889989064,103.763371194,0.0514444,0.0,1.28979004513,103.759935654,4.32133,0.0,1.29089669218,103.760567226,0.0,0.0,1.29101335925,103.760522225,0.0,0.0,1.2715538298,103.756846545,5.65889,132.995,1.28875002648,103.763793893,0.0,114.999,1.27549897164,103.776515661,0.0514444,227.0,1.29093763311,103.760427898,0.0514444,304.997,1.29077002573,103.760745561,0.0,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:58:48,True,1.28900214322,103.763371553,0.0514444,0.0,1.28985263948,103.760117229,3.241,0.0,1.29089669241,103.760573895,0.0,0.0,1.29101502546,103.76050056,0.0,0.0,1.27096846842,103.757365381,5.65889,136.0,1.28874335817,103.763782223,0.0,114.999,1.27550613897,103.775613913,0.0514444,302.997,1.2909311398,103.760433058,0.0514444,304.997,1.29078176943,103.760739138,0.0,34.9969
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:58:58,True,1.28899474468,103.76337738,0.0514444,0.0,1.29000656736,103.760444436,2.778,0.0,1.29089669241,103.760573895,0.0,0.0,1.29100881194,103.760488144,0.0514444,0.0,1.27070567266,103.757608328,5.65889,136.0,1.28874335817,103.763782223,0.0,114.999,1.27550891879,103.775615598,0.0514444,302.997,1.29093336986,103.760434725,0.0514444,304.997,1.29078414066,103.760736917,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:59:08,True,1.28899844296,103.763377801,0.0514444,0.0,1.29009667629,103.760487904,2.315,0.0,1.29089669218,103.760567226,0.0,0.0,1.29100835851,103.760465557,0.0,0.0,1.27040861071,103.757864403,5.71033,137.999,1.28873835927,103.76377723,0.0,114.999,1.27551487532,103.775619213,0.0514444,302.997,1.29093013934,103.76042538,0.0514444,305.997,1.29078650968,103.760734697,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.289683359,103.761767224,0.0,0.0,5.70723,0.0,2.12930168743,121.998,2023-06-21 17:59:18,True,1.28899687318,103.7633791,0.0514444,0.0,1.29029252873,103.760645484,1.90344,0.0,1.29089502567,103.760580555,0.0,0.0,1.2910100264,103.760428896,0.0,0.0,1.26986786044,103.758338846,5.65889,137.999,1.28875002608,103.763782223,0.0,114.999,1.27552043496,103.775622582,0.0514444,302.997,1.29094654405,103.760421598,0.0514444,305.997,1.29075808288,103.760739331,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 17:59:28,True,1.28900011,103.763379468,0.0514444,0.0,1.29033461144,103.760638892,1.33756,0.0,1.29089502567,103.760580555,0.0,0.0,1.29100502517,103.76042056,0.0,0.0,1.26955921097,103.758602898,5.65889,136.0,1.28875502515,103.763792226,0.0,114.999,1.27552321478,103.775624267,0.0514444,302.997,1.29094381497,103.760419027,0.0514444,305.997,1.29076086698,103.760736874,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 17:59:38,True,1.28900918658,103.76337437,0.0514444,0.0,1.29033461144,103.760638892,1.33756,0.0,1.2908716925,103.76058389,0.0,0.0,1.29101395194,103.760424895,0.0514444,0.0,1.26907622297,103.759091018,5.60744,130.995,1.28875002642,103.763792226,0.0,114.999,1.27552321478,103.775624267,0.0514444,302.997,1.29093927113,103.760420835,0.0514444,305.997,1.29077835813,103.760737225,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 17:59:48,True,1.28900687483,103.76337244,0.0514444,0.0,1.29043217338,103.760656026,0.463,0.0,1.29086669403,103.760591402,0.0514444,0.0,1.29100669274,103.760437224,0.0514444,0.0,1.268793606,103.759378094,5.60744,130.995,1.28875835945,103.763802229,0.0,114.999,1.275532348,103.775629812,0.0514444,302.997,1.29094022893,103.760408559,0.0514444,305.997,1.29079716699,103.760725922,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 17:59:58,True,1.28901141193,103.763367385,0.0514444,0.0,1.2904626564,103.760669828,0.463,0.0,1.29086377953,103.760589954,0.0514444,0.0,1.29101173581,103.760442374,0.0514444,0.0,1.26852029301,103.759664186,5.60744,129.996,1.28876002654,103.763805564,0.0,114.999,1.27553552526,103.775631734,0.0514444,302.997,1.29093835837,103.760395563,0.0,304.997,1.29079827526,103.760722886,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:00:08,True,1.28901464875,103.763367754,0.0514444,0.0,1.29041246808,103.760666899,0.154333,0.0,1.2908696111,103.760602862,0.0514444,0.0,1.29101502607,103.760455563,0.0,0.0,1.26801731288,103.760239343,5.60744,129.996,1.2887533584,103.763798895,0.0,114.999,1.27553830508,103.775633419,0.0514444,302.997,1.29093678819,103.760385771,0.0514444,304.997,1.29078835971,103.760728897,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:00:18,True,1.28900264172,103.763357145,0.0514444,0.0,1.2904121578,103.760696391,0.154333,0.0,1.2908671139,103.760601625,0.0,0.0,1.29101894693,103.760443962,0.0514444,0.0,1.26774667171,103.760466144,5.60744,136.0,1.28875669242,103.763800562,0.0,114.999,1.27554386417,103.775636797,0.0514444,302.997,1.29094331479,103.760385621,0.0514444,304.997,1.29078342728,103.760730837,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:00:28,True,1.28900430438,103.763359927,0.0514444,0.0,1.29041822129,103.760711773,0.257222,0.0,1.29089669176,103.760555556,0.0,0.0,1.29102646491,103.760444436,0.0514444,0.0,1.26745234711,103.760686672,5.60744,136.0,1.28875002642,103.763792226,0.0,114.999,1.27554664399,103.775638482,0.0514444,302.997,1.29094002505,103.760387227,0.0,304.997,1.2907836082,103.760727142,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:00:38,True,1.2889984336,103.763362156,0.0514444,0.0,1.2904267289,103.760725567,0.257222,0.0,1.29091835975,103.760540559,0.0,0.0,1.29102532684,103.760416348,0.102889,0.0,1.26686695101,103.76118765,5.60744,135.0,1.288758359,103.763788891,0.0,114.999,1.27554942381,103.775640166,0.0514444,302.997,1.29093039242,103.760401987,0.0514444,304.997,1.29077591439,103.760749404,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:00:48,True,1.28900017576,103.763365429,0.0514444,0.0,1.29048670982,103.760742087,0.257222,0.0,1.29091835975,103.760540559,0.0,0.0,1.29102669219,103.760440557,0.0514444,0.0,1.26655181806,103.761456756,5.60744,135.0,1.288758359,103.763788891,0.0,114.999,1.27555260106,103.775642097,0.0514444,302.997,1.29094269073,103.760407663,0.0514444,304.997,1.29077169312,103.760757223,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:00:58,True,1.28899169294,103.763365561,0.0514444,0.0,1.29050705651,103.760762471,0.257222,0.0,1.29097502488,103.760508889,0.0,0.0,1.29103119186,103.760438556,0.0514444,0.0,1.2662821542,103.761688321,5.60744,135.0,1.28876169296,103.763788891,0.0,114.999,1.27555855758,103.775645703,0.0514444,302.997,1.29093817129,103.760412384,0.0514444,304.997,1.29076502533,103.760760557,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:01:08,True,1.28900295613,103.763383031,0.0514444,0.0,1.29051408428,103.760761435,0.102889,0.0,1.29094336011,103.760543068,0.0514444,0.0,1.29103669171,103.760498892,0.0,0.0,1.26571108492,103.762190571,5.60744,135.0,1.28874669224,103.763785557,0.0,114.999,1.27556451411,103.775649318,0.0514444,302.997,1.29093492566,103.760412648,0.0514444,304.997,1.29076891111,103.76075617,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:01:18,True,1.28900442891,103.763385918,0.0514444,0.0,1.29049369889,103.76077079,0.0514444,0.0,1.29094044561,103.76054162,0.0514444,0.0,1.29102989189,103.760514924,0.0514444,0.0,1.26543326348,103.762436185,5.556,131.995,1.28874169356,103.763787225,0.0,114.999,1.27556729393,103.775651003,0.0514444,302.997,1.29093967507,103.760417755,0.0514444,304.997,1.29076955571,103.760753002,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:01:28,True,1.28901337805,103.76339886,0.0514444,0.0,1.29047308644,103.760789946,0.154333,0.0,1.2909216928,103.760577229,0.0,0.0,1.29102502584,103.760520557,0.0514444,0.0,1.26494989511,103.762915248,5.45311,130.995,1.28874835916,103.76378389,0.0,114.999,1.27557285357,103.775654372,0.0514444,302.997,1.29092783825,103.760413043,0.0514444,304.997,1.29076929317,103.760758706,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:01:38,True,1.28901485083,103.763401747,0.0514444,0.0,1.29046762884,103.760800625,0.205778,0.0,1.29094502533,103.760555563,0.0,0.0,1.29107515121,103.760678958,0.0514444,0.0,1.26470115931,103.763153947,5.45311,130.995,1.28874835916,103.76378389,0.0,114.999,1.27550335915,103.775612229,0.0514444,302.997,1.29092209324,103.76041292,0.0514444,304.997,1.29076156785,103.760764068,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:01:48,True,1.28900289054,103.763401976,0.0514444,0.0,1.29046036701,103.760801371,0.205778,0.0,1.29094502533,103.760555563,0.0,0.0,1.29110243745,103.760763266,0.0514444,0.0,1.26443477987,103.763442275,5.45311,130.995,1.28875335812,103.763790559,0.0,114.999,1.27549250028,103.775620223,0.0514444,304.997,1.29092180632,103.760416044,0.0514444,304.997,1.29076132069,103.760767762,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:01:58,True,1.28900528844,103.76340481,0.0514444,0.0,1.29045673492,103.760799485,0.102889,0.0,1.29091335826,103.760587223,0.0,0.0,1.29106192636,103.760570713,0.0514444,0.0,1.26422740889,103.763653411,5.40167,133.995,1.28876835867,103.763788891,0.0,114.999,1.2754891464,103.775618617,0.0514444,304.997,1.29091726684,103.760415974,0.0514444,304.997,1.29075357336,103.760774949,0.0514444,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:02:08,True,1.28899958466,103.763383619,0.0514444,0.0,1.29044915498,103.760795053,0.0514444,0.0,1.29091335826,103.760587223,0.0,0.0,1.29106169161,103.760550557,0.0,0.0,1.2636618336,103.76413252,5.40167,137.0,1.28877002564,103.763788891,0.0,114.999,1.27548621203,103.775617213,0.0514444,304.997,1.29091088596,103.760416185,0.0514444,305.997,1.29075836003,103.760772228,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28971669254,103.761783895,0.0,0.0,3.78736,0.0,2.11184839491,120.998,2023-06-21 18:02:18,True,1.28900173084,103.763386049,0.0514444,0.0,1.29046929728,103.76077953,0.0514444,0.0,1.29091336017,103.760578896,0.0,0.0,1.29106169161,103.760550557,0.0,0.0,1.26337076006,103.764336147,5.40167,140.999,1.28876169296,103.763788891,0.0,114.999,1.27547992379,103.775614204,0.0514444,304.997,1.29091459526,103.760416229,0.0514444,304.997,1.29075836003,103.760772228,0.0,33.9972
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.2898166921,103.76155056,0.0,0.0,1.97222,0.0,2.11184839491,120.998,2023-06-21 18:02:28,True,1.28898477158,103.763379258,0.0514444,0.0,1.29047610436,103.76078139,0.0514444,0.0,1.29089002515,103.760592226,0.0,0.0,1.29106169161,103.760550557,0.0,0.0,1.26281822369,103.764737574,5.35022,136.0,1.2887616929,103.763787224,0.0,114.999,1.2754740545,103.775611396,0.0514444,304.997,1.29091442747,103.760416422,0.0514444,304.997,1.29076738332,103.760758838,0.0,33.9972
