name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:18:38,True,1.27070835925,103.766538893,0.0,0.0,1.28588335843,103.756555556,0.0,67.9999,1.26213198858,103.773914159,6.73922,136.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:18:48,True,1.27070835925,103.766538893,0.0,0.0,1.28588502541,103.756555556,0.0,66.9946,1.26181616017,103.774195933,6.73922,137.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:18:58,True,1.27070835925,103.766538893,0.0,0.0,1.28589335804,103.756553889,0.0,66.9946,1.26150940088,103.774453699,6.63633,137.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:19:08,True,1.27071169259,103.766545562,0.0,0.0,1.28589502508,103.756555556,0.0,66.9946,1.26083837593,103.775030235,6.58489,137.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:19:18,True,1.27071169259,103.766545562,0.0,0.0,1.28590669178,103.756557223,0.0,66.9946,1.26049924095,103.775354101,6.58489,136.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:19:28,True,1.27072502572,103.766547229,0.0,0.0,1.28591099006,103.756542367,0.102889,66.9946,1.25993935518,103.775887313,6.58489,137.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:19:38,True,1.27072502572,103.766547229,0.0,0.0,1.28590179571,103.756526968,0.102889,63.9954,1.25963592585,103.776166524,6.58489,135.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002576,103.769478893,0.0,0.0,0.532325,0.0,5.2534410485,300.998,2023-06-26 04:19:48,True,1.27071335924,103.766543895,0.0,0.0,1.28599225126,103.756448307,0.771667,83.996,1.25899294084,103.776794192,6.58489,133.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:19:58,True,1.27071335919,103.766542228,0.0,0.0,1.28605883108,103.756388943,0.926,85.9955,1.25869871245,103.777096076,6.63633,132.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:20:08,True,1.27071335919,103.766542228,0.0,0.0,1.28628245271,103.756306347,1.74911,155.995,1.25841226109,103.777406025,6.63633,130.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:20:18,True,1.27070169243,103.766538894,0.0,0.0,1.28636794159,103.756378692,1.64622,192.997,1.25782268108,103.778079289,6.63633,127.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:20:28,True,1.27070169243,103.766538894,0.0,0.0,1.28634171363,103.756376122,0.926,218.996,1.25756029713,103.778412871,6.68778,129.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:20:38,True,1.27070502568,103.766525556,0.0,0.0,1.28610444104,103.755937785,1.08033,237.997,1.25706180263,103.778973123,6.79067,126.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:20:48,True,1.2707083592,103.766520563,0.0,0.0,1.28612471429,103.755584924,4.06411,256.998,1.25681439918,103.779322709,6.84211,130.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:20:58,True,1.2707083592,103.766520563,0.0,0.0,1.28619958838,103.754911833,4.88722,256.998,1.25652464713,103.779649043,6.89356,129.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:21:08,True,1.27071217993,103.766518299,0.0514444,0.0,1.2862373774,103.754571922,5.24733,249.0,1.25594541585,103.780353786,6.84211,133.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:21:18,True,1.27071286263,103.76651514,0.0514444,0.0,1.28616093365,103.754306418,4.52711,240.996,1.25562347703,103.780655828,6.43056,137.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:21:28,True,1.27071169244,103.766532224,0.0,0.0,1.28603240601,103.75383254,4.11556,243.995,1.25507791567,103.781172049,6.12189,140.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:21:38,True,1.27071169244,103.766532224,0.0,0.0,1.28598052176,103.753532391,4.47567,243.995,1.25485137426,103.781343446,5.96756,141.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:21:48,True,1.27071502573,103.76652889,0.0,0.0,1.28585760659,103.752887466,5.04156,233.998,1.25453827963,103.781580367,5.91611,137.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:21:58,True,1.27071835925,103.766532224,0.0,0.0,1.28575727155,103.752526922,5.14444,226.0,1.2539306291,103.782180418,5.91611,136.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:22:08,True,1.27071835925,103.766532224,0.0,0.0,1.28562666597,103.752282944,5.14444,225.0,1.25371691958,103.782419025,5.91611,136.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:22:18,True,1.2707166925,103.76652223,0.0,0.0,1.285187486,103.751695348,5.14444,213.997,1.25310668297,103.783004347,5.91611,141.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:22:28,True,1.2707316924,103.766508892,0.0,0.0,1.28496813396,103.751446302,5.14444,213.997,1.2528954557,103.783138066,5.19589,149.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:22:38,True,1.2707316924,103.766508892,0.0,0.0,1.28447544965,103.750980458,5.19589,203.0,1.2526870702,103.783236247,4.42422,149.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26887002573,103.769433897,0.0,0.0,2.99149,0.0,5.2534410485,300.998,2023-06-26 04:22:48,True,1.2707155133,103.76649996,0.0514444,0.0,1.28421998504,103.750765205,5.19589,199.995,1.25228593369,103.783484151,4.01267,149.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:22:58,True,1.2707155133,103.76649996,0.0514444,0.0,1.28392004297,103.750549173,5.19589,194.996,1.25210505722,103.783604263,3.75544,151.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:23:08,True,1.27070266771,103.766494371,0.0514444,0.0,1.28331032518,103.750213833,5.19589,188.998,1.25188845272,103.78374601,3.65256,152.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:23:18,True,1.27070541588,103.766507085,0.0514444,0.0,1.28305295391,103.750108975,5.19589,187.998,1.25148327765,103.783985534,3.54967,153.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:23:28,True,1.27070609858,103.766503917,0.0514444,0.0,1.28238812877,103.749861175,5.19589,183.999,1.25128922508,103.784093481,3.49822,153.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:23:38,True,1.27070502585,103.76652223,0.0,0.0,1.28226511517,103.749820368,4.68144,181.0,1.25093128456,103.784309838,3.49822,154.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:23:48,True,1.2707001232,103.766523433,0.0514444,0.0,1.28196795171,103.749716601,4.42422,181.0,1.25077167474,103.784385879,3.49822,155.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:23:58,True,1.2707008059,103.766520274,0.0514444,0.0,1.28157406193,103.749594954,3.39533,174.996,1.25059046534,103.784482291,3.49822,156.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:24:08,True,1.2707062935,103.766523011,0.0514444,0.0,1.28140055881,103.749555553,2.93233,173.996,1.25020520954,103.784701286,3.44678,161.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:24:18,True,1.27070669238,103.766525556,0.0,0.0,1.28104237667,103.74952002,2.88089,167.997,1.24997917069,103.784805684,3.44678,165.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:24:28,True,1.27069669245,103.766500557,0.0,0.0,1.28091651469,103.749502853,2.88089,167.997,1.24956365305,103.784978836,3.39533,172.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:24:38,True,1.27069669245,103.766500557,0.0,0.0,1.28077049582,103.74949368,2.41789,162.999,1.24938879071,103.785003449,3.29244,174.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:24:48,True,1.27071669238,103.766527223,0.0,0.0,1.28049551676,103.749510538,2.10922,159.0,1.24899243676,103.785089924,3.241,170.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:24:58,True,1.27071335908,103.766538893,0.0,0.0,1.28039226918,103.749516114,2.05778,156.995,1.24878774179,103.785147123,3.241,170.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:25:08,True,1.27071335908,103.766538893,0.0,0.0,1.28010950646,103.749542257,1.95489,144.998,1.24856228476,103.785209433,3.241,174.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:25:18,True,1.27070002579,103.766532225,0.0,0.0,1.27998139118,103.749578063,1.852,141.998,1.24813406159,103.785293,3.241,176.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:25:28,True,1.27070002579,103.766532225,0.0,0.0,1.27989405774,103.749598213,1.852,139.999,1.24793129806,103.785330763,3.241,178.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:25:38,True,1.27071002589,103.766545562,0.0,0.0,1.27968609043,103.749679204,1.389,142.998,1.24755543397,103.785387338,3.18956,182.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2688450258,103.769488889,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:25:48,True,1.27070835924,103.766547229,0.0,0.0,1.27964297026,103.749691446,1.28611,143.998,1.24732239267,103.785403125,3.18956,183.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:25:58,True,1.27070835924,103.766547229,0.0,0.0,1.27949054342,103.749751375,1.28611,143.998,1.24712886211,103.785418178,3.18956,185.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:26:08,True,1.27069502583,103.766545563,0.0,0.0,1.27947850025,103.749749331,0.926,148.997,1.24672316142,103.785436242,3.18956,188.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:26:18,True,1.27069169259,103.766550556,0.0,0.0,1.27945018966,103.749760932,0.926,148.997,1.24646333741,103.785426574,3.18956,187.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:26:28,True,1.27069502583,103.766545563,0.0,0.0,1.27937216406,103.74978998,0.720222,154.995,1.24608483322,103.785417624,3.18956,187.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:26:38,True,1.27069502583,103.766545563,0.0,0.0,1.27924917719,103.749811281,1.33756,155.995,1.24587570154,103.785434806,3.18956,178.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:26:48,True,1.27068835919,103.766542228,0.0,0.0,1.27912005728,103.749846613,1.28611,154.995,1.24571697682,103.785456685,3.241,176.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:26:58,True,1.27068502583,103.766543896,0.0,0.0,1.27906630807,103.749856144,1.13178,153.995,1.24526953932,103.785545605,3.34389,177.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:27:08,True,1.27068502583,103.766543896,0.0,0.0,1.27899577108,103.749868625,0.977444,152.996,1.24489239023,103.785603715,4.68144,183.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:27:18,True,1.27067335908,103.766532226,0.0,0.0,1.27890359047,103.749896953,0.874556,152.996,1.24410803021,103.785589563,5.45311,183.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:27:28,True,1.27067835925,103.766525557,0.0,0.0,1.27884941632,103.749908293,0.771667,148.997,1.2437002735,103.785590038,5.91611,182.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:27:38,True,1.27067835925,103.766525557,0.0,0.0,1.27875119555,103.749926539,0.771667,146.997,1.24328777881,103.785599617,6.22478,178.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:27:48,True,1.27067835925,103.766525557,0.0,0.0,1.27871152709,103.749929471,0.668778,145.997,1.24248964549,103.785664411,6.22478,178.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:27:58,True,1.2706716926,103.766530559,0.0,0.0,1.27863418881,103.749947314,0.617333,143.998,1.24209189756,103.785676056,6.32767,185.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:28:08,True,1.27067169244,103.766525557,0.0,0.0,1.27860024133,103.749956879,0.565889,140.999,1.2412963249,103.785629486,6.27622,187.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:28:18,True,1.27067169244,103.766525557,0.0,0.0,1.27855859494,103.749969192,0.565889,138.999,1.24080628897,103.785588463,6.12189,186.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:28:28,True,1.27067669243,103.766530558,0.0,0.0,1.2784890232,103.749991834,0.565889,136.0,1.24051327543,103.785577125,5.81322,186.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:28:38,True,1.2706816926,103.766523889,0.0,0.0,1.27846519025,103.750002601,0.565889,132.995,1.2398602021,103.785533991,5.24733,187.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26885669253,103.76948723,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:28:48,True,1.2706816926,103.766523889,0.0,0.0,1.27845202151,103.750012596,0.463,131.995,1.23959756537,103.785531821,4.42422,187.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:28:58,True,1.27068551333,103.766529961,0.0514444,0.0,1.27838609363,103.750055656,0.565889,130.995,1.23909814002,103.78552642,4.42422,187.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:29:08,True,1.27068002578,103.766537227,0.0,0.0,1.27835219182,103.75007555,0.565889,131.995,1.2387166968,103.785416654,4.73289,201.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:29:18,True,1.27068002578,103.766537227,0.0,0.0,1.27832098136,103.750093022,0.565889,131.995,1.23843047894,103.785302989,4.73289,201.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:29:28,True,1.27067502567,103.766537227,0.0,0.0,1.27810353006,103.7502344,1.389,137.999,1.23781631906,103.785033276,5.093,208.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:29:38,True,1.27067502567,103.766537227,0.0,0.0,1.27802581966,103.750278462,1.389,137.999,1.23769253492,103.784885874,3.96122,234.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:29:48,True,1.27070022094,103.766524652,0.0514444,0.0,1.2778373888,103.750351922,1.64622,136.0,1.23738595754,103.78449484,4.26989,261.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:29:58,True,1.27069835909,103.766523889,0.0,0.0,1.27774238921,103.750394133,1.64622,133.995,1.23744417738,103.784195202,4.01267,290.995
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:30:08,True,1.27069835909,103.766523889,0.0,0.0,1.27752614605,103.750517944,2.05778,137.999,1.23759011775,103.783977008,3.54967,306.996
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:30:18,True,1.2707133592,103.766525556,0.0514444,0.0,1.27732510676,103.750617581,2.72656,140.999,1.23781684057,103.783633423,3.18956,318.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:30:28,True,1.27070413919,103.766525275,0.0514444,0.0,1.27715002024,103.750711477,3.54967,142.998,1.23800299856,103.783518168,3.08667,325.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:30:38,True,1.2707004161,103.766517088,0.0514444,0.0,1.27658256865,103.750914275,3.60111,133.995,1.23830625068,103.783372164,2.778,327.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:30:48,True,1.27070109879,103.766513921,0.0514444,0.0,1.27645400178,103.750977844,3.18956,130.995,1.23841978268,103.783312019,2.778,327.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:30:58,True,1.27070178121,103.766510762,0.0514444,0.0,1.27606131632,103.751251684,3.75544,125.997,1.23853027893,103.783257381,2.16067,327.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:31:08,True,1.2706836517,103.766527531,0.0514444,0.0,1.27577318964,103.751469494,4.42422,123.997,1.23876694566,103.783155568,1.90344,324.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:31:18,True,1.2706843344,103.766524372,0.0514444,0.0,1.27526641784,103.751835078,5.19589,129.996,1.23885029571,103.783108924,1.80056,327.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:31:28,True,1.27068874944,103.766533752,0.0514444,0.0,1.27483242347,103.752087255,5.45311,140.999,1.23906671301,103.782984762,1.80056,326.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:31:38,True,1.27068952954,103.766530137,0.0514444,0.0,1.27448795548,103.752215862,5.50456,147.997,1.23915879769,103.782941373,1.64622,325.997
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26888502581,103.769500558,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:31:48,True,1.27069502572,103.766542228,0.0,0.0,1.27387576797,103.752375278,4.93867,156.995,1.23924468712,103.782905566,1.59478,323.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26886502577,103.769535561,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:31:58,True,1.27070365175,103.766540868,0.0514444,0.0,1.27364014728,103.752422969,4.73289,159.0,1.23940956338,103.782808163,1.59478,323.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26886502577,103.769535561,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:32:08,True,1.27070433444,103.766537709,0.0514444,0.0,1.27327246754,103.752468059,3.241,181.0,1.23948238572,103.782748327,1.49189,322.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26886502577,103.769535561,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:32:18,True,1.27071835919,103.766538893,0.0,0.0,1.2731667136,103.752406473,2.52078,209.998,1.23961900139,103.782682944,1.389,320.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26886502577,103.769535561,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:32:28,True,1.27071835919,103.766538893,0.0,0.0,1.27306607281,103.752320422,2.52078,225.0,1.23970547495,103.782608906,1.389,320.999
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26886502577,103.769535561,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:32:38,True,1.27071002589,103.766537226,0.0,0.0,1.27292299235,103.751955802,2.315,258.997,1.23985892084,103.782513741,1.389,323.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26886502577,103.769535561,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:32:48,True,1.27070169244,103.766530558,0.0,0.0,1.27294090906,103.751811439,2.41789,273.999,1.23991932417,103.782475565,1.389,323.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26886502577,103.769535561,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:32:58,True,1.27070169244,103.766530558,0.0,0.0,1.27309681251,103.751382208,3.49822,290.995,1.24001527283,103.782437547,1.389,323.998
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.26886502577,103.769535561,0.0,0.0,0.338594,0.0,5.2534410485,300.998,2023-06-26 04:33:08,True,1.27070041587,103.766527083,0.0514444,0.0,1.2732108689,103.751188457,3.49822,294.999,1.24017357629,103.78234812,1.33756,319.999
