name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456484,lon_tug_9456484,sog_tug_9456484,heading_tug_9456484,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2633097658,103.764263924,4.57856,8.90453,5.37387,307.996,5.39306738866,308.996,2023-05-13 01:21:47,False,1.25675716664,103.723156727,5.60744,0.0,1.2913616921,103.760223895,0.0,0.0,1.2910187902,103.760258129,0.102889,0.0,1.29095182577,103.76055701,0.0514444,0.0,1.25293051189,103.721877564,5.86467,60.9961,1.29073335911,103.76075389,0.0,33.9972,1.29020335893,103.761250562,0.102889,303.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26370923969,103.763738534,4.52711,8.82268,5.37387,307.93,5.39306738866,308.996,2023-05-13 01:21:57,False,1.25694637857,103.723496843,5.556,0.0,1.29136335878,103.760215559,0.0,0.0,1.29102318158,103.760253356,0.102889,0.0,1.29095262511,103.760559143,0.0514444,0.0,1.25314266115,103.722245722,5.81322,60.9961,1.29073335911,103.76075389,0.0,33.9972,1.29019669299,103.761243894,0.0514444,304.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26386856569,103.763532638,4.52711,8.81074,5.37038,307.831,5.41052068118,309.996,2023-05-13 01:22:07,False,1.25738802386,103.724224059,5.556,0.0,1.29136169186,103.760217227,0.0,0.0,1.29107002637,103.760235559,0.0,0.0,1.29094982541,103.760557484,0.0514444,0.0,1.25356000219,103.722955678,5.81322,60.9961,1.29072002637,103.76077889,0.0,33.9972,1.29020169148,103.761237225,0.0514444,305.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2640677744,103.763276314,4.52711,8.79883,5.37038,307.731,5.41052068118,309.996,2023-05-13 01:22:19,False,1.25738802386,103.724224059,5.556,0.0,1.29136169186,103.760217227,0.0,0.0,1.29105669275,103.760235559,0.0,0.0,1.29094769073,103.760568198,0.0514444,0.0,1.25379322693,103.723300099,5.76178,58.9966,1.29072002637,103.76077889,0.0,33.9972,1.29020169148,103.761237225,0.0514444,305.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26448585973,103.762751387,4.47567,8.70054,5.38609,308.56,5.41052068118,309.996,2023-05-13 01:22:27,False,1.25778500578,103.724852614,5.556,0.0,1.2913516929,103.760237225,0.0,0.0,1.29105669275,103.760235559,0.0,0.0,1.29096002473,103.760583896,0.0514444,0.0,1.25402026339,103.723633166,5.71033,55.9973,1.29072002637,103.76077889,0.0,33.9972,1.2902083594,103.761237225,0.0514444,307.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26469813606,103.762499036,4.42422,8.60651,5.38434,308.397,5.41052068118,309.996,2023-05-13 01:22:37,False,1.25819034565,103.725492955,5.556,0.0,1.29135835826,103.76022723,0.0,0.0,1.29109669171,103.760243894,0.0,0.0,1.29095509226,103.760584616,0.0514444,0.0,1.25424383281,103.72397714,5.71033,54.9976,1.29072002637,103.76077889,0.0,33.9972,1.29020835928,103.76123389,0.0514444,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26489678895,103.762250995,4.42422,8.60651,5.38434,308.397,5.41052068118,309.996,2023-05-13 01:22:47,False,1.2584036462,103.725832551,5.556,0.0,1.29135835826,103.76022723,0.0,0.0,1.29109335984,103.760240559,0.0,0.0,1.29094729144,103.760577965,0.0514444,0.0,1.2548216219,103.724577257,5.71033,55.9973,1.29072002637,103.76077889,0.0,33.9972,1.29020835928,103.76123389,0.102889,309.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26510584851,103.761989071,4.42422,8.6186,5.38434,308.498,5.41052068118,309.996,2023-05-13 01:22:57,False,1.25861657717,103.72616648,5.556,0.0,1.29135835814,103.760223896,0.0,0.0,1.29109227563,103.760237251,0.0514444,0.0,1.29094309164,103.760568436,0.0514444,0.0,1.25502874719,103.724863819,5.71033,56.9971,1.29072002637,103.76077889,0.0,33.9972,1.29020669236,103.761235557,0.102889,309.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26548203631,103.761543653,4.42422,8.6034,5.38783,308.579,5.41052068118,309.996,2023-05-13 01:23:07,False,1.2588304198,103.726496609,5.556,0.0,1.29135835814,103.760223896,0.0,0.0,1.29110502631,103.760235557,0.0,0.0,1.29093929178,103.760567479,0.0514444,0.0,1.25529771328,103.725226999,5.71033,55.9973,1.29072002637,103.76077889,0.0,33.9972,1.29020002624,103.761223896,0.0514444,310.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26569627175,103.761278974,4.37278,8.51541,5.39132,308.884,5.41052068118,309.996,2023-05-13 01:23:19,False,1.25928436736,103.727141141,5.556,0.0,1.29135835814,103.760223896,0.0,0.0,1.29110335945,103.760238892,0.0,0.0,1.29094482704,103.760567488,0.0514444,0.0,1.25577026772,103.725836528,5.71033,60.9961,1.29072002637,103.76077889,0.0,33.9972,1.29019335839,103.761225563,0.0514444,310.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26589574609,103.761033652,4.37278,8.51541,5.39307,308.884,5.41052068118,309.996,2023-05-13 01:23:27,False,1.25951150587,103.727457967,5.556,0.0,1.29136169222,103.76022723,0.0,0.0,1.29110335945,103.760238892,0.0,0.0,1.29095435883,103.7605732,0.0514444,0.0,1.25600535548,103.726247707,5.76178,62.9956,1.29072002637,103.76077889,0.0,33.9972,1.29019335839,103.761225563,0.0514444,310.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26610260147,103.76078117,4.37278,8.50029,5.39307,308.967,5.41052068118,309.996,2023-05-13 01:23:37,False,1.25974308086,103.727780049,5.556,0.0,1.29135835849,103.76023389,0.0,0.0,1.29109979335,103.760230179,0.102889,0.0,1.2909716934,103.760578894,0.0,0.0,1.25613302688,103.726542478,5.76178,60.9961,1.29072002637,103.76077889,0.0,33.9972,1.29019502548,103.761228889,0.0514444,310.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2664359089,103.760398606,4.37278,8.50187,5.40878,309.806,5.37561409614,307.996,2023-05-13 01:23:47,False,1.26017379435,103.728391915,5.60744,0.0,1.29135502597,103.760212225,0.0,0.0,1.29111053692,103.76022558,0.102889,0.0,1.2909716934,103.760578894,0.0,0.0,1.25637817758,103.726893278,5.81322,57.9968,1.29072002637,103.76077889,0.0,33.9972,1.29019669281,103.761238892,0.0514444,309.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26660279598,103.760192395,4.32133,8.40993,5.40354,309.466,5.35816080362,306.996,2023-05-13 01:23:57,False,1.26037527759,103.728680111,5.60744,0.0,1.29135502597,103.760212225,0.0,0.0,1.29112836007,103.760248894,0.0,0.0,1.29095102558,103.760593198,0.0514444,0.0,1.25684494991,103.72751912,5.86467,56.9971,1.29072002637,103.76077889,0.0,33.9972,1.29019669305,103.761245561,0.0514444,309.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26680079913,103.759960428,4.32133,8.39493,5.40528,309.551,5.35816080362,306.996,2023-05-13 01:24:07,False,1.26061087214,103.729006054,5.60744,0.0,1.29135502585,103.760208891,0.0,0.0,1.29112836007,103.760248894,0.0,0.0,1.29095555834,103.760590574,0.0514444,0.0,1.25707010483,103.72780677,5.86467,56.9971,1.29072002637,103.76077889,0.0,33.9972,1.29019669305,103.761245561,0.0514444,309.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26717249244,103.759515659,4.32133,8.38807,5.39307,309.075,5.3407075111,305.997,2023-05-13 01:24:19,False,1.2607947053,103.729307579,5.60744,0.0,1.29135502585,103.760208891,0.0,0.0,1.29112783675,103.76024764,0.0514444,0.0,1.29097009095,103.760592943,0.0514444,0.0,1.25734965625,103.728189974,5.81322,56.9971,1.29072002637,103.76077889,0.0,33.9972,1.2902050255,103.761238892,0.0514444,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26738238802,103.759235518,4.32133,8.39475,5.37038,307.852,5.3407075111,305.997,2023-05-13 01:24:27,False,1.26131472361,103.729963271,5.65889,0.0,1.29135502585,103.760208891,0.0,0.0,1.29113141796,103.76024663,0.0514444,0.0,1.29096689161,103.760591056,0.0514444,0.0,1.25756889857,103.728483398,5.81322,56.9971,1.29072002637,103.76077889,0.0,33.9972,1.29020835975,103.761247228,0.0514444,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2675732811,103.75899132,4.26989,8.31822,5.3791,308.263,5.32325421858,304.997,2023-05-13 01:24:37,False,1.26156505957,103.730285844,5.76178,0.0,1.29134502619,103.760208891,0.0,0.0,1.29111335868,103.76028889,0.0,0.0,1.29094682613,103.760593672,0.0514444,0.0,1.25808526404,103.729151778,5.81322,56.9971,1.29072002637,103.76077889,0.0,33.9972,1.29020835975,103.761247228,0.0514444,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26776189264,103.758751859,4.26989,8.3062,5.3791,308.157,5.32325421858,304.997,2023-05-13 01:24:47,False,1.26183457832,103.730617647,5.76178,0.0,1.29133835833,103.760210559,0.0,0.0,1.29111336006,103.760265558,0.0,0.0,1.29094262662,103.760592479,0.0514444,0.0,1.25837378462,103.729527821,5.86467,53.9978,1.29072002637,103.76077889,0.0,33.9972,1.29021502546,103.761247228,0.0514444,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26811071458,103.75828139,4.26989,8.28472,5.35991,307.085,5.32325421858,304.997,2023-05-13 01:24:57,False,1.26214307318,103.730986689,5.86467,0.0,1.29133835833,103.760210559,0.0,0.0,1.29111336006,103.760265558,0.0,0.0,1.29094135911,103.760587714,0.0514444,0.0,1.25862856967,103.729805064,5.86467,54.9976,1.29072002637,103.76077889,0.0,33.9972,1.29021335842,103.76124556,0.0,307.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26830600587,103.758041043,4.26989,8.28917,5.35991,307.569,5.32325421858,304.997,2023-05-13 01:25:07,False,1.26271612123,103.731535512,5.91611,0.0,1.29133835833,103.760210559,0.0,0.0,1.29111336006,103.760265558,0.0,0.0,1.2909347571,103.760578439,0.0514444,0.0,1.25912390612,103.73041447,5.86467,54.9976,1.29074153197,103.760792086,0.0514444,33.9972,1.29022002622,103.761242226,0.0514444,307.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26866226727,103.757580734,4.26989,8.29277,5.36863,307.38,5.32325421858,304.997,2023-05-13 01:25:19,False,1.26327122642,103.732105799,5.91611,0.0,1.29134335891,103.760200564,0.0,0.0,1.29111754809,103.76025437,0.0514444,0.0,1.29093016022,103.760578676,0.0514444,0.0,1.25938581473,103.730747036,5.86467,54.9976,1.29073978562,103.76079535,0.0514444,33.9972,1.29022336018,103.761242226,0.0514444,307.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26886301273,103.757309781,4.21844,8.2074,5.36514,307.494,5.32325421858,304.997,2023-05-13 01:25:27,False,1.26327122642,103.732105799,5.91611,0.0,1.29133669338,103.760205557,0.0,0.0,1.29112049119,103.760252984,0.0514444,0.0,1.29092469188,103.760597718,0.0514444,0.0,1.25961341681,103.731034713,5.86467,53.9978,1.29073825563,103.760798211,0.0514444,33.9972,1.29022502501,103.761243893,0.0514444,307.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26904352304,103.757066793,4.21844,8.20692,5.35467,306.816,5.32325421858,304.997,2023-05-13 01:25:37,False,1.26384670897,103.732756119,5.96756,0.0,1.29133502646,103.760207224,0.0,0.0,1.29111342845,103.760264058,0.0514444,0.0,1.29092342454,103.760597946,0.0514444,0.0,1.2601823926,103.731728836,5.81322,50.9985,1.29073476073,103.76080474,0.0514444,33.9972,1.29021502528,103.761242226,0.0514444,307.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26922295743,103.756825025,4.21844,8.15648,5.35467,306.569,5.32325421858,304.997,2023-05-13 01:25:47,False,1.26413560217,103.733074892,5.96756,0.0,1.29132669174,103.760212226,0.0,0.0,1.29111335947,103.760248895,0.0,0.0,1.29092515952,103.760585336,0.0514444,0.0,1.26049145025,103.732005541,5.81322,50.9985,1.29073301438,103.760808004,0.0514444,33.9972,1.29020669254,103.761240559,0.102889,307.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26938654044,103.756609775,4.21844,8.16808,5.35467,306.679,5.32325421858,304.997,2023-05-13 01:25:57,False,1.26443977299,103.73346337,5.96756,0.0,1.29132669174,103.760212226,0.0,0.0,1.29111335947,103.760248895,0.0,0.0,1.29092349213,103.760573675,0.0514444,0.0,1.26077938234,103.732314723,5.86467,50.9985,1.29073126582,103.760811268,0.0514444,33.9972,1.29019978818,103.761235049,0.0514444,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26974659172,103.756119254,4.21844,8.20489,5.33722,305.648,5.30580092606,303.997,2023-05-13 01:26:07,False,1.26468670048,103.733751415,6.019,0.0,1.29132669174,103.760212226,0.0,0.0,1.29111335947,103.760248895,0.0,0.0,1.29092029058,103.760571788,0.0514444,0.0,1.26103667409,103.732588859,5.86467,51.9983,1.29072951947,103.760814533,0.0514444,33.9972,1.29020502521,103.761230556,0.0514444,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.26991869922,103.755875328,4.21844,8.13935,5.33722,305.474,5.30580092606,304.997,2023-05-13 01:26:19,False,1.26532060761,103.734318006,5.96756,0.0,1.29132669174,103.760212226,0.0,0.0,1.29111335947,103.760248895,0.0,0.0,1.29091545308,103.76057328,0.0514444,0.0,1.26161571455,103.733214715,5.86467,53.9978,1.29072624314,103.760820658,0.0514444,33.9972,1.29020502521,103.761230556,0.0514444,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27009630051,103.755630304,4.21844,8.13484,5.33896,305.665,5.32325421858,304.997,2023-05-13 01:26:27,False,1.26560749202,103.734618843,5.96756,0.0,1.29134021706,103.760201143,0.0514444,0.0,1.29111335947,103.760248895,0.0,0.0,1.29091502662,103.760563891,0.0,0.0,1.26191315865,103.733606861,5.96756,54.9976,1.29072449458,103.760823922,0.0514444,33.9972,1.29020669236,103.761235557,0.0514444,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27040162835,103.755223242,4.167,8.02189,5.33547,305.731,5.32325421858,304.997,2023-05-13 01:26:37,False,1.26583879885,103.734901879,5.96756,0.0,1.29133718138,103.760206908,0.0514444,0.0,1.29111335947,103.760248895,0.0,0.0,1.29091569382,103.760575369,0.0,0.0,1.26214025794,103.733908008,5.96756,52.998,1.2907229668,103.760826782,0.0514444,33.9972,1.29019002658,103.761223896,0.0,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27055944882,103.755008167,4.167,8.03092,5.32849,305.344,5.30580092606,303.997,2023-05-13 01:26:47,False,1.2662830401,103.735450069,5.96756,0.0,1.29133169227,103.760200555,0.0,0.0,1.29109948323,103.760263821,0.0514444,0.0,1.29091302879,103.760573508,0.0514444,0.0,1.26259860976,103.73445416,5.96756,52.998,1.29071947189,103.760833311,0.0514444,33.9972,1.29018335848,103.761218895,0.0,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27073017725,103.754768856,4.167,8.03092,5.32849,305.344,5.30580092606,303.997,2023-05-13 01:26:57,False,1.266560662,103.735778652,5.96756,0.0,1.29133771359,103.760209786,0.0514444,0.0,1.2911072926,103.760262742,0.0514444,0.0,1.29092024451,103.760580203,0.0514444,0.0,1.26286360769,103.734775926,5.91611,50.9985,1.29071772555,103.760836575,0.0514444,33.9972,1.29018335848,103.761218895,0.0514444,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27089441119,103.754525386,4.167,8.04517,5.31802,304.765,5.30580092606,303.997,2023-05-13 01:27:07,False,1.26680359747,103.736066137,5.96756,0.0,1.2913400629,103.760212024,0.0514444,0.0,1.2911104654,103.76026347,0.0514444,0.0,1.29092640952,103.760594295,0.0514444,0.0,1.26311970796,103.735048229,5.91611,49.9988,1.29071597699,103.76083984,0.0514444,33.9972,1.29018835942,103.761218895,0.0514444,309.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27122678071,103.754032733,4.11556,7.96402,5.31802,304.66,5.32325421858,304.997,2023-05-13 01:27:19,False,1.26747244343,103.736727573,6.019,0.0,1.2913400629,103.760212024,0.0514444,0.0,1.2911104654,103.76026347,0.0514444,0.0,1.29092407122,103.760591119,0.0514444,0.0,1.26371838747,103.735670734,5.91611,38.996,1.29071270065,103.760845965,0.0514444,33.9972,1.29019335803,103.76121556,0.0514444,311.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27137465697,103.75381994,4.11556,7.99107,5.31802,304.695,5.32325421858,304.997,2023-05-13 01:27:27,False,1.26772671733,103.73700465,6.019,0.0,1.29134245818,103.760203372,0.0514444,0.0,1.29109335905,103.760280564,0.0,0.0,1.29092151632,103.760581616,0.0514444,0.0,1.26404399551,103.735826725,5.86467,39.9957,1.29071117287,103.760848816,0.0514444,33.9972,1.29019335803,103.76121556,0.0514444,311.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27156040035,103.753539905,4.11556,8.00109,5.31104,304.308,5.32325421858,304.997,2023-05-13 01:27:37,False,1.26802531545,103.737320062,6.019,0.0,1.29134245818,103.760203372,0.0514444,0.0,1.29109335905,103.760280564,0.0,0.0,1.290933989,103.760585705,0.0514444,0.0,1.26445265941,103.7361029,5.86467,39.9957,1.29070942432,103.760852081,0.0514444,33.9972,1.29018387743,103.761221203,0.154333,311.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27188097159,103.75307492,4.11556,8.00623,5.30755,304.114,5.32325421858,304.997,2023-05-13 01:27:47,False,1.26830458332,103.737658289,6.019,0.0,1.29133580993,103.760197572,0.0514444,0.0,1.29111336006,103.760265558,0.0,0.0,1.29094141195,103.76058359,0.0514444,0.0,1.26474348151,103.736411836,5.96756,47.9993,1.29070767797,103.760855354,0.0514444,33.9972,1.29020669207,103.76122723,0.0514444,308.996
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2720597392,103.752801167,4.11556,8.01147,5.30755,303.921,5.32325421858,304.997,2023-05-13 01:27:57,False,1.26889573853,103.738251058,5.86467,0.0,1.29134951928,103.760208128,0.0514444,0.0,1.29109835952,103.760267226,0.0,0.0,1.29093818158,103.760578132,0.0514444,0.0,1.26531881886,103.736995286,5.96756,49.9988,1.29074502688,103.760785558,0.0514444,33.9972,1.29021169318,103.761232223,0.0514444,305.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27220749763,103.752584469,4.11556,8.02233,5.30406,304.037,5.32325421858,304.997,2023-05-13 01:28:07,False,1.26915406832,103.738516,5.86467,0.0,1.29135237848,103.760206574,0.0514444,0.0,1.29109835952,103.760267226,0.0,0.0,1.29092382794,103.760579589,0.0514444,0.0,1.26563035094,103.737367338,6.019,49.9988,1.29074502688,103.760785558,0.0514444,33.9972,1.29021169318,103.761232223,0.0514444,305.997
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2725529272,103.752093764,4.06411,7.99015,5.30406,304.193,5.32325421858,304.997,2023-05-13 01:28:19,False,1.26948245226,103.738853296,5.86467,0.0,1.29135455122,103.760210672,0.0514444,0.0,1.29109835952,103.760267226,0.0,0.0,1.29091624989,103.760566155,0.0514444,0.0,1.26592372641,103.737683426,6.019,48.999,1.29074502688,103.760785558,0.0514444,33.9972,1.29021002626,103.76123389,0.102889,297.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27272977088,103.751844361,4.06411,8.00109,5.30406,304.308,5.32325421858,304.997,2023-05-13 01:28:27,False,1.27011191629,103.739411096,5.86467,0.0,1.29133958459,103.760234891,0.0514444,0.0,1.29107959548,103.760297508,0.0514444,0.0,1.2909132538,103.760567884,0.0514444,0.0,1.26616681756,103.737967287,6.019,48.999,1.29074502688,103.760785558,0.0514444,33.9972,1.2902033584,103.761235557,0.102889,294.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27289745405,103.751599627,4.06411,7.97408,5.30406,304.271,5.30580092606,303.997,2023-05-13 01:28:37,False,1.27038271894,103.739663411,5.86467,0.0,1.29134244379,103.760233347,0.0514444,0.0,1.29108354372,103.760310969,0.0514444,0.0,1.29091118078,103.760573877,0.0514444,0.0,1.26669753063,103.73857866,6.07044,49.9988,1.29074502688,103.760785558,0.0514444,33.9972,1.2902033584,103.761235557,0.102889,294.0
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27304834527,103.75137963,4.06411,7.94138,5.30406,303.923,5.30580092606,303.997,2023-05-13 01:28:47,False,1.27069181318,103.739947059,5.86467,0.0,1.29134203516,103.760228564,0.0514444,0.0,1.29109803898,103.760318497,0.0514444,0.0,1.29090842295,103.760570051,0.0514444,0.0,1.26705990052,103.738916525,6.07044,49.9988,1.29074502688,103.760785558,0.0514444,33.9972,1.29022648728,103.761198931,0.205778,288.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2734021809,103.750865855,4.06411,7.90915,5.30755,304.081,5.30580092606,303.997,2023-05-13 01:28:57,False,1.27124815425,103.740580247,5.91611,0.0,1.29133907674,103.760234128,0.0514444,0.0,1.29106335964,103.760268894,0.0,0.0,1.2909098139,103.760568753,0.0514444,0.0,1.26732972066,103.739194453,6.019,45.0,1.29074502688,103.760785558,0.0514444,33.9972,1.29011430673,103.761182289,0.617333,297.999
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27354958668,103.750655702,4.06411,7.89828,5.30406,303.964,5.30580092606,303.997,2023-05-13 01:29:07,False,1.27156645439,103.740878426,5.96756,0.0,1.2913423444,103.760232355,0.0514444,0.0,1.29106335964,103.760268894,0.0,0.0,1.29090656585,103.76056326,0.0514444,0.0,1.26797053204,103.739792133,6.019,43.9948,1.29074502688,103.760785558,0.0514444,33.9972,1.29008127595,103.761173682,0.360111,289.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.2737133298,103.75041375,4.01267,7.89828,5.31104,303.964,5.30580092606,303.997,2023-05-13 01:29:19,False,1.27187597805,103.741177482,5.96756,0.0,1.29133577814,103.760235014,0.0514444,0.0,1.29106335964,103.760268894,0.0,0.0,1.29090160459,103.7605614,0.0514444,0.0,1.26835163619,103.740099759,6.07044,42.995,1.29074502688,103.760785558,0.0514444,33.9972,1.2900566132,103.761165338,0.360111,289.995
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000,1.27387002204,103.7501894,4.01267,7.8069,5.31104,304.244,5.30580092606,303.997,2023-05-13 01:29:27,False,1.27218550225,103.741476539,5.96756,0.0,1.2913390458,103.760233241,0.0514444,0.0,1.2910766923,103.760303897,0.0,0.0,1.29089805239,103.76057114,0.0514444,0.0,1.26864050868,103.74034336,6.07044,46.9995,1.29074502688,103.760785558,0.0514444,33.9972,1.29006197416,103.760918178,0.360111,253.998
