name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456484,lon_tug_9456484,sog_tug_9456484,heading_tug_9456484,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 15:59:24,True,1.28912061852,103.763129847,0.0514444,166.998,1.29080737386,103.760404378,0.0514444,0.0,1.29076928192,103.760752853,0.102889,0.0,1.29089502592,103.760400558,0.0,0.0,1.29053835941,103.760797227,0.0,0.0,1.29096253734,103.760521665,0.0514444,121.998,1.29103502495,103.760193897,52.6277,307.996,1.29099335868,103.760052229,0.0,319.999,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 15:59:34,True,1.28910669291,103.763122223,0.0,166.998,1.290803256,103.760401824,0.0514444,0.0,1.29076925115,103.760756705,0.0514444,0.0,1.29089169196,103.760400558,0.0,0.0,1.29055835916,103.760808896,0.0,0.0,1.29096095216,103.760524499,0.0514444,121.998,1.29103502483,103.760190563,52.6277,307.996,1.29098669298,103.760052229,0.0,319.999,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 15:59:44,True,1.28910669291,103.763122223,0.0,166.998,1.29080694984,103.760401359,0.0514444,0.0,1.29075502589,103.760767227,0.0,0.0,1.29089169196,103.760400558,0.0514444,0.0,1.29056835894,103.76081223,0.0,0.0,1.29095586063,103.760522701,0.0514444,121.998,1.29104335967,103.760188895,52.6277,306.996,1.29098669298,103.760052229,0.0,319.999,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 15:59:54,True,1.28910502605,103.763125557,0.0,166.998,1.29079050702,103.760388829,0.0514444,0.0,1.29075289325,103.760773009,0.0514444,0.0,1.29089169243,103.760413895,0.0,0.0,1.29056835894,103.76081223,0.0,0.0,1.29096293251,103.760520208,0.0514444,122.997,1.29104835881,103.760200557,52.6277,306.996,1.29098669298,103.760052229,0.0,319.999,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:00:04,True,1.28913002678,103.763138894,0.0,166.998,1.29079868065,103.760386407,0.0514444,0.0,1.2907504558,103.7607758,0.0514444,0.0,1.29090002512,103.760413895,0.0,0.0,1.2905833596,103.760813897,0.0,0.0,1.29096193685,103.760523297,0.0514444,122.997,1.29104169305,103.76019889,52.6277,305.997,1.29098669298,103.760052229,0.0,319.999,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:00:14,True,1.28913002678,103.763138894,0.0,166.998,1.29079696691,103.760375211,0.0514444,0.0,1.29074802057,103.760778599,0.0514444,0.0,1.29090002512,103.760413895,0.0,0.0,1.290580026,103.760823892,0.0,0.0,1.29096079768,103.760526816,0.0514444,122.997,1.29104335985,103.760193897,52.6277,304.997,1.290991692,103.760060557,0.0,319.999,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:00:24,True,1.28913169161,103.763140561,0.0,166.998,1.29079686145,103.760389917,0.0514444,0.0,1.29074558312,103.76078139,0.0514444,0.0,1.29089835814,103.760413895,0.0,0.0,1.29055835869,103.760795559,0.0,0.0,1.29097152996,103.760514899,0.0514444,122.997,1.29105002579,103.760200557,52.6277,304.997,1.2909833602,103.760085556,0.0,315.0,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:00:34,True,1.28912994059,103.763136613,0.0514444,166.998,1.29080536615,103.760384283,0.0514444,0.0,1.29073341724,103.760774423,0.0514444,0.0,1.29089669337,103.760413895,0.0,0.0,1.29055835869,103.760795559,0.0,0.0,1.29096760669,103.760520638,0.0514444,122.997,1.29105169289,103.760203891,52.6277,303.997,1.2909833602,103.760085556,0.0,313.995,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:00:44,True,1.28912239623,103.763139368,0.0514444,166.998,1.2908056398,103.760380589,0.0514444,0.0,1.29073511977,103.760780591,0.0514444,0.0,1.29090002512,103.760413895,0.0,0.0,1.29053502551,103.760798894,0.0,0.0,1.29097969488,103.760515882,0.0514444,122.997,1.29103335833,103.760203892,52.6277,303.997,1.29098335817,103.760090558,0.0,313.995,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:00:54,True,1.28912427505,103.763136174,0.0514444,166.998,1.29080530024,103.760393541,0.0514444,0.0,1.29073534711,103.760778503,0.0514444,0.0,1.29089835988,103.760400557,0.0,0.0,1.29058669247,103.760845557,0.0,0.0,1.29097791983,103.760519129,0.0514444,122.997,1.29102169156,103.760200558,52.6277,302.997,1.29098169328,103.760087224,0.0,313.995,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:01:04,True,1.28911741261,103.76312954,0.102889,166.998,1.29080213604,103.760386232,0.0514444,0.0,1.29073009499,103.760793166,0.0514444,0.0,1.29089835814,103.760413895,0.0,0.0,1.29058669247,103.760845557,0.0,0.0,1.2909833581,103.760523893,0.0,121.998,1.2910300264,103.76019889,52.6277,301.998,1.29098335847,103.760098894,0.0,312.995,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:01:14,True,1.2891116921,103.76313556,0.0,166.998,1.29080240748,103.760382546,0.0514444,0.0,1.29072719386,103.760795483,0.0514444,0.0,1.29090002512,103.760413895,0.0,0.0,1.29059669267,103.760860561,0.0,0.0,1.2909833581,103.760523893,0.0,121.998,1.2910300264,103.76019889,52.6277,301.998,1.29097169188,103.760100562,0.0,312.995,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669169,103.761650558,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:01:24,True,1.2891116921,103.76313556,0.0,166.998,1.29080866521,103.76039641,0.0514444,0.0,1.29072429274,103.760797799,0.0514444,0.0,1.29089002498,103.760400558,0.0,0.0,1.29056835959,103.760830561,0.0,0.0,1.2909966919,103.760528894,0.0,121.998,1.29103335809,103.760197223,52.6277,301.998,1.29097169188,103.760100562,0.0,312.995,1.29115002638,103.760248894,0.0,301.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:01:34,True,1.28911053726,103.763132629,0.0,166.998,1.29081189766,103.760397796,0.0514444,0.0,1.29072139382,103.760800116,0.0514444,0.0,1.29089002498,103.760400558,0.0,0.0,1.29057835867,103.760813889,0.0,0.0,1.29099002578,103.760517224,0.0,121.998,1.29103169297,103.760187228,52.6277,301.998,1.29098335918,103.760118892,0.0,311.995,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:01:44,True,1.2891083582,103.763137227,0.0,166.998,1.29081050236,103.760400771,0.0514444,0.0,1.29076663896,103.760813004,0.0514444,0.0,1.29090169336,103.760387228,0.0,0.0,1.29057835867,103.760813889,0.0,0.0,1.29099002578,103.760517224,0.0,121.998,1.29102835883,103.760182227,52.6277,301.998,1.29098335918,103.760118892,0.0,311.995,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:01:54,True,1.28911335914,103.763137227,0.0,166.998,1.29081050236,103.760400771,0.0514444,0.0,1.29076663896,103.760813004,0.0514444,0.0,1.29088502578,103.760387229,0.0,0.0,1.29058335955,103.76081223,0.0,0.0,1.29099002578,103.760517224,0.0,121.998,1.29102835865,103.760177225,52.6277,300.998,1.29098335918,103.760118892,0.0,311.995,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:02:04,True,1.28911335914,103.763137227,0.0,166.998,1.29081696683,103.760391873,0.0514444,0.0,1.29076155058,103.760775352,0.0514444,0.0,1.29090335908,103.760413895,0.0,0.0,1.29058002473,103.760850558,0.0,0.0,1.29098169274,103.76050723,0.0,121.998,1.29102669185,103.760182227,52.6277,300.998,1.29098002487,103.760108889,0.0,311.995,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:02:14,True,1.28911169204,103.763133893,0.0,166.998,1.29081182948,103.760405387,0.0514444,0.0,1.29075865829,103.760777677,0.0514444,0.0,1.29090335908,103.760413895,0.0,0.0,1.29056169291,103.760865555,0.0,0.0,1.29098786607,103.760506861,0.0514444,121.998,1.2910200259,103.760175558,52.6277,299.998,1.29097502572,103.760097227,0.0,310.995,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:02:24,True,1.28911169204,103.763133893,0.0,166.998,1.29081210092,103.760401701,0.0514444,0.0,1.290755766,103.760780003,0.0514444,0.0,1.29088669323,103.760400558,0.0,0.0,1.29056169291,103.760865555,0.0,0.0,1.29098638469,103.760510748,0.0514444,121.998,1.29102169288,103.760175558,52.6277,298.998,1.29096002553,103.760108889,0.0,309.996,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:02:34,True,1.28912778331,103.763132401,0.0,166.998,1.29080397156,103.760407256,0.0514444,0.0,1.29076644297,103.760765199,0.0514444,0.0,1.29088669323,103.760400558,0.0,0.0,1.29056169291,103.760865555,0.0,0.0,1.2909850689,103.760514215,0.0514444,121.998,1.29103335989,103.760185561,52.6277,298.998,1.29096002553,103.760108889,0.0,309.996,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:02:44,True,1.28912835991,103.763142228,0.0,166.998,1.29080397156,103.760407256,0.0514444,0.0,1.29076644297,103.760765199,0.0514444,0.0,1.29088669323,103.760400558,0.0,0.0,1.29055002676,103.760817224,0.0,0.0,1.29099669334,103.760507229,0.0514444,121.998,1.29103502686,103.760185561,52.6277,297.999,1.29095835832,103.760102229,0.0,309.996,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:02:54,True,1.28913032038,103.76313742,0.0514444,166.998,1.29078516182,103.760393717,0.0514444,0.0,1.29076254632,103.760774325,0.0514444,0.0,1.29090703713,103.760404207,0.0514444,0.0,1.29055502532,103.760812222,0.0,0.0,1.2910133586,103.760503894,0.0,121.998,1.29102502511,103.760188896,52.6277,297.999,1.29095669349,103.760100562,0.0,309.996,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:03:04,True,1.2891366926,103.763142228,0.0,166.998,1.2907856716,103.760386802,0.0514444,0.0,1.29076002568,103.760797228,0.0,0.0,1.29090002512,103.760413895,0.0,0.0,1.29055169292,103.760793892,0.0,0.0,1.2910133586,103.760503894,0.0,121.998,1.29102502511,103.760188896,52.6277,297.999,1.29095002593,103.760110557,0.0,309.996,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:03:14,True,1.2891366926,103.763142228,0.0,166.998,1.29078863272,103.760395209,0.0514444,0.0,1.29075859835,103.760768411,0.0514444,0.0,1.29090002512,103.760413895,0.0,0.0,1.29053336015,103.760782231,0.0,0.0,1.2910133586,103.760503894,0.0,121.998,1.29102502511,103.760188896,52.6277,297.999,1.29095002593,103.760110557,0.0,308.996,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:03:24,True,1.28912835968,103.76313556,0.0,166.998,1.29079519673,103.760391584,0.0514444,0.0,1.29075574359,103.76077078,0.0514444,0.0,1.29090002512,103.760413895,0.0514444,0.0,1.29054669175,103.760787223,0.0,0.0,1.29101226585,103.760508606,0.0,121.998,1.29101169154,103.760190563,52.6277,298.998,1.29095002658,103.760128896,0.0,307.996,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:03:34,True,1.2891180308,103.763128672,0.0514444,166.998,1.29078512651,103.760394173,0.0514444,0.0,1.29079517515,103.760779931,0.0514444,0.0,1.29092002619,103.760400557,0.0,0.0,1.29053502528,103.760792225,0.0,0.0,1.29101623578,103.76051137,0.0514444,122.997,1.2910166926,103.760193889,52.6277,298.998,1.29094002476,103.760130564,0.0,307.996,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:03:44,True,1.28911335879,103.763127224,0.0,166.998,1.29078540016,103.760390488,0.0514444,0.0,1.29079234468,103.760782336,0.0514444,0.0,1.29089335847,103.760387229,0.0,0.0,1.29053502528,103.760792225,0.0,0.0,1.29101440995,103.760514591,0.0514444,122.997,1.2910166926,103.760193889,52.6277,298.998,1.29094002476,103.760130564,0.0,306.996,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:03:54,True,1.28911335879,103.763127224,0.0,166.998,1.29080029895,103.760383538,0.0514444,0.0,1.29078951421,103.760784731,0.0514444,0.0,1.29089335996,103.760367222,0.0,0.0,1.29054669198,103.760793892,0.0,0.0,1.29101258191,103.760517811,0.0514444,122.997,1.29101669301,103.760205559,52.6277,298.998,1.29093502592,103.76012723,0.0,305.997,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:04:04,True,1.28912432098,103.763123407,0.0514444,166.998,1.29080523148,103.760384459,0.0514444,0.0,1.29078668375,103.760787136,0.0514444,0.0,1.29089335996,103.760367222,0.0,0.0,1.29055002612,103.760798893,0.0,0.0,1.29102002687,103.760513889,0.0,121.998,1.29101669301,103.760205559,52.6277,298.998,1.29094169354,103.760118893,0.0,305.997,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:04:14,True,1.28912829314,103.763126618,0.0,166.998,1.2907968284,103.760392049,0.0514444,0.0,1.29081002599,103.760790557,0.0,0.0,1.29090835907,103.760387228,0.0,0.0,1.29053835953,103.760800561,0.0,0.0,1.29102002687,103.760513889,0.0,121.998,1.29101836017,103.760210561,52.6277,297.999,1.29093835952,103.760117226,0.0,305.997,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.289966692,103.76181723,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:04:24,True,1.28913440707,103.763132365,0.0514444,166.998,1.2907919999,103.760398078,0.0514444,0.0,1.29080271485,103.760770138,0.0,0.0,1.29090489643,103.760369547,0.0514444,0.0,1.29054669263,103.760812222,0.0,0.0,1.29100502633,103.760515556,0.0,121.998,1.29101669325,103.760212228,52.6277,297.999,1.29093835952,103.760117226,0.0,305.997,1.29115002686,103.760262222,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669161,103.761600561,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:04:34,True,1.28913624176,103.763129689,0.0514444,166.998,1.29079223824,103.760394849,0.0514444,0.0,1.2908009751,103.760772876,0.0514444,0.0,1.29090694548,103.760372636,0.0,0.0,1.29054669263,103.760812222,0.0,0.0,1.29100502633,103.760515556,0.0,121.998,1.29100335951,103.760208894,52.6277,296.999,1.29094169198,103.760137224,0.0,303.997,1.29115002656,103.760253895,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669161,103.761600561,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:04:44,True,1.28913669243,103.763137227,0.0,166.998,1.29079502489,103.760402228,0.0,0.0,1.2908240069,103.760800946,0.0514444,0.0,1.29090002685,103.760400557,0.0,0.0,1.29054669263,103.760812222,0.0,0.0,1.29094336011,103.760480556,0.0,122.997,1.29100335945,103.760207227,52.6277,296.999,1.29094169198,103.760137224,0.0,303.997,1.29115002656,103.760253895,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669161,103.761600561,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:04:54,True,1.28913669243,103.763137227,0.0514444,166.998,1.29080002601,103.76040723,0.0,0.0,1.29082160037,103.760803763,0.0514444,0.0,1.29089169314,103.760433893,0.0,0.0,1.2905533584,103.760813889,0.0,0.0,1.29094336011,103.760480556,0.0,122.997,1.29099502491,103.760217222,52.6277,296.999,1.29094169198,103.760137224,0.0,303.997,1.29115002656,103.760253895,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669161,103.761600561,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:05:04,True,1.28913452175,103.763128583,0.0514444,166.998,1.29081033207,103.760393076,0.0514444,0.0,1.29081220628,103.7608209,0.0514444,0.0,1.29089502639,103.760413895,0.0,0.0,1.2905850249,103.760828893,0.0,0.0,1.29093002631,103.760475563,0.0,121.998,1.29100169312,103.760225558,52.6277,295.999,1.29091669165,103.760135557,0.0,302.997,1.29115002656,103.760253895,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669161,103.761600561,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:05:14,True,1.28912835963,103.763133892,0.0,166.998,1.29081002508,103.760390557,0.0514444,0.0,1.29081059239,103.760823708,0.0514444,0.0,1.29090836002,103.760413895,0.0,0.0,1.29056502498,103.760812231,0.0,0.0,1.29094669215,103.760488892,0.0,121.998,1.29101169255,103.760218889,52.6277,294.999,1.29091669147,103.760130556,0.0,301.998,1.29115002656,103.760253895,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669161,103.761600561,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:05:24,True,1.28913335836,103.763133892,0.0,166.998,1.2908050263,103.76038889,0.0,0.0,1.29082502592,103.760833895,0.0,0.0,1.29093002633,103.760413894,0.0,0.0,1.29054335808,103.760795559,0.0,0.0,1.29094669215,103.760488892,0.0,121.998,1.29102002541,103.76022389,52.6277,294.999,1.29091669147,103.760130556,0.0,301.998,1.29115002656,103.760253895,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669161,103.761600561,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:05:34,True,1.28913335836,103.763133892,0.0,166.998,1.29080863211,103.760396875,0.0514444,0.0,1.29082502592,103.760833895,0.0,0.0,1.29090335908,103.760413895,0.0,0.0,1.29056835935,103.760823892,0.0,0.0,1.29094669215,103.760488892,0.0,121.998,1.2910216921,103.760215563,52.6277,294.999,1.29092336004,103.760148895,0.0,300.998,1.29115002656,103.760253895,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669161,103.761600561,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:05:44,True,1.28914014334,103.763135129,0.0514444,166.998,1.29080863211,103.760396875,0.0514444,0.0,1.29082502592,103.760833895,0.0,0.0,1.29091851717,103.760434261,0.0514444,0.0,1.29057336017,103.760820558,0.0,0.0,1.29096169317,103.760500562,0.0,121.998,1.29102169216,103.76021723,52.6277,294.999,1.29093002575,103.760148895,0.0,300.998,1.29115002656,103.760253895,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669161,103.761600561,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:05:54,True,1.28913502545,103.763137227,0.0,166.998,1.29079880208,103.760386232,0.0514444,0.0,1.29082502592,103.760833895,0.0,0.0,1.29092170763,103.760434919,0.0514444,0.0,1.29057336017,103.760820558,0.0,0.0,1.29096502557,103.760518892,0.0,121.998,1.29102169216,103.76021723,52.6277,294.999,1.29093502681,103.760152229,0.0,299.998,1.29115002656,103.760253895,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669161,103.761600561,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:06:04,True,1.28913169155,103.763138894,0.0,166.998,1.29079880208,103.760386232,0.0514444,0.0,1.29082502592,103.760833895,0.0,0.0,1.29093835972,103.760433892,0.0514444,0.0,1.29056669352,103.760793891,0.0,0.0,1.29096502557,103.760518892,0.0,121.998,1.29101335953,103.760218897,52.6277,294.999,1.29093835832,103.76014556,0.0,299.998,1.29115002656,103.760253895,0.0,300.998
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29001669161,103.761600561,0.0,0.0,3.47321,0.0,2.11184839491,120.998,2023-05-16 16:06:14,True,1.28913169155,103.763138894,0.0,166.998,1.2907886329,103.76040021,0.0514444,0.0,1.2908011666,103.760818505,0.0514444,0.0,1.29091675963,103.760433217,0.0514444,0.0,1.29055502485,103.760798893,0.0,0.0,1.29096502557,103.760518892,0.0,121.998,1.2910183582,103.76021723,52.6277,294.999,1.29093835832,103.76014556,0.0,299.998,1.29115002656,103.760253895,0.0,300.998
