name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:24:22,True,1.29086502667,103.760580556,0.0,0.0,1.29029887567,103.761123123,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29083002621,103.760690559,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:24:32,True,1.29086335969,103.760580556,0.0,0.0,1.29029354801,103.761124571,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29082669254,103.760698895,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:24:42,True,1.29086335969,103.760580556,0.0,0.0,1.29029130706,103.761126966,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29081669241,103.760685557,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:24:52,True,1.2908600262,103.760593894,0.0,0.0,1.29028411142,103.761126063,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29081669241,103.760685557,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:25:02,True,1.2908600262,103.760593894,0.0,0.0,1.29028586441,103.761123334,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29081835856,103.760662225,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971669335,103.761933891,0.0,0.0,0.383972,0.0,2.09439510239,119.998,2023-05-11 23:25:12,True,1.29085502597,103.760613892,0.0,0.0,1.29029172858,103.761121701,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29081835874,103.760667227,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:25:22,True,1.290853359,103.760613892,0.0,0.0,1.29030428907,103.761111189,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29082335985,103.760672228,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:25:32,True,1.29085502597,103.760613892,0.0,0.0,1.29029397577,103.761108197,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29082336009,103.760678897,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:25:42,True,1.29085226172,103.760615603,0.0514444,0.0,1.29028014549,103.76111176,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29083502679,103.760680564,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:25:52,True,1.29085312948,103.760616867,0.102889,0.0,1.29029127878,103.761139189,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29083169319,103.760690558,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:26:02,True,1.29084742659,103.760621614,0.102889,0.0,1.29030098772,103.761159555,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29083002668,103.760703896,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:26:12,True,1.29085436194,103.760629494,0.0514444,0.0,1.29030323309,103.761157213,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.290823359,103.760710557,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:26:22,True,1.29086002518,103.76062723,0.0,0.0,1.29029038279,103.761151088,0.0514444,125.997,1.2904433593,103.76073556,0.0,311.995,1.29083502541,103.760703896,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:26:32,True,1.2908583582,103.76062723,0.0,0.0,1.29029627992,103.761144954,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29084002623,103.760700561,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:26:42,True,1.29085634689,103.760630345,0.0514444,0.0,1.29029690451,103.761137768,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29083169151,103.760705563,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:26:52,True,1.29085669343,103.76062723,0.0,0.0,1.2902994086,103.761146586,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29082169214,103.760713891,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:27:02,True,1.29085669343,103.76062723,0.0,0.0,1.29030302956,103.761145726,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29081669167,103.760727229,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:27:12,True,1.2908600247,103.760613892,0.0,0.0,1.29030207631,103.761162074,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29082669325,103.760718893,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:27:22,True,1.2908600247,103.760613892,0.0,0.0,1.29029262207,103.761163847,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29082335917,103.760715558,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:27:32,True,1.2908600247,103.760613892,0.0,0.0,1.29029633799,103.761163653,0.102889,125.997,1.2904366932,103.760787227,0.0,307.996,1.29081835853,103.760723894,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:27:42,True,1.29086274984,103.760629932,0.0514444,0.0,1.29029558752,103.761170068,0.102889,125.997,1.2904366932,103.760787227,0.0,307.996,1.29081502684,103.760725562,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:27:52,True,1.29086335913,103.76062723,0.0,0.0,1.29028308588,103.76115881,0.102889,125.997,1.2904366932,103.760787227,0.0,307.996,1.29081502684,103.760725562,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:28:02,True,1.29086335913,103.76062723,0.0,0.0,1.29028633814,103.761158643,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29082169202,103.760710557,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:28:12,True,1.29086169215,103.76062723,0.0,0.0,1.29028563602,103.761158407,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29082335882,103.760705564,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:28:22,True,1.29086335984,103.760647227,0.0,0.0,1.29027259344,103.761147,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29081669305,103.760703897,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:28:32,True,1.29086335984,103.760647227,0.0,0.0,1.29027619673,103.761146069,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29081002525,103.760707223,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:28:42,True,1.29085669192,103.760647228,0.0,0.0,1.29027482574,103.761149676,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29080002582,103.760713892,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:28:52,True,1.29085669192,103.760647228,0.0,0.0,1.2902701474,103.761156714,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29080002576,103.760712225,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:29:02,True,1.29085336017,103.760647228,0.0,0.0,1.2902737264,103.761155696,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.2908050267,103.760712224,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:29:12,True,1.2908516932,103.760647228,0.0,0.0,1.29024835961,103.761155556,0.0,125.997,1.2904366932,103.760787227,0.0,307.996,1.29081169138,103.76074556,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:29:22,True,1.2908583582,103.76062723,0.0,0.0,1.29027453883,103.76115316,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29081835959,103.760753896,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:29:32,True,1.2908583582,103.76062723,0.0,0.0,1.29027729204,103.761151431,0.0514444,125.997,1.2904366932,103.760787227,0.0,307.996,1.29081835959,103.760753896,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:29:42,True,1.29086241426,103.760630389,0.0514444,0.0,1.29028320941,103.761155309,0.0514444,125.997,1.29041169152,103.760747223,0.0,305.997,1.2908033584,103.760737224,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:29:52,True,1.29086335913,103.76062723,0.0514444,0.0,1.29028356011,103.761145209,0.102889,125.997,1.29041169152,103.760747223,0.0,305.997,1.29081002602,103.760728896,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:30:02,True,1.29086335913,103.76062723,0.0,0.0,1.29028962739,103.761142866,0.102889,125.997,1.29041169152,103.760747223,0.0,305.997,1.2908133598,103.760723895,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:30:12,True,1.29087335951,103.760647227,0.0,0.0,1.29027410364,103.761146535,0.102889,125.997,1.29041169152,103.760747223,0.0,305.997,1.29081169288,103.760725562,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:30:22,True,1.2908883594,103.760627229,0.0,0.0,1.29026286078,103.761142727,0.102889,125.997,1.29041169152,103.760747223,0.0,305.997,1.29081335986,103.760725562,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:30:32,True,1.29089169289,103.760613891,0.0,0.0,1.29026256268,103.761141893,0.102889,125.997,1.29041169152,103.760747223,0.0,305.997,1.29081169247,103.760713891,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:30:42,True,1.29089169289,103.760613891,0.0,0.0,1.29026951533,103.76113926,0.102889,125.997,1.29041169152,103.760747223,0.0,305.997,1.29081169212,103.760703897,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:30:52,True,1.29085985478,103.7606162,0.0514444,0.0,1.29027486989,103.761149483,0.0514444,125.997,1.29041169152,103.760747223,0.0,305.997,1.2908183598,103.760697228,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:31:02,True,1.29085985478,103.7606162,0.0514444,0.0,1.29027789245,103.761147324,0.0514444,125.997,1.29041169152,103.760747223,0.0,305.997,1.29082335847,103.76069556,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972835942,103.761980564,0.0,0.0,0.907571,0.0,2.09439510239,119.998,2023-05-11 23:31:12,True,1.29085634794,103.76059758,0.0,0.0,1.29027662275,103.761142998,0.102889,125.997,1.29041169152,103.760747223,0.0,305.997,1.29082835935,103.760693893,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:31:22,True,1.29086335866,103.760613892,0.0,0.0,1.29027613521,103.761154757,0.102889,125.997,1.29041169152,103.760747223,0.0,305.997,1.29082169311,103.760678897,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:31:32,True,1.29086335866,103.760613892,0.0514444,0.0,1.29028099028,103.761150448,0.102889,125.997,1.29041169152,103.760747223,0.0,305.997,1.29082335985,103.760672228,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:31:42,True,1.29086800578,103.760598325,0.0514444,0.0,1.29029457158,103.761161644,0.102889,125.997,1.29041169152,103.760747223,0.0,305.997,1.29083002562,103.760673895,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:31:52,True,1.29084669329,103.760613892,0.0,0.0,1.29027004312,103.761142296,0.0514444,125.997,1.29041169152,103.760747223,0.0,305.997,1.2908416922,103.760672228,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:32:02,True,1.2908450256,103.760593895,0.0,0.0,1.2902727389,103.761139752,0.0514444,125.997,1.29041169152,103.760747223,0.0,305.997,1.2908416922,103.760672228,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:32:12,True,1.29084121996,103.760616929,0.0,0.0,1.29027059388,103.761107601,0.0514444,125.997,1.29041169152,103.760747223,0.0,305.997,1.29083835831,103.760673895,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:32:22,True,1.29083335863,103.760647228,0.0,0.0,1.29026486281,103.761127125,0.0514444,125.997,1.29041169152,103.760747223,0.0,305.997,1.29083835807,103.760667226,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:32:32,True,1.29084669226,103.760647228,0.0,0.0,1.29026697129,103.761124659,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29083169201,103.760657223,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:32:42,True,1.29084835971,103.760660557,0.0,0.0,1.29029136814,103.761168699,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29082335908,103.760650563,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:32:52,True,1.29084669273,103.760660557,0.0,0.0,1.29028043432,103.761163066,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29082335914,103.76065223,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:33:02,True,1.29084309386,103.760661777,0.0514444,0.0,1.29028955772,103.761170814,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29082335914,103.76065223,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:33:12,True,1.29084589801,103.760664207,0.0514444,0.0,1.29029195542,103.76116798,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.2908350265,103.760672228,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:33:22,True,1.29084002481,103.760660557,0.0,0.0,1.29028690825,103.761171849,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.2908350265,103.760672228,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:33:32,True,1.29084002481,103.760660557,0.0,0.0,1.29028941635,103.761169112,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29084169232,103.760675562,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:33:42,True,1.29084169179,103.760660557,0.0,0.0,1.29028437104,103.761162987,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29084835971,103.760660557,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:33:52,True,1.29084169179,103.760660557,0.0,0.0,1.29028437104,103.761162987,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.2908350265,103.760672228,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:34:02,True,1.29084835971,103.760660557,0.0,0.0,1.29028091764,103.761156933,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.2908350247,103.76068389,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968835959,103.76194723,0.0,0.0,0.680678,0.0,2.09439510239,119.998,2023-05-11 23:34:12,True,1.29081502628,103.760647229,0.0,0.0,1.29028109455,103.761164716,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29082835923,103.760690559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:34:22,True,1.29082193979,103.760661874,0.0514444,0.0,1.29027470208,103.761149281,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29082502556,103.760698895,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:34:32,True,1.29083169213,103.760660557,0.0,0.0,1.29027705344,103.761147043,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29082002683,103.760698895,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:34:42,True,1.29082717481,103.760662988,0.0,0.0,1.29029087283,103.761147833,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29082502527,103.760690559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:34:52,True,1.29084669273,103.760660557,0.0,0.0,1.29028998534,103.761150579,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29082835917,103.760688891,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:35:02,True,1.29084669273,103.760660557,0.0,0.0,1.29029226383,103.761148263,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29082835917,103.760688891,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:35:12,True,1.29083502679,103.760680564,0.0,0.0,1.2902831803,103.761143832,0.0514444,125.997,1.29041002478,103.760753892,0.0,297.999,1.29083169289,103.760682222,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:35:22,True,1.29084625344,103.760663049,0.0514444,0.0,1.29028637533,103.76114871,0.102889,125.997,1.29041002478,103.760753892,0.0,297.999,1.29082002613,103.760678897,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:35:32,True,1.29086169333,103.760660556,0.0,0.0,1.2902905967,103.761143779,0.102889,125.997,1.2903933597,103.760762229,0.0,298.998,1.29081669188,103.760670561,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:35:42,True,1.29085074012,103.760668428,0.154333,0.0,1.29028761625,103.761150623,0.0514444,125.997,1.2903933597,103.760762229,0.0,298.998,1.29082002566,103.760665559,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:35:52,True,1.29086542267,103.760665031,0.154333,0.0,1.29028991914,103.761151597,0.0514444,125.997,1.2903933597,103.760762229,0.0,298.998,1.29082002572,103.760667227,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:36:02,True,1.29087483965,103.760670989,0.154333,0.0,1.2902920011,103.761148535,0.0514444,125.997,1.2903933597,103.760762229,0.0,298.998,1.29082002572,103.760667227,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:36:12,True,1.29086726136,103.760650799,0.102889,0.0,1.29028924563,103.761148965,0.0514444,125.997,1.2903933597,103.760762229,0.0,298.998,1.29082669154,103.760670561,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:36:22,True,1.2908618298,103.760648561,0.0514444,0.0,1.29028777952,103.761147508,0.0514444,125.997,1.2903933597,103.760762229,0.0,298.998,1.29082502659,103.760665559,0.0,35.9967
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:36:32,True,1.29087335833,103.760613892,0.0514444,0.0,1.29028886792,103.761144463,0.0514444,125.997,1.2903933597,103.760762229,0.0,298.998,1.29082669351,103.760663892,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:36:42,True,1.29087669276,103.760627229,0.0,0.0,1.29024436841,103.761112972,0.0514444,125.997,1.2903933597,103.760762229,0.0,298.998,1.29083002509,103.76065889,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:36:52,True,1.29087959028,103.760647876,0.0514444,0.0,1.29024888836,103.761122615,0.0514444,125.997,1.2903933597,103.760762229,0.0,298.998,1.29083002509,103.76065889,0.0,34.9969
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,6.07375,0.0,2.09439510239,119.998,2023-05-11 23:37:02,True,1.29088287352,103.760649622,0.0514444,0.0,1.29025030131,103.761119193,0.0514444,125.997,1.2903933597,103.760762229,0.0,298.998,1.29083669289,103.760655556,0.0,34.9969
