name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:22:53,True,1.28485819866,103.763445717,0.360111,0.0,1.28915502597,103.762978893,0.0,0.0,1.28802424157,103.760615439,4.11556,255.998,1.28776566366,103.764201428,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:23:03,True,1.28487287244,103.763476481,0.360111,0.0,1.28912835863,103.762912223,0.0,0.0,1.2879514821,103.759938492,4.68144,259.997,1.28777116812,103.764204885,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:23:13,True,1.28490642777,103.763522908,0.411556,0.0,1.28912835863,103.762912223,0.0,0.0,1.28789801874,103.759606165,4.68144,259.997,1.28778296529,103.764212291,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:23:23,True,1.28492346523,103.763524188,0.360111,0.0,1.2891233583,103.762865559,0.0,0.0,1.28785125124,103.759315335,4.68144,259.997,1.28778847196,103.764215748,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:23:33,True,1.28495514814,103.763567464,0.360111,0.0,1.28912335849,103.762807224,0.0,0.0,1.28785296093,103.758538344,5.093,261.996,1.28779397642,103.764219205,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:23:43,True,1.28496826518,103.763593867,0.360111,0.0,1.28912335849,103.762807224,0.0,0.0,1.28783482621,103.758203165,5.19589,262.996,1.28780577579,103.764226619,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:23:53,True,1.28497365234,103.76362149,0.308667,0.0,1.28913774208,103.762842112,0.0514444,0.0,1.28780787777,103.757877454,5.19589,262.996,1.28781128025,103.764230076,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:24:03,True,1.28498872888,103.763646822,0.411556,0.0,1.28909026915,103.762892894,0.411556,0.0,1.287791324,103.757365866,5.19589,263.996,1.28782229138,103.764236991,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:24:13,True,1.28498486458,103.763698857,0.565889,0.0,1.28905237759,103.762979081,0.411556,0.0,1.2877707166,103.757040287,5.19589,263.996,1.28782779805,103.764240448,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:24:23,True,1.28496648747,103.763778805,0.720222,0.0,1.28898843323,103.762955848,0.308667,0.0,1.28772672419,103.75633117,5.19589,258.997,1.28783330251,103.764243914,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:24:33,True,1.28494420248,103.763830322,0.668778,0.0,1.28896916019,103.762952645,0.308667,0.0,1.2877070418,103.756006319,5.19589,258.997,1.28784431364,103.764250828,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:24:43,True,1.28492909256,103.763862158,0.308667,0.0,1.28895345756,103.762955208,0.257222,0.0,1.28768701993,103.755637427,5.19589,258.997,1.28784982031,103.764254285,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:24:53,True,1.2849505984,103.763915446,0.463,0.0,1.2889213098,103.762942038,0.257222,0.0,1.28742194069,103.755022763,5.14444,251.999,1.28786161747,103.76426169,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:25:03,True,1.28498132723,103.763918631,0.463,0.0,1.28892865246,103.762916609,0.257222,0.0,1.28725266652,103.754679718,5.19589,249.999,1.28786712193,103.764265156,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:25:13,True,1.2850307582,103.763920393,0.360111,0.0,1.28892158406,103.762827834,1.13178,0.0,1.28706437614,103.75406133,5.19589,249.999,1.28787813306,103.76427207,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:25:23,True,1.28507533912,103.763911941,0.463,0.0,1.28887704125,103.762692625,1.13178,0.0,1.28689318143,103.753788712,5.14444,239.996,1.28788363973,103.764275527,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:25:33,True,1.28510232028,103.763923321,0.463,0.0,1.28875516562,103.762545037,1.95489,0.0,1.28676486348,103.75348976,5.14444,239.996,1.28788914419,103.764278985,0.102889,125.997
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:25:43,True,1.28519115089,103.763904812,0.617333,0.0,1.2885020664,103.762133551,3.03522,0.0,1.28633552985,103.752927759,5.093,226.0,1.28767903975,103.764444827,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:25:53,True,1.28521862612,103.763901205,0.411556,0.0,1.28841201944,103.761776437,3.85833,0.0,1.28615585251,103.752662995,5.093,226.0,1.28767843049,103.764448468,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:26:03,True,1.28528617292,103.763898789,0.514444,0.0,1.28829268786,103.761140707,4.93867,0.0,1.2856081239,103.752283673,5.093,216.996,1.28767736649,103.764454856,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:26:13,True,1.28533495898,103.763894997,0.617333,0.0,1.28837575425,103.760765283,4.93867,0.0,1.28534768789,103.752030416,5.093,216.996,1.28767683449,103.76445805,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:26:23,True,1.28538562842,103.76389181,0.565889,0.0,1.28847791198,103.760003073,5.29878,0.0,1.28476436407,103.751703902,5.14444,210.998,1.28767630249,103.764461244,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:26:33,True,1.28543151232,103.763859912,0.514444,0.0,1.2885123945,103.75967156,5.29878,0.0,1.28450527516,103.751515675,5.14444,210.998,1.28767523848,103.764467624,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:26:43,True,1.28546390209,103.763847697,0.514444,0.0,1.28861102747,103.759384849,5.29878,0.0,1.284206846,103.751367674,5.14444,210.998,1.28767478375,103.764470361,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:26:53,True,1.28555882468,103.763839068,0.514444,0.0,1.28886894408,103.75891315,4.26989,0.0,1.28362865258,103.750993767,5.14444,209.998,1.28767356743,103.764477662,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:27:03,True,1.28557890743,103.763824773,0.514444,0.0,1.28898750069,103.758672979,4.26989,0.0,1.2833676156,103.750845755,5.19589,207.999,1.28767303543,103.764480847,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:27:13,True,1.28560218794,103.763830765,0.463,0.0,1.28929172575,103.758864479,3.39533,0.0,1.28312557891,103.750699007,5.19589,207.999,1.28767258069,103.764483585,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:27:23,True,1.28567035908,103.763813521,0.514444,0.0,1.28969817559,103.759065442,3.241,0.0,1.28255172186,103.750383891,5.14444,205.999,1.28767143942,103.764490429,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:27:33,True,1.2857018614,103.763805306,0.668778,0.0,1.2898162112,103.759379839,3.241,0.0,1.28226747037,103.750225008,5.14444,205.999,1.28767090742,103.764493624,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:27:43,True,1.28579186113,103.76375548,0.514444,0.0,1.28999682426,103.759773997,3.29244,0.0,1.28170968697,103.749967552,5.14444,205.999,1.28766984342,103.764500003,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:27:53,True,1.28584498989,103.763743527,0.771667,0.0,1.29008052449,103.760027946,3.29244,0.0,1.28137960879,103.749803099,5.14444,201.995,1.28766984342,103.764500003,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:28:03,True,1.2859209129,103.763722088,0.668778,0.0,1.29015358465,103.760341898,3.29244,0.0,1.28066251837,103.749598315,5.093,188.998,1.28766870437,103.764506847,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:28:13,True,1.28595039987,103.763728176,0.617333,0.0,1.29020647882,103.760501738,2.67511,0.0,1.28035938684,103.749493012,5.093,188.998,1.28766764036,103.764513227,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:28:23,True,1.28600723612,103.763662671,0.720222,0.0,1.29026117236,103.760534843,1.95489,0.0,1.28004731551,103.74938949,5.093,188.998,1.28766710836,103.764516421,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:28:33,True,1.2861021886,103.76362419,0.668778,0.0,1.29027280327,103.760585684,1.08033,0.0,1.27934922732,103.749571357,5.093,169.997,1.28768002649,103.764438895,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:28:43,True,1.28615868862,103.763605454,0.823111,0.0,1.2902525822,103.760559053,0.514444,0.0,1.2791158162,103.749855177,4.99011,145.997,1.28777416251,103.764479458,0.0514444,131.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:28:53,True,1.28626298786,103.763585567,0.771667,0.0,1.29023886989,103.7605893,0.205778,0.0,1.27847214322,103.750064972,4.99011,145.997,1.28777737964,103.764485091,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:29:03,True,1.28630799825,103.76357815,0.720222,0.0,1.29024267678,103.760601681,0.205778,0.0,1.27823581568,103.750498139,5.14444,139.999,1.28778427538,103.764497147,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:29:13,True,1.28634960162,103.763564759,0.720222,0.0,1.29023520152,103.760623057,0.205778,0.0,1.27796561215,103.750680725,5.14444,139.999,1.28778703324,103.764501973,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:29:23,True,1.28645008778,103.763544907,0.668778,0.0,1.29024734772,103.760635385,0.154333,0.0,1.27746836374,103.751144368,5.14444,139.999,1.28779392677,103.76451403,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:29:33,True,1.28649427001,103.763531699,0.771667,0.0,1.29026344784,103.760634814,0.154333,0.0,1.27721707424,103.751354015,5.19589,136.0,1.2877971439,103.764519654,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:29:43,True,1.28657383626,103.763515516,0.668778,0.0,1.29028921018,103.760644246,0.102889,0.0,1.27675407007,103.751834855,5.24733,130.995,1.28780357816,103.764530912,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:29:53,True,1.28660713192,103.763522368,0.617333,0.0,1.2902950701,103.760647072,0.102889,0.0,1.27651345868,103.752062446,5.24733,130.995,1.28780679529,103.764536537,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:30:03,True,1.28666892059,103.763523436,0.720222,0.0,1.29030199857,103.760647668,0.154333,0.0,1.27623858162,103.752322655,5.24733,130.995,1.28781001241,103.764542161,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:30:13,True,1.28674848304,103.763525601,0.463,0.0,1.29030604617,103.760661453,0.205778,0.0,1.27580287986,103.752935693,5.24733,130.995,1.28781690595,103.764554217,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:30:23,True,1.28678509925,103.76352775,0.308667,0.0,1.29031679027,103.760671693,0.205778,0.0,1.27564299542,103.753105298,5.19589,132.995,1.28782012307,103.764559851,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:30:33,True,1.28681135153,103.763530934,0.205778,0.0,1.29031313873,103.760681837,0.154333,0.0,1.27520735173,103.753595042,5.19589,132.995,1.28782334241,103.764565475,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:30:43,True,1.28685032422,103.763551457,0.360111,0.0,1.29031858816,103.760689892,0.154333,0.0,1.2749610549,103.753826152,5.24733,133.995,1.28783023594,103.764577532,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:30:53,True,1.28685418421,103.76356776,0.360111,0.0,1.2903104745,103.76070251,0.154333,0.0,1.2747327016,103.754066413,5.24733,133.995,1.28783345307,103.764583156,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.23599,0.0,2.09439510239,119.998,2023-05-08 03:31:03,True,1.28686911326,103.763605974,0.205778,0.0,1.29035084945,103.760728833,0.205778,0.0,1.27415204264,103.754599703,5.29878,138.999,1.28783988733,103.764594414,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853513207,103.763864511,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:31:13,True,1.28688627586,103.763618925,0.360111,0.0,1.29035892408,103.760736494,0.205778,0.0,1.27391849914,103.754829267,5.29878,138.999,1.28784356373,103.764600846,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853690715,103.763861791,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:31:23,True,1.28690202551,103.763635298,0.257222,0.0,1.29038880981,103.760717714,0.102889,0.0,1.27367798806,103.755061202,5.29878,138.999,1.28784678086,103.76460647,0.102889,130.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853868001,103.76385908,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:31:33,True,1.28694028621,103.763690087,0.308667,0.0,1.2903917882,103.760715099,0.0514444,0.0,1.27316383161,103.755585652,5.35022,135.0,1.28777002684,103.764472227,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28854222796,103.763853657,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:31:43,True,1.28695827848,103.763688165,0.360111,0.0,1.29037680051,103.760705632,0.102889,0.0,1.27295966403,103.755790673,5.45311,137.0,1.28757133812,103.764727282,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28854400082,103.763850937,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:31:53,True,1.28696034649,103.76372916,0.308667,0.0,1.29034929325,103.760677404,0.205778,0.0,1.27247501362,103.756318878,5.45311,137.0,1.28755179804,103.764727353,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28854754877,103.763845514,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:32:03,True,1.28695770847,103.76374241,0.360111,0.0,1.29032954226,103.760644596,0.360111,0.0,1.27218035216,103.756599031,5.556,136.0,1.28754202799,103.76472738,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28854932384,103.763842802,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:32:13,True,1.28696458478,103.763767374,0.360111,0.0,1.29038115764,103.760232362,2.26356,0.0,1.27190809302,103.756871084,5.556,136.0,1.28753225795,103.764727415,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885513506,103.763839696,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:32:23,True,1.28693383165,103.76379621,0.360111,0.0,1.29039600013,103.760070317,2.26356,0.0,1.2713852482,103.757462924,5.65889,137.0,1.28751132246,103.764727495,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28855489634,103.763834273,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:32:33,True,1.28691719026,103.763852307,0.360111,0.0,1.29048229276,103.759651308,3.704,0.0,1.27114117134,103.757725798,5.65889,137.0,1.28750155242,103.764727521,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28855667141,103.763831553,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:32:43,True,1.28688631812,103.763887574,0.411556,0.0,1.29050430425,103.759117703,4.88722,0.0,1.27064799548,103.758178224,5.71033,139.999,1.28748201233,103.764727592,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28856021936,103.76382613,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:32:53,True,1.28685224919,103.763931002,0.668778,0.0,1.29038014014,103.758701088,4.88722,0.0,1.27039385805,103.75842289,5.71033,139.999,1.28747224229,103.764727628,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28856199222,103.763823418,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:33:03,True,1.28680610511,103.7639735,0.463,0.0,1.29014870685,103.757931756,5.81322,0.0,1.26979906446,103.758929468,5.45311,149.996,1.2874527022,103.76472769,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28856376509,103.763820698,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:33:13,True,1.28679377409,103.763979555,0.463,0.0,1.29007219382,103.757574115,5.81322,0.0,1.26958238959,103.75911292,5.45311,149.996,1.28744293216,103.764727725,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28856756693,103.763814889,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:33:23,True,1.28675729735,103.763988559,0.463,0.0,1.28998818332,103.757234656,5.81322,0.0,1.2692924134,103.759350366,5.45311,149.996,1.28743176671,103.764727769,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885693398,103.763812177,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:33:33,True,1.28668442702,103.764049169,0.514444,0.0,1.2897346536,103.756548274,6.12189,0.0,1.26883295933,103.759387604,4.78433,168.997,1.28742199667,103.764727796,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28857288774,103.763806746,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:33:43,True,1.28666398886,103.764065464,0.514444,0.0,1.28953241751,103.756143561,6.17333,0.0,1.26854667059,103.75931861,4.167,204.0,1.28740245658,103.764727867,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28857466281,103.763804034,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:33:53,True,1.2866254839,103.764099494,0.514444,0.0,1.28919570025,103.755411465,6.17333,0.0,1.26807592874,103.759397204,4.167,204.0,1.28739268654,103.764727902,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28857820855,103.763798602,0.0514444,0.0869314,5.28835,296.565,2.09439510239,119.998,2023-05-08 03:34:03,True,1.28660245115,103.764107586,0.411556,0.0,1.28903919157,103.755048623,6.27622,0.0,1.26810767619,103.758972453,2.98378,254.998,1.28737314645,103.764727973,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:34:13,True,1.28658194895,103.764123556,0.411556,0.0,1.28887204288,103.754685941,6.22478,0.0,1.26796879356,103.758841872,2.98378,254.998,1.28736337641,103.764728,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:34:23,True,1.28649511087,103.764170961,0.565889,0.0,1.28848924919,103.753864581,6.27622,0.0,1.26820139348,103.758255957,3.34389,297.999,1.28734244091,103.76472808,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:34:33,True,1.28647005448,103.764209158,0.617333,0.0,1.28824584066,103.753607848,6.22478,0.0,1.26825790743,103.758025198,3.34389,297.999,1.287586692,103.764727229,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:34:43,True,1.28641464109,103.764237933,0.617333,0.0,1.28761711058,103.753006675,6.17333,0.0,1.2687998159,103.757675049,3.96122,307.996,1.28814827395,103.763743634,0.154333,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:34:53,True,1.2863763228,103.764242514,0.514444,0.0,1.28735934695,103.752715125,6.17333,0.0,1.26896876096,103.757491572,3.96122,307.996,1.28825166225,103.763621643,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:35:03,True,1.28634603547,103.764269314,0.463,0.0,1.28705122639,103.752457649,6.17333,0.0,1.26920113375,103.757335189,4.06411,304.997,1.28829990998,103.763564719,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:35:13,True,1.28629286297,103.764293832,0.463,0.0,1.28650770568,103.751897873,6.22478,0.0,1.26956676829,103.756976956,4.06411,304.997,1.28839640542,103.763450863,1.18322,311.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669162,103.763867223,0.0,0.0,5.53269,0.0,2.09439510239,119.998,2023-05-08 03:35:23,True,1.28624543647,103.764282453,0.411556,0.0,1.28620592842,103.751584062,6.22478,0.0,1.26970406936,103.756769815,3.54967,301.998,1.28844465314,103.763393939,1.18322,311.995
