name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:29:53,True,1.3092850275,103.726662226,0.0514444,0.0,1.29093593485,103.760542173,0.0514444,0.0,1.29093592343,103.760469149,0.0514444,0.0,1.28895502689,103.76326223,0.0,315.0,1.29076002657,103.76069723,0.0,36.9965,1.29078669178,103.760577225,0.0514444,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:30:03,True,1.28091160057,103.924858332,1.90344,352.996,1.2909377565,103.760545393,0.0514444,0.0,1.29093345102,103.760482004,0.0514444,0.0,1.28895502689,103.76326223,0.0,315.0,1.29076335844,103.760700555,0.0,37.9962,1.29078669178,103.760577225,0.0514444,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:30:13,True,1.29132690946,103.684479584,3.18956,0.0,1.29093184817,103.760547122,0.0514444,0.0,1.29094084533,103.760481819,0.0514444,0.0,1.28896053313,103.763188846,0.0514444,315.0,1.29076502553,103.76070389,0.0,37.9962,1.29078669178,103.760577225,0.0514444,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:30:23,True,1.28860581625,103.664456816,0.0514444,0.0,1.29092828678,103.760546718,0.0514444,0.0,1.29094416169,103.760483495,0.0514444,0.0,1.28892392332,103.763180055,0.0514444,315.0,1.29077002659,103.760707224,0.0,38.996,1.29078669178,103.760577225,0.0514444,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:30:33,True,1.27927169238,103.667177219,0.0,0.0,1.29092169156,103.760542226,0.0,0.0,1.29091169192,103.760480557,0.0514444,0.0,1.28892754143,103.763224876,0.0514444,315.0,1.29078002608,103.760702222,0.0,37.9962,1.29078669178,103.760577225,0.0514444,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:30:43,True,1.3373500239,103.554220564,0.0514444,0.0,1.29092169156,103.760542226,0.0,0.0,1.29091335961,103.760500563,0.0,0.0,1.28892645305,103.763228413,0.0514444,316.0,1.29077002653,103.760705557,0.0,38.996,1.29078669178,103.760577225,0.0514444,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:30:53,True,1.02999668487,104.121088894,0.0,0.0,1.29091002509,103.760547228,0.0,0.0,1.29091336008,103.760513892,0.0,0.0,1.2889131668,103.763257949,0.0514444,316.0,1.29078835859,103.760697229,0.0,38.996,1.29078669178,103.760577225,0.0514444,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:31:03,True,1.07372001757,103.899182227,0.0,0.0,1.29090502642,103.760548895,0.0,0.0,1.29091336008,103.760513892,0.0,0.0,1.28883926399,103.763277748,0.0514444,315.0,1.29079335911,103.760685558,0.0,38.996,1.29078669178,103.760577225,0.0514444,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:31:13,True,1.30601835695,103.754350556,0.0,0.0,1.29090502642,103.760548895,0.0514444,0.0,1.29091835881,103.760513892,0.0,0.0,1.28879789699,103.763230198,0.0514444,315.0,1.29079669307,103.760685558,0.0,38.996,1.29078669178,103.760577225,0.0514444,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:31:23,True,1.27083335911,103.866672226,0.0514444,0.0,1.2909101797,103.76054879,0.0514444,0.0,1.29091835984,103.760480557,0.0,0.0,1.2887966673,103.763233691,0.0514444,315.0,1.29079502615,103.760687225,0.0,38.996,1.29078669178,103.760577225,0.0514444,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:31:33,True,1.23928439525,103.839257226,0.463,45.9998,1.29091093464,103.760543841,0.0514444,0.0,1.29091835984,103.760480557,0.0,0.0,1.28878383235,103.763482395,0.0514444,315.0,1.29079335911,103.760685558,0.0,38.996,1.29078669178,103.760577225,0.0514444,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:31:43,True,1.20534532707,103.508730729,2.778,0.0,1.29091305845,103.760538014,0.0514444,0.0,1.29094335908,103.760513891,0.0,0.0,1.28884836013,103.763715557,0.0,315.0,1.29078335968,103.760692227,0.0,38.996,1.29080267986,103.760592325,0.0514444,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:31:53,True,1.30757002409,103.728375557,0.0,0.0,1.2909118528,103.760534522,0.0514444,0.0,1.29092610736,103.760478819,0.0514444,0.0,1.28884836013,103.763715557,0.0,315.0,1.29078835859,103.760697229,0.0,38.996,1.29080662298,103.76058606,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:32:03,True,1.32839835793,104.177932219,0.0,0.0,1.29091918968,103.760533399,0.0514444,0.0,1.29092773195,103.760466306,0.0514444,0.0,1.28884836013,103.763715557,0.0,315.0,1.29077502514,103.760702222,0.0,38.996,1.29081056831,103.760579786,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:32:13,True,1.45811503251,104.012828894,0.0,0.0,1.29091935255,103.760518841,0.0514444,0.0,1.29093745564,103.760466701,0.0514444,0.0,1.2888406652,103.763705782,0.0,315.0,1.29077502514,103.760702222,0.0,38.996,1.2908140191,103.760574293,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.88496,0.0,2.09439510239,119.998,2023-05-12 14:32:23,True,1.26115002567,103.624555555,0.0,0.0,1.29091618629,103.760515937,0.0514444,0.0,1.29095948107,103.76044478,0.0514444,0.0,1.28880961442,103.763746885,0.0514444,315.0,1.29077335828,103.760705557,0.0,38.996,1.29082190976,103.760561753,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:32:33,True,1.35530502211,104.038665567,0.0,0.0,1.29091218118,103.760517543,0.0514444,0.0,1.29095280435,103.760445746,0.0514444,0.0,1.28880851941,103.763750421,0.0514444,315.0,1.29076669286,103.760713893,0.0,38.996,1.29082585509,103.760555479,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:32:43,True,1.2885453577,103.664526053,0.0514444,0.0,1.29091601889,103.760527177,0.0514444,0.0,1.29094835986,103.760447229,0.0,0.0,1.28880756349,103.76375351,0.0514444,315.0,1.29076169187,103.760712226,0.0,38.996,1.29082930587,103.760549995,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:32:53,True,1.3062750239,103.727660556,0.0,0.0,1.29091768592,103.760528836,0.0514444,0.0,1.2909531553,103.760442736,0.102889,0.0,1.28885211836,103.763790705,0.0514444,315.0,1.29076169157,103.76070389,0.0,38.996,1.29083719432,103.760537447,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:33:03,True,1.3585245309,103.544435882,2.10922,344.998,1.2909120118,103.760535443,0.0514444,0.0,1.29094607977,103.760466604,0.0514444,0.0,1.28894583299,103.76377553,0.0514444,315.0,1.29077002623,103.760697229,0.0,38.996,1.29084113965,103.760531172,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:33:13,True,1.42690889911,103.898099139,1.02889,0.0,1.29090718304,103.760534206,0.0514444,0.0,1.29095522495,103.760465989,0.154333,0.0,1.2889443295,103.763778399,0.0514444,315.0,1.29077169315,103.760695562,0.0,38.996,1.29084508498,103.760524898,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:33:23,True,1.24692502688,103.562650563,0.0,0.0,1.29090568382,103.760532969,0.0514444,0.0,1.29096621149,103.760464006,0.0514444,0.0,1.28892634087,103.763757533,0.0514444,315.0,1.29077835863,103.760688893,0.0,38.996,1.2908490281,103.760518633,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:33:33,True,1.27028789796,103.865936076,0.0514444,0.0,1.29090053478,103.760528117,0.0514444,0.0,1.29094986635,103.760466507,0.0514444,0.0,1.28899096061,103.763773931,0.0514444,315.0,1.29077502473,103.76069056,0.0,38.996,1.29085642642,103.760506866,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:33:43,True,1.30601835695,103.754350556,0.0,0.0,1.29090193282,103.760540173,0.0514444,0.0,1.29096102122,103.760479722,0.0514444,0.0,1.28898968453,103.763776906,0.0514444,315.0,1.29077669206,103.760700564,0.0,38.996,1.29085987721,103.760501381,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:33:53,True,1.29586002651,103.754095556,0.0,0.0,1.29089898287,103.760535426,0.0514444,0.0,1.29096457152,103.760478607,0.0514444,0.0,1.28889487466,103.76378865,0.0514444,315.0,1.29078002608,103.760702222,0.0,38.996,1.29086382254,103.760495107,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:34:03,True,1.30207835889,103.729153895,0.0514444,0.0,1.29089588509,103.760533382,0.0514444,0.0,1.2909716699,103.760476387,0.0514444,0.0,1.28898208343,103.763734691,0.0514444,315.0,1.29078169317,103.760705556,0.0,38.996,1.29087220333,103.760481778,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:34:13,True,1.2275311287,103.627320934,0.0514444,0.0,1.29089278951,103.760531329,0.0514444,0.0,1.29093169228,103.760447229,0.0514444,0.0,1.28902430436,103.763766744,0.0514444,315.0,1.29077835951,103.760713893,0.0,38.996,1.29087565632,103.760476294,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:34:23,True,1.06829835987,104.145480571,0.0,0.0,1.29089835839,103.760545561,0.0,0.0,1.29092835832,103.76044723,0.0,0.0,1.28902237475,103.763769911,0.0514444,315.0,1.2907683599,103.76071556,0.0,38.996,1.29088009399,103.760469239,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:34:33,True,1.25559116486,103.782063207,5.14444,0.0,1.29089502646,103.76054056,0.0,0.0,1.29092835832,103.76044723,0.0,0.0,1.2889950255,103.763777231,0.0514444,315.0,1.29076502589,103.760713893,0.0,38.996,1.2908874901,103.76045748,0.102889,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:34:43,True,1.29336608734,103.752601052,0.154333,0.0,1.29089091709,103.76052838,0.0,0.0,1.29092835832,103.76044723,0.0,0.0,1.28894872611,103.763797476,0.0514444,315.0,1.29076669263,103.760707224,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:34:53,True,1.26851669252,103.864768893,0.102889,0.0,1.29089282216,103.760518,0.0514444,0.0,1.29092835832,103.76044723,0.0,0.0,1.28894664415,103.763800547,0.0,316.0,1.290776692,103.760698896,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:35:03,True,1.29468531244,104.157528619,1.80056,0.0,1.29090502518,103.760513893,0.0,0.0,1.29092669355,103.76044723,0.0,0.0,1.28894002651,103.76378556,0.0,316.0,1.29077502514,103.760702222,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:35:13,True,1.21723836116,103.747982227,0.0,0.0,1.29089681181,103.760516201,0.0514444,0.0,1.29092669355,103.76044723,0.0,0.0,1.28896631052,103.763813077,0.0514444,315.0,1.29076669257,103.760705557,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28964669336,103.761867223,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-05-12 14:35:23,True,1.35528002845,104.038667232,0.0,0.0,1.29089371402,103.760514148,0.0,0.0,1.29092335809,103.760467228,0.0,0.0,1.28896386003,103.763822001,0.0514444,313.995,1.29076002686,103.760705557,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:35:33,True,1.30207835889,103.729153895,0.0514444,0.0,1.29089669256,103.76051556,0.0,0.0,1.29092835903,103.760467227,0.0,0.0,1.28896152857,103.763824888,0.0514444,312.995,1.29077002665,103.760708891,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:35:43,True,1.25170901527,103.688491352,0.154333,0.0,1.29089770343,103.760505688,0.0514444,0.0,1.29092835903,103.760467227,0.0,0.0,1.28890140635,103.763808112,0.0514444,312.995,1.29078169144,103.760718894,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:35:53,True,1.07369502424,103.899158892,0.0,0.0,1.29089142185,103.760504276,0.0514444,0.0,1.29094502661,103.760467227,0.0,0.0,1.2888968825,103.763813395,0.0514444,312.995,1.29077502573,103.760718894,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:36:03,True,1.27326835929,103.640215555,0.0,0.0,1.29088832628,103.760502223,0.0514444,0.0,1.29094335963,103.760467227,0.0,0.0,1.28889416907,103.763816563,0.0514444,312.995,1.29077335869,103.760717227,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:36:13,True,1.27991458431,103.666748966,0.308667,0.0,1.290880263,103.760503504,0.0514444,0.0,1.29094169313,103.760480556,0.0,0.0,1.28889175812,103.763819379,0.0514444,312.995,1.29077669235,103.760708891,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:36:23,True,1.27138835928,103.640263897,0.0,0.0,1.29088231643,103.760505426,0.0514444,0.0,1.29094169313,103.760480556,0.0,0.0,1.28894502654,103.763823897,0.0514444,312.995,1.2907800262,103.760705556,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:36:33,True,1.30235909002,103.648944318,1.59478,0.0,1.29088975696,103.760500942,0.0514444,0.0,1.29093502521,103.760480556,0.0,0.0,1.28906502617,103.76380056,0.0,313.995,1.2907733584,103.760708891,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:36:43,True,1.35423800561,103.543976228,3.08667,0.0,1.29090002604,103.760502222,0.0514444,0.0,1.2909283595,103.760480556,0.0,0.0,1.28910335985,103.76379389,0.0,313.995,1.29077002688,103.76071556,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:36:53,True,1.06000670011,103.31094221,0.102889,0.0,1.29090336,103.760502222,0.0,0.0,1.29092169159,103.760480557,0.0,0.0,1.28910335985,103.76379389,0.0,313.995,1.29078002661,103.760717227,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:37:03,True,1.30135335838,103.724877222,0.0,0.0,1.29091502479,103.760512225,0.0,0.0,1.29092169159,103.760480557,0.0,0.0,1.28897669235,103.76375389,0.0,312.995,1.29078835935,103.760718894,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:37:13,True,1.30719669069,103.681162223,0.0,0.0,1.29091502479,103.760512225,0.0,0.0,1.29092169159,103.760480557,0.0,0.0,1.28896835893,103.763797229,0.0,313.995,1.29078169173,103.76072723,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:37:23,True,1.26941901555,103.89211508,3.34389,0.0,1.29092335986,103.760517226,0.0,0.0,1.29092669252,103.760480556,0.0,0.0,1.28896835893,103.763797229,0.0,313.995,1.2907766933,103.760735558,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:37:33,True,1.30757002409,103.728375557,0.0,0.0,1.29091002589,103.760507224,0.0,0.0,1.29092502554,103.760480556,0.0,0.0,1.28896835893,103.763797229,0.0,313.995,1.2907766933,103.760735558,0.0,38.996,1.29080002623,103.760600556,0.0,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:37:43,True,1.24850899856,103.95092985,1.90344,0.0,1.29090847804,103.76050453,0.0514444,0.0,1.29092502554,103.760480556,0.0,0.0,1.28881002522,103.763750561,0.0,313.995,1.29079335885,103.760740559,0.0,38.996,1.2908050249,103.760598889,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:37:53,True,1.27028835921,103.865968893,0.0514444,0.0,1.29091169298,103.760510558,0.0,0.0,1.29092835848,103.760513892,0.0,0.0,1.28879835908,103.763765558,0.0,315.0,1.29078669308,103.760738892,0.0,39.9957,1.2908050249,103.760598889,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:38:03,True,1.06110502358,103.313718901,0.0,0.0,1.29091502479,103.760512225,0.0,0.0,1.29094335979,103.760533889,0.0,0.0,1.28879835908,103.763765558,0.0,315.0,1.29077669347,103.760740559,0.0,39.9957,1.2908050249,103.760598889,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:38:13,True,1.27079002591,103.86658056,0.154333,0.0,1.29091669159,103.760507223,0.0,0.0,1.29092835848,103.760513892,0.0,0.0,1.28878169348,103.76375889,0.0,315.0,1.2907700255,103.760738892,0.0,38.996,1.2908050249,103.760598889,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896533586,103.761980558,0.0,0.0,2.26893,0.0,2.09439510239,119.998,2023-05-12 14:38:23,True,1.47175669238,103.81240056,0.205778,0.0,1.29091002559,103.760498896,0.0,0.0,1.2909216923,103.760500563,0.0,0.0,1.28874502627,103.763750564,0.0,315.0,1.29077002497,103.760723896,0.0,38.996,1.2908050249,103.760598889,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2895400261,103.761853897,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 14:38:33,True,1.23458465745,103.685598741,1.59478,0.0,1.29090335994,103.760500564,0.0,0.0,1.29093169346,103.760480556,0.0,0.0,1.28875365176,103.763790138,0.0514444,316.0,1.29077002497,103.760723896,0.0,38.996,1.2908050249,103.760598889,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2895400261,103.761853897,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 14:38:43,True,1.29048335837,103.760872227,0.0,0.0,1.29090231565,103.760502091,0.0,0.0,1.29094502661,103.760467227,0.0,0.0,1.28875090298,103.76379263,0.0514444,316.0,1.29075669326,103.760715561,0.0,38.996,1.2908050249,103.760598889,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2895400261,103.761853897,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 14:38:53,True,1.27029969148,103.865951417,0.0514444,0.0,1.29092002561,103.76050889,0.0,0.0,1.29094502661,103.760467227,0.0,0.0,1.28886836004,103.763797224,0.0,315.0,1.29076335891,103.760713893,0.0,38.996,1.2908050249,103.760598889,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2895400261,103.761853897,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-05-12 14:39:03,True,1.25167658223,103.688493162,0.0514444,0.0,1.29092002561,103.76050889,0.0,0.0,1.29094335893,103.760447229,0.0,0.0,1.28877169347,103.763748895,0.0,315.0,1.29076669251,103.76070389,0.0,38.996,1.2908050249,103.760598889,0.0514444,38.996
