name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351835924,103.784920561,0.0,0.0,3.46099,0.0,5.27089434102,301.998,2023-07-24 03:20:44,True,1.27321533994,103.7857368,0.257222,0.0,1.25916309852,103.768052153,1.49189,0.0,1.27257707733,103.786350672,0.0514444,211.998,1.25891697626,103.777937416,4.21844,159.999,1.26972690651,103.781125794,5.14444,53.9978
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351002557,103.784925558,0.0,0.0,3.46099,0.0,5.27089434102,301.998,2023-07-24 03:20:54,True,1.27321423588,103.785732536,0.0514444,0.0,1.25934620599,103.768041732,1.49189,0.0,1.27257980572,103.786348904,0.0514444,211.998,1.25843205956,103.778240152,4.167,141.998,1.27006511809,103.781634369,5.14444,55.9973
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351002557,103.784925558,0.0,0.0,3.46099,0.0,5.27089434102,301.998,2023-07-24 03:21:04,True,1.27321730381,103.78573362,0.0514444,0.0,1.25943513327,103.768006095,1.49189,0.0,1.27258526196,103.786345372,0.0514444,211.998,1.25822238859,103.778413423,4.167,137.999,1.27024857465,103.78196175,5.14444,57.9968
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350669268,103.784923891,0.0,0.0,3.46099,0.0,5.27089434102,301.998,2023-07-24 03:21:14,True,1.27321669226,103.785735559,0.0,0.0,1.25963275669,103.767977755,1.44044,0.0,1.27258799035,103.786343603,0.0514444,211.998,1.25776890073,103.778825996,4.26989,135.0,1.27054417724,103.782487661,5.14444,56.9971
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350669268,103.784923891,0.0,0.0,3.50811,0.0,5.27089434102,301.998,2023-07-24 03:21:24,True,1.27321766408,103.785726578,0.0514444,0.0,1.25971922216,103.767960203,1.44044,0.0,1.27259344659,103.786340071,0.0514444,211.998,1.25760307389,103.778993255,4.37278,131.995,1.27071516531,103.782773805,5.14444,58.9966
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735083591,103.784923891,0.0,0.0,3.44004,0.0,5.27089434102,301.998,2023-07-24 03:21:34,True,1.27323177274,103.785728701,0.0514444,0.0,1.25985869321,103.767926592,1.44044,0.0,1.27259617499,103.786338303,0.0514444,211.998,1.25739629857,103.7792279,4.42422,127.996,1.27092200968,103.783143414,5.19589,59.9963
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350669263,103.784922228,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 03:21:44,False,1.27322502598,103.785732224,0.0,0.0,1.26004664468,103.767858319,1.44044,0.0,1.27251699861,103.786369469,0.0514444,210.998,1.25706119411,103.779694043,4.42422,126.996,1.27123738635,103.783718104,5.14444,56.9971
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350502565,103.784922228,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 03:21:54,False,1.27322502598,103.785732224,0.0,0.0,1.2601403676,103.767824077,1.44044,0.0,1.27251735621,103.786366253,0.0514444,210.998,1.25687993837,103.779947159,4.37278,126.996,1.27141483594,103.783989582,5.093,53.9978
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335918,103.784920561,0.0,0.0,3.32485,0.0,5.27089434102,301.998,2023-07-24 03:22:04,True,1.27322696682,103.785735462,0.0514444,0.0,1.26030623974,103.767769466,1.389,0.0,1.27251771326,103.786363037,0.0514444,210.998,1.2565515663,103.780352532,4.21844,124.997,1.27176592676,103.78452532,5.04156,54.9976
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335918,103.784920561,0.0,0.0,3.32485,0.0,5.27089434102,301.998,2023-07-24 03:22:14,True,1.27322371786,103.785735234,0.0514444,0.0,1.26039067367,103.767744298,1.389,0.0,1.27251842792,103.786356601,0.0514444,210.998,1.25640621437,103.780597232,4.21844,123.997,1.27195248155,103.784778107,5.04156,54.9976
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350169237,103.784927225,0.0,0.0,3.28122,0.0,5.27089434102,301.998,2023-07-24 03:22:24,True,1.27321599172,103.785732422,0.0514444,0.0,1.26053371929,103.767709098,1.33756,0.0,1.27251878552,103.786353385,0.0514444,210.998,1.25611742089,103.781067081,4.21844,126.996,1.27231696964,103.785326191,4.88722,55.9973
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350169237,103.784927225,0.0,0.0,3.28122,0.0,5.27089434102,301.998,2023-07-24 03:22:34,True,1.27321323012,103.785730706,0.0514444,0.0,1.26063212232,103.767687983,1.28611,0.0,1.27251950018,103.786346953,0.0514444,210.998,1.25594232579,103.781304379,4.21844,125.997,1.2724791674,103.785590285,4.63,55.9973
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735000259,103.784925558,0.0,0.0,3.32136,0.0,5.27089434102,301.998,2023-07-24 03:22:44,True,1.27321007385,103.785728745,0.0514444,0.0,1.26072710331,103.76765719,1.28611,0.0,1.27251990855,103.78634328,0.0514444,210.998,1.25576529569,103.781551611,4.32133,121.998,1.27259920428,103.785786112,4.167,55.9973
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349669258,103.784928893,0.0,0.0,3.3266,0.0,5.27089434102,301.998,2023-07-24 03:22:54,True,1.27322835935,103.785730561,0.0,0.0,1.26088385862,103.767609801,1.28611,0.0,1.27252026615,103.78634006,0.0514444,210.998,1.25551032281,103.782058475,4.42422,121.998,1.27275238733,103.786039085,2.26356,42.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349669258,103.784928893,0.0,0.0,3.33358,0.0,5.27089434102,301.998,2023-07-24 03:23:04,True,1.27322835935,103.785730561,0.0,0.0,1.26096709172,103.767593416,1.28611,0.0,1.27252098081,103.786333628,0.0514444,210.998,1.25537385489,103.7822843,4.37278,120.998,1.27279717125,103.786109813,1.90344,33.9972
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.273498359,103.784928893,0.0,0.0,3.33358,0.0,5.27089434102,301.998,2023-07-24 03:23:14,True,1.27323870438,103.785723326,0.0514444,0.0,1.2611246837,103.76755926,1.28611,0.0,1.27252133841,103.786330412,0.0514444,210.998,1.25510139612,103.782743794,4.26989,120.998,1.27284680971,103.786175604,0.977444,343.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335893,103.784932227,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 03:23:24,False,1.27323430025,103.785728354,0.0514444,0.0,1.26116215901,103.767498792,1.28611,0.0,1.27252205307,103.78632398,0.0514444,210.998,1.2549740186,103.783115804,4.26989,120.998,1.27286106449,103.786193237,0.720222,319.999
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350835936,103.784933894,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 03:23:34,False,1.27323749955,103.78572896,0.0514444,0.0,1.2612661774,103.767462602,1.28611,0.0,1.27252241012,103.786320764,0.0514444,210.998,1.25487309391,103.783349771,4.167,116.999,1.27287974723,103.786210045,0.463,306.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351169272,103.784932227,0.0,0.0,3.42957,0.0,5.27089434102,301.998,2023-07-24 03:23:44,True,1.27321740548,103.78573788,0.0514444,0.0,1.2614123652,103.767402772,1.28611,0.0,1.27252276772,103.786317548,0.0514444,210.998,1.25460010328,103.78365383,4.167,117.999,1.27289980199,103.78624069,0.360111,301.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351335919,103.784933894,0.0,0.0,3.41037,0.0,5.27089434102,301.998,2023-07-24 03:23:54,True,1.27321518039,103.785735519,0.0514444,0.0,1.26146164954,103.767376034,1.23467,0.0,1.2725235337,103.786310656,0.0514444,210.998,1.25450046443,103.783792573,4.167,117.999,1.27290062554,103.78624065,0.154333,302.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351335924,103.784935561,0.0,0.0,3.30565,0.0,5.27089434102,301.998,2023-07-24 03:24:04,True,1.27322080165,103.785731206,0.0514444,0.0,1.26159283923,103.767308201,1.23467,0.0,1.27252389075,103.78630744,0.0514444,210.998,1.25426454619,103.784284699,4.06411,97.998,1.27288335939,103.786232227,0.0,301.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351335924,103.784935561,0.0,0.0,3.35627,0.0,5.27089434102,301.998,2023-07-24 03:24:14,True,1.27321349562,103.785730531,0.0514444,0.0,1.26169600784,103.767263534,1.23467,0.0,1.2725246054,103.786301008,0.0514444,210.998,1.25423134656,103.784582395,4.06411,94.9988,1.27289006875,103.786233793,0.0514444,303.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351335932,103.784938891,0.0,0.0,3.31263,0.0,5.27089434102,301.998,2023-07-24 03:24:24,True,1.27321381017,103.785727543,0.0514444,0.0,1.26176577923,103.767229337,1.23467,0.0,1.27252496301,103.786297792,0.0514444,210.998,1.25419045149,103.785024776,4.06411,93.999,1.27289169255,103.786228892,0.0,306.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351169238,103.784940558,0.0,0.0,3.30216,0.0,5.27089434102,301.998,2023-07-24 03:24:34,True,1.27320932687,103.785722849,0.0514444,0.0,1.26193297281,103.767158046,1.23467,0.0,1.27252532061,103.786294576,0.0514444,210.998,1.25415715719,103.785336985,4.06411,84.9957,1.27289335898,103.786228892,0.0,304.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351169238,103.784940558,0.0,0.0,3.30216,0.0,5.27089434102,301.998,2023-07-24 03:24:44,True,1.27321945092,103.785729877,0.0514444,0.0,1.26200565372,103.767124831,1.18322,0.0,1.27252999638,103.786381437,0.0514444,211.998,1.25417199495,103.78562529,4.01267,79.9969,1.27289335894,103.786227225,0.0,304.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351002557,103.784947227,0.0,0.0,3.29693,0.0,5.27089434102,301.998,2023-07-24 03:24:54,True,1.27322842474,103.785718882,0.0514444,0.0,1.26212662782,103.767088509,1.18322,0.0,1.27253327022,103.786383196,0.0514444,211.998,1.2542581913,103.786126165,4.01267,70.9991,1.27289335906,103.786232227,0.0,302.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351002557,103.784947227,0.0,0.0,3.29693,0.0,5.27089434102,301.998,2023-07-24 03:25:04,True,1.27322618309,103.785716535,0.0514444,0.0,1.26218854863,103.767018739,1.18322,0.0,1.27253899985,103.786386276,0.0514444,211.998,1.25433549896,103.786376189,4.01267,63.9954,1.2728900257,103.786233894,0.0,301.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350835919,103.784948895,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 03:25:14,False,1.27323413041,103.78571288,0.0514444,0.0,1.26225380588,103.766983112,1.18322,0.0,1.27254186467,103.786387816,0.0514444,211.998,1.25444092199,103.786614468,4.06411,55.9973,1.27289169233,103.786242226,0.0,300.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350669221,103.784948895,0.0,0.0,3.20617,0.0,5.27089434102,301.998,2023-07-24 03:25:24,True,1.27323025084,103.785703,0.0514444,0.0,1.26237292033,103.766928889,1.18322,0.0,1.2725475943,103.786390892,0.0514444,211.998,1.25470669233,103.787050213,4.06411,50.9985,1.27287669252,103.786252225,0.0,299.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350669221,103.784948895,0.0,0.0,3.20617,0.0,5.27089434102,301.998,2023-07-24 03:25:34,True,1.27323103844,103.785699858,0.0514444,0.0,1.26242510923,103.766877845,1.13178,0.0,1.27255045857,103.786392431,0.0514444,211.998,1.25487305327,103.787261425,4.06411,50.9985,1.2728750258,103.786240559,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350502565,103.784943893,0.0,0.0,3.2882,0.0,5.27089434102,301.998,2023-07-24 03:25:44,True,1.27323723167,103.785700529,0.0514444,0.0,1.26248931933,103.766841068,1.13178,0.0,1.27255332338,103.786393971,0.0514444,211.998,1.25509114585,103.787475035,4.06411,50.9985,1.27286502553,103.786238892,0.0,297.999
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335922,103.784943893,0.0,0.0,3.27075,0.0,5.27089434102,301.998,2023-07-24 03:25:54,True,1.27323799286,103.785700801,0.0514444,0.0,1.26264954345,103.766756606,1.18322,0.0,1.27255946259,103.786397271,0.0514444,211.998,1.25555923124,103.787865871,4.32133,36.9965,1.27286335931,103.786247228,0.0,297.999
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335922,103.784943893,0.0,0.0,3.27075,0.0,5.27089434102,301.998,2023-07-24 03:26:04,True,1.27323352515,103.785701609,0.0514444,0.0,1.26269833676,103.766745891,1.18322,0.0,1.2725623274,103.786398806,0.0514444,211.998,1.25583576578,103.787963329,4.42422,33.9972,1.27287002558,103.786247228,0.0,297.999
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335927,103.78494556,0.0,0.0,3.26726,0.0,5.27089434102,301.998,2023-07-24 03:26:14,True,1.27323324979,103.785704544,0.0514444,0.0,1.2628597472,103.766622557,1.13178,0.0,1.27256519167,103.786400346,0.0514444,211.998,1.25633504359,103.788311125,4.37278,32.9974,1.27286335888,103.786252225,0.0,297.999
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335927,103.78494556,0.0,0.0,3.26726,0.0,5.27089434102,301.998,2023-07-24 03:26:24,True,1.27323597487,103.785702771,0.0514444,0.0,1.26291805007,103.766587614,1.13178,0.0,1.2725709213,103.786403426,0.0514444,211.998,1.25653117532,103.78844504,4.37278,32.9974,1.2728633591,103.786238892,0.0,297.999
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350669225,103.784950557,0.0,0.0,3.29169,0.0,5.27089434102,301.998,2023-07-24 03:26:34,True,1.27324069489,103.785704039,0.0514444,0.0,1.26304305262,103.766503452,1.13178,0.0,1.27257378611,103.786404966,0.0514444,211.998,1.25698889485,103.788715145,4.21844,28.9984,1.27287169235,103.786238892,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350669225,103.784950557,0.0,0.0,3.29169,0.0,5.27089434102,301.998,2023-07-24 03:26:44,True,1.27324341997,103.785702267,0.0514444,0.0,1.26310357507,103.766453882,1.13178,0.0,1.27257951574,103.786408041,0.0514444,211.998,1.25718171728,103.78881909,4.21844,26.9989,1.27287502568,103.786235562,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350669221,103.784948895,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 03:26:54,False,1.27324441748,103.785705452,0.0514444,0.0,1.26321315827,103.766402169,1.13178,0.0,1.27258238056,103.786409581,0.0514444,211.998,1.25764641807,103.789035775,4.167,25.9991,1.27287335929,103.786237224,0.0,299.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351169264,103.784950562,0.0,0.0,3.11192,0.0,5.27089434102,301.998,2023-07-24 03:27:04,True,1.27324675342,103.785703934,0.0514444,0.0,1.26331980988,103.76634112,1.13178,0.0,1.27258851921,103.78641288,0.0514444,211.998,1.25787923101,103.789143729,4.167,25.9991,1.27287335929,103.786237224,0.0,299.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351169264,103.784950562,0.0,0.0,3.11192,0.0,5.27089434102,301.998,2023-07-24 03:27:14,True,1.27324558875,103.785704263,0.0514444,0.0,1.26337906955,103.766304755,1.13178,0.0,1.27259138403,103.786414416,0.0514444,211.998,1.2581421986,103.789297666,4.167,25.9991,1.27288335913,103.786243893,0.0,300.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735116926,103.784948894,0.0,0.0,3.13461,0.0,5.27089434102,301.998,2023-07-24 03:27:24,True,1.27323710324,103.785707567,0.0514444,0.0,1.26349942322,103.766243521,1.13178,0.0,1.27259424885,103.786415956,0.0514444,211.998,1.25858209771,103.789511764,3.90978,26.9989,1.27287835925,103.786242226,0.0,300.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735116926,103.784948894,0.0,0.0,3.13461,0.0,5.27089434102,301.998,2023-07-24 03:27:34,True,1.27323806085,103.785704474,0.0514444,0.0,1.26355240786,103.766211641,1.13178,0.0,1.27259997848,103.786419035,0.0514444,211.998,1.2587842547,103.789617678,3.80689,27.9987,1.27289335906,103.786232227,0.0,301.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351002587,103.784937224,0.0,0.0,3.13461,0.0,5.27089434102,301.998,2023-07-24 03:27:44,True,1.27322388805,103.785720453,0.0514444,0.0,1.26365534304,103.766135719,1.08033,0.0,1.27251540572,103.786374716,0.0514444,208.998,1.2592343809,103.789737329,3.65256,29.9982,1.2729016927,103.786225558,0.0,301.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353169237,103.784878893,0.0,0.0,3.01942,0.0,5.27089434102,301.998,2023-07-24 03:27:54,True,1.27322481254,103.785717351,0.0514444,0.0,1.26371711099,103.766110376,1.08033,0.0,1.27251806557,103.786368806,0.0514444,208.998,1.25943025912,103.78991539,3.60111,29.9982,1.27289169239,103.786222228,0.0,302.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353169237,103.784878893,0.0,0.0,3.01942,0.0,5.27089434102,301.998,2023-07-24 03:28:04,True,1.27322587005,103.785713806,0.0514444,0.0,1.26381268825,103.766041851,1.08033,0.0,1.27251958509,103.786365432,0.0514444,208.998,1.25961113621,103.790071628,3.60111,29.9982,1.27289669261,103.786215559,0.0,302.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351335924,103.784870558,0.0,0.0,2.98277,0.0,5.27089434102,301.998,2023-07-24 03:28:14,True,1.27320882908,103.785726473,0.0514444,0.0,1.26395419325,103.765964128,1.08033,0.0,1.27252091529,103.78636248,0.0514444,208.998,1.26001936401,103.790321474,3.54967,24.9994,1.27289502555,103.786212225,0.0,303.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351335924,103.784870558,0.0,0.0,2.98277,0.0,5.27089434102,301.998,2023-07-24 03:28:24,True,1.27321181974,103.785727754,0.0514444,0.0,1.26400958864,103.765940356,1.08033,0.0,1.27252357458,103.78635657,0.0514444,208.998,1.26018099032,103.790386605,3.18956,22.9999,1.27289002583,103.786217226,0.0,303.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27348835899,103.784893895,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 03:28:34,False,1.27319557109,103.785727364,0.0514444,0.0,1.26406220549,103.765827336,1.08033,0.0,1.27252490478,103.786353617,0.0514444,208.998,1.26055207596,103.790399241,3.08667,20.9949,1.2728766925,103.786207228,0.0,304.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27348835899,103.784893895,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 03:28:44,False,1.27319231827,103.785727522,0.0514444,0.0,1.26414086919,103.765791111,1.08033,0.0,1.27252756407,103.786347712,0.0514444,208.998,1.26061036035,103.790505523,3.08667,20.9949,1.27287502603,103.786205561,0.0,304.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2734750257,103.784928893,0.0,0.0,3.13112,0.0,5.27089434102,301.998,2023-07-24 03:28:54,True,1.27319510479,103.785732348,0.0514444,0.0,1.26424722665,103.765774629,1.02889,0.0,1.27252889427,103.786344754,0.0514444,208.998,1.26069126199,103.790557428,1.852,11.9971,1.27288169246,103.786212225,0.0,304.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349502581,103.784937224,0.0,0.0,3.09447,0.0,5.27089434102,301.998,2023-07-24 03:29:04,True,1.27321003244,103.785728065,0.0514444,0.0,1.26439434619,103.765703917,1.02889,0.0,1.27253022392,103.786341802,0.0514444,208.998,1.26086289445,103.790615978,1.389,358.995,1.27288502571,103.78620556,0.0,304.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349502581,103.784937224,0.0,0.0,3.09447,0.0,5.27089434102,301.998,2023-07-24 03:29:14,True,1.2732071285,103.785729526,0.0514444,0.0,1.26445638987,103.765674775,1.02889,0.0,1.27253307364,103.786335475,0.0514444,208.998,1.26094464455,103.790622768,1.18322,351.996,1.27288002557,103.786215559,0.0,304.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349502581,103.784937224,0.0,0.0,3.09447,0.0,5.27089434102,301.998,2023-07-24 03:29:24,True,1.27322141664,103.785734484,0.0514444,0.0,1.26450274709,103.765645544,1.02889,0.0,1.27253440328,103.786332518,0.0514444,208.998,1.26100668097,103.790618616,1.13178,347.997,1.27289002583,103.786217226,0.0,304.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735166926,103.784933894,0.0,0.0,2.96706,0.0,5.27089434102,301.998,2023-07-24 03:29:34,True,1.2732309539,103.785740494,0.0514444,0.0,1.26465060412,103.76556762,0.977444,0.0,1.27253706313,103.786326612,0.0514444,208.998,1.26111331519,103.790637962,0.874556,338.0,1.27290002584,103.786230559,0.0,305.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735116923,103.784937224,0.0,0.0,3.08749,0.0,5.27089434102,301.998,2023-07-24 03:29:44,True,1.27323257735,103.785743302,0.0514444,0.0,1.26476573009,103.765505895,0.977444,0.0,1.27253839278,103.78632366,0.0514444,208.998,1.26117306092,103.790610869,0.720222,329.996,1.27289002604,103.786225558,0.0,305.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27346502555,103.784975558,0.0,0.0,2.96881,0.0,5.27089434102,301.998,2023-07-24 03:29:54,True,1.27323359306,103.785724292,0.0514444,0.0,1.26478818999,103.765484063,0.977444,0.0,1.27253972242,103.786320703,0.0514444,208.998,1.26121916855,103.790594047,0.668778,326.997,1.27289002604,103.786225558,0.0,305.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27346502555,103.784975558,0.0,0.0,2.96881,0.0,5.27089434102,301.998,2023-07-24 03:30:04,True,1.27323523141,103.785727086,0.0514444,0.0,1.26485565007,103.765441284,0.977444,0.0,1.27254238227,103.786314797,0.0514444,208.998,1.26126360924,103.790578672,0.617333,322.998,1.27287835935,103.786223891,0.0,304.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27341669242,103.784993894,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 03:30:14,False,1.27323096223,103.785720488,0.0514444,0.0,1.26497156505,103.765378207,0.977444,0.0,1.27254390179,103.786311423,0.0514444,208.998,1.26133338879,103.790548174,0.514444,317.0,1.27287835935,103.786223891,0.0,304.997
