name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9568316,lon_tug_9568316,sog_tug_9568316,heading_tug_9568316,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:44:28,True,1.29072526877,103.760738973,0.0514444,0.0,1.29022836012,103.761213892,0.0,0.0,1.27341110835,103.742813768,4.57856,0.0,1.29092148613,103.760539593,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:44:38,True,1.29072555799,103.760738596,0.0514444,0.0,1.29022836012,103.761213892,0.0,0.0,1.27315334508,103.742607001,4.57856,0.0,1.29092266322,103.76054714,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:44:48,True,1.29072591326,103.760732734,0.0514444,0.0,1.2902150265,103.761213892,0.0514444,0.0,1.27287842346,103.742438327,4.57856,0.0,1.29092436562,103.760549895,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:44:58,True,1.29072014602,103.76072825,0.0514444,0.0,1.29020947356,103.761213199,0.0514444,0.0,1.27239725774,103.742080829,4.47567,0.0,1.29092315144,103.760554598,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:45:08,True,1.29072227661,103.760726943,0.0514444,0.0,1.29020281881,103.761211111,0.0514444,0.0,1.27216630184,103.741912583,4.47567,0.0,1.29091624046,103.760549202,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:45:18,True,1.29072483811,103.760735788,0.0514444,0.0,1.29020169287,103.761213893,0.0514444,0.0,1.27174692648,103.741611223,4.11556,0.0,1.29091839559,103.760554985,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:45:28,True,1.29072378941,103.760737385,0.0514444,0.0,1.29020169287,103.761213893,0.0,0.0,1.27153656694,103.741503952,4.01267,0.0,1.29091502633,103.760555564,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:45:38,True,1.29072243156,103.760738174,0.0514444,0.0,1.29021002509,103.761200563,0.0,0.0,1.27123502288,103.741377968,4.21844,0.0,1.29091502633,103.760555564,0.0,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:45:48,True,1.29072030114,103.760744484,0.0514444,0.0,1.29021002509,103.761200563,0.0,0.0,1.27081875527,103.741119262,4.37278,0.0,1.29091933147,103.76054714,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:45:58,True,1.29072030114,103.760744484,0.0,0.0,1.29021335905,103.761200563,0.0,0.0,1.27081875527,103.741119262,4.37278,0.0,1.29091933147,103.76054714,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:46:08,True,1.29071669321,103.760738894,0.0,0.0,1.29021502603,103.761200563,0.0,0.0,1.27029382144,103.740726255,4.52711,0.0,1.29093079077,103.760552834,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:46:18,True,1.29071169215,103.76073556,0.0,0.0,1.29022502616,103.761213892,0.0,0.0,1.26971520759,103.740321536,4.57856,0.0,1.29092172914,103.760543314,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:46:28,True,1.29070940672,103.76072897,0.0514444,0.0,1.29022335918,103.761213892,0.0,0.0,1.26959075462,103.740210207,4.52711,0.0,1.29092342933,103.760546078,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:46:38,True,1.29071030095,103.760729479,0.0514444,0.0,1.29022669314,103.761213892,0.0,0.0,1.26936441241,103.740024166,4.57856,0.0,1.29092315144,103.760554598,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:46:48,True,1.29071561149,103.760743615,0.0514444,0.0,1.29023002489,103.761213892,0.0,0.0,1.26891753444,103.739654146,4.57856,0.0,1.29092099683,103.760563803,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993002567,103.761833895,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:46:58,True,1.29072258575,103.760727732,0.0514444,0.0,1.29023335885,103.761213891,0.0,0.0,1.26869283335,103.739464551,4.57856,0.0,1.29092294212,103.760566953,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:47:08,True,1.29072134944,103.760731225,0.0514444,0.0,1.29023335838,103.761200563,0.0,0.0,1.26843591574,103.73924737,4.57856,0.0,1.29092335925,103.760562224,0.0,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:47:18,True,1.29073002654,103.760730558,0.0,0.0,1.29023502536,103.761200562,0.0,0.0,1.26792178359,103.738824546,4.57856,0.0,1.29093457346,103.760567532,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:47:28,True,1.29072169176,103.760733892,0.0,0.0,1.29023335838,103.761200563,0.0,0.0,1.2677048207,103.738628133,4.57856,0.0,1.29093627586,103.760570287,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:47:38,True,1.29072669246,103.760727223,0.0,0.0,1.2902316914,103.761200563,0.0,0.0,1.26724611013,103.738197568,4.57856,0.0,1.2909433946,103.76058165,0.0514444,121.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:47:48,True,1.29072712307,103.760729048,0.0514444,0.0,1.2902316914,103.761200563,0.0,0.0,1.26705906251,103.73788044,4.57856,0.0,1.29094290644,103.760575868,0.0514444,121.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:47:58,True,1.29073076581,103.760719844,0.0514444,0.0,1.2902376063,103.761197167,0.0,0.0,1.26680108882,103.737817256,4.52711,0.0,1.29093884401,103.760579685,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:48:08,True,1.29073471781,103.760714763,0.0514444,0.0,1.2902444023,103.761197859,0.0514444,0.0,1.26654674827,103.737607753,4.52711,0.0,1.29094078929,103.760582835,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:48:18,True,1.29074002556,103.760712227,0.0,0.0,1.29024335805,103.761200562,0.0,0.0,1.266079097,103.73721291,4.52711,0.0,1.29092648616,103.760576263,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:48:28,True,1.29073724585,103.760714184,0.0,0.0,1.2902450379,103.761189971,0.154333,0.0,1.2658253784,103.737001091,4.52711,0.0,1.29092380356,103.760576878,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:48:38,True,1.29073453926,103.760722967,0.0,0.0,1.29024967914,103.761195218,0.102889,0.0,1.26557738654,103.736788666,4.52711,0.0,1.29092483698,103.760579949,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:48:48,True,1.29072835915,103.760718896,0.0,0.0,1.29024600055,103.761189883,0.102889,0.0,1.26511954501,103.736411346,4.52711,0.0,1.29094028939,103.760557037,0.102889,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:48:58,True,1.2907200264,103.760717229,0.0,0.0,1.29025075442,103.761196104,0.102889,0.0,1.26490920852,103.736214258,4.52711,0.0,1.29094642733,103.760554878,0.102889,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:49:08,True,1.29072502495,103.760712227,0.0,0.0,1.29025075442,103.761196104,0.102889,0.0,1.26462246098,103.735974352,4.57856,0.0,1.29093446695,103.760552501,0.102889,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:49:18,True,1.29071835966,103.760723889,0.0,0.0,1.29025473981,103.761198772,0.154333,0.0,1.26419320302,103.73557126,4.57856,0.0,1.29093127233,103.760559187,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:49:28,True,1.29072040418,103.760723608,0.0514444,0.0,1.29023492129,103.761192068,0.154333,0.0,1.26397482848,103.73536309,4.57856,0.0,1.29093345587,103.760556783,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:49:38,True,1.29072169355,103.760722222,0.0,0.0,1.29025559874,103.761200149,0.154333,0.0,1.2635669295,103.734955557,4.57856,0.0,1.29093887195,103.760558152,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:49:48,True,1.29072169355,103.760722222,0.0,0.0,1.29025237958,103.761199667,0.0,0.0,1.26338237926,103.734731977,4.57856,0.0,1.29093793821,103.76056418,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:49:58,True,1.29073676284,103.760728759,0.0514444,0.0,1.29026669355,103.761200561,0.0,0.0,1.26315064473,103.734497062,4.57856,0.0,1.29094011734,103.760561776,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983335854,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:50:08,True,1.29073213474,103.760720431,0.0514444,0.0,1.2902648521,103.761199149,0.0514444,0.0,1.26291533218,103.734322227,4.63,0.0,1.29094108902,103.760567383,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:50:18,True,1.29071797738,103.76071522,0.0514444,0.0,1.29026519654,103.761199465,0.0514444,0.0,1.26246166014,103.733883293,4.63,0.0,1.29093231241,103.760563469,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:50:28,True,1.29071797738,103.76071522,0.0514444,0.0,1.29026502657,103.761200561,0.0,0.0,1.26222809939,103.73360103,4.63,0.0,1.29093473223,103.760561978,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:50:38,True,1.2907015772,103.7607221,0.0514444,0.0,1.29025686821,103.761197771,0.102889,0.0,1.26181437695,103.733190787,4.63,0.0,1.29093868875,103.760559898,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:50:48,True,1.29069423829,103.760728155,0.0514444,0.0,1.29025835865,103.761200562,0.102889,0.0,1.26154835756,103.732921003,4.63,0.0,1.29093078648,103.76055616,0.0514444,123.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:50:58,True,1.29069845984,103.760728409,0.0514444,0.0,1.29025527633,103.761198491,0.0514444,0.0,1.2613456124,103.732706558,4.63,0.0,1.29092778366,103.760554905,0.0514444,121.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:51:08,True,1.29070550739,103.760724837,0.0514444,0.0,1.29026169261,103.761200562,0.0,0.0,1.26111459064,103.73246028,4.63,0.0,1.29095206436,103.760560906,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:51:18,True,1.29070836011,103.760727224,0.0,0.0,1.29026406828,103.761198973,0.0514444,0.0,1.26074568831,103.731961077,4.63,0.0,1.29095400756,103.760567444,0.0514444,121.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:51:28,True,1.29070836022,103.760730558,0.0,0.0,1.29026835832,103.761200561,0.0,0.0,1.26057030223,103.731716473,4.63,0.0,1.2909572488,103.760567759,0.0514444,121.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:51:38,True,1.29071131623,103.76071923,0.0514444,0.0,1.29027502624,103.761200561,0.0,0.0,1.26039775729,103.731486742,4.63,0.0,1.29095512481,103.760568444,0.0514444,121.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:51:48,True,1.2907062626,103.760727557,0.0514444,0.0,1.2902700606,103.761199666,0.0514444,0.0,1.26002912645,103.730989329,4.63,0.0,1.29094016844,103.76057077,0.0514444,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:51:58,True,1.29069862765,103.760728558,0.0514444,0.0,1.29026835832,103.761200561,0.0514444,0.0,1.25988960389,103.730777321,4.63,0.0,1.29094269865,103.760568734,0.0514444,121.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:52:08,True,1.29069991917,103.760725557,0.0514444,0.0,1.29027169228,103.761200561,0.0,0.0,1.25954620626,103.730223013,4.57856,0.0,1.29094917971,103.760591803,0.0514444,121.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:52:18,True,1.29070061882,103.760718221,0.0514444,0.0,1.29027169228,103.761200561,0.0,0.0,1.25941106814,103.729978038,4.52711,0.0,1.29094311458,103.760592698,0.0514444,120.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:52:28,True,1.29071029626,103.760721889,0.0514444,0.0,1.29026772896,103.761197648,0.0,0.0,1.25924950278,103.729695106,4.52711,0.0,1.29094560063,103.760590609,0.0514444,120.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:52:38,True,1.29071260776,103.760716229,0.0514444,0.0,1.29026835832,103.761200561,0.0,0.0,1.25895400961,103.729212573,4.47567,0.0,1.29094386093,103.760594725,0.0514444,121.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:52:48,True,1.29072362959,103.760713561,0.0514444,0.0,1.29026835832,103.761200561,0.0,0.0,1.25878386874,103.728979402,4.47567,0.0,1.29092937713,103.760599016,0.154333,113.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:52:58,True,1.29071502529,103.760712228,0.0,0.0,1.29027002577,103.76121389,0.0,0.0,1.25847561245,103.728494096,4.47567,0.0,1.29091315737,103.760588189,0.154333,113.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989669271,103.761833896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:53:08,True,1.2907206178,103.760708226,0.0514444,0.0,1.29027169275,103.76121389,0.0,0.0,1.25832111623,103.728248061,4.47567,0.0,1.29086862282,103.76056513,0.411556,113.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:53:18,True,1.29071502529,103.760712228,0.0,0.0,1.29027545563,103.761230685,0.0514444,0.0,1.25809949409,103.728091136,4.47567,0.0,1.29084265497,103.760550653,0.514444,114.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:53:28,True,1.29071327491,103.760726566,0.0514444,0.0,1.29027669218,103.761233897,0.0,0.0,1.25789953752,103.727848411,4.47567,0.0,1.29075129833,103.760500674,0.617333,120.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:53:38,True,1.29071096994,103.760729181,0.0514444,0.0,1.29027464314,103.761231431,0.102889,0.0,1.2575160041,103.727370524,4.47567,0.0,1.29071232763,103.760474518,0.720222,122.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:53:48,True,1.29070103232,103.760735578,0.0514444,0.0,1.29026974815,103.761230466,0.0514444,0.0,1.25733845693,103.72714361,4.47567,0.0,1.29066819922,103.76044809,0.720222,128.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:53:58,True,1.29070169248,103.76073556,0.0,0.0,1.29027015217,103.761229544,0.102889,0.0,1.25698139585,103.726470029,4.47567,0.0,1.29054872027,103.760521715,1.18322,140.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:54:08,True,1.29070048257,103.76073635,0.0514444,0.0,1.29027425006,103.761229378,0.102889,0.0,1.25680407572,103.726259989,4.47567,0.0,1.29040025171,103.76060587,2.00633,154.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:54:18,True,1.29069336003,103.760742229,0.0,0.0,1.29027148146,103.761232975,0.0514444,0.0,1.25648648779,103.726121408,4.11556,0.0,1.29006885264,103.760753378,2.82944,167.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:54:28,True,1.29069335812,103.760750557,0.0,0.0,1.29027540056,103.76123423,0.102889,0.0,1.25634512776,103.725860394,4.11556,0.0,1.28983491489,103.760819811,3.13811,180.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:54:38,True,1.29068677214,103.760757366,0.0514444,0.0,1.29028281257,103.761234905,0.0514444,0.0,1.25616070365,103.725582035,4.11556,0.0,1.28955742739,103.760802376,3.44678,204.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:54:48,True,1.29069820272,103.760762596,0.0514444,0.0,1.2902766127,103.761234002,0.0514444,0.0,1.25598616887,103.725351392,4.11556,0.0,1.28912021146,103.760571562,3.60111,236.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:54:58,True,1.29070401813,103.76075569,0.0514444,0.0,1.29027280184,103.761234186,0.0514444,0.0,1.25567558294,103.72488397,4.11556,0.0,1.28895075527,103.76030534,3.80689,249.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:55:08,True,1.29070877158,103.760749749,0.0514444,0.0,1.29026669251,103.761233897,0.0514444,0.0,1.25550401359,103.724750068,4.11556,0.0,1.28882907065,103.760006878,4.06411,253.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:55:18,True,1.2907100257,103.760750556,0.0,0.0,1.29026858022,103.76123194,0.102889,0.0,1.25520529405,103.724351624,4.11556,0.0,1.28870325778,103.75941582,4.78433,259.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:55:28,True,1.29069669172,103.760740562,0.0,0.0,1.29027467399,103.76122965,0.102889,0.0,1.25500362393,103.724099713,4.06411,0.0,1.28863530231,103.759042657,4.78433,260.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:55:38,True,1.2906961309,103.760740273,0.0514444,0.0,1.29026585567,103.76123266,0.0514444,0.0,1.25492142205,103.723962621,3.85833,0.0,1.28859909602,103.758713111,5.14444,263.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991002564,103.761813889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:55:48,True,1.29069849361,103.760746792,0.0514444,0.0,1.29026663507,103.761232967,0.0514444,0.0,1.25463576136,103.723500832,3.80689,0.0,1.28851406945,103.758052977,5.24733,262.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:55:58,True,1.29072264579,103.760739833,0.0514444,0.0,1.29026663507,103.761232967,0.0514444,0.0,1.25448584445,103.723265108,3.80689,0.0,1.28844412554,103.757649488,5.29878,261.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:56:08,True,1.29071394255,103.760750389,0.0514444,0.0,1.29027214824,103.761232712,0.0,0.0,1.25439264454,103.723075588,3.75544,0.0,1.28838702338,103.757321067,5.29878,261.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:56:18,True,1.29071495836,103.760755391,0.0514444,0.0,1.29026681172,103.761233379,0.0514444,0.0,1.25418076532,103.722696751,3.75544,0.0,1.28826315338,103.756624256,5.40167,261.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:56:28,True,1.2907233595,103.760755557,0.0514444,0.0,1.29026370518,103.761233335,0.0514444,0.0,1.25400946101,103.72249918,3.75544,0.0,1.28820449878,103.75629214,5.40167,258.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:56:38,True,1.29072847728,103.760750424,0.0514444,0.0,1.29026632381,103.761234327,0.102889,0.0,1.25373379282,103.722076044,3.65256,0.0,1.28801232535,103.755563725,5.40167,256.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:56:48,True,1.29073069389,103.760746387,0.0514444,0.0,1.29026749843,103.761234529,0.154333,0.0,1.2535347717,103.721952172,3.65256,0.0,1.28790425826,103.755195907,5.40167,256.998
