name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:20:28,True,1.29102144811,103.760495128,0.0514444,0.0,1.29074074077,103.760770386,0.0514444,0.0,1.29082502668,103.760605557,0.0,29.9982,1.29133669257,103.760120555,52.6277,30.9979,1.29148502557,103.759950556,0.0,219.996,1.2902045757,103.761319453,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:20:38,True,1.29102461654,103.760497067,0.0514444,0.0,1.29073087817,103.760775529,0.0,0.0,1.29084502601,103.760605556,0.0,29.9982,1.29133835972,103.760125557,52.6277,30.9979,1.29148502557,103.759950556,0.0,219.996,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:20:48,True,1.2910125987,103.760493294,0.0514444,0.0,1.29071002676,103.760780557,0.0,0.0,1.29084502601,103.760605556,0.0,29.9982,1.29134002473,103.760132226,52.6277,30.9979,1.29148669207,103.759937227,0.0,218.996,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:20:58,True,1.29102321869,103.760490486,0.0514444,0.0,1.29070227489,103.760784462,0.0514444,0.0,1.29083002565,103.760612226,0.0,29.9982,1.29134169201,103.760140562,52.6277,29.9982,1.29149002651,103.759950555,0.0,218.996,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:21:08,True,1.29101146598,103.760491531,0.0514444,0.0,1.2907040216,103.760791175,0.0514444,0.0,1.2908316931,103.760625563,0.0,28.9984,1.29133502624,103.760138895,52.6277,30.9979,1.29149002651,103.759950555,0.0,218.996,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:21:18,True,1.29101146598,103.760491531,0.0514444,0.0,1.29070495346,103.760794755,0.0514444,0.0,1.29083502479,103.760623896,0.0,29.9982,1.29133836008,103.76013556,52.6277,30.9979,1.29150002641,103.759957224,0.0,219.996,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:21:28,True,1.29102917606,103.760501867,0.0514444,0.0,1.29071169159,103.760782224,0.0514444,0.0,1.29083502664,103.760613893,0.0,29.9982,1.2913366928,103.760127224,52.6277,30.9979,1.29148835941,103.75994723,0.0,219.996,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:21:38,True,1.29103219437,103.760504034,0.0514444,0.0,1.29071246442,103.760783874,0.0514444,0.0,1.29083502664,103.760613893,0.0,29.9982,1.29133502606,103.760133893,52.6277,30.9979,1.29148835941,103.75994723,0.0,219.996,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:21:48,True,1.29102169296,103.760488889,0.0,0.0,1.29072002666,103.760787226,0.0,0.0,1.29083669141,103.760613893,0.0,29.9982,1.29134169183,103.76013556,52.6277,30.9979,1.29149169343,103.759948897,0.0,220.995,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:21:58,True,1.29102169296,103.760488889,0.0,0.0,1.29071913915,103.760789235,0.0514444,0.0,1.29083502664,103.760613893,0.0,28.9984,1.29134502579,103.76013556,52.6277,30.9979,1.29150002606,103.759947229,0.0,221.995,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:22:08,True,1.29100925399,103.760501402,0.0514444,0.0,1.29071658687,103.760791245,0.0514444,0.0,1.29083502664,103.760613893,0.0,28.9984,1.29133836002,103.760133893,52.6277,30.9979,1.29150502532,103.759962225,0.0,221.995,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:22:18,True,1.29101183273,103.760498252,0.0514444,0.0,1.29071075371,103.760795843,0.0514444,0.0,1.29083502646,103.760608891,0.0,28.9984,1.29133836002,103.760133893,52.6277,30.9979,1.29150502532,103.759962225,0.0,221.995,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:22:28,True,1.29101320141,103.760491855,0.0514444,0.0,1.29072069753,103.760777538,0.0514444,0.0,1.29083002559,103.760610559,0.0,28.9984,1.29133836002,103.760133893,52.6277,30.9979,1.29149835979,103.759967227,0.0,222.995,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:22:38,True,1.29100635902,103.760490487,0.0514444,0.0,1.29071835904,103.760768895,0.0,0.0,1.29083669344,103.760608891,0.0,28.9984,1.29133002554,103.760145564,52.6277,30.9979,1.29150835928,103.759962225,0.0,222.995,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:22:48,True,1.29101546463,103.760494646,0.0514444,0.0,1.2907166917,103.760758892,0.0,0.0,1.29084502637,103.76061556,0.0,28.9984,1.29133169258,103.760147222,52.6277,30.9979,1.29151335818,103.759967227,0.0,222.995,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:22:58,True,1.29102016751,103.760494917,0.0514444,0.0,1.29072571285,103.760747116,0.0514444,0.0,1.29084502637,103.76061556,0.0,28.9984,1.29133169258,103.760147222,52.6277,30.9979,1.29151169138,103.759972229,0.0,222.995,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002684,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:23:08,True,1.29101379771,103.760496313,0.0514444,0.0,1.29072169223,103.76074723,0.0,0.0,1.29083002582,103.760617227,0.0,28.9984,1.2913266914,103.760140562,52.6277,30.9979,1.29151169138,103.759972229,0.0,222.995,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987259878,103.761738804,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:23:18,True,1.29100879671,103.760494646,0.0514444,0.0,1.29072169223,103.76074723,0.0,0.0,1.29083002606,103.760623896,0.0,28.9984,1.2913366934,103.760143896,52.6277,30.9979,1.29150669265,103.759972229,0.0,222.995,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987744315,103.76174442,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:23:28,True,1.29101290197,103.760515468,0.0514444,0.0,1.29071700893,103.76073871,0.0514444,0.0,1.29082002639,103.760623897,0.0,28.9984,1.2913366934,103.760143896,52.6277,30.9979,1.29151169144,103.759973896,0.0,222.995,1.29012502597,103.761302222,0.0514444,300.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988652469,103.761754949,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:23:38,True,1.2910024318,103.760509379,0.0514444,0.0,1.29072414925,103.760736112,0.0514444,0.0,1.29081835935,103.760622229,0.0,28.9984,1.29132669164,103.760147222,52.6277,30.9979,1.2915000248,103.759973896,0.0,222.995,1.29012835981,103.761298897,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989076407,103.761759863,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:23:48,True,1.29101669262,103.760505561,0.0514444,0.0,1.29072660436,103.760733339,0.0514444,0.0,1.29081835935,103.760622229,0.0,28.9984,1.29132669158,103.760145564,52.6277,30.9979,1.29150002677,103.759967227,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989984782,103.761770393,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:23:58,True,1.29101277155,103.760511055,0.0514444,0.0,1.29072669276,103.760735559,0.0,0.0,1.29082002621,103.760618895,0.0,28.9984,1.29132669176,103.760150557,52.6277,30.9979,1.29150669265,103.759972229,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990469219,103.761776008,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:24:08,True,1.29100335929,103.760513889,0.0,0.0,1.29072669276,103.760735559,0.0,0.0,1.29082669257,103.760637225,0.0,28.9984,1.29132335948,103.760135561,52.6277,30.9979,1.29150669265,103.759972229,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990953656,103.761781624,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:24:18,True,1.29100335929,103.760513889,0.0,0.0,1.29072669276,103.760735559,0.0,0.0,1.29082169193,103.760645562,0.0,28.9984,1.29133002477,103.76012389,52.6277,30.9979,1.29150669265,103.759972229,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991438093,103.76178724,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:24:28,True,1.29099564734,103.760522647,0.0514444,0.0,1.29070575323,103.760746327,0.0514444,0.0,1.29082002489,103.760643894,0.0,29.9982,1.29133002477,103.76012389,52.6277,30.9979,1.29150169148,103.75996556,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992346247,103.761797769,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:24:38,True,1.29099669161,103.760520558,0.0,0.0,1.29070599571,103.760735314,0.0514444,0.0,1.29081836006,103.760642227,0.0,29.9982,1.29134335881,103.76013556,52.6277,30.9979,1.29151502481,103.759957223,0.0,220.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28992830684,103.761803385,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:24:48,True,1.29101169168,103.760505562,0.0,0.0,1.29071472344,103.760730269,0.0514444,0.0,1.29081836006,103.760642227,0.0,29.9982,1.29132335948,103.760135561,52.6277,30.9979,1.29151502684,103.759952231,0.0,220.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28993254622,103.761808299,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:24:58,True,1.29101169168,103.760505562,0.0,0.0,1.29071653139,103.760720941,0.0514444,0.0,1.29082335891,103.760645562,0.0,29.9982,1.29132335948,103.760135561,52.6277,30.9979,1.29152835819,103.759950563,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994162997,103.761818828,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:25:08,True,1.29101169168,103.760505562,0.0,0.0,1.29071641647,103.760717703,0.0514444,0.0,1.29082835931,103.760630556,0.0,29.9982,1.29132002528,103.760128892,52.6277,30.9979,1.29152669139,103.759955556,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994647434,103.761824444,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:25:18,True,1.29100335876,103.760498893,0.0,0.0,1.29071628607,103.760714009,0.0514444,0.0,1.29083835916,103.760635558,0.0,29.9982,1.29132335936,103.760132226,52.6277,30.9979,1.29152669139,103.759955556,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995131871,103.76183006,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:25:28,True,1.29100335899,103.760505562,0.0,0.0,1.29071602748,103.760706612,0.0514444,0.0,1.29083835916,103.760635558,0.0,29.9982,1.29132335894,103.760120556,52.6277,30.9979,1.29152502674,103.75995889,0.0,220.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995555809,103.761834973,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:25:38,True,1.29099835997,103.760497226,0.0,0.0,1.29071855534,103.760763069,0.0514444,0.0,1.29084835835,103.760622228,0.0,28.9984,1.29132335894,103.760120556,52.6277,30.9979,1.29152836005,103.75994056,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28996524462,103.761846205,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:25:48,True,1.29099669281,103.760492224,0.0,0.0,1.29071348387,103.760766588,0.0514444,0.0,1.29084836021,103.760612225,0.0,28.9984,1.29133669292,103.760130559,52.6277,30.9979,1.29153169168,103.759937225,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.289969484,103.761851118,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:25:58,True,1.29100747661,103.760501315,0.0,0.0,1.29071700283,103.760753355,0.0514444,0.0,1.29084836021,103.760612225,0.0,28.9984,1.29133669292,103.760130559,52.6277,30.9979,1.29153169168,103.759937225,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835941,103.76173389,0.102889,0.179214,0.862193,49.3987,2.07694180987,118.998,2023-07-08 10:26:08,True,1.29099502619,103.760502228,0.0,0.0,1.29071718597,103.760750126,0.0514444,0.0,1.2908566926,103.760603889,0.0,29.9982,1.29134002503,103.760140562,52.6277,30.9979,1.29152169201,103.759937225,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.102889,0.0,0.862193,0.0,2.07694180987,118.998,2023-07-08 10:26:18,True,1.29099502619,103.760502228,0.0,0.0,1.29071739338,103.760746432,0.0514444,0.0,1.29085835946,103.760600563,0.0,29.9982,1.29132835898,103.760157226,52.6277,30.9979,1.29150835839,103.759937226,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:26:28,True,1.29099502619,103.760502228,0.0,0.0,1.29072731781,103.760741667,0.0514444,0.0,1.29085669225,103.760593894,0.0,29.9982,1.29133002631,103.760167229,52.6277,30.9979,1.29150835839,103.759937226,0.0,221.995,1.29012835981,103.761298897,0.0,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:26:38,True,1.29099835823,103.760510564,0.0,0.0,1.29072644535,103.760732339,0.0514444,0.0,1.29084835879,103.76057223,0.0,28.9984,1.29133002631,103.760167229,52.6277,30.9979,1.29152169207,103.759938893,0.0,221.995,1.29012092543,103.761289903,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:26:48,True,1.2910016919,103.760502228,0.0,0.0,1.29072169176,103.760733892,0.0,0.0,1.29085669345,103.76056556,0.0,28.9984,1.29134002544,103.760152224,52.6277,30.9979,1.29151335938,103.759938893,0.0,220.995,1.29012349334,103.761292579,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:26:58,True,1.29100169184,103.76050056,0.0,0.0,1.29072169176,103.760733892,0.0514444,0.0,1.2908616923,103.760568895,0.0,29.9982,1.29134669306,103.760143896,52.6277,30.9979,1.29151335938,103.759938893,0.0,221.995,1.29012798441,103.761297265,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:27:08,True,1.29101169342,103.760492224,0.0,0.0,1.29071507261,103.760739412,0.0514444,0.0,1.29087169208,103.760572229,0.0,29.9982,1.29134669306,103.760143896,52.6277,30.9979,1.29151169264,103.759945562,0.0,221.995,1.29013055231,103.76129995,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:27:18,True,1.29100502532,103.760487222,0.0,0.0,1.29071259763,103.760742176,0.0514444,0.0,1.29085169316,103.760583891,0.0,29.9982,1.29133169246,103.760143897,52.6277,30.9979,1.29151002536,103.759937226,0.0,221.995,1.29013536355,103.761304969,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:27:28,True,1.29101335831,103.760495558,0.0,0.0,1.29071012044,103.76074494,0.0514444,0.0,1.29085169316,103.760583891,0.0,29.9982,1.29133002548,103.760143897,52.6277,30.9979,1.29151002536,103.759937226,0.0,221.995,1.29013536355,103.761304969,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:27:38,True,1.29100344068,103.76050543,0.0514444,0.0,1.29070547958,103.760750118,0.0514444,0.0,1.29085835905,103.760588893,0.0,29.9982,1.29133002495,103.760128892,52.6277,30.9979,1.29151002536,103.759937226,0.0,221.995,1.29014049715,103.761310321,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:27:48,True,1.29101047565,103.760520725,0.0514444,0.0,1.29071489582,103.76073491,0.0514444,0.0,1.29084835932,103.760587226,0.0,29.9982,1.29133169175,103.76012389,52.6277,30.9979,1.29151002602,103.759955556,0.0,220.995,1.29014306505,103.761313006,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:27:58,True,1.29101756556,103.760528429,0.0514444,0.0,1.29071668855,103.760732208,0.0514444,0.0,1.29083835942,103.760580557,0.0,29.9982,1.29133669233,103.760113895,52.6277,30.9979,1.29151669346,103.759942227,0.0,219.996,1.29014755612,103.761317692,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:28:08,True,1.29102297449,103.76051531,0.0514444,0.0,1.29072053013,103.760726425,0.0514444,0.0,1.29083835942,103.760580557,0.0,29.9982,1.29133669233,103.760113895,52.6277,30.9979,1.29151669346,103.759942227,0.0,219.996,1.29015012403,103.761320368,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:28:18,True,1.29102008427,103.760513818,0.0514444,0.0,1.29070589364,103.760721011,0.0514444,0.0,1.29083835954,103.760583892,0.0,29.9982,1.29133502577,103.760125557,52.6277,30.9979,1.29151002542,103.759938893,0.0,219.996,1.29015236956,103.761322711,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:28:28,True,1.29102381552,103.760509887,0.0514444,0.0,1.29070307642,103.760723425,0.0514444,0.0,1.29083502587,103.760592228,0.0,29.9982,1.29132669308,103.760125557,52.6277,30.9979,1.29151002542,103.759938893,0.0,219.996,1.29015750316,103.761328063,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:28:38,True,1.29102256096,103.760496769,0.0514444,0.0,1.2907002592,103.760725847,0.0514444,0.0,1.29083669309,103.760598897,0.0,29.9982,1.29133335896,103.760130559,52.6277,30.9979,1.29149669174,103.759937226,0.0,219.996,1.29016006886,103.761330739,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:28:48,True,1.29101130732,103.760500314,0.0514444,0.0,1.29069355069,103.760701646,0.0514444,0.0,1.29083669327,103.76060389,0.0,29.9982,1.29133002501,103.760130559,52.6277,30.9979,1.29149669174,103.759937226,0.0,219.996,1.29016263676,103.761333424,0.0514444,299.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986669208,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 10:28:58,True,1.29101006883,103.760504675,0.0514444,0.0,1.29070161414,103.760705419,0.0514444,0.0,1.29084835962,103.760595562,0.0,29.9982,1.29132002516,103.760125558,52.6277,30.9979,1.29149835931,103.75995389,0.0,219.996,1.2901648823,103.761335767,0.0514444,299.998
