name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987336,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:06:48,True,1.29097335961,103.760557229,0.0,0.0,1.29095239612,103.760452318,0.0514444,0.0,1.29072645769,103.760644047,0.0514444,0.0,1.29022169338,103.761247227,0.0,0.0,1.29105002615,103.76021056,0.0,0.0,1.29073169354,103.760170558,0.0,96.9983,1.29078502539,103.760593897,0.0,20.9949
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987336,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:06:58,True,1.29097335961,103.760557229,0.0,0.0,1.29095219055,103.76044579,0.0514444,0.0,1.29072383885,103.760636913,0.0514444,0.0,1.2902281005,103.761239962,0.0,0.0,1.29100169276,103.760215563,0.0,0.0,1.29073169354,103.760170558,0.0,96.9983,1.29078835947,103.760597222,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2902847244,103.76179616,0.617333,1.19764,0.232129,13.134,2.07694180987,118.998,2023-07-08 03:07:08,False,1.29098002497,103.760547226,0.0,0.0,1.29095014593,103.760443271,0.0514444,0.0,1.29071645773,103.76063572,0.0514444,0.0,1.29022835908,103.761247227,0.0,0.0,1.29100169276,103.760215563,0.0,0.0,1.29073169354,103.760170558,0.0,96.9983,1.29078835947,103.760597222,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898750257,103.76181389,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:07:18,True,1.29097471237,103.760537565,0.0514444,0.0,1.29093935342,103.760437682,0.0514444,0.0,1.29070669671,103.760641108,0.0514444,0.0,1.29023002606,103.761247227,0.0,0.0,1.29102502659,103.760230559,0.0,0.0,1.29073169354,103.760170558,0.0,96.9983,1.29079169157,103.760607226,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502603,103.76181389,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:07:28,True,1.29098165602,103.760530132,0.0514444,0.0,1.29094335857,103.760437226,0.0,0.0,1.29072574262,103.760652304,0.0514444,0.0,1.29022835908,103.761247227,0.0,0.0,1.29099502509,103.760222224,0.0,0.0,1.29073169354,103.760170558,0.0,96.9983,1.29080002635,103.760603891,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986335905,103.761813891,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:07:38,True,1.29098165602,103.760530132,0.0514444,0.0,1.29094335857,103.760437226,0.0,0.0,1.29071931766,103.760654919,0.0514444,0.0,1.29023142582,103.761245384,0.0514444,0.0,1.29099502509,103.760222224,0.0,0.0,1.29073169354,103.760170558,0.0,96.9983,1.29079169319,103.760590562,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28998006161,103.761772777,0.617333,1.18383,4.19403,240.489,2.07694180987,118.998,2023-07-08 03:07:48,False,1.29097894861,103.760516119,0.0514444,0.0,1.29094102022,103.760432681,0.0514444,0.0,1.29072217042,103.760658578,0.0514444,0.0,1.29022430531,103.761246209,0.0514444,0.0,1.29103502554,103.76021056,0.0,0.0,1.29073169354,103.760170558,0.0,96.9983,1.29078336015,103.760580559,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28996346367,103.761743864,0.617333,1.18383,4.19403,240.489,2.07694180987,118.998,2023-07-08 03:07:58,False,1.29098526552,103.760517698,0.0514444,0.0,1.29094248193,103.760434479,0.0514444,0.0,1.29071907937,103.760659526,0.0514444,0.0,1.29021502546,103.761247228,0.0,0.0,1.29103502554,103.76021056,0.0,0.0,1.29073169354,103.760170558,0.0,96.9983,1.29078002643,103.760587228,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985242926,103.761796912,0.154333,0.296715,3.69661,211.608,2.07694180987,118.998,2023-07-08 03:08:08,True,1.29097651955,103.760506353,0.0514444,0.0,1.29094043731,103.760431961,0.0514444,0.0,1.29071866424,103.760658297,0.0514444,0.0,1.29021502546,103.761247228,0.0,0.0,1.29104669166,103.760195564,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078502527,103.760590562,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984002483,103.761787225,0.154333,0.0,3.69661,0.0,2.07694180987,118.998,2023-07-08 03:08:18,True,1.29097967691,103.760507142,0.0514444,0.0,1.29094335869,103.76044056,0.0,0.0,1.2907177463,103.760673952,0.0514444,0.0,1.29021502546,103.761247228,0.0,0.0,1.29103669217,103.760200557,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078835858,103.760572223,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989502561,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:08:28,True,1.29099335891,103.760493892,0.0,0.0,1.29095081688,103.760436146,0.0514444,0.0,1.29072501277,103.760679769,0.0514444,0.0,1.29022335815,103.761247227,0.0,0.0,1.29102669345,103.760227224,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078835858,103.760572223,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991336017,103.761767224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:08:38,True,1.29099502589,103.760493892,0.0,0.0,1.29094877226,103.760433628,0.0514444,0.0,1.29072908187,103.760677066,0.0514444,0.0,1.29022887568,103.761245455,0.0514444,0.0,1.2910200263,103.760248889,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078169335,103.760585561,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991335866,103.761787222,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:08:48,True,1.29099728235,103.760492786,0.0,0.0,1.2909443543,103.760436015,0.0514444,0.0,1.29072911943,103.760677812,0.0514444,0.0,1.29022803657,103.761242805,0.0514444,0.0,1.29102335967,103.760232226,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078335859,103.76059889,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:08:58,True,1.29100332336,103.760496796,0.0514444,0.0,1.29095002619,103.760428889,0.0,0.0,1.29072331261,103.760678172,0.0514444,0.0,1.29022570944,103.761243121,0.0514444,0.0,1.29102335967,103.760232226,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078169347,103.760588895,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:09:08,True,1.29099502595,103.760495559,0.0514444,0.0,1.29095002619,103.760428889,0.0,0.0,1.2907115979,103.760692458,0.0514444,0.0,1.29022502513,103.761247227,0.0,0.0,1.29103169218,103.760227224,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078169347,103.760588895,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:09:18,True,1.29099502595,103.760495559,0.0,0.0,1.29095335806,103.760432224,0.0,0.0,1.29071078766,103.760694476,0.0514444,0.0,1.29023076117,103.761243603,0.0514444,0.0,1.29107669316,103.76020389,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.2907883597,103.760603891,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:09:28,True,1.29098620553,103.760501684,0.0514444,0.0,1.29095581585,103.760442815,0.0514444,0.0,1.29070736092,103.760693037,0.0514444,0.0,1.29023766271,103.761231792,0.0514444,0.0,1.29107669316,103.76020389,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.2907800269,103.760600557,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:09:38,True,1.29098606647,103.760502904,0.0514444,0.0,1.29095377123,103.760440297,0.0514444,0.0,1.29070436031,103.760691774,0.0514444,0.0,1.29024422467,103.761232248,0.0514444,0.0,1.29107669316,103.76020389,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.2907800269,103.760600557,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:09:48,True,1.2909833596,103.760503895,0.0,0.0,1.29095435426,103.760444351,0.0514444,0.0,1.29072454933,103.760686324,0.0514444,0.0,1.29024169224,103.761233889,0.0514444,0.0,1.29103835927,103.760203891,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078669214,103.760587228,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:09:58,True,1.29098287187,103.76051002,0.0514444,0.0,1.29095748295,103.760446149,0.0514444,0.0,1.29072064337,103.760681831,0.0514444,0.0,1.29024002677,103.761213891,0.0,0.0,1.29103835927,103.760203891,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078669243,103.760595555,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:10:08,True,1.29098602922,103.76051081,0.0514444,0.0,1.29095543833,103.760443631,0.0514444,0.0,1.29072595356,103.760686061,0.0514444,0.0,1.29023669281,103.761213891,0.0,0.0,1.29104169281,103.76019223,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078669243,103.760595555,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:10:18,True,1.29098894792,103.760506124,0.0514444,0.0,1.29095768822,103.76044435,0.0514444,0.0,1.29071835854,103.76069223,0.0,0.0,1.29023335885,103.761213891,0.0,0.0,1.29101502586,103.760200558,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078502575,103.760603891,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:10:28,True,1.29098453885,103.76051002,0.0514444,0.0,1.29095359898,103.760439314,0.0514444,0.0,1.29071835854,103.76069223,0.0,0.0,1.29023335885,103.761213891,0.0,0.0,1.29101502586,103.760200558,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.290783359,103.76061056,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:10:38,True,1.29097669204,103.76051389,0.0,0.0,1.29095335877,103.76045223,0.0,0.0,1.29072393592,103.760697407,0.0,0.0,1.29023502653,103.761233889,0.0,0.0,1.29101502586,103.760200558,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078835959,103.760600557,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:10:48,True,1.2909722829,103.760516119,0.0514444,0.0,1.29095669261,103.760448896,0.0,0.0,1.29072592979,103.76070053,0.0514444,0.0,1.29023169257,103.761233889,0.0,0.0,1.29104835893,103.760203891,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078835959,103.760600557,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:10:58,True,1.29097998862,103.760518462,0.0514444,0.0,1.29096669222,103.760447228,0.0,0.0,1.29072152071,103.760704567,0.0514444,0.0,1.2902300256,103.761233889,0.0,0.0,1.29107335997,103.760225555,0.0,0.0,1.29072502508,103.760217223,0.0,99.9976,1.29078835809,103.760620563,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:11:08,True,1.29098314818,103.760519251,0.0514444,0.0,1.29096669222,103.760447228,0.0,0.0,1.29071418618,103.760709464,0.0514444,0.0,1.29022835862,103.761233889,0.0,0.0,1.29107335997,103.760225555,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29078835809,103.760620563,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:11:18,True,1.29096394818,103.760521121,0.0514444,0.0,1.29096669222,103.760447228,0.0,0.0,1.29071152128,103.760711236,0.0514444,0.0,1.29023066515,103.761212663,0.0,0.0,1.29105002615,103.76021056,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29078669308,103.760613895,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:11:28,True,1.2909645379,103.760526684,0.0514444,0.0,1.29096622874,103.760452546,0.0514444,0.0,1.2907152617,103.760717089,0.0514444,0.0,1.29023335955,103.761233889,0.0,0.0,1.29105002633,103.760215562,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29078669326,103.760618896,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988169199,103.761767225,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:11:38,True,1.29096363508,103.760533134,0.0514444,0.0,1.29096502577,103.760462224,0.0,0.0,1.29070393527,103.760722407,0.0514444,0.0,1.29024002573,103.761247227,0.0,0.0,1.29105669239,103.760225556,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29078669284,103.760607226,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989547422,103.761841969,0.0,0.288973,0.00174533,227.726,2.07694180987,118.998,2023-07-08 03:11:48,True,1.29096516301,103.760534345,0.0514444,0.0,1.29096602138,103.760457679,0.0514444,0.0,1.29071035338,103.760713684,0.0514444,0.0,1.29024002573,103.761247227,0.0,0.0,1.29104669237,103.760215562,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29079002477,103.760612227,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988910411,103.761834607,0.0,0.288973,0.00174533,227.726,2.07694180987,118.998,2023-07-08 03:11:58,True,1.29097998904,103.760530132,0.0514444,0.0,1.29096002663,103.760450563,0.0,0.0,1.29071818687,103.760707901,0.0514444,0.0,1.2902450262,103.761233889,0.0,0.0,1.29104669237,103.760215562,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29078502575,103.760603891,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898818221,103.761826201,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:12:08,True,1.29097741907,103.76053158,0.0514444,0.0,1.29096002663,103.760450563,0.0,0.0,1.29072251887,103.760709463,0.0514444,0.0,1.29023502479,103.761247227,0.0,0.0,1.29102335817,103.760252224,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29079502571,103.760612227,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986816999,103.761810424,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:12:18,True,1.29098418861,103.760533265,0.0514444,0.0,1.29094622911,103.760444219,0.0514444,0.0,1.29071232729,103.760714448,0.0514444,0.0,1.29023336002,103.761247227,0.0,0.0,1.29102335817,103.760252224,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29080502496,103.760600556,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986179767,103.761803071,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:12:28,True,1.29099336009,103.760527227,0.0,0.0,1.29094418449,103.760441701,0.0,0.0,1.29071422633,103.760721125,0.0514444,0.0,1.29022835862,103.761233889,0.0,0.0,1.2910316933,103.760258892,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29080502496,103.760600556,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985542757,103.761795709,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:12:38,True,1.29099169306,103.76052556,0.0,0.0,1.29095002613,103.760427222,0.0,0.0,1.29071943856,103.760702154,0.0514444,0.0,1.29022918875,103.761232775,0.0514444,0.0,1.2910316933,103.760258892,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29080502687,103.760592229,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984086575,103.761778889,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:12:48,True,1.29099971211,103.760522568,0.0,0.0,1.29094669223,103.76042889,0.0,0.0,1.29072606865,103.760693765,0.0514444,0.0,1.29023140319,103.7612298,0.0514444,0.0,1.29102560179,103.76026263,0.0514444,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29079335867,103.76061056,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983358374,103.761770474,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:12:58,True,1.29099620602,103.760525016,0.0514444,0.0,1.29094581607,103.760439481,0.0514444,0.0,1.29072432414,103.760686789,0.0514444,0.0,1.29022533809,103.761231318,0.0,0.0,1.29102714059,103.760259261,0.0514444,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29078835965,103.760602224,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28982721143,103.761763121,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:13:08,True,1.29098390601,103.760533747,0.0514444,0.0,1.29094377144,103.760436963,0.0514444,0.0,1.2907269824,103.760684481,0.0514444,0.0,1.29022455874,103.761232477,0.0,0.0,1.29103008789,103.760251767,0.0514444,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29078835965,103.760602224,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28981355931,103.761747344,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:13:18,True,1.29098453319,103.760537398,0.0514444,0.0,1.2909430918,103.760448159,0.0514444,0.0,1.29073361971,103.760693168,0.0514444,0.0,1.29022695644,103.761229642,0.0514444,0.0,1.29103541076,103.760239719,0.0514444,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29078669267,103.760602224,0.0,21.9946
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28980718921,103.761739991,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:13:28,True,1.29098255032,103.760532835,0.0514444,0.0,1.29094228835,103.760454574,0.0514444,0.0,1.29073554731,103.760695774,0.0514444,0.0,1.29022502687,103.76123389,0.0,0.0,1.29103675528,103.760236771,0.0514444,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29078669273,103.760603891,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28979444679,103.761725267,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:13:38,True,1.29098676963,103.760532212,0.0514444,0.0,1.29093739993,103.760452345,0.0514444,0.0,1.29073169204,103.760688895,0.0,0.0,1.29022502687,103.76123389,0.154333,0.0,1.29102835887,103.760245563,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29078669278,103.760605558,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28978807669,103.761717906,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:13:48,True,1.29098991149,103.760532054,0.0514444,0.0,1.29093954844,103.760458119,0.0514444,0.0,1.29073169204,103.760688895,0.0,0.0,1.29023112954,103.761233565,0.0514444,0.0,1.29102835887,103.760245563,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29078669249,103.760597222,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28977988498,103.761708447,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:13:58,True,1.29098630858,103.76054375,0.0514444,0.0,1.29093654572,103.760459374,0.0514444,0.0,1.29072835809,103.760688895,0.0,0.0,1.29022734077,103.761234118,0.0514444,0.0,1.29102002565,103.760230559,0.0,0.0,1.29075002499,103.760207227,0.0,99.9976,1.29078002655,103.760590563,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28977442236,103.761702138,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:14:08,True,1.29098510521,103.760542101,0.0514444,0.0,1.29093240586,103.760459023,0.0514444,0.0,1.29073284021,103.760690141,0.0514444,0.0,1.29023020886,103.761234091,0.0514444,0.0,1.29102675526,103.760226768,0.0514444,0.0,1.29071002538,103.760180562,0.0,96.9983,1.29077669306,103.760603892,0.0,22.9999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28976077025,103.76168637,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:14:18,True,1.29097944631,103.760542005,0.0514444,0.0,1.29093369085,103.760458479,0.0514444,0.0,1.29072430467,103.760698205,0.0514444,0.0,1.29023467548,103.761234047,0.0514444,0.0,1.29103566655,103.760230506,0.0514444,0.0,1.29071002538,103.760180562,0.0,96.9983,1.29078835935,103.760593897,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28975349044,103.761677955,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:14:28,True,1.29098297451,103.760540407,0.0514444,0.0,1.2909327879,103.760461225,0.0514444,0.0,1.29073039641,103.760700486,0.0514444,0.0,1.29023648152,103.761233029,0.0514444,0.0,1.29103361536,103.760229681,0.0514444,0.0,1.29071002538,103.760180562,0.0,96.9983,1.29078835935,103.760593897,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28974074803,103.76166324,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:14:38,True,1.29097919657,103.760535195,0.0514444,0.0,1.29094035829,103.76044515,0.0514444,0.0,1.29072483894,103.760696784,0.0514444,0.0,1.29023680211,103.761245639,0.102889,0.0,1.29104105085,103.760269659,0.0514444,0.0,1.29071002538,103.760180562,0.0,96.9983,1.29079335861,103.760608893,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002492,103.761847225,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:14:48,True,1.29097678574,103.760541241,0.0514444,0.0,1.29094331253,103.760446281,0.0514444,0.0,1.29072835844,103.760698889,0.0,0.0,1.29023611542,103.761244928,0.102889,0.0,1.29104380817,103.76025926,0.0514444,0.0,1.29071002538,103.760180562,0.0,96.9983,1.29079335861,103.760608893,0.0,23.9996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002492,103.761847225,0.154333,0.288973,4.00204,227.726,2.07694180987,118.998,2023-07-08 03:14:58,True,1.29097848563,103.760535344,0.0514444,0.0,1.29093988368,103.760447721,0.0514444,0.0,1.29073237019,103.760697906,0.0514444,0.0,1.29024220479,103.761242629,0.0514444,0.0,1.29106008689,103.760251766,0.0514444,0.0,1.29071002538,103.760180562,0.0,96.9983,1.29078835994,103.76061056,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28981169223,103.76183389,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:15:08,True,1.29097760701,103.76053917,0.0514444,0.0,1.29093873998,103.760447764,0.0514444,0.0,1.29073129941,103.76069953,0.0514444,0.0,1.29023833879,103.761244717,0.0514444,0.0,1.29106856718,103.760242394,0.0514444,0.0,1.29071002538,103.760180562,0.0,96.9983,1.29078835994,103.76061056,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28981169223,103.76183389,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:15:18,True,1.29097513407,103.760537047,0.0514444,0.0,1.29094416948,103.760454249,0.0514444,0.0,1.29072121366,103.760700153,0.0514444,0.0,1.29023835875,103.761247227,0.0,0.0,1.29108179624,103.760282302,0.0514444,0.0,1.29071002538,103.760180562,0.0,96.9983,1.2907733594,103.760612228,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28981169223,103.76183389,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:15:28,True,1.29098134049,103.760536073,0.0514444,0.0,1.29094074063,103.760455688,0.0514444,0.0,1.29072083182,103.76070383,0.0514444,0.0,1.29024002573,103.761247227,0.0,0.0,1.2910632424,103.760262717,0.0514444,0.0,1.29071002538,103.760180562,0.0,96.9983,1.29077669276,103.760595556,0.0,24.9994
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28981169223,103.76183389,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 03:15:38,True,1.29098265637,103.760534923,0.0514444,0.0,1.29094578803,103.760458303,0.0514444,0.0,1.29071978061,103.760697065,0.0514444,0.0,1.2902390144,103.76124434,0.0,0.0,1.2910504665,103.760238078,0.0514444,0.0,1.29071002538,103.760180562,0.0,96.9983,1.29079169343,103.760597222,0.0,24.9994
