name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456484,lon_tug_9456484,sog_tug_9456484,heading_tug_9456484,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:03:22,True,1.29100052606,103.76056309,0.0514444,0.0,1.20738416636,103.797734945,0.0514444,0.0,1.22742218098,103.789697204,6.79067,0.0,1.29090669213,103.760450556,0.0,0.0,1.29020483989,103.761171773,0.0514444,67.9999,1.2945440196,103.732342143,0.823111,350.997
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:03:32,True,1.29099754308,103.760560879,0.0514444,0.0,1.20738324339,103.797731747,0.0514444,0.0,1.22772791451,103.789616261,6.84211,0.0,1.29090502515,103.760450556,0.0,0.0,1.29014834767,103.761160658,0.0514444,67.9999,1.29459595796,103.732327364,0.771667,352.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:03:42,True,1.29098035014,103.760564275,0.0514444,0.0,1.20738002428,103.797733892,0.0,0.0,1.22814418458,103.789498417,6.84211,0.0,1.29090002642,103.760450556,0.0,0.0,1.29014833429,103.761156963,0.0514444,67.9999,1.29461685575,103.732324301,0.720222,356.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:03:52,True,1.29101669265,103.760568889,0.0514444,0.0,1.20738824654,103.797731746,0.0514444,0.0,1.22902350918,103.789201592,6.84211,0.0,1.29089835962,103.760455558,0.0,0.0,1.29015003163,103.761203988,0.0514444,67.9999,1.29470886782,103.732309792,0.668778,1.99951
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:04:02,True,1.29102461657,103.760560369,0.0514444,0.0,1.20738899282,103.797731882,0.0514444,0.0,1.22944085389,103.789154296,6.79067,0.0,1.29090002677,103.76046056,0.0,0.0,1.29015003593,103.76120075,0.0514444,67.9999,1.29474807384,103.732310378,0.668778,1.99951
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:04:12,True,1.29103002563,103.760550558,0.0,0.0,1.20738502747,103.797735559,0.0,0.0,1.23033390446,103.788926408,6.79067,0.0,1.29090335846,103.760458892,0.0,0.0,1.29015821356,103.761186403,0.0514444,67.9999,1.29484938605,103.73230438,0.720222,3.99902
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:04:22,True,1.29103002563,103.760550558,0.0,0.0,1.20738111953,103.797740153,0.0514444,0.0,1.23075655383,103.788836871,6.79067,0.0,1.29090335846,103.760458892,0.0,0.0,1.29015809863,103.761183173,0.0514444,67.9999,1.29488649695,103.732309327,0.668778,9.99756
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:04:32,True,1.2910300251,103.760535562,0.0,0.0,1.20737669042,103.797738894,0.0,0.0,1.23123480914,103.788723439,6.84211,0.0,1.29089835956,103.760453891,0.0,0.0,1.2901700966,103.761187043,0.0514444,67.9999,1.29493577799,103.732316152,0.668778,8.9978
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:04:42,True,1.2910300248,103.760527226,0.0,0.0,1.20738129168,103.797736542,0.0514444,0.0,1.23213146448,103.788370244,6.89356,0.0,1.29089669282,103.76046056,0.0,0.0,1.29017036573,103.761180119,0.0514444,67.9999,1.29503246086,103.732324325,0.668778,12.9968
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:04:52,True,1.2910300248,103.760527226,0.0,0.0,1.20738129168,103.797736542,0.0514444,0.0,1.23213146448,103.788370244,6.89356,0.0,1.29089669282,103.76046056,0.0,0.0,1.29018550691,103.761222361,0.0514444,67.9999,1.2950810971,103.732329518,0.668778,12.9968
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:05:02,True,1.29103593485,103.760511738,0.0,0.0,1.20737853588,103.797720287,0.0514444,0.0,1.23340437274,103.787873896,6.84211,0.0,1.29090002607,103.760440562,0.0,0.0,1.29018646934,103.761215964,0.0514444,67.9999,1.29515789386,103.732350354,0.668778,15.9961
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:05:12,True,1.29103212607,103.760508343,0.0,0.0,1.20737169126,103.797717225,0.0,0.0,1.23372777382,103.787693061,6.89356,0.0,1.29090002607,103.760440562,0.0,0.0,1.2901905141,103.761149021,0.0514444,67.9999,1.2951921544,103.732356565,0.617333,20.9949
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:05:22,True,1.29102866395,103.760505254,0.0514444,0.0,1.20737612028,103.797713487,0.0514444,0.0,1.23417597667,103.78747086,6.89356,0.0,1.29090169328,103.760447231,0.0,0.0,1.29019107037,103.76114537,0.0514444,67.9999,1.29522913949,103.732362276,0.617333,23.9996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:05:32,True,1.2909915482,103.760550165,0.0514444,0.0,1.20736669243,103.797712228,0.0514444,0.0,1.23502238739,103.787078987,6.945,0.0,1.29090835911,103.760450556,0.0,0.0,1.29020925494,103.761149354,0.0514444,67.9999,1.2952988909,103.732385807,0.514444,17.9956
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:05:42,True,1.29098669139,103.760567223,0.0,0.0,1.20737002636,103.797710561,0.0,0.0,1.2354783655,103.786908248,6.84211,0.0,1.29090835911,103.760450556,0.0,0.0,1.29020997017,103.76114573,0.0514444,67.9999,1.29532890371,103.732398318,0.463,10.9973
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:05:52,True,1.29098502661,103.760567223,0.0,0.0,1.2073689933,103.797723551,0.0514444,0.0,1.23595383289,103.786735929,6.84211,0.0,1.29090835911,103.760450556,0.0,0.0,1.2902150248,103.76116556,0.0,67.9999,1.29536721552,103.732399001,0.463,10.9973
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:06:02,True,1.29098502661,103.760567223,0.0,0.0,1.20737267611,103.797723007,0.0,0.0,1.2363616524,103.786591116,6.84211,0.0,1.29090335835,103.760455558,0.0,0.0,1.2902150248,103.76116556,0.0,67.9999,1.29542288165,103.732448927,0.463,10.9973
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:06:12,True,1.29100335915,103.760572224,0.0,0.0,1.20737502542,103.797727228,0.0,0.0,1.23730122264,103.786326306,6.63633,0.0,1.29090335835,103.760455558,0.0,0.0,1.29023449927,103.761183223,0.0,67.9999,1.29545904401,103.73247217,0.617333,339.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:06:22,True,1.29100335915,103.760572224,0.0,0.0,1.20737945447,103.797725153,0.0514444,0.0,1.2377361368,103.786233772,6.73922,0.0,1.29090335835,103.760455558,0.0,0.0,1.29023538674,103.761180108,0.0514444,67.9999,1.29549494337,103.732490104,0.617333,336.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:06:32,True,1.29100546088,103.760566363,0.0514444,0.0,1.20737796188,103.797723209,0.0514444,0.0,1.23814954978,103.786123539,6.73922,0.0,1.29089835985,103.760462227,0.0,0.0,1.2902400263,103.761200562,0.0,67.9999,1.29552259103,103.732492569,0.514444,333.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:06:42,True,1.29101502538,103.760560562,0.0,0.0,1.20737669444,103.797718892,0.0,0.0,1.23882570169,103.785950763,6.945,0.0,1.29089669287,103.760462227,0.0,0.0,1.2902400263,103.761200562,0.0,67.9999,1.29557089539,103.732483011,0.463,334.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:06:52,True,1.29101502491,103.760547224,0.0,0.0,1.20737835922,103.797718892,0.0,0.0,1.23931529235,103.785840384,6.63633,0.0,1.29089002496,103.760462227,0.0,0.0,1.29025360851,103.761174676,0.0514444,67.9999,1.29560243557,103.732484589,0.411556,333.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:07:02,True,1.29101502491,103.760547224,0.0,0.0,1.20737336058,103.797723894,0.0,0.0,1.24023534469,103.785495461,6.68778,0.0,1.29088502629,103.760463894,0.0,0.0,1.29025548501,103.76116799,0.0514444,67.9999,1.29566676127,103.732489736,0.463,332.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28976669285,103.761967225,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:07:12,True,1.29101502641,103.760527227,0.0,0.0,1.20737502532,103.797722226,0.0,0.0,1.24065578667,103.785346063,6.99644,0.0,1.29088502647,103.760468896,0.0,0.0,1.29027002518,103.761197227,0.0,67.9999,1.29568784445,103.732485015,0.411556,335.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,5.27089,0.0,2.11184839491,120.998,2023-05-03 06:07:22,True,1.29101502641,103.760527227,0.0,0.0,1.20737092292,103.797718063,0.0514444,0.0,1.24146817901,103.7849342,6.79067,0.0,1.29090835911,103.760450556,0.0,0.0,1.29027002518,103.761197227,0.0,67.9999,1.29572972168,103.732477695,0.360111,339.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:07:32,True,1.29100027529,103.760527139,0.0,0.0,1.20737183696,103.797716207,0.0514444,0.0,1.24187688978,103.784765208,6.79067,0.0,1.29090835911,103.760450556,0.0,0.0,1.29025002503,103.761173895,0.0,67.9999,1.29575119356,103.732475316,0.360111,339.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:07:42,True,1.29100220012,103.760513556,0.0514444,0.0,1.20737498104,103.797715742,0.0514444,0.0,1.24227524051,103.784577974,6.84211,0.0,1.29087169296,103.760472222,0.0,0.0,1.29025002503,103.761173895,0.0,67.9999,1.29577743891,103.73247191,0.360111,340.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:07:52,True,1.29099721675,103.760510766,0.0514444,0.0,1.20738028887,103.797715088,0.0514444,0.0,1.24315777734,103.784125785,6.89356,0.0,1.29086335836,103.760480559,0.0,0.0,1.29025835957,103.761163892,0.0,67.9999,1.29583098937,103.732464045,0.360111,344.998
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:08:02,True,1.29099534432,103.760507563,0.0514444,0.0,1.20737761287,103.797715259,0.0514444,0.0,1.24353221268,103.783885346,6.89356,0.0,1.29086335836,103.760480559,0.0,0.0,1.29025835957,103.761163892,0.0,67.9999,1.29585236157,103.732454488,0.360111,346.998
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:08:12,True,1.29096836229,103.760534441,0.0514444,0.0,1.20737517533,103.797715777,0.0514444,0.0,1.24399144149,103.783663976,6.945,0.0,1.29089669287,103.760462227,0.0,0.0,1.29026002579,103.761142227,0.0,67.9999,1.29587290809,103.73244695,0.360111,349.997
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:08:22,True,1.2909811236,103.760521507,0.0514444,0.0,1.20737328533,103.797714614,0.0514444,0.0,1.24483243262,103.783162856,6.945,0.0,1.29090169143,103.760457225,0.0,0.0,1.29026002579,103.761142227,0.0,67.9999,1.29592583558,103.732431837,0.360111,353.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:08:32,True,1.29097835967,103.760532229,0.0,0.0,1.20736958934,103.797718238,0.0514444,0.0,1.24520753704,103.782929783,6.79067,0.0,1.29089669246,103.760450556,0.0,0.0,1.29028835881,103.76117056,0.0,67.9999,1.29595116905,103.732428194,0.360111,355.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:08:42,True,1.29098693041,103.760520989,0.0,0.0,1.20736386648,103.797722152,0.0514444,0.0,1.24564934015,103.782682045,6.79067,0.0,1.2908933585,103.760450556,0.0,0.0,1.29028835881,103.76117056,0.0,67.9999,1.29597627949,103.732423692,0.360111,357.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:08:52,True,1.29099169311,103.760527227,0.0,0.0,1.2073627802,103.797723025,0.0514444,0.0,1.24564934015,103.782682045,6.79067,0.0,1.2908933585,103.760450556,0.0,0.0,1.29028835881,103.76117056,0.0,67.9999,1.29597627949,103.732423692,0.360111,357.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:09:02,True,1.29099169311,103.760527227,0.0,0.0,1.20736495273,103.797719616,0.0514444,0.0,1.24688837502,103.782093115,6.84211,0.0,1.2908933585,103.760450556,0.0,0.0,1.29026169342,103.761160557,0.0,67.9999,1.29605778861,103.732411833,0.360111,2.99927
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:09:12,True,1.29099773415,103.76053208,0.0514444,0.0,1.20741639808,103.797758675,0.0514444,0.0,1.24739390331,103.781855278,6.945,0.0,1.29089335844,103.760448889,0.0,0.0,1.29022835958,103.761135559,0.0,67.9999,1.29608131834,103.732410893,0.360111,4.99878
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:09:22,True,1.29102259076,103.760527735,0.0514444,0.0,1.20759828029,103.797882485,1.23467,0.0,1.24818150433,103.781482966,6.89356,0.0,1.29087836011,103.760450557,0.0,0.0,1.29022835958,103.761135559,0.0,67.9999,1.29612950605,103.732409039,0.360111,6.99829
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:09:32,True,1.29102079783,103.760525033,0.0514444,0.0,1.20772431038,103.797979393,1.69767,0.0,1.24864807315,103.781179587,6.89356,0.0,1.29087002539,103.760455559,0.0,0.0,1.29023920192,103.761114104,0.0514444,67.9999,1.29615819551,103.732404344,0.411556,12.9968
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:09:42,True,1.29100656338,103.760525103,0.0514444,0.0,1.20775183858,103.797970047,1.69767,0.0,1.24890447081,103.780993158,6.89356,0.0,1.29087002539,103.760455559,0.0,0.0,1.29024004523,103.76111098,0.0514444,67.9999,1.29617743746,103.732403211,0.411556,15.9961
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:09:52,True,1.29103002618,103.760503894,0.0,0.0,1.20773176324,103.797923227,0.617333,0.0,1.2492636921,103.780752508,6.89356,0.0,1.29087169231,103.760453892,0.0,0.0,1.29023836627,103.761084173,0.0514444,67.9999,1.29620874788,103.732402235,0.411556,15.9961
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:10:02,True,1.29104169247,103.76049389,0.0,0.0,1.20767504378,103.79780131,0.617333,0.0,1.25011650178,103.780136801,6.79067,0.0,1.29087835831,103.760462227,0.0,0.0,1.29023840575,103.761076776,0.0514444,67.9999,1.29627077981,103.732412806,0.411556,18.9954
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:10:12,True,1.29102277543,103.760505386,0.0514444,0.0,1.20763139638,103.797739933,0.874556,0.0,1.25048442393,103.779919846,6.84211,0.0,1.29087835814,103.760457226,0.0,0.0,1.29019800049,103.761192868,0.308667,67.9999,1.29629289483,103.732423765,0.411556,17.9956
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:10:22,True,1.29098240529,103.760552306,0.0514444,0.0,1.20757694312,103.797663679,1.02889,0.0,1.25090474328,103.779659798,6.84211,0.0,1.29087835814,103.760457226,0.0,0.0,1.2901788312,103.761189096,0.308667,67.9999,1.29629289483,103.732423765,0.411556,17.9956
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:10:32,True,1.29099776922,103.760524849,0.0514444,0.0,1.20755889049,103.797630121,0.514444,0.0,1.25166847858,103.779128185,6.84211,0.0,1.29087836023,103.760453891,0.0,0.0,1.29009650462,103.7611921,0.308667,67.9999,1.29639292368,103.732453007,0.463,16.9958
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:10:42,True,1.29101335884,103.760510563,0.0514444,0.0,1.20759814355,103.797661871,0.102889,0.0,1.25208723626,103.778968562,6.79067,0.0,1.29087502615,103.760450557,0.0,0.0,1.29005247897,103.761199577,0.617333,67.9999,1.29642132445,103.732460192,0.463,16.9958
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:10:52,True,1.29100813236,103.760501288,0.0514444,0.0,1.20761516731,103.797696613,0.154333,0.0,1.25282516608,103.778509262,6.89356,0.0,1.2908916935,103.760443896,0.0,0.0,1.29000224952,103.761094316,0.565889,67.9999,1.29648235824,103.732467218,0.463,15.9961
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:11:02,True,1.29096548642,103.760564197,0.0514444,0.0,1.20760560288,103.797711425,0.154333,0.0,1.25329825258,103.7782175,6.84211,0.0,1.2908916935,103.760443896,0.0,0.0,1.28997927074,103.76106701,0.565889,67.9999,1.29651542646,103.732472543,0.463,15.9961
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:11:12,True,1.29096293397,103.760561503,0.0514444,0.0,1.20759939421,103.79771228,0.102889,0.0,1.25329825258,103.7782175,6.84211,0.0,1.2908916935,103.760443896,0.0,0.0,1.28985757837,103.760422031,3.75544,67.9999,1.29654901729,103.732463345,0.411556,18.9954
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:11:22,True,1.29097330836,103.760543997,0.0514444,0.0,1.20759505774,103.797706446,0.0514444,0.0,1.25410982553,103.777768876,6.89356,0.0,1.29090502474,103.760438894,0.0,0.0,1.28973131116,103.75996657,3.75544,67.9999,1.29659621547,103.732453471,0.360111,22.9999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:11:32,True,1.29098169177,103.760542224,0.0,0.0,1.20758200879,103.797699821,0.0514444,0.0,1.25500125581,103.777328603,6.89356,0.0,1.29090502474,103.760438894,0.0,0.0,1.28956870027,103.759414403,4.99011,67.9999,1.29661613047,103.732444669,0.360111,23.9996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:11:42,True,1.29098084153,103.760536836,0.0,0.0,1.20757588383,103.797690173,0.102889,0.0,1.2553327025,103.777139802,6.89356,0.0,1.29090502497,103.760445563,0.0,0.0,1.28948587477,103.759111518,4.99011,67.9999,1.2966384766,103.732440184,0.360111,23.9996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:11:52,True,1.29098669271,103.760542224,0.0,0.0,1.20759092377,103.797668145,0.154333,0.0,1.2561370622,103.776739908,6.945,0.0,1.29089169344,103.760442229,0.0,0.0,1.28935305027,103.758485282,5.04156,67.9999,1.29668518005,103.732426993,0.360111,24.9994
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:12:02,True,1.29099169353,103.760538889,0.0,0.0,1.20771064974,103.797624994,0.154333,0.0,1.25653411367,103.776465389,6.84211,0.0,1.29089169344,103.760442229,0.0,0.0,1.28926883135,103.758179413,5.04156,67.9999,1.29670406414,103.732422,0.308667,25.9991
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:12:12,True,1.29099739799,103.760516267,0.0514444,0.0,1.20775127511,103.797604425,1.64622,0.0,1.25653411367,103.776465389,6.84211,0.0,1.29089169344,103.760442229,0.0,0.0,1.28918461461,103.757873552,5.04156,67.9999,1.29670406414,103.732422,0.308667,25.9991
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:12:22,True,1.29098576125,103.760550314,0.0514444,0.0,1.20827853445,103.797532762,2.46933,0.0,1.25781477331,103.775783629,6.99644,0.0,1.29088502558,103.760443897,0.0,0.0,1.28901720964,103.757134088,4.99011,67.9999,1.29674521656,103.732401851,0.257222,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28991669216,103.761900558,0.0,0.0,2.05949,0.0,2.11184839491,120.998,2023-05-03 06:12:32,True,1.29095319278,103.760565847,0.0514444,0.0,1.208524051,103.797531713,2.98378,0.0,1.25822937689,103.775521701,6.84211,0.0,1.29088169174,103.760447222,0.0,0.0,1.28873881849,103.756919844,4.99011,67.9999,1.29676281338,103.73239583,0.257222,27.9987
