name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9568304,lon_tug_9568304,sog_tug_9568304,heading_tug_9568304,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:41:13,True,1.29074302438,103.76053831,0.0514444,276.998,1.29598512423,103.749327091,0.0514444,0.0,1.29068835886,103.760735561,0.0,0.0,1.29078302657,103.760575408,0.0514444,0.0,1.29093835971,103.760620558,52.6277,295.999,1.29012226853,103.761246327,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:41:22,True,1.29073669156,103.760523893,0.0,275.999,1.29598838091,103.74932709,0.0514444,0.0,1.29068835886,103.760735561,0.0,0.0,1.29078244578,103.760572223,0.0514444,0.0,1.29093502557,103.760615557,52.6277,295.999,1.29011595377,103.761243379,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:41:32,True,1.29073669156,103.760523893,0.0,275.999,1.29588364564,103.749315722,0.0514444,0.0,1.29069502672,103.760733893,0.0,0.0,1.29078186277,103.760569038,0.0514444,0.0,1.29093669202,103.76060056,52.6277,295.999,1.29011300615,103.761242001,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:41:42,True,1.29074573737,103.76052277,0.0514444,275.999,1.29588151288,103.749318171,0.0514444,0.0,1.29067669151,103.760715563,0.0,0.0,1.2908214795,103.760569844,0.0514444,0.0,1.29093669202,103.76060056,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:41:52,True,1.29074777534,103.760524665,0.0514444,275.999,1.29587724959,103.749323058,0.0514444,0.0,1.29067669151,103.760715563,0.0,0.0,1.29082018357,103.760573345,0.0514444,0.0,1.29095002559,103.760598893,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:42:02,True,1.29074100345,103.760518795,0.0514444,276.998,1.29587511684,103.749325507,0.0514444,0.0,1.29067669186,103.760725558,0.0,0.0,1.29082262551,103.760572713,0.0514444,0.0,1.29095002565,103.76060056,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:42:13,True,1.29074271468,103.76052155,0.0514444,276.998,1.29587298409,103.749327955,0.0514444,0.0,1.29067169278,103.760715564,0.0,0.0,1.29082659541,103.760574503,0.0514444,0.0,1.2909400261,103.760603895,52.6277,294.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:42:22,True,1.29074467101,103.7605247,0.0514444,276.998,1.29586872079,103.749332843,0.0514444,0.0,1.29066502492,103.760717222,0.0,0.0,1.29082690012,103.760574854,0.0514444,0.0,1.2909400261,103.760603895,52.6277,294.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:42:32,True,1.29073986888,103.760527456,0.0514444,276.998,1.29586658804,103.749335291,0.0514444,0.0,1.29066336,103.760775557,0.0,0.0,1.29084583293,103.760572238,0.0514444,0.0,1.29095169292,103.760608896,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:42:42,True,1.29073181232,103.760531317,0.0514444,275.999,1.29586201786,103.74934053,0.0514444,0.0,1.29066336,103.760775557,0.0,0.0,1.29079784464,103.760595897,0.0514444,0.0,1.29095169292,103.760608896,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:42:52,True,1.29073223171,103.760528105,0.0514444,275.999,1.29585988731,103.749342978,0.0514444,0.0,1.29066335988,103.760772223,0.0,0.0,1.2907821512,103.760608586,0.0514444,0.0,1.29095502664,103.760602227,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:43:02,True,1.29073307049,103.760521682,0.0514444,275.999,1.29585744988,103.749345768,0.0514444,0.0,1.29065836021,103.760745556,0.0,0.0,1.29081641363,103.760606874,0.0514444,0.0,1.29094669216,103.760613889,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:43:13,True,1.29072077744,103.760539864,0.0514444,275.999,1.29585318438,103.749350665,0.0514444,0.0,1.29066502633,103.760757227,0.0,0.0,1.29083364403,103.760600959,0.0514444,0.0,1.29094669204,103.760610563,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:43:22,True,1.29072697106,103.76055113,0.0514444,276.998,1.29585105163,103.749353113,0.0514444,0.0,1.29067002565,103.76077389,0.0,0.0,1.29083940435,103.760597159,0.0514444,0.0,1.29094669204,103.760610563,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:43:32,True,1.2907272933,103.760547919,0.0514444,276.998,1.29584892109,103.749355553,0.0514444,0.0,1.29066335988,103.760772223,0.0,0.0,1.29083806846,103.760594211,0.0514444,0.0,1.29093335883,103.760622225,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:43:42,True,1.29072761775,103.760544698,0.0514444,276.998,1.2958443509,103.749360791,0.0514444,0.0,1.29065502584,103.760733895,0.0,0.0,1.29081561906,103.760614666,0.0514444,0.0,1.29093335883,103.760622225,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:43:52,True,1.29074229302,103.760522919,0.0514444,276.998,1.29584221815,103.74936324,0.0514444,0.0,1.29067169307,103.760723891,0.0,0.0,1.29082659247,103.760616289,0.0514444,0.0,1.29092669348,103.760632229,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:44:02,True,1.29074261747,103.760519698,0.0514444,276.998,1.29583825954,103.749367785,0.0514444,0.0,1.29067169307,103.760723891,0.0,0.0,1.29081169347,103.760617228,0.0,0.0,1.29092669348,103.760632229,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:44:13,True,1.29074733821,103.760525788,0.0514444,277.998,1.29583582211,103.749370576,0.0514444,0.0,1.29067335946,103.760707227,0.0,0.0,1.29080335869,103.760620563,0.0,0.0,1.29093169244,103.760638889,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984669216,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:44:22,True,1.29074766266,103.760522568,0.0514444,277.998,1.29583368935,103.749373024,0.0514444,0.0,1.29067335946,103.760707227,0.0,0.0,1.29082336,103.760613893,0.0,0.0,1.29093169244,103.760638889,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335859,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:44:32,True,1.29074502569,103.760502228,0.0,277.998,1.29592087649,103.749339044,0.0514444,0.0,1.29067335946,103.760707227,0.0,0.0,1.29082336,103.760613893,0.0,0.0,1.29093169244,103.760638889,52.6277,295.999,1.29018835926,103.76127723,0.0514444,303.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335859,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:44:42,True,1.29073521219,103.76052205,0.0514444,277.998,1.29592459684,103.749339167,0.0514444,0.0,1.29066169258,103.760700559,0.0,0.0,1.29079630022,103.760627565,0.0,0.0,1.29093669303,103.760628894,52.6277,295.999,1.29017946239,103.761243929,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335859,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:44:52,True,1.29073553443,103.76051883,0.0514444,277.998,1.29593110579,103.749339395,0.0514444,0.0,1.29066169258,103.760700559,0.0,0.0,1.29080522671,103.760623827,0.0514444,0.0,1.29093669303,103.760628894,52.6277,295.999,1.29017698282,103.761241832,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335859,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:45:02,True,1.29073183247,103.760539179,0.0514444,277.998,1.29593436027,103.749339509,0.0514444,0.0,1.29067002527,103.760700559,0.0,0.0,1.29080780114,103.760623801,0.0514444,0.0,1.29093169179,103.760620558,52.6277,295.999,1.29017202148,103.761237638,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335859,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:45:13,True,1.29073215471,103.760535959,0.0514444,277.998,1.29594087143,103.749339737,0.0514444,0.0,1.29067002527,103.760700559,0.0,0.0,1.29080372766,103.760627591,0.0514444,0.0,1.29093169179,103.760620558,52.6277,295.999,1.29016954191,103.761235541,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335859,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:45:22,True,1.29073192338,103.760549928,0.0514444,277.998,1.29594412591,103.749339851,0.0514444,0.0,1.29067335905,103.760695557,0.0,0.0,1.2908166922,103.760617228,0.0,0.0,1.29093169156,103.760613889,52.6277,295.999,1.29016706234,103.761233444,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28986335859,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:45:32,True,1.29073229197,103.760546251,0.0514444,277.998,1.29594738038,103.749339956,0.0514444,0.0,1.29067669307,103.760697224,0.0,0.0,1.29080676944,103.760606707,0.0514444,0.0,1.29094669263,103.760627227,52.6277,295.999,1.290162101,103.76122925,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:45:42,True,1.29073261642,103.760543031,0.0514444,277.998,1.29595388933,103.749340184,0.0514444,0.0,1.29068002488,103.760698891,0.0,0.0,1.29080740512,103.760601284,0.0514444,0.0,1.29094669263,103.760627227,52.6277,295.999,1.29015926595,103.761226854,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:45:52,True,1.29072098932,103.760537433,0.0514444,278.998,1.29595760968,103.749340315,0.0514444,0.0,1.29068835983,103.760700558,0.0,0.0,1.29080831674,103.760594098,0.0514444,0.0,1.2909600262,103.760625559,52.6277,295.999,1.29015678638,103.761224757,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:46:02,True,1.29071773257,103.760535643,0.0514444,278.998,1.29596411864,103.749340543,0.0514444,0.0,1.29068835983,103.760700558,0.0,0.0,1.29081523182,103.760590491,0.0514444,0.0,1.29094835961,103.760627227,52.6277,295.999,1.29015182725,103.761220563,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:46:13,True,1.2907168557,103.760526377,0.0514444,278.998,1.29596737311,103.749340657,0.0514444,0.0,1.29068669235,103.76074889,0.0,0.0,1.29081620312,103.760585446,0.0514444,0.0,1.29094002489,103.760632229,52.6277,295.999,1.2901468659,103.761216369,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:46:22,True,1.29071382198,103.760525201,0.0514444,277.998,1.29597062759,103.749340771,0.0514444,0.0,1.29069169311,103.760743897,0.0,0.0,1.29082175591,103.760581716,0.0514444,0.0,1.29093002558,103.760642223,52.6277,295.999,1.29014438634,103.761214272,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:46:32,True,1.29072444244,103.760535748,0.0514444,277.998,1.29597713654,103.74934099,0.0514444,0.0,1.29069169311,103.760743897,0.0,0.0,1.29082255512,103.760580058,0.0514444,0.0,1.29093002558,103.760642223,52.6277,295.999,1.29014190677,103.761212175,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:46:42,True,1.29072169346,103.76053223,0.0,277.998,1.29598039323,103.749341104,0.0514444,0.0,1.2906900266,103.760757226,0.0,0.0,1.29080146713,103.760575838,0.0514444,0.0,1.29094502595,103.760635563,52.6277,295.999,1.290139425,103.761210078,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:46:52,True,1.29072169346,103.76053223,0.0,277.998,1.29598736584,103.74934135,0.0514444,0.0,1.2906900266,103.760757226,0.0,0.0,1.29081012435,103.76057503,0.0514444,0.0,1.29095335899,103.760645557,52.6277,295.999,1.29013411258,103.761205585,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:47:02,True,1.29073925064,103.760526666,0.0514444,278.998,1.29599062032,103.749341464,0.0514444,0.0,1.2906883591,103.76074223,0.0,0.0,1.29082932663,103.760575021,0.0514444,0.0,1.29095335899,103.760645557,52.6277,295.999,1.29013163081,103.761203488,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:47:13,True,1.29074181186,103.760527771,0.0514444,278.998,1.29599666561,103.749341674,0.0514444,0.0,1.29068669341,103.760778891,0.0,0.0,1.29083502552,103.760582225,0.0,0.0,1.29096169162,103.76064389,52.6277,295.999,1.29012667167,103.761199294,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:47:22,True,1.29074479702,103.760529061,0.0514444,278.998,1.29591669248,103.749338895,0.0514444,0.0,1.2906816933,103.760802223,0.0,0.0,1.2908333589,103.760592228,0.0,0.0,1.29096169162,103.76064389,52.6277,295.999,1.29012419211,103.761197197,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:47:32,True,1.29074642567,103.760506659,0.0514444,277.998,1.29590669328,103.749350558,0.0,0.0,1.29067669321,103.760763895,0.0,0.0,1.29082902254,103.760592246,0.0514444,0.0,1.29094502636,103.760647225,52.6277,295.999,1.29018335948,103.761247229,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:47:42,True,1.29074941082,103.760507949,0.0514444,277.998,1.29590669328,103.749350558,0.0,0.0,1.29067669321,103.760763895,0.0,0.0,1.29082437049,103.760593123,0.0514444,0.0,1.29094502636,103.760647225,52.6277,295.999,1.29018335948,103.761247229,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:47:52,True,1.29073553169,103.760503887,0.0514444,277.998,1.29590669328,103.749350558,0.0,0.0,1.29067669268,103.76074889,0.0,0.0,1.29080637623,103.760601135,0.0514444,0.0,1.29095169213,103.760648891,52.6277,295.999,1.29021767709,103.761244893,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:48:02,True,1.29074150421,103.760506466,0.0514444,277.998,1.29590669328,103.749350558,0.0,0.0,1.29067669321,103.760763895,0.0,0.0,1.29077329331,103.760616405,0.0514444,0.0,1.29094335921,103.760642223,52.6277,295.999,1.2902120534,103.761241629,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:48:13,True,1.29073886565,103.760503886,0.0514444,277.998,1.29590669328,103.749350558,0.0,0.0,1.29067669321,103.760763895,0.0,0.0,1.29077492499,103.760617326,0.0514444,0.0,1.29094335921,103.760642223,52.6277,295.999,1.29020924046,103.761239997,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:48:22,True,1.29072502677,103.76051389,0.0,277.998,1.29590669328,103.749350558,0.0,0.0,1.29067169239,103.76076723,0.0,0.0,1.290776307,103.760613088,0.0514444,0.0,1.29093335966,103.760645558,52.6277,295.999,1.29020361677,103.761236733,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:48:32,True,1.29072502677,103.76051389,0.0,277.998,1.29590669328,103.749350558,0.0,0.0,1.29067169239,103.76076723,0.0,0.0,1.29078120153,103.760601162,0.0514444,0.0,1.29094002542,103.760647225,52.6277,295.999,1.29020080603,103.761235101,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:48:42,True,1.29071882487,103.760518146,0.0514444,277.998,1.29590669328,103.749350558,0.0,0.0,1.29067502594,103.760755559,0.0,0.0,1.29081650523,103.760574653,0.0514444,0.0,1.29094002542,103.760647225,52.6277,295.999,1.29019799309,103.761233469,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:48:52,True,1.29072181223,103.760519436,0.0514444,277.998,1.29590669328,103.749350558,0.0,0.0,1.29067002651,103.760735561,0.0,0.0,1.29081584274,103.760571485,0.0514444,0.0,1.29095002486,103.760640555,52.6277,295.999,1.29019196755,103.761229968,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:49:02,True,1.29072479739,103.760520726,0.0514444,277.998,1.29590669328,103.749350558,0.0,0.0,1.29067002656,103.760737229,0.0,0.0,1.29084281201,103.760558313,0.0514444,0.0,1.29095002486,103.760640555,52.6277,295.999,1.29018915681,103.761228336,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:49:13,True,1.29073933185,103.760513135,0.0514444,278.998,1.29590669328,103.749350558,0.0,0.0,1.29067669351,103.760772222,0.0,0.0,1.29084044496,103.760553961,0.0514444,0.0,1.29096335848,103.760640564,52.6277,295.999,1.29018353313,103.761225072,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:49:22,True,1.29074189308,103.760514241,0.0514444,278.998,1.29590669328,103.749350558,0.0,0.0,1.29067669351,103.760772222,0.0,0.0,1.29085411164,103.760544124,0.0514444,0.0,1.29096335848,103.760640564,52.6277,295.999,1.29018072018,103.76122344,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:49:32,True,1.29074809276,103.760509993,0.0514444,278.998,1.29590669328,103.749350558,0.0,0.0,1.29068335922,103.760772222,0.0,0.0,1.29085676985,103.760540728,0.0514444,0.0,1.29097835938,103.760648891,52.6277,295.999,1.2901750965,103.761220176,0.0514444,302.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900,1.28984502681,103.761880562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-05-29 04:49:42,True,1.29075107792,103.760511283,0.0514444,278.998,1.29590669328,103.749350558,0.0,0.0,1.29068335922,103.760772222,0.0,0.0,1.29085232088,103.760540342,0.0514444,0.0,1.29098502671,103.760632227,52.6277,295.999,1.29017228576,103.761218544,0.0514444,302.997
