name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456484,lon_tug_9456484,sog_tug_9456484,heading_tug_9456484,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9907770,lon_tug_9907770,sog_tug_9907770,heading_tug_9907770
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980335977,103.761713895,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:33:24,True,1.29074430821,103.760380328,0.0514444,0.0,1.29074777941,103.76070217,0.0514444,0.0,1.29022502651,103.761223895,0.0,0.0,1.29089336012,103.760433893,0.0,0.0,1.29073669219,103.76072889,0.0,0.0,1.26564335916,103.781858894,0.0,0.0,1.29095892154,103.760480959,0.0514444,121.998,1.2909209899,103.759995362,0.0514444,0.0,1.28957212598,103.755702336,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980335977,103.761713895,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:33:34,True,1.29073672214,103.760389779,0.0514444,0.0,1.29078295006,103.76065948,0.0514444,0.0,1.29024032535,103.761228615,0.0514444,0.0,1.2908866922,103.760433893,0.0,0.0,1.29073669219,103.76072889,0.0,0.0,1.26564335916,103.781858894,0.0,0.0,1.29096131703,103.760478133,0.0514444,121.998,1.29091681256,103.759996591,0.0514444,0.0,1.28957163128,103.75581747,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980335977,103.761713895,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:33:44,True,1.29072886659,103.760396299,0.0514444,0.0,1.29078240678,103.760655821,0.0514444,0.0,1.2902371371,103.761227949,0.0514444,0.0,1.29088335825,103.760433893,0.0,0.0,1.29072002663,103.760723889,0.0,0.0,1.26564669248,103.781850558,0.0,0.0,1.29096341667,103.760475659,0.0514444,121.998,1.29091411013,103.75999839,0.0514444,0.0,1.28957135411,103.755904428,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980169273,103.761712228,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:33:54,True,1.29072459221,103.760400721,0.0514444,0.0,1.29078193197,103.760652627,0.0514444,0.0,1.29023805769,103.761224763,0.0514444,0.0,1.29088335825,103.760433893,0.0,0.0,1.29072502507,103.760715562,0.0,0.0,1.26564835913,103.781840559,0.0,0.0,1.29092490626,103.760478828,0.0514444,120.998,1.29092826526,103.760002952,0.0514444,0.0,1.28956854793,103.755965843,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980335971,103.761712228,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:34:04,True,1.29072669212,103.760405556,0.0,0.0,1.2907860168,103.760657734,0.0514444,0.0,1.29022896769,103.761224965,0.0514444,0.0,1.29087835952,103.760433894,0.0,0.0,1.29072502507,103.760715562,0.0,0.0,1.26565002577,103.781840559,0.154333,0.0,1.29092738124,103.760476072,0.0514444,120.998,1.29090524306,103.759996714,0.0514444,0.0,1.2895585071,103.756106003,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980169273,103.761712228,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:34:14,True,1.29072890036,103.760414673,0.0514444,0.0,1.29078573849,103.760654504,0.102889,0.0,1.29021336239,103.761232793,0.0514444,0.0,1.29087669254,103.760433894,0.0,0.0,1.29072502634,103.760688895,0.0,0.0,1.26565239347,103.781821579,0.154333,0.0,1.29092954933,103.760473651,0.0514444,120.998,1.29090234636,103.759999039,0.0514444,0.0,1.28954646804,103.756185065,1.02889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669196,103.761783889,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:34:24,True,1.29073591682,103.76040603,0.0514444,0.0,1.29077442978,103.760661849,0.102889,0.0,1.29021298945,103.761238523,0.0514444,0.0,1.29087669254,103.760433894,0.0,0.0,1.29074169357,103.760678891,0.0,0.0,1.26564827143,103.781788078,0.154333,0.0,1.29092252143,103.76047115,0.0514444,120.998,1.29090345238,103.759994863,0.0514444,0.0,1.28954507337,103.756264442,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002554,103.761817225,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:34:34,True,1.2907295207,103.760412251,0.0514444,0.0,1.29075185863,103.760673336,0.0514444,0.0,1.29021177272,103.761233706,0.0514444,0.0,1.29088669149,103.760413896,0.0,0.0,1.29074169357,103.760678891,0.0,0.0,1.26563443698,103.781784287,0.102889,0.0,1.29092688853,103.76046635,0.0514444,120.998,1.29090899858,103.759992379,0.0514444,0.0,1.28954929084,103.756392975,1.02889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002554,103.761817225,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:34:44,True,1.29072669194,103.760400563,0.0,0.0,1.29071866513,103.760683516,0.102889,0.0,1.29021454378,103.761237277,0.0514444,0.0,1.29088335974,103.760413896,0.0,0.0,1.29074502579,103.760692229,0.0,0.0,1.26562992604,103.781778404,0.102889,0.0,1.29088669285,103.760452224,0.0,120.998,1.29090702689,103.75999194,0.0514444,0.0,1.28955258357,103.75647208,1.08033,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669301,103.761750563,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:34:54,True,1.29073002631,103.760412225,0.0,0.0,1.29071685217,103.760676339,0.102889,0.0,1.29021502482,103.761228897,0.0,0.0,1.29088169277,103.760413896,0.0,0.0,1.2907250261,103.760682226,0.0,0.0,1.26562191494,103.781801863,0.0514444,0.0,1.29094648295,103.760442096,0.0514444,120.998,1.29089879368,103.759995363,0.0514444,0.0,1.28954764245,103.756537443,1.02889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335943,103.761717227,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:35:04,True,1.29074669186,103.760417226,0.0,0.0,1.29070502884,103.760678436,0.0514444,0.0,1.29021550173,103.761229002,0.0514444,0.0,1.2908966929,103.760400557,0.0,0.0,1.2907250261,103.760682226,0.0,0.0,1.26559817532,103.781825902,0.154333,0.0,1.29094852298,103.760439568,0.0514444,120.998,1.29089797721,103.760008323,0.0514444,0.0,1.28955508814,103.756672777,1.02889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669285,103.761667227,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:35:14,True,1.29073835882,103.760407223,0.0,0.0,1.2907345453,103.760706436,0.0514444,0.0,1.29021849339,103.76122701,0.0514444,0.0,1.29090835907,103.760387228,0.0,0.0,1.29072169261,103.760695555,0.0,0.0,1.2655872146,103.781823788,0.154333,0.0,1.29095085665,103.76043669,0.0514444,120.998,1.29089470072,103.760010078,0.0514444,0.0,1.28954849704,103.75672024,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335881,103.761683889,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:35:24,True,1.29072994885,103.760407083,0.0514444,0.0,1.29073262429,103.760703268,0.0514444,0.0,1.29022016688,103.761223667,0.0514444,0.0,1.29090835907,103.760387228,0.0,0.0,1.29069835909,103.760688896,0.0,0.0,1.26564382686,103.78177954,0.308667,0.0,1.29094888871,103.760417605,0.0514444,120.998,1.29089553993,103.76001551,0.0514444,0.0,1.28955095304,103.756801609,1.02889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:35:34,True,1.29073932818,103.760409505,0.0514444,0.0,1.29072467146,103.760705804,0.102889,0.0,1.29021303073,103.761219376,0.0514444,0.0,1.29090502558,103.760400557,0.0,0.0,1.29069835909,103.760688896,0.0,0.0,1.26575400159,103.781762295,0.617333,0.0,1.29095126654,103.760414762,0.0514444,120.998,1.29091051657,103.760024635,0.0514444,0.0,1.28954906842,103.756947192,1.02889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002585,103.761683891,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:35:44,True,1.29073932818,103.760409505,0.0514444,0.0,1.29072467146,103.760705804,0.102889,0.0,1.29020976751,103.761221763,0.0514444,0.0,1.2908903871,103.760401049,0.0514444,0.0,1.29070169269,103.760678893,0.0,0.0,1.26578990465,103.781735899,0.617333,0.0,1.29093335861,103.76042889,0.0,120.998,1.29090776998,103.760026373,0.0514444,0.0,1.28956058351,103.757028718,1.18322,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669184,103.761717227,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:35:54,True,1.29073459845,103.760399063,0.0514444,0.0,1.29072268217,103.760707191,0.0514444,0.0,1.29022169256,103.761223895,0.0,0.0,1.29088734242,103.760402199,0.0514444,0.0,1.29072169352,103.760658894,0.0,0.0,1.26577107606,103.781725752,0.308667,0.0,1.29090756578,103.760431146,0.0514444,120.998,1.29090178011,103.760032366,0.0514444,0.0,1.28957160412,103.757113052,1.18322,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335943,103.761717227,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:36:04,True,1.29072521727,103.760406644,0.0514444,0.0,1.29072835856,103.760702224,0.0,0.0,1.29021787521,103.761228019,0.0514444,0.0,1.29086946758,103.760415572,0.0514444,0.0,1.29072502557,103.76066723,0.0,0.0,1.26567336592,103.781718507,0.668778,0.0,1.2909096058,103.760428619,0.0514444,120.998,1.29089310949,103.760029111,0.0514444,0.0,1.28956609014,103.757211251,1.18322,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980335971,103.761712228,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:36:14,True,1.29072223179,103.760396343,0.0514444,0.0,1.29073502541,103.760672223,0.0,0.0,1.29022633158,103.761229248,0.0514444,0.0,1.29086002645,103.760413896,0.0,0.0,1.29072002487,103.76067389,0.0,0.0,1.26564422283,103.781687993,0.668778,0.0,1.29091164804,103.7604261,0.0514444,120.998,1.29089895605,103.760028725,0.0514444,0.0,1.28957596709,103.75729684,1.02889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980335971,103.761712228,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:36:24,True,1.29071944107,103.760398782,0.0514444,0.0,1.29073502541,103.760672223,0.0,0.0,1.2902258593,103.761235144,0.0514444,0.0,1.29087169263,103.760400558,0.0,0.0,1.29069502578,103.760707227,0.0,0.0,1.26543516165,103.781268431,3.18956,0.0,1.2909436753,103.760402986,0.0514444,120.998,1.29088141823,103.760019793,0.0514444,0.0,1.28957375492,103.757361616,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980335971,103.761712228,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:36:34,True,1.2907350266,103.760393894,0.0,0.0,1.29071002638,103.760707226,0.0,0.0,1.29022978049,103.76123317,0.0514444,0.0,1.29087502611,103.760387229,0.0,0.0,1.29069502578,103.760707227,0.0,0.0,1.26533042809,103.780383546,5.40167,0.0,1.29094792314,103.760397493,0.0514444,120.998,1.29088936712,103.76003048,0.0514444,0.0,1.28957878148,103.757518729,1.13178,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980335971,103.761712228,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:36:44,True,1.2907350266,103.760393894,0.0,0.0,1.29070608978,103.760710613,0.0514444,0.0,1.29025176887,103.761224912,0.0514444,0.0,1.29087002667,103.760367223,0.0,0.0,1.2907083594,103.760707226,0.0,0.0,1.26532257667,103.780024901,5.40167,0.0,1.29094615964,103.760415201,0.0514444,121.998,1.29088611264,103.760030375,0.0514444,0.0,1.28958968449,103.75758769,1.13178,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980169273,103.761712228,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:36:54,True,1.29072425,103.760401037,0.0,0.0,1.29070344242,103.760708727,0.0514444,0.0,1.29025586899,103.761225263,0.0514444,0.0,1.29087002517,103.760387229,0.0,0.0,1.29069835997,103.760713895,0.0,0.0,1.26534439506,103.779588722,5.91611,0.0,1.29094783979,103.76041299,0.0514444,121.998,1.29088923712,103.760038167,0.0514444,0.0,1.28959123205,103.757642681,0.874556,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980169273,103.761712228,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:37:04,True,1.29073417012,103.760399229,0.0514444,0.0,1.29070669242,103.760707226,0.0,0.0,1.29024827596,103.761225368,0.0514444,0.0,1.29087669309,103.760387229,0.0,0.0,1.29068835833,103.760720556,0.0,0.0,1.26546736001,103.778666819,6.17333,0.0,1.29092502675,103.760452223,0.0,120.998,1.29089416963,103.760038676,0.0514444,0.0,1.28959599697,103.757770232,1.02889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980169273,103.761712228,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:37:14,True,1.29073820146,103.760390279,0.0514444,0.0,1.29071002579,103.760690563,0.0,0.0,1.29025060101,103.761228589,0.0514444,0.0,1.29088836021,103.760400558,0.0,0.0,1.29068835833,103.760720556,0.0,0.0,1.26550412255,103.778302794,6.17333,0.0,1.29092502675,103.760452223,0.0,120.998,1.29088130195,103.760040694,0.0514444,0.0,1.28959046442,103.757844151,1.02889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980335971,103.761712228,0.0,0.0,0.0,0.0,2.11184839491,120.998,2023-05-16 18:37:24,True,1.2907375835,103.760397702,0.0514444,0.0,1.29071002579,103.760690563,0.0,0.0,1.29024846839,103.761235275,0.0514444,0.0,1.29088325569,103.760405937,0.205778,0.0,1.29070795246,103.760687843,0.0514444,0.0,1.26571494261,103.777805445,6.12189,0.0,1.29087603909,103.760499029,0.0514444,120.998,1.29088543078,103.760041221,0.205778,0.0,1.2895826289,103.757915455,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002472,103.761667229,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:37:34,True,1.2907375835,103.760397702,0.0514444,0.0,1.29071002579,103.760690563,0.0,0.0,1.29023994577,103.761233705,0.0514444,0.0,1.29087432057,103.760415361,0.205778,0.0,1.2907046361,103.760686167,0.0514444,0.0,1.26577287088,103.777361921,6.12189,0.0,1.29088050553,103.760493703,0.0514444,120.998,1.29088975621,103.760044397,0.205778,0.0,1.2895826289,103.757915455,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002472,103.761667229,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:37:44,True,1.2907375835,103.760397702,0.0514444,0.0,1.29071002579,103.760690563,0.0,0.0,1.29024734638,103.76122407,0.0514444,0.0,1.29088619663,103.760405674,0.0,0.0,1.29069796136,103.76068034,0.0514444,0.0,1.26589981438,103.776529349,6.17333,0.0,1.29090658364,103.760504354,0.154333,119.998,1.29091074662,103.760036674,0.205778,0.0,1.2895826289,103.757915455,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669192,103.761750557,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:37:54,True,1.2907375835,103.760397702,0.0514444,0.0,1.29071002579,103.760690563,0.0,0.0,1.29024984126,103.761222174,0.0514444,0.0,1.29088669323,103.760400558,0.0,0.0,1.29071837711,103.760655551,0.0514444,0.0,1.26596847933,103.776147909,6.22478,0.0,1.29091233941,103.760496509,0.154333,119.998,1.29090034318,103.760044467,0.205778,0.0,1.28955494296,103.758195934,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669192,103.761750557,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:38:04,True,1.29073109009,103.760399861,0.0514444,0.0,1.29070096307,103.76065048,0.0514444,0.0,1.29024191687,103.761217392,0.102889,0.0,1.29088211208,103.760408604,0.102889,0.0,1.29073130374,103.7606345,0.0514444,0.0,1.26610905784,103.775187836,6.32767,0.0,1.29090492807,103.760514946,0.154333,119.998,1.29089677207,103.76001895,0.205778,0.0,1.28954334544,103.758336472,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002484,103.761733891,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:38:14,True,1.29073223176,103.760404863,0.0514444,0.0,1.2907336858,103.760626462,0.0514444,0.0,1.29023610802,103.761222701,0.0514444,0.0,1.29087761475,103.760414203,0.102889,0.0,1.2907321334,103.760619916,0.0514444,0.0,1.26617792848,103.77479577,6.32767,0.0,1.29090654638,103.760512138,0.154333,119.998,1.29088684998,103.760027339,0.205778,0.0,1.28953175083,103.758374818,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669184,103.761717227,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:38:24,True,1.29073826829,103.760406934,0.0514444,0.0,1.29073189727,103.760623215,0.102889,0.0,1.29021839342,103.761209478,0.102889,0.0,1.29086966338,103.760395715,0.257222,0.0,1.29073337677,103.760628884,0.0514444,0.0,1.26620803911,103.774456687,6.32767,0.0,1.29094499056,103.760508925,0.102889,120.998,1.29089991215,103.760030725,0.205778,0.0,1.28953247562,103.758451984,0.874556,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669347,103.761700564,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:38:34,True,1.2907278138,103.760407373,0.0514444,0.0,1.29075413115,103.760564634,0.102889,0.0,1.29022669326,103.761217226,0.102889,0.0,1.29086319691,103.760410562,0.257222,0.0,1.29074335907,103.760637228,0.0,0.0,1.26639920047,103.773588053,6.37911,0.0,1.29092979151,103.760516515,0.102889,120.998,1.29084736951,103.760256968,0.205778,0.0,1.28953092986,103.758506967,0.874556,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669347,103.761700564,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:38:44,True,1.29073672458,103.760396492,0.0514444,0.0,1.29070343657,103.760668275,0.0514444,0.0,1.29022669294,103.761208065,0.0514444,0.0,1.29086849552,103.760399488,0.257222,0.0,1.29075335874,103.760637228,0.0,0.0,1.26649121322,103.773138714,6.37911,0.0,1.29093313631,103.760510961,0.102889,119.998,1.29080743446,103.760369954,0.205778,0.0,1.28950839423,103.758645934,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669142,103.761783891,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:38:54,True,1.29072293149,103.760390394,0.0514444,0.0,1.29070158403,103.760665616,0.0514444,0.0,1.29023403869,103.761208258,0.102889,0.0,1.2908674554,103.76039417,0.205778,0.0,1.29075669246,103.760630559,0.0,0.0,1.26657603889,103.772748956,6.37911,0.0,1.29093648111,103.760505406,0.102889,119.998,1.29079998091,103.760380572,0.205778,0.0,1.28949495975,103.758726786,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002601,103.761767227,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:39:04,True,1.29073078736,103.760392824,0.0514444,0.0,1.29069731266,103.760692388,0.0514444,0.0,1.29022739285,103.761208197,0.102889,0.0,1.29087086444,103.760394451,0.102889,0.0,1.29075669246,103.760630559,0.0,0.0,1.2667542628,103.771835395,6.43056,0.0,1.29087007,103.760530566,0.102889,119.998,1.29090451032,103.760066816,0.154333,0.0,1.28947460268,103.75878635,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002484,103.761733891,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:39:14,True,1.29072696548,103.760393614,0.0514444,0.0,1.29074002485,103.760692229,0.0,0.0,1.29022335907,103.761210557,0.0,0.0,1.2908717607,103.760390046,0.0514444,0.0,1.29075835956,103.760633893,0.0,0.0,1.26684372022,103.771441039,6.43056,0.0,1.2908742008,103.760524406,0.102889,119.998,1.29090451032,103.760066816,0.154333,0.0,1.28946194905,103.758846528,0.977444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983336005,103.761750564,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:39:24,True,1.29073335962,103.760393894,0.0,0.0,1.29074002485,103.760692229,0.0,0.0,1.29022335907,103.761210557,0.0,0.0,1.29088249044,103.760368855,0.0514444,0.0,1.2907666923,103.76063556,0.0,0.0,1.26698534772,103.770993892,6.43056,0.0,1.29089706008,103.760544148,0.102889,119.998,1.29089583759,103.760066079,0.154333,0.0,1.28943811072,103.758985118,0.874556,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669305,103.761767228,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:39:34,True,1.29074078046,103.7603945,0.0514444,0.0,1.29072335971,103.76069889,0.0,0.0,1.29022835989,103.761207223,0.0,0.0,1.29089335996,103.760367222,0.0,0.0,1.29075502613,103.76064889,0.0,0.0,1.26726070825,103.770119437,6.53344,0.0,1.29094480089,103.760514848,0.102889,120.998,1.29088605106,103.76009902,0.102889,0.0,1.28943094827,103.759047577,0.874556,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669305,103.761767228,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:39:44,True,1.29074696451,103.760385277,0.0514444,0.0,1.2907550269,103.760670563,0.0,0.0,1.29023390376,103.761201273,0.0,0.0,1.29089312381,103.760369846,0.0514444,0.0,1.29075502613,103.76064889,0.0,0.0,1.26741648904,103.769667463,6.58489,0.0,1.29094864686,103.760508521,0.102889,120.998,1.29090033982,103.760074108,0.0514444,0.0,1.28941042444,103.75919797,1.08033,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669243,103.761733891,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:39:54,True,1.29074406128,103.760390454,0.0514444,0.0,1.2907550269,103.760670563,0.0,0.0,1.29023668302,103.761186707,0.0514444,0.0,1.29089669242,103.760387229,0.0,0.0,1.29074835821,103.76064889,0.0,0.0,1.26754738246,103.769274246,6.58489,0.0,1.29095249062,103.760502185,0.102889,120.998,1.29089844331,103.760076741,0.0514444,0.0,1.28940125692,103.759252812,1.08033,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669142,103.761783891,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:40:04,True,1.29074911285,103.760386163,0.0514444,0.0,1.29077502535,103.760645563,0.0,0.0,1.29024959522,103.761194692,0.0514444,0.0,1.29089669242,103.760387229,0.102889,0.0,1.29073669157,103.76064889,0.0,0.0,1.26773538151,103.768820885,6.63633,0.0,1.29090236929,103.760520465,0.0514444,120.998,1.29092113051,103.760037973,0.102889,0.0,1.28939364597,103.759307296,1.08033,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669262,103.761833892,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:40:14,True,1.29074320221,103.760385102,0.0514444,0.0,1.29074889716,103.760654874,0.0514444,0.0,1.29024337978,103.761190524,0.0514444,0.0,1.29089669242,103.760387229,0.0,0.0,1.29074169274,103.760655559,0.0,0.0,1.26828192033,103.768104235,6.37911,0.0,1.29090437399,103.760517912,0.0514444,120.998,1.29091364044,103.760015132,0.0514444,0.0,1.2893935044,103.759423237,0.874556,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28978335962,103.761817228,0.0,0.0,6.17847,0.0,2.11184839491,120.998,2023-05-16 18:40:24,True,1.29074782317,103.760378968,0.0514444,0.0,1.29074758111,103.760651417,0.0514444,0.0,1.29024107258,103.761192805,0.0514444,0.0,1.29089730409,103.760389291,0.0514444,0.0,1.29074335984,103.760658893,0.0,0.0,1.26849531612,103.767763593,6.37911,0.0,1.29093440591,103.760512391,0.0514444,121.998,1.29091121622,103.760017291,0.0514444,0.0,1.28940533837,103.759471603,0.823111,0.0
