name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9903308,lon_tug_9903308,sog_tug_9903308,heading_tug_9903308
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:36:32,True,1.29080596308,103.760157858,0.0514444,84.9957,1.29109302421,103.760239743,0.0514444,0.0,1.29075648456,103.760433503,0.0514444,104.996,1.29063502618,103.760787229,0.0,0.0,1.2908016921,103.760693894,0.0,0.0,1.290326819,103.761246109,0.0514444,0.0,1.2908533595,103.760192227,0.0,294.0,1.27075285804,103.763827321,0.205778,11.9971,1.28901835956,103.763153894,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:36:42,True,1.29081700937,103.760159665,0.0514444,84.9957,1.29110654135,103.760247052,0.0514444,0.0,1.29075585899,103.760412821,0.0514444,104.996,1.29062002593,103.760797224,0.0,0.0,1.29080002553,103.760705556,0.0,0.0,1.29029351261,103.76124805,0.0514444,0.0,1.2908533595,103.760192227,0.0,294.0,1.2707658845,103.763827434,0.205778,11.9971,1.28900835989,103.763153894,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:36:52,True,1.29081762098,103.760160069,0.0514444,84.9957,1.29110169288,103.760250562,0.0,0.0,1.29076377652,103.760410855,0.0514444,104.996,1.29065669347,103.760752225,0.0,0.0,1.29080002494,103.760688892,0.0,0.0,1.29027766919,103.761265556,0.0514444,0.0,1.29087169221,103.76020223,0.0,294.0,1.27079193713,103.763827661,0.205778,11.9971,1.28900169197,103.763153894,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:37:02,True,1.2908158989,103.760162816,0.0514444,84.9957,1.29111150742,103.760259916,0.0514444,0.0,1.29076408797,103.760414532,0.0514444,104.996,1.29059002584,103.760828893,0.0,0.0,1.29077835966,103.760655558,0.0,0.0,1.29026247004,103.761270365,0.0514444,0.0,1.29087169233,103.760205556,0.0,294.0,1.27080496359,103.763827775,0.205778,11.9971,1.28901224802,103.763153332,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:37:12,True,1.29080986246,103.760163237,0.0514444,84.9957,1.29111657922,103.760265839,0.0514444,0.0,1.29076085993,103.760412821,0.0514444,103.997,1.29062002572,103.760853891,0.0,0.0,1.29077835966,103.760655558,0.0,0.0,1.29030716326,103.761284965,0.0514444,0.0,1.29087169233,103.760205556,0.0,294.0,1.27081798976,103.763827889,0.205778,11.9971,1.28900504134,103.763152508,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:37:22,True,1.29080502487,103.760162228,0.0,84.9957,1.29111643087,103.760253993,0.0514444,0.0,1.29076377681,103.760419191,0.0514444,103.997,1.29065169256,103.760815562,0.0,0.0,1.29079335979,103.760642228,0.0,0.0,1.29030879713,103.761285158,0.0514444,0.0,1.29085502498,103.760212225,0.0,294.0,1.27084404267,103.763828116,0.205778,11.9971,1.28900603746,103.763162757,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:37:32,True,1.29080566972,103.760166001,0.0514444,84.9957,1.29112154213,103.760252053,0.0514444,0.0,1.29076158868,103.760416796,0.0514444,103.997,1.29065835983,103.760797222,0.0,0.0,1.29079169278,103.760578892,0.0,0.0,1.29030910414,103.761288387,0.0514444,0.0,1.29085502498,103.760212225,0.0,294.0,1.27085892985,103.763828238,0.205778,11.9971,1.2890048515,103.763153631,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:37:42,True,1.29080991334,103.760166036,0.0514444,84.9957,1.29112128148,103.760248824,0.0514444,0.0,1.29076315207,103.760421841,0.0514444,103.997,1.29066002472,103.760800557,0.0,0.0,1.2907866929,103.760608893,0.0,0.0,1.2902786874,103.761275629,0.0514444,0.0,1.29084169183,103.760225563,0.0,294.0,1.27087195631,103.763828352,0.205778,11.9971,1.28900162792,103.763153157,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:37:52,True,1.29081363367,103.760165711,0.0514444,84.9957,1.29112335931,103.760253896,0.0,0.0,1.29077075397,103.760422867,0.0514444,103.997,1.29067335937,103.76076723,0.0,0.0,1.29076669233,103.760573891,0.0,0.0,1.29033383761,103.761298495,0.0514444,0.0,1.29083335962,103.760238893,0.0,294.0,1.27089800894,103.763828579,0.205778,11.9971,1.28902169351,103.763153894,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:38:02,True,1.29081396246,103.760160376,0.0514444,84.9957,1.29111987551,103.760262048,0.0514444,0.0,1.29076221355,103.76041748,0.0514444,103.997,1.29067335937,103.76076723,0.0,0.0,1.29076335955,103.760607226,0.0,0.0,1.29032196977,103.761290721,0.0514444,0.0,1.29083502654,103.760237225,0.0,294.999,1.27091289612,103.76382871,0.205778,11.9971,1.28902502526,103.763153894,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:38:12,True,1.29081675995,103.760161727,0.0514444,84.9957,1.29111468914,103.760263075,0.0514444,0.0,1.29077315126,103.760408503,0.0514444,103.997,1.29065502499,103.760772223,0.0,0.0,1.29076335955,103.760607226,0.0,0.0,1.29032245783,103.761293923,0.0514444,0.0,1.29083835805,103.760230556,0.0,294.999,1.27093894903,103.763828938,0.205778,11.9971,1.28903169272,103.763140556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:38:22,True,1.29081389398,103.760159253,0.0514444,84.9957,1.29110980271,103.760254458,0.0514444,0.0,1.29077064959,103.760405765,0.0514444,103.997,1.29068502502,103.760738895,0.0,0.0,1.29076002498,103.760652224,0.0,0.0,1.29031113766,103.761289089,0.0514444,0.0,1.29083836008,103.760225563,0.0,294.999,1.27095197521,103.763829051,0.205778,11.9971,1.28904335937,103.763140555,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:38:32,True,1.29081035243,103.760157981,0.0514444,84.9957,1.29111169255,103.760250562,0.0,0.0,1.29077450453,103.760403168,0.0514444,103.997,1.29068335954,103.760718889,0.0,0.0,1.29076335835,103.76063556,0.0,0.0,1.29031322438,103.761295705,0.0514444,0.0,1.29083713687,103.760224835,0.0514444,294.999,1.27097988885,103.763829287,0.205778,11.9971,1.28904335937,103.763140555,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:38:42,True,1.29080830578,103.760160499,0.0514444,84.9957,1.29111139459,103.760253537,0.0,0.0,1.29077679643,103.760405519,0.0514444,103.997,1.2906850264,103.760715563,0.0,0.0,1.29077502673,103.760622222,0.0,0.0,1.29030488015,103.761281595,0.0514444,0.0,1.29083835805,103.760230556,0.0,294.999,1.2709929153,103.763829401,0.205778,11.9971,1.28904002541,103.763140555,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:38:52,True,1.29080870481,103.760143476,0.0514444,84.9957,1.29111169267,103.760253897,0.0,0.0,1.29077919216,103.760409486,0.0514444,103.997,1.2906850264,103.760715563,0.0,0.0,1.29078835864,103.76057389,0.0,0.0,1.2902985852,103.761276752,0.102889,0.0,1.29083273675,103.760232303,0.0514444,294.999,1.27100594176,103.763829515,0.205778,11.9971,1.28903669145,103.763140556,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:39:02,True,1.29080270378,103.760146153,0.0514444,84.9957,1.29111169267,103.760253897,0.0,0.0,1.29078117035,103.760406493,0.0514444,103.997,1.29059502498,103.760840563,0.0,0.0,1.29077002546,103.760550559,0.0,0.0,1.29030237222,103.761289133,0.102889,0.0,1.29083669257,103.760210559,0.0,294.999,1.27103199439,103.763829742,0.205778,11.9971,1.28903669145,103.763140556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:39:12,True,1.29078492821,103.760157017,0.0514444,84.9957,1.29111643087,103.760253993,0.0514444,0.0,1.29076492049,103.760418463,0.0514444,103.997,1.2906166925,103.760812229,0.0,0.0,1.29077002546,103.760550559,0.0,0.0,1.29033201063,103.761269222,0.0514444,0.0,1.29083335891,103.760218895,0.0,295.999,1.27104502085,103.763829856,0.205778,11.9971,1.28903669145,103.763140556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002647,103.761717228,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-15 23:39:22,True,1.29077507665,103.76016222,0.0514444,84.9957,1.29111294903,103.760255485,0.0514444,0.0,1.29076085987,103.760411153,0.0514444,103.997,1.29063835997,103.760782227,0.0,0.0,1.29078835979,103.760543889,0.0,0.0,1.29034322046,103.761275654,0.0514444,0.0,1.29083669269,103.760213893,0.0,295.999,1.27107107348,103.763830083,0.205778,11.9971,1.28903669145,103.763140556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:39:32,True,1.29077281362,103.760164554,0.0514444,84.9957,1.29109835886,103.760248895,0.0514444,0.0,1.29075336008,103.760425562,0.0,103.997,1.29064669283,103.760787228,0.0,0.0,1.29078002478,103.760540564,0.0,0.0,1.29038441197,103.761291534,0.0514444,0.0,1.29084169351,103.760210558,0.0,296.999,1.27105398342,103.763757999,0.154333,38.996,1.28903502668,103.763140556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:39:42,True,1.29077800645,103.760159088,0.0514444,84.9957,1.29110502475,103.760253897,0.0,0.0,1.29076190222,103.760417138,0.0514444,104.996,1.29066502583,103.760805558,0.0,0.0,1.29079169351,103.760537229,0.0,0.0,1.29032359,103.761279857,0.0514444,0.0,1.2908433581,103.760205557,0.0,296.999,1.27106298229,103.763764562,0.154333,38.996,1.2890333597,103.763140556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:39:52,True,1.29079502491,103.760153892,0.0,84.9957,1.29110313688,103.760251133,0.0514444,0.0,1.29076575494,103.760414532,0.0514444,104.996,1.29066669281,103.760805558,0.0,0.0,1.2907266918,103.76045889,0.0,0.0,1.29027789615,103.761252534,0.0514444,0.0,1.29084169309,103.760198897,0.0,296.999,1.27107873039,103.763776056,0.154333,38.996,1.28903169272,103.763140556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:40:02,True,1.29079502491,103.760153892,0.0,84.9957,1.2911115427,103.760258714,0.0514444,0.0,1.29076752575,103.760416155,0.0514444,104.996,1.29063335829,103.76082389,0.0,0.0,1.29073335857,103.76048889,0.0,0.0,1.29027990545,103.761255079,0.0514444,0.0,1.29085669196,103.760212225,0.0,296.999,1.27108660458,103.763781804,0.154333,38.996,1.28903002574,103.763140556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:40:12,True,1.2907872946,103.760143117,0.0,84.9957,1.29110502546,103.760273895,0.0,0.0,1.29077148487,103.760425175,0.0514444,104.996,1.29061002518,103.760828892,0.0,0.0,1.29073335857,103.76048889,0.0,0.0,1.29027390608,103.761242206,0.0514444,0.0,1.29086169237,103.760197229,0.0,296.999,1.27110235268,103.763793298,0.154333,38.996,1.28903669145,103.763140556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:40:22,True,1.29078516623,103.760144916,0.0,84.9957,1.29110669244,103.760273894,0.0,0.0,1.29077106774,103.760429879,0.0514444,105.996,1.29062835827,103.760787229,0.0,0.0,1.29072502612,103.76049556,0.0,0.0,1.29026745014,103.761242716,0.0514444,0.0,1.29086669277,103.760182224,0.0,297.999,1.27110910162,103.76379822,0.154333,38.996,1.28903502668,103.763140556,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:40:32,True,1.29078916893,103.760137606,0.0514444,84.9957,1.29110669244,103.760273894,0.0,0.0,1.29075950469,103.760424833,0.0514444,105.996,1.29061002638,103.760800558,0.0,0.0,1.29075835858,103.76054389,0.0,0.0,1.29026908167,103.761239363,0.0514444,0.0,1.29087002661,103.760178889,0.0,297.999,1.2711181005,103.763804792,0.154333,38.996,1.28903835995,103.763120558,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:40:42,True,1.29078916447,103.760136553,0.0514444,84.9957,1.29109669271,103.760272228,0.0,0.0,1.29073512952,103.760432179,0.0514444,105.996,1.29061002591,103.76078723,0.0,0.0,1.29075835858,103.76054389,0.0,0.0,1.29027026061,103.761236863,0.0514444,0.0,1.29086502538,103.760170562,0.0,298.998,1.27113497356,103.763817103,0.154333,38.996,1.28903669298,103.763120558,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:40:52,True,1.29079335931,103.76013056,0.0,84.9957,1.29110483968,103.760264918,0.0514444,0.0,1.29073075546,103.760427388,0.0514444,105.996,1.29061002591,103.76078723,0.0,0.0,1.29078169202,103.76061056,0.0,0.0,1.29028615791,103.761244663,0.0514444,0.0,1.29085835949,103.760165561,0.0,298.998,1.27114284747,103.76382285,0.154333,38.996,1.289035026,103.763120558,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:41:02,True,1.29079365957,103.760130148,0.0514444,84.9957,1.29109802347,103.760254739,0.0514444,0.0,1.29073512911,103.760420517,0.0514444,105.996,1.29062835959,103.760762229,0.0,0.0,1.29079169252,103.760633892,0.0,0.0,1.29030341093,103.761254376,0.0514444,0.0,1.29086502532,103.760168895,0.0,299.998,1.27115859557,103.763834344,0.154333,38.996,1.28903835843,103.763140555,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:41:12,True,1.29079126406,103.760132342,0.0514444,84.9957,1.29109984071,103.760258249,0.0514444,0.0,1.2907524212,103.760411198,0.0514444,105.996,1.29065335869,103.760728893,0.0,0.0,1.29079169222,103.760625556,0.0,0.0,1.29029772133,103.761260413,0.0514444,0.0,1.29086835927,103.760168895,0.0,299.998,1.27116646976,103.763840092,0.154333,38.996,1.2890416917,103.763120558,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:41:22,True,1.2908016917,103.760122224,0.0,84.9957,1.29109798604,103.760257618,0.0514444,0.0,1.29075783718,103.760409829,0.0514444,106.996,1.29064002542,103.760738897,0.0,0.0,1.29079169222,103.760625556,0.0,0.0,1.29027270547,103.761256518,0.0514444,0.0,1.29087502498,103.760168894,0.0,299.998,1.27118221785,103.763851586,0.154333,38.996,1.28904669333,103.763140555,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:41:32,True,1.2908016917,103.760122224,0.0,84.9957,1.29108646983,103.760266129,0.0514444,0.0,1.29075846193,103.760407179,0.0514444,105.996,1.29062835912,103.760748892,0.0,0.0,1.29079335973,103.760640561,0.0,0.0,1.29027540364,103.761259063,0.0514444,0.0,1.29088002598,103.760170561,0.0,300.998,1.27119009177,103.763857333,0.154333,38.996,1.28905002508,103.763140564,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:41:42,True,1.29081169137,103.760122223,0.0,84.9957,1.29108646965,103.760261128,0.0514444,0.0,1.29076690042,103.760402141,0.0514444,105.996,1.29062669291,103.760770557,0.0,0.0,1.29079336014,103.760652223,0.0,0.0,1.29027776619,103.761261291,0.0514444,0.0,1.2908783593,103.760178889,0.0,300.998,1.27119909064,103.763863905,0.154333,38.996,1.28905002508,103.763140564,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:41:52,True,1.29081502509,103.760115563,0.0,84.9957,1.29109298581,103.760277615,0.0514444,0.0,1.29076471228,103.760399746,0.0514444,105.996,1.29061669215,103.760802225,0.0,0.0,1.29077335943,103.760675556,0.0,0.0,1.2902812235,103.761252876,0.0514444,0.0,1.29088002645,103.76018389,0.0,299.998,1.27121483874,103.7638754,0.154333,38.996,1.28904669333,103.763140555,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:42:02,True,1.29081502509,103.760115563,0.0,84.9957,1.29108643084,103.760287329,0.0514444,0.0,1.29076252415,103.760397342,0.0514444,105.996,1.29066169238,103.760757227,0.0,0.0,1.29074002594,103.760660561,0.0,0.0,1.29024293337,103.761241883,0.0514444,0.0,1.29088169158,103.760193894,0.0,299.998,1.27122271292,103.763881138,0.154333,38.996,1.28904002541,103.763140555,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:42:12,True,1.29081002618,103.760110562,0.0,84.9957,1.29108669137,103.760287224,0.0,0.0,1.29077752721,103.760404493,0.0514444,105.996,1.29069169276,103.760733893,0.0,0.0,1.29074169209,103.760637228,0.0,0.0,1.29024605553,103.761246498,0.0514444,0.0,1.29087669291,103.760195561,0.0,299.998,1.27123846102,103.763892632,0.154333,38.996,1.28902437364,103.763145426,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002542,103.761750563,0.0,0.0,4.01426,0.0,2.11184839491,120.998,2023-05-15 23:42:22,True,1.29081002618,103.760110562,0.0,84.9957,1.29108002519,103.760273895,0.0,0.0,1.290761796,103.760410513,0.0514444,107.996,1.29068502555,103.760753891,0.0,0.0,1.29074169209,103.760637228,0.0,0.0,1.29024845783,103.761248683,0.0514444,0.0,1.29087835959,103.760187225,0.0,298.998,1.27124520997,103.763897564,0.154333,38.996,1.28902437364,103.763145426,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002504,103.761850559,52.6277,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-15 23:42:32,False,1.29081002618,103.760110562,0.0,84.9957,1.29108335933,103.760278897,0.0,0.0,1.29075961008,103.760408117,0.0514444,107.996,1.29069502533,103.760757225,0.0,0.0,1.29074835989,103.760633894,0.0,0.0,1.29025085791,103.761250868,0.0514444,0.0,1.29088002687,103.760195561,0.0,298.998,1.27104835915,103.763753892,0.154333,38.996,1.28901502514,103.763140556,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002504,103.761850559,52.6277,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-15 23:42:42,False,1.29081209501,103.760110781,0.0514444,84.9957,1.29108502595,103.760268894,0.0,0.0,1.2907611709,103.760403168,0.0514444,107.996,1.29066169308,103.760777224,0.0,0.0,1.29074835989,103.760633894,0.0,0.0,1.29035746117,103.761264974,0.0514444,0.0,1.29088335897,103.760205555,0.0,298.998,1.2712298185,103.763838063,0.0514444,21.9946,1.2890183591,103.763140556,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002504,103.761850559,52.6277,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-15 23:42:52,False,1.29080002675,103.760117222,0.0,84.9957,1.29109169166,103.760268893,0.0,0.0,1.29075898277,103.760400773,0.0514444,107.996,1.29064169304,103.760757227,0.0,0.0,1.29074835989,103.760633894,0.0,0.0,1.29035781148,103.761243669,0.0514444,0.0,1.2908766925,103.760183891,0.0,297.999,1.27123304812,103.76383765,0.0514444,21.9946,1.28902002654,103.763153894,0.257222,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002504,103.761850559,52.6277,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-15 23:43:02,False,1.29080008207,103.760120557,0.0514444,84.9957,1.29109169166,103.760268893,0.0,0.0,1.29075669177,103.760423895,0.0,107.996,1.29062335866,103.76076223,0.0,0.0,1.29074502605,103.760637228,0.0,0.0,1.29029028899,103.76124647,0.0514444,0.0,1.29087169323,103.760168895,0.0,297.999,1.27123627774,103.763837229,0.0514444,21.9946,1.28901335862,103.763153894,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002504,103.761850559,52.6277,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-15 23:43:12,False,1.29079782786,103.760122891,0.0514444,84.9957,1.2910850253,103.760250563,0.0,0.0,1.29075669177,103.760423895,0.0,107.996,1.29062835877,103.760738897,0.0,0.0,1.29075169146,103.760628892,0.0,0.0,1.29025822811,103.76125558,0.0514444,0.0,1.29087335818,103.760173896,0.0,297.999,1.2712427367,103.763836395,0.0514444,21.9946,1.28901535688,103.763156649,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002504,103.761850559,52.6277,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-15 23:43:22,False,1.29080232316,103.760122066,0.0514444,84.9957,1.29107169185,103.760255556,0.0,0.0,1.2907372128,103.760404143,0.0514444,107.996,1.29063169255,103.760733895,0.0,0.0,1.29073335923,103.760632227,0.0,0.0,1.29020378456,103.761236365,0.0514444,0.0,1.2908700247,103.760187225,0.0,297.999,1.27124642778,103.763835921,0.0514444,21.9946,1.289012829,103.763162002,0.257222,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002504,103.761850559,52.6277,0.0,6.28319,0.0,2.11184839491,120.998,2023-05-15 23:43:32,False,1.29080835973,103.760125558,0.0,84.9957,1.29107669309,103.760263892,0.0,0.0,1.29074679522,103.760405512,0.0514444,108.995,1.29062502528,103.760752226,0.0,0.0,1.29073669325,103.760633894,0.0,0.0,1.29028315574,103.761261818,0.0514444,0.0,1.2908716915,103.760182223,0.0,296.999,1.27125288702,103.763835087,0.0514444,21.9946,1.28901335908,103.763167223,0.0514444,0.0
