name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971177049,103.761893334,0.0514444,0.0971922,0.925025,53.1301,2.09439510239,119.998,2023-05-12 14:47:03,True,1.27312169252,103.640533895,0.0,0.0,1.28576285392,103.745769771,4.52711,0.0,1.2908791706,103.760518211,0.0514444,0.0,1.29093997068,103.760535276,0.0514444,0.0,1.29077169248,103.760738892,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.289713729,103.761895914,0.0514444,0.0971922,0.925025,53.1301,2.09439510239,119.998,2023-05-12 14:47:13,True,1.21785394241,103.607212651,2.00633,0.0,1.28579650126,103.745790952,4.52711,0.0,1.29087876436,103.760518553,0.0514444,0.0,1.29093983832,103.760538505,0.0514444,0.0,1.29076669183,103.760747228,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971597014,103.761898871,0.0514444,0.0971922,0.925025,53.1301,2.09439510239,119.998,2023-05-12 14:47:23,True,1.39531310262,103.973404138,2.72656,0.0,1.28591659248,103.746067968,4.52711,0.0,1.29087984636,103.760522089,0.0514444,0.0,1.29093234238,103.760536961,0.0514444,0.0,1.2907683587,103.760743894,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:47:33,True,1.22728836072,103.755743891,0.0,0.0,1.28598001362,103.746305551,1.389,0.0,1.29088430642,103.76052366,0.0514444,0.0,1.29093169314,103.76053389,0.0,0.0,1.29075335815,103.760745562,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:47:43,True,1.32197717404,104.176804972,3.13811,0.0,1.28600074813,103.746358331,1.02889,0.0,1.29086916879,103.760519878,0.0514444,0.0,1.29093169141,103.760547227,0.0,0.0,1.29075335815,103.760745562,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:47:53,True,1.36276669467,103.54350724,0.0,24.9994,1.28609445825,103.746128664,1.02889,0.0,1.29086043177,103.760511885,0.0514444,0.0,1.29093169314,103.76053389,0.0,0.0,1.29073502497,103.76072223,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:48:03,True,1.29746669227,103.689197225,0.0514444,0.0,1.28612424412,103.74604647,1.389,0.0,1.29086790979,103.760506207,0.0514444,0.0,1.29093002664,103.760547227,0.0,0.0,1.29074335975,103.760718895,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:48:13,True,1.30601502709,103.754342228,0.0,0.0,1.28611463649,103.745753629,2.46933,0.0,1.29086669255,103.760487227,0.0,0.0,1.29093002664,103.760547227,0.0,0.0,1.29074835848,103.760718895,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:48:23,True,1.27038813962,103.86691863,0.0514444,0.0,1.28612916835,103.745576685,2.46933,0.0,1.29086669255,103.760487227,0.0,0.0,1.29093002664,103.760547227,0.0,0.0,1.29075169232,103.760715561,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:48:33,True,1.39598436192,103.975062462,2.72656,0.0,1.28614183101,103.745421818,2.46933,0.0,1.29086669255,103.760487227,0.0514444,0.0,1.29093169314,103.76053389,0.0,0.0,1.29076835961,103.760707224,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:48:43,True,1.3088766921,103.726595557,0.0,65.9949,1.28616331471,103.745063648,2.46933,0.0,1.29086502504,103.760472222,0.0,0.0,1.29093502489,103.760533889,0.0,0.0,1.29076835961,103.760707224,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:48:53,True,1.3062950253,103.727973897,0.154333,0.0,1.28580783903,103.74456457,3.241,0.0,1.29086083642,103.760466545,0.0514444,0.0,1.29093502489,103.760533889,0.0,0.0,1.29076335873,103.760708891,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:49:03,True,1.26898314172,103.856519253,0.205778,0.0,1.28589596031,103.74395413,4.42422,0.0,1.29084835925,103.760460561,0.0,0.0,1.29093502489,103.760533889,0.0,0.0,1.29075335959,103.760723897,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:49:13,True,1.21721165852,103.747980561,0.0514444,0.0,1.28596700386,103.74356987,4.42422,0.0,1.29083835953,103.760458894,0.0,0.0,1.29093502489,103.760533889,0.0,0.0,1.29076169287,103.76074056,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:49:23,True,1.29560335901,103.754292227,0.0,0.0,1.28601256037,103.743267437,4.78433,0.0,1.29084002651,103.760458894,0.0,0.0,1.29092667614,103.760516665,0.0,0.0,1.29076335811,103.760753889,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:49:33,True,1.27312169252,103.640533895,0.0,0.0,1.28606667576,103.742884397,4.78433,0.0,1.29083502581,103.760465563,0.0,0.0,1.2909266564,103.760520359,0.0514444,0.0,1.29076669136,103.760733891,0.0,39.9957,1.29080002653,103.760608892,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:49:43,True,1.29747169224,103.68918222,0.0,0.0,1.28582494767,103.742500563,3.65256,0.0,1.2908287664,103.760466889,0.0,0.0,1.2909266915,103.760513892,0.0,0.0,1.29075502507,103.760743894,0.0,39.9957,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:49:53,True,1.42366002861,103.893557227,0.0,0.0,1.28577295276,103.742277018,3.65256,0.0,1.29083110717,103.760477427,0.0514444,0.0,1.29092335975,103.760513892,0.0,0.0,1.29074669221,103.760738893,0.0,38.996,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:50:03,True,1.06577003378,103.906693891,0.0,0.0,1.28573462344,103.742540825,1.18322,0.0,1.29084083559,103.760486544,0.0514444,0.0,1.29092335975,103.760513892,0.0,0.0,1.29075669158,103.760730557,0.0,38.996,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:50:13,True,1.35592169464,104.034058895,0.0,0.0,1.28569632439,103.74247685,1.18322,0.0,1.29085669306,103.760492229,0.0514444,0.0,1.29092609564,103.760521763,0.0514444,0.0,1.29075835821,103.760720562,0.0,38.996,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,4.10152,0.0,2.09439510239,119.998,2023-05-12 14:50:23,True,1.21719669317,103.747978894,0.0,0.0,1.28501892837,103.742500869,2.98378,0.0,1.29085669306,103.760492229,0.0,0.0,1.29093669337,103.760513892,0.0,0.0,1.29075002499,103.760705557,0.0,38.996,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:50:33,True,1.29584047064,103.976104512,6.99644,0.0,1.28472985375,103.742562199,2.98378,0.0,1.29087957573,103.760486209,0.0514444,0.0,1.29093669337,103.760513892,0.0,0.0,1.29075502598,103.760707225,0.0,38.996,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:50:43,True,1.30845959963,103.655256341,0.102889,0.0,1.28455138987,103.742639056,3.03522,0.0,1.29088430732,103.76048699,0.0514444,0.0,1.29093729177,103.76051541,0.0514444,0.0,1.29075502598,103.760707225,0.0,38.996,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:50:53,True,1.45910502759,103.780317228,0.0,0.0,1.28436665468,103.742722784,2.93233,0.0,1.29088556585,103.760487332,0.0514444,0.0,1.29093403076,103.760517682,0.0514444,0.0,1.29075835982,103.76070389,0.0,38.996,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:51:03,True,1.24391682325,103.938260464,1.80056,0.0,1.28395456231,103.742856581,2.93233,0.0,1.29088664786,103.760490868,0.0514444,0.0,1.29093835814,103.760513891,0.0,0.0,1.29076669157,103.760677223,0.0,38.996,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:51:13,True,1.33580525365,103.553337085,0.411556,0.0,1.28376342106,103.742919434,2.93233,0.0,1.29088777407,103.760495764,0.0514444,0.0,1.29094502606,103.760513891,0.0,0.0,1.29076669157,103.760677223,0.0,38.996,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:51:23,True,1.11553503352,103.933393895,0.0,0.0,1.28350613519,103.743013344,2.93233,0.0,1.29088403381,103.76049444,0.0514444,0.0,1.29094502606,103.760513891,0.0514444,0.0,1.29076669192,103.760687226,0.0,39.9957,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:51:33,True,1.30626335776,103.72767056,0.0,0.0,1.28282442418,103.743047252,5.14444,0.0,1.29088668983,103.760491412,0.0514444,0.0,1.29094502606,103.760513891,0.0514444,0.0,1.29078335921,103.76067889,0.0,39.9957,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:51:43,True,1.29598211339,103.980342361,6.58489,0.0,1.28198959961,103.743003904,5.60744,0.0,1.2908833536,103.760489771,0.0514444,0.0,1.29094640835,103.760517577,0.0514444,0.0,1.29079169178,103.760675564,0.0,39.9957,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:51:53,True,1.24367607972,103.937292901,1.74911,0.0,1.2815426124,103.742985601,5.81322,0.0,1.29088995979,103.760492333,0.0514444,0.0,1.29095002479,103.760513891,0.0,0.0,1.29078169229,103.760680557,0.0,39.9957,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:52:03,True,1.47127335856,103.810707224,0.0,0.0,1.28112412753,103.742975036,5.81322,0.0,1.29089290735,103.76049207,0.0514444,0.0,1.29095002479,103.760513891,0.0,0.0,1.29077335816,103.760702222,0.0,39.9957,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:52:13,True,1.29746502498,103.689192224,0.0,0.0,1.2802577205,103.74310643,5.91611,0.0,1.29089619942,103.760493799,0.0514444,0.0,1.29095169177,103.760513891,0.0,0.0,1.29077669253,103.760713893,0.0,39.9957,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:52:23,True,1.26114835913,103.624560557,0.0,0.0,1.27983146394,103.743153138,5.91611,0.0,1.29090336006,103.760503889,0.0,0.0,1.29095335875,103.760513891,0.0,0.0,1.29077002473,103.760717227,0.0,39.9957,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:52:33,True,1.29248667899,103.702823349,0.154333,0.0,1.27958813177,103.743318517,5.91611,0.0,1.29090500737,103.760509751,0.0,0.0,1.29095335875,103.760513891,0.0514444,0.0,1.29076502606,103.760718895,0.0,38.996,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:52:43,True,1.35593669602,104.034105562,0.0,0.0,1.27920719173,103.743288576,5.91611,0.0,1.29090959542,103.760509531,0.0514444,0.0,1.29094261074,103.76051798,0.0514444,0.0,1.29075335942,103.760718895,0.0,39.9957,1.29080169333,103.760603891,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:52:53,True,1.21718502627,103.747972226,0.0,0.0,1.27828084084,103.74334229,5.96756,0.0,1.2909128897,103.760511251,0.0514444,0.0,1.29093774887,103.760517068,0.0514444,0.0,1.29075502634,103.760717228,0.0,39.9957,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:53:03,True,1.29746502498,103.689192224,0.0,0.0,1.27790394129,103.743365181,5.96756,0.0,1.29089832247,103.760528942,0.0514444,0.0,1.29093976688,103.76051619,0.0514444,0.0,1.29074502482,103.760727223,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:53:13,True,1.33544580369,103.553257698,0.360111,0.0,1.27731208526,103.743331335,6.12189,0.0,1.29089534862,103.760535084,0.0514444,0.0,1.29093999648,103.760515743,0.0514444,0.0,1.29075669326,103.760715561,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,1.37881,0.0,2.09439510239,119.998,2023-05-12 14:53:23,True,1.27156835927,103.640207233,0.0,0.0,1.27648323089,103.743447152,6.17333,0.0,1.29089946423,103.7605364,0.0514444,0.0,1.29093963888,103.760518033,0.0514444,0.0,1.29076169216,103.760720562,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:53:33,True,1.06110502358,103.313718901,0.0,0.0,1.27604341534,103.743490491,6.17333,0.0,1.29090129477,103.760541165,0.0514444,0.0,1.29093933651,103.760521254,0.0514444,0.0,1.29076502589,103.760713893,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:53:43,True,1.29560169209,103.754293894,0.0,0.0,1.27565864378,103.743428732,6.12189,0.0,1.29090425778,103.760540884,0.0514444,0.0,1.29093502639,103.760513892,0.0,0.0,1.29076335867,103.760707224,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:53:53,True,1.2081801257,103.900940187,0.154333,0.0,1.27522501151,103.743313213,6.07044,0.0,1.29090982613,103.760540033,0.0514444,0.0,1.29093007187,103.760515278,0.0514444,0.0,1.29076169169,103.760707224,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:54:03,True,1.27156835927,103.640207233,0.0,0.0,1.27441599816,103.743101257,6.12189,0.0,1.29091112443,103.76054141,0.0514444,0.0,1.29092381912,103.76051756,0.0514444,0.0,1.29076169169,103.760707224,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:54:13,True,1.29722764908,103.986715542,6.73922,0.0,1.27388265706,103.742951828,6.12189,0.0,1.29090425773,103.760539217,0.0514444,0.0,1.29091333587,103.7605162,0.0514444,0.0,1.29075836018,103.760713893,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:54:23,True,1.31754835905,104.162123876,0.463,0.0,1.27388265706,103.742951828,6.12189,0.0,1.29090169223,103.760542227,0.0,0.0,1.29091502556,103.76053389,0.0,0.0,1.29076002483,103.760710559,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:54:33,True,1.2685892148,103.856848307,0.154333,0.0,1.27283296277,103.742420341,6.12189,0.0,1.29090169223,103.760542227,0.0,0.0,1.29091132451,103.760517569,0.0514444,0.0,1.29076669281,103.760712226,0.0,39.9957,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:54:43,True,1.27041169255,103.866888892,0.308667,0.0,1.2724614498,103.742057898,6.12189,0.0,1.29091405651,103.760540357,0.0514444,0.0,1.2909116931,103.760513892,0.0,0.0,1.29076669281,103.760712226,0.0,39.9957,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:54:53,True,1.26852002587,103.86478056,0.102889,0.0,1.27207507543,103.741725009,6.17333,0.0,1.29091592443,103.760540884,0.0514444,0.0,1.29090694617,103.760516657,0.0514444,0.0,1.29076669281,103.760712226,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:55:03,True,1.0601133673,103.311158902,0.0514444,0.0,1.27175560743,103.741479812,6.22478,0.0,1.29091592449,103.760542551,0.0514444,0.0,1.29090728191,103.760520333,0.0,0.0,1.29079002598,103.760708891,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:55:13,True,1.07901003184,103.896738894,0.0,0.0,1.27103343675,103.740944996,6.22478,0.0,1.29091885889,103.760544832,0.0514444,0.0,1.29090166266,103.760517719,0.0,0.0,1.29078835906,103.760710558,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:55:23,True,1.25166927358,103.688503639,0.0514444,0.0,1.27060016521,103.740740905,6.22478,0.0,1.29092535669,103.760541734,0.0514444,0.0,1.2908966925,103.760513893,0.0,0.0,1.29079835908,103.760720561,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:55:33,True,1.20670039239,103.47387971,2.67511,0.0,1.27022457316,103.74049407,6.22478,0.0,1.29092135804,103.760538514,0.0514444,0.0,1.29089672516,103.76050102,0.0514444,0.0,1.29078169156,103.760722229,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:55:43,True,1.42405103976,103.892750741,0.0514444,0.0,1.26989634907,103.740276154,6.22478,0.0,1.29092402309,103.760541103,0.0514444,0.0,1.29089699245,103.760504706,0.0514444,0.0,1.29077502585,103.760722229,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:55:53,True,1.30088002478,103.693848894,0.0,0.0,1.26946454968,103.739539174,6.32767,0.0,1.29091961169,103.760541875,0.0514444,0.0,1.29089520668,103.760517122,0.0514444,0.0,1.29076669316,103.760722229,0.0,38.996,1.29079349575,103.760615904,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:56:03,True,1.02666583992,103.547734468,1.13178,0.0,1.26913775133,103.739219814,6.27622,0.0,1.29091863172,103.760551659,0.0514444,0.0,1.29089399672,103.760516596,0.102889,0.0,1.2907600253,103.760723896,0.0,38.996,1.29079093702,103.760622853,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:56:13,True,1.22947646016,103.625205018,0.0514444,0.0,1.26881866716,103.738894513,6.27622,0.0,1.2909233586,103.760543893,0.0,0.0,1.29089569487,103.760523791,0.102889,0.0,1.2907600253,103.760723896,0.0,38.996,1.29078613967,103.760635875,0.102889,39.9957
