name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002472,103.761967227,0.0,0.0,1.23918,0.0,2.09439510239,119.998,2023-05-12 04:54:52,True,1.29098335995,103.76051389,0.0514444,0.0,1.29039946455,103.760823521,0.0514444,225.0,1.29076502672,103.760425562,0.0,0.0,1.29084122913,103.7606263,0.0514444,0.0,1.29004830682,103.761537925,0.0514444,27.9987,1.29073669339,103.760700556,0.0,32.9974,1.28517502564,103.731153889,0.0514444,213.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970002472,103.761967227,0.0,0.0,1.23918,0.0,2.09439510239,119.998,2023-05-12 04:55:02,True,1.29098502646,103.760500561,0.0,0.0,1.29040123519,103.760820274,0.0514444,225.0,1.29076502643,103.760417225,0.0,0.0,1.29083782225,103.760624817,0.0514444,0.0,1.29004941311,103.761541461,0.0514444,27.9987,1.29074669347,103.760712226,0.0,33.9972,1.2851733589,103.73115889,0.102889,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:55:12,True,1.29098502646,103.760500561,0.0,0.0,1.29039487377,103.760808849,0.0,225.0,1.29076502643,103.760417225,0.0,0.0,1.29082002651,103.760627222,0.0,0.0,1.29005134967,103.761547639,0.0514444,27.9987,1.29075335953,103.76072223,0.0,33.9972,1.2851733589,103.73115889,0.0514444,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:55:22,True,1.29098835821,103.760500561,0.0,0.0,1.29039241409,103.760807191,0.0514444,225.0,1.2907800262,103.760393893,0.0,0.0,1.29079835972,103.760613894,0.0,0.0,1.29005245817,103.761551166,0.0514444,27.9987,1.29075335953,103.76072223,0.0,33.9972,1.2851750258,103.731157223,0.0,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:55:32,True,1.29098835821,103.760500561,0.0,0.0,1.2903936747,103.760804208,0.0514444,225.0,1.2907800262,103.760393893,0.0,0.0,1.29082169302,103.760613893,0.0,0.0,1.29005342535,103.761554255,0.0514444,27.9987,1.29075835826,103.760722229,0.0,33.9972,1.28517335882,103.731157223,0.102889,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:55:42,True,1.29099169217,103.760500561,0.0,0.0,1.29039169169,103.760795556,0.0,225.0,1.29078169324,103.76039556,0.0,0.0,1.29082128381,103.760592851,0.0514444,0.0,1.29005453164,103.761557791,0.0514444,27.9987,1.2907616921,103.760718895,0.0,33.9972,1.28517335882,103.731157223,0.102889,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:55:52,True,1.2909866917,103.76051389,0.0,0.0,1.29038835988,103.760793889,0.0,225.0,1.29077835952,103.760402229,0.0,0.0,1.29081002566,103.760593896,0.0514444,0.0,1.29005660732,103.761564407,0.0514444,27.9987,1.2907616921,103.760718895,0.0,33.9972,1.28519091863,103.731138953,0.205778,211.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:56:02,True,1.2909816925,103.760500561,0.0,0.0,1.29038522907,103.760794652,0.0514444,225.0,1.2907816933,103.760397227,0.0,0.0,1.29081002566,103.760593896,0.0,0.0,1.29005771361,103.761567944,0.0514444,27.9987,1.29076335938,103.760727222,0.0,33.9972,1.28517502541,103.731148896,0.0514444,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:56:12,True,1.2909816925,103.760500561,0.0,0.0,1.2903866929,103.760793889,0.0,225.0,1.2907816933,103.760397227,0.0,0.0,1.29081169161,103.760627223,0.0,0.0,1.29005868299,103.761571032,0.0514444,27.9987,1.2907583585,103.760728889,0.0,33.9972,1.28517502541,103.731148896,0.0514444,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:56:22,True,1.29098335948,103.760500561,0.0514444,0.0,1.29039591324,103.760796021,0.102889,225.0,1.29078487716,103.760398482,0.0514444,0.0,1.29082002548,103.760660558,0.0,0.0,1.29004810887,103.761496631,0.0514444,27.9987,1.2907583585,103.760728889,0.0,33.9972,1.2851700255,103.731147229,0.102889,216.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:56:32,True,1.29098835821,103.760500561,0.0514444,0.0,1.29040549833,103.760810437,0.102889,225.0,1.29078124952,103.760397657,0.0514444,0.0,1.29082002548,103.760660558,0.0,0.0,1.29004923945,103.76150015,0.0514444,27.9987,1.29077335928,103.760733891,0.0,33.9972,1.28517002525,103.731165559,0.0514444,218.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:56:42,True,1.29098835821,103.760500561,0.0514444,0.0,1.29042107694,103.760797011,0.0514444,225.0,1.29077851835,103.760398175,0.0514444,0.0,1.29081669208,103.760613893,0.0,0.0,1.29005022871,103.761503238,0.0514444,27.9987,1.29077002538,103.760735558,0.0,33.9972,1.28517002525,103.731165559,0.0,219.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:56:52,True,1.29098835821,103.760500561,0.0514444,0.0,1.29041820178,103.76078427,0.102889,225.0,1.29077730638,103.760403273,0.0514444,0.0,1.29080335893,103.760627223,0.0,0.0,1.29005249207,103.761510284,0.0514444,27.9987,1.29076502653,103.760732224,0.0,33.9972,1.28517002525,103.731165559,0.0,219.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:57:02,True,1.29098835821,103.760500561,0.0514444,0.0,1.29041971177,103.76077797,0.102889,225.0,1.29077413137,103.760402554,0.0514444,0.0,1.29080335893,103.760627223,0.0,0.0,1.29005348353,103.761513364,0.0514444,27.9987,1.29075669349,103.760722229,0.0,33.9972,1.2851683589,103.731178897,0.102889,223.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:57:12,True,1.29099169217,103.760500561,0.0,0.0,1.29041019995,103.760775154,0.0514444,225.0,1.29076686294,103.760403703,0.0514444,0.0,1.29080169313,103.760660558,0.0,0.0,1.29005461411,103.761516883,0.0514444,27.9987,1.29074835895,103.760732224,0.0,34.9969,1.28516002543,103.731185557,0.0514444,227.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:57:22,True,1.29099169217,103.760500561,0.0,0.0,1.29042169254,103.76078556,0.0,225.0,1.29077063846,103.760403273,0.0514444,0.0,1.29081335977,103.760660558,0.0,0.0,1.29005673615,103.76152349,0.0514444,27.9987,1.29074169342,103.760737226,0.0,34.9969,1.2851566925,103.73118389,0.0514444,227.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:57:32,True,1.29099335962,103.76051389,0.0,0.0,1.29043669332,103.760790561,0.0,225.0,1.29076746345,103.760402554,0.0514444,0.0,1.29081335977,103.760660558,0.0,0.0,1.29005772762,103.761526579,0.0514444,27.9987,1.29074669191,103.760730557,0.0,34.9969,1.28517201901,103.731165805,0.154333,220.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:57:42,True,1.29099335962,103.76051389,0.0,0.0,1.29045689427,103.760810172,0.0514444,225.0,1.29077169172,103.760405563,0.0,0.0,1.29079669172,103.76064723,0.0,0.0,1.29005885819,103.761530098,0.0514444,27.9987,1.29074335975,103.760718895,0.0,34.9969,1.28517912148,103.731157249,0.154333,220.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:57:52,True,1.29099002566,103.76051389,0.0,0.0,1.2904518249,103.760810655,0.0514444,225.0,1.2907701838,103.76040817,0.0514444,0.0,1.29081169232,103.760647229,0.0,0.0,1.29006098024,103.761536705,0.0514444,27.9987,1.29073335985,103.760712227,0.0,34.9969,1.28518622506,103.731148685,0.154333,220.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:58:02,True,1.29099002566,103.76051389,0.0,0.0,1.29043124249,103.76080525,0.0514444,225.0,1.29078169145,103.76040723,0.0,0.0,1.29084502528,103.760647228,0.0,0.0,1.29006211081,103.761540224,0.0514444,27.9987,1.2907383584,103.760707225,0.0,34.9969,1.28517335897,103.731160557,0.0514444,217.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502612,103.761980556,0.0,0.0,3.33358,0.0,2.09439510239,119.998,2023-05-12 04:58:12,True,1.29098335948,103.760500561,0.0,0.0,1.29043707571,103.760802469,0.0514444,225.0,1.29078169336,103.760398894,0.0,0.0,1.29084169353,103.760647228,0.0,0.0,1.29006310228,103.761543312,0.0514444,27.9987,1.29073835834,103.760705558,0.0,34.9969,1.28517002605,103.73115889,0.102889,218.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 04:58:22,True,1.29098335948,103.760500561,0.0,0.0,1.29039002627,103.760777225,0.0,225.0,1.29078169336,103.760398894,0.0,0.0,1.29082841215,103.760626301,0.0514444,0.0,1.29006522432,103.761549911,0.0514444,27.9987,1.29073835834,103.760705558,0.0,34.9969,1.28517002605,103.73115889,0.102889,218.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 04:58:32,True,1.29098835821,103.760500561,0.0,0.0,1.2903773326,103.760767661,0.0,225.0,1.29078835824,103.760375562,0.0,0.0,1.29083502664,103.760613893,0.0,0.0,1.2900663549,103.761553438,0.0514444,27.9987,1.29073835834,103.760705558,0.0,34.9969,1.2851833595,103.731155555,0.0514444,211.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 04:58:42,True,1.29098835821,103.760500561,0.0514444,0.0,1.29039002674,103.760790563,0.0514444,225.0,1.29078835806,103.76037056,0.0,0.0,1.29082406476,103.760626283,0.0514444,0.0,1.29006734415,103.761556518,0.0514444,27.9987,1.29074669144,103.760717228,0.0,34.9969,1.28518669338,103.731153897,0.0514444,209.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 04:58:52,True,1.29099002519,103.760500561,0.0,0.0,1.29039923985,103.760837929,0.0514444,225.0,1.29080002471,103.76037056,0.0,0.0,1.29080653019,103.760646887,0.0514444,0.0,1.29006946619,103.761563126,0.0514444,27.9987,1.29074502679,103.760720563,0.0,35.9967,1.2851866933,103.73115223,0.0514444,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 04:59:02,True,1.29099002519,103.760500561,0.0,0.0,1.29040041434,103.760834419,0.0514444,225.0,1.29080002471,103.76037056,0.0,0.0,1.29081502628,103.760647229,0.0,0.0,1.29007059898,103.761566644,0.0514444,27.9987,1.29073835893,103.76072223,0.0,35.9967,1.28518835997,103.731145561,0.0514444,207.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 04:59:12,True,1.29098669273,103.760480563,0.0,0.0,1.29039917053,103.760813149,0.0514444,225.0,1.29079669314,103.760375562,0.0,0.0,1.29081502675,103.760660558,0.0,0.0,1.29007158824,103.761569733,0.0514444,27.9987,1.29073669207,103.760725556,0.0,35.9967,1.2851866926,103.731137225,0.0514444,207.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 04:59:22,True,1.29098669273,103.760480563,0.0,0.0,1.29038892995,103.760806182,0.0514444,225.0,1.29079669314,103.760375562,0.0,0.0,1.29082169199,103.760647229,0.0,0.0,1.29005835962,103.761478897,0.0514444,27.9987,1.29073669219,103.76072889,0.0,35.9967,1.2851866926,103.731137225,0.0514444,207.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 04:59:32,True,1.29098835821,103.760500561,0.0514444,0.0,1.29040220364,103.760797108,0.0514444,225.0,1.29078169283,103.760383889,0.0,0.0,1.29082223075,103.760648045,0.0514444,0.0,1.29005835962,103.761478897,0.0514444,27.9987,1.29073669219,103.76072889,0.0,35.9967,1.28518335967,103.731135558,0.0514444,207.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 04:59:42,True,1.29099169217,103.760500561,0.0,0.0,1.29041942104,103.760798196,0.0514444,225.0,1.29078169283,103.760383889,0.0,0.0,1.29082502595,103.760647229,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29072502554,103.760728891,0.0,35.9967,1.28518169269,103.731135558,0.0514444,207.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 04:59:52,True,1.29099169217,103.760500561,0.0,0.0,1.29042583502,103.760797424,0.0514444,225.0,1.29076502536,103.760387224,0.0,0.0,1.29082669292,103.760647229,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.2907283595,103.76072889,0.0,35.9967,1.28518335959,103.73113389,0.0514444,207.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 05:00:02,True,1.29099169217,103.760500561,0.0,0.0,1.29041391682,103.760801645,0.0514444,225.0,1.29076502536,103.760387224,0.0,0.0,1.29082835817,103.760660558,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.2907316934,103.760727223,0.0,35.9967,1.28518502539,103.731132223,0.0,206.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 05:00:12,True,1.29098835821,103.760500561,0.0,0.0,1.2904148109,103.760798056,0.0514444,225.0,1.2907700263,103.760387224,0.0,0.0,1.29083335863,103.760647228,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29073335805,103.760723889,0.0,35.9967,1.28517100618,103.7311551,0.102889,216.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 05:00:22,True,1.29098835821,103.760500561,0.0,0.0,1.29040129386,103.760793748,0.0514444,225.0,1.2907833601,103.760392225,0.0,0.0,1.29083335863,103.760647228,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29073502497,103.76072223,0.0,35.9967,1.28516630138,103.73116083,0.102889,216.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 05:00:32,True,1.29098835971,103.760480563,0.0,0.0,1.29040002641,103.760790563,0.0514444,225.0,1.29078835871,103.760388891,0.0,0.0,1.29083502561,103.760647228,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29073335811,103.760725556,0.0,35.9967,1.2851733589,103.73115889,0.102889,216.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 05:00:42,True,1.29098835971,103.760480563,0.0,0.0,1.29040169309,103.760782226,0.0,225.0,1.29078835871,103.760388891,0.0,0.0,1.29083835957,103.760647228,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29073335805,103.760723889,0.0,35.9967,1.28517835944,103.731150563,0.102889,213.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 05:00:52,True,1.29098835971,103.760480563,0.0,0.0,1.29039583786,103.760786956,0.0,225.0,1.29078502499,103.76039556,0.0,0.0,1.29085502597,103.760613892,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29073335805,103.760723889,0.0,35.9967,1.28517835944,103.731150563,0.0,214.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 05:01:02,True,1.29100335811,103.760480562,0.0,0.0,1.29038169184,103.760790563,0.0,225.0,1.29078502499,103.76039556,0.0,0.0,1.29085502597,103.760613892,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29073335805,103.760723889,0.0,35.9967,1.28517669238,103.731148896,0.102889,214.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970502566,103.761967227,0.0,0.0,0.994838,0.0,2.09439510239,119.998,2023-05-12 05:01:12,True,1.29100502509,103.760480562,0.0,0.0,1.2903875492,103.760783411,0.0,225.0,1.29078502535,103.760405563,0.0,0.0,1.290853359,103.760613892,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.2907466915,103.760718895,0.0,35.9967,1.2851800261,103.731143894,0.0,214.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:01:22,True,1.29100502509,103.760480562,0.0,0.0,1.29037924957,103.760781762,0.0514444,225.0,1.29078502535,103.760405563,0.0,0.0,1.29085835993,103.760613892,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29073835887,103.760720563,0.0,35.9967,1.2851800261,103.731143894,0.0,214.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:01:32,True,1.29101335848,103.76050056,0.0,0.0,1.29037836015,103.76079223,0.0514444,225.0,1.29079078556,103.760398683,0.0514444,0.0,1.29086335866,103.760613892,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29073835887,103.760720563,0.0,35.9967,1.28518169206,103.731145561,0.102889,215.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:01:42,True,1.29101335848,103.76050056,0.0,0.0,1.29038348468,103.760790651,0.0514444,225.0,1.29078443774,103.760397245,0.0514444,0.0,1.29085669295,103.760613892,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29074502529,103.76074056,0.0,35.9967,1.28518002531,103.731150563,0.102889,216.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:01:52,True,1.29101669244,103.76050056,0.0,0.0,1.29039835884,103.76077389,0.0,225.0,1.29078443774,103.760397245,0.0514444,0.0,1.29085669295,103.760613892,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29074169301,103.760725556,0.0,35.9967,1.28518002531,103.731150563,0.102889,216.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:02:02,True,1.29101669244,103.76050056,0.0,0.0,1.29039393645,103.760775961,0.0514444,225.0,1.29078503826,103.760396095,0.0514444,0.0,1.29085002504,103.760613892,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29074002597,103.760723897,0.0,35.9967,1.28517169263,103.731150563,0.0,218.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:02:12,True,1.29100169184,103.76050056,0.0,0.0,1.29039774725,103.760774162,0.0514444,225.0,1.29078502481,103.760390558,0.0,0.0,1.29085169202,103.760613892,0.0,0.0,1.29005835962,103.761478897,0.0,27.9987,1.29072335844,103.760725556,0.0,35.9967,1.28517169263,103.731150563,0.0,218.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:02:22,True,1.29100169184,103.76050056,0.0,0.0,1.2904022491,103.76077117,0.0514444,225.0,1.29078502481,103.760390558,0.0,0.0,1.29085669295,103.760613892,0.0,0.0,1.29005144027,103.761486628,0.0514444,27.9987,1.29072002681,103.760728891,0.0,35.9967,1.2851733593,103.731143894,0.0,218.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:02:32,True,1.29099335844,103.760480563,0.0,0.0,1.29039852247,103.760780849,0.0514444,225.0,1.29077366512,103.760391919,0.0514444,0.0,1.2908600247,103.760613892,0.0,0.0,1.29005257085,103.761490146,0.0514444,27.9987,1.29071669279,103.760727224,0.0,35.9967,1.2851733593,103.731143894,0.0,218.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:02:42,True,1.29099335844,103.760480563,0.0,0.0,1.29039681354,103.760780937,0.0514444,225.0,1.29076686246,103.760390366,0.0514444,0.0,1.29086335866,103.760613892,0.0,0.0,1.29005356011,103.761493235,0.0514444,27.9987,1.29072002669,103.760725556,0.0,35.9967,1.28517502533,103.731147228,0.0514444,218.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:02:52,True,1.29099169146,103.760480563,0.0,0.0,1.29040502472,103.760778892,0.0,225.0,1.29076942596,103.760393375,0.0514444,0.0,1.29086907285,103.760616498,0.0514444,0.0,1.29005568215,103.761499834,0.0514444,27.9987,1.29072335856,103.760728891,0.0,35.9967,1.28517502533,103.731147228,0.154333,219.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:03:02,True,1.29099169146,103.760480563,0.0,0.0,1.29038816573,103.760798258,0.0,225.0,1.29076579832,103.760392551,0.0514444,0.0,1.29087169356,103.760613892,0.0,0.0,1.29005681493,103.761503361,0.0514444,27.9987,1.29072169182,103.76073556,0.0,35.9967,1.28517002581,103.731153889,0.0,220.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:03:12,True,1.29098335877,103.760480563,0.0514444,0.0,1.29038789405,103.760795029,0.0,225.0,1.29076262331,103.760391831,0.0514444,0.0,1.29087169356,103.760613892,0.0,0.0,1.29005780419,103.761506441,0.0514444,27.9987,1.29073169148,103.760735559,0.0,35.9967,1.28517002581,103.731153889,0.0514444,221.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:03:22,True,1.29097836004,103.760480563,0.0514444,0.0,1.29038861137,103.760787825,0.0514444,225.0,1.29077063834,103.760399939,0.0514444,0.0,1.29086399244,103.760616963,0.0,0.0,1.29006006755,103.761513487,0.0514444,27.9987,1.29074002638,103.760735559,0.0,35.9967,1.28516835876,103.73115223,0.0514444,221.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:03:32,True,1.29097836004,103.760480563,0.0514444,0.0,1.29038802836,103.76078464,0.0514444,225.0,1.29077063834,103.760399939,0.0514444,0.0,1.29086169168,103.760613892,0.0,0.0,1.29006105902,103.761516576,0.0514444,27.9987,1.29074669191,103.760730557,0.0,35.9967,1.28516835907,103.73115889,0.102889,221.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:03:42,True,1.29097836004,103.760480563,0.0514444,0.0,1.29037524694,103.76079087,0.102889,225.0,1.29077169202,103.760413891,0.0,0.0,1.29085169202,103.760613892,0.0,0.0,1.29006218959,103.761520094,0.0514444,27.9987,1.29074169312,103.76072889,0.0,35.9967,1.28517002628,103.731163892,0.0514444,221.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669292,103.762000564,0.0,0.0,0.890118,0.0,2.09439510239,119.998,2023-05-12 05:03:52,True,1.29098669273,103.760480563,0.0514444,0.0,1.29038162315,103.760783447,0.102889,225.0,1.29077169202,103.760413891,0.0,0.0,1.29084502631,103.760613892,0.0,0.0,1.29006431164,103.761526702,0.0514444,27.9987,1.2907350255,103.760737226,0.0,35.9967,1.28517169231,103.731167226,0.0514444,221.995
