name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9903308,lon_tug_9903308,sog_tug_9903308,heading_tug_9903308
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:53:22,True,1.29116812511,103.759702792,0.617333,107.996,1.29098382722,103.760179798,0.154333,0.0,1.29022437273,103.761154056,0.0514444,0.0,1.29086457536,103.760492913,0.0514444,278.998,1.29071835986,103.76066723,0.0,0.0,1.2908033594,103.760640561,0.0,0.0,1.29073812247,103.760155456,0.102889,281.997,1.29026669408,103.761215575,0.0514444,307.996,1.28909669167,103.763140562,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:53:32,True,1.29078305391,103.75979144,2.41789,107.996,1.29097162392,103.760176262,0.154333,0.0,1.29022112488,103.761154293,0.0514444,0.0,1.29086835971,103.760492229,0.0,278.998,1.29071669324,103.760677225,0.0,0.0,1.2908066933,103.760638893,0.0,0.0,1.29072765644,103.760141592,0.102889,281.997,1.29026669408,103.761215575,0.0514444,307.996,1.28909169225,103.763120556,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:53:42,True,1.29064866271,103.759865566,2.00633,90.9998,1.29098263881,103.760164389,0.0514444,0.0,1.29022835987,103.761143895,0.0,0.0,1.29087578935,103.760491922,0.0,278.998,1.29071335945,103.760682227,0.0,0.0,1.2908066933,103.760638893,0.0,0.0,1.29073045122,103.760129158,0.102889,284.996,1.29025462096,103.761209591,0.0514444,307.996,1.28909169225,103.763120556,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:53:52,True,1.29059179139,103.759934801,1.389,84.9957,1.29097126791,103.760161169,0.0514444,0.0,1.2902350254,103.761138893,0.0,0.0,1.29087862658,103.76049351,0.0514444,278.998,1.2907183583,103.760685561,0.0,0.0,1.29080335952,103.760643895,0.0,0.0,1.29072848141,103.760119269,0.102889,287.996,1.29025170646,103.761208152,0.0514444,307.996,1.28909002596,103.763140563,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:54:02,True,1.29052928477,103.759985074,0.463,84.9957,1.29097882099,103.760155158,0.0514444,0.0,1.29023669232,103.761137226,0.0,0.0,1.290886692,103.760490561,0.0,277.998,1.29071669324,103.760677225,0.0,0.0,1.29081169226,103.760645562,0.0,0.0,1.29071669325,103.760117225,0.0,291.995,1.29024587745,103.761205265,0.0514444,307.996,1.289086692,103.763140563,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:54:12,True,1.29050685089,103.760007179,0.463,84.9957,1.2909879576,103.760161906,0.102889,0.0,1.29023669262,103.761145562,0.0,0.0,1.290886692,103.760490561,0.0514444,277.998,1.29071169153,103.76065556,0.0,0.0,1.29082835996,103.760648896,0.0,0.0,1.29071669343,103.760122227,0.0,294.0,1.29024296295,103.761203818,0.0514444,307.996,1.289086692,103.763140563,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002539,103.761733889,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:54:22,True,1.29059812005,103.760018311,0.463,84.9957,1.29098922296,103.760168259,0.102889,0.0,1.29023669262,103.761145562,0.0,0.0,1.29089993529,103.760495711,0.0514444,277.998,1.29071002676,103.76065556,0.0,0.0,1.29082169175,103.76064056,0.0,0.0,1.29073335815,103.760103896,0.0,294.0,1.29024004844,103.76120237,0.0514444,307.996,1.289086692,103.763140563,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:54:32,True,1.29068847164,103.75999358,0.668778,84.9957,1.29100354095,103.760157816,0.102889,0.0,1.29022511058,103.761165797,0.0514444,0.0,1.29089579077,103.760488586,0.0514444,275.999,1.29071169183,103.760663896,0.0,0.0,1.29082169175,103.76064056,0.0,0.0,1.29073835909,103.760103895,0.0,300.998,1.29023421943,103.761199483,0.0514444,307.996,1.28909002596,103.763140563,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:54:42,True,1.29070564461,103.75998713,0.411556,84.9957,1.29099514447,103.760164564,0.102889,0.0,1.29022139908,103.761166069,0.0514444,0.0,1.29089948454,103.760486384,0.0514444,275.999,1.29072169179,103.760672223,0.0,0.0,1.29081835977,103.760633891,0.0,0.0,1.29074502677,103.760097226,0.0,301.998,1.29023088763,103.761197834,0.0514444,307.996,1.28908835898,103.763140563,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:54:52,True,1.29076067754,103.76000237,0.565889,84.9957,1.29099566851,103.760185957,0.154333,0.0,1.29021705145,103.761159234,0.0514444,0.0,1.29089078995,103.760491921,0.0514444,275.999,1.29072502557,103.76066723,0.0,0.0,1.29081835988,103.760637226,0.0,0.0,1.29075335904,103.760085556,0.0,300.998,1.29022505862,103.761194947,0.0514444,307.996,1.28908835898,103.763140563,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:55:02,True,1.29079643708,103.760004484,0.565889,84.9957,1.29101061615,103.760186615,0.205778,0.0,1.29021344359,103.761155794,0.0514444,0.0,1.29089362718,103.760493509,0.0514444,274.999,1.29072835976,103.76067389,0.0,0.0,1.29081335883,103.760633891,0.0,0.0,1.29076169167,103.760083897,0.0,304.997,1.29022214411,103.761193508,0.0514444,307.996,1.28908835898,103.763140563,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:55:12,True,1.29079073557,103.760047998,0.308667,84.9957,1.29102725774,103.760200724,0.205778,0.0,1.29020538492,103.761162569,0.0514444,0.0,1.29088456579,103.760490895,0.0514444,274.999,1.29072502581,103.76067389,0.0,0.0,1.29081169353,103.760618895,0.0,0.0,1.29082388906,103.760092283,0.0,304.997,1.2902163151,103.761190621,0.0514444,307.996,1.28907669233,103.763140563,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:55:22,True,1.29080700353,103.760048138,0.308667,84.9957,1.29103157645,103.760201522,0.205778,0.0,1.29020677799,103.761159129,0.0514444,0.0,1.29088489253,103.76049,0.0514444,274.999,1.29072169185,103.76067389,0.0,0.0,1.29080669247,103.760615561,0.0,0.0,1.29083945958,103.760100145,0.205778,303.997,1.2902134006,103.761189173,0.0514444,307.996,1.28908169327,103.763140563,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:55:32,True,1.29081921348,103.760052648,0.205778,84.9957,1.29106289177,103.760212595,0.308667,0.0,1.29020353015,103.761159366,0.0514444,0.0,1.2908845638,103.760496923,0.0514444,274.999,1.2907183601,103.76067389,0.0,0.0,1.29080669235,103.760612227,0.0,0.0,1.29088083847,103.760107751,0.205778,304.997,1.2902104861,103.761187735,0.0514444,307.996,1.28908335804,103.763140563,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:55:42,True,1.29087232359,103.760075618,0.411556,84.9957,1.29110237217,103.76022938,0.360111,0.0,1.29021701012,103.761177029,0.0514444,0.0,1.29087827086,103.760486665,0.0514444,274.999,1.2907183601,103.76067389,0.0,0.0,1.29080669235,103.760612227,0.0,0.0,1.29092430826,103.76011548,0.360111,304.997,1.29020423978,103.761184637,0.0514444,307.996,1.2890833585,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:55:52,True,1.29089712984,103.760083524,0.411556,84.9957,1.29112514712,103.760236943,0.360111,0.0,1.29021732829,103.761183487,0.102889,0.0,1.29087816941,103.760489894,0.0514444,274.999,1.29071169277,103.760690563,0.0,0.0,1.29080502537,103.760612227,0.0,0.0,1.29096417912,103.760122727,0.360111,304.997,1.29020132528,103.761183189,0.0514444,307.996,1.28910002654,103.763167229,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:56:02,True,1.29092893034,103.760078881,0.411556,84.9957,1.2911466746,103.760244392,0.308667,0.0,1.29021764646,103.761189954,0.0514444,0.0,1.29088827047,103.760484998,0.102889,275.999,1.29072335894,103.760677225,0.0,0.0,1.29080669241,103.760613894,0.0,0.0,1.29097713528,103.760125131,0.360111,307.996,1.29019841077,103.761181751,0.0514444,307.996,1.28910002654,103.763167229,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:56:12,True,1.29091862453,103.760100142,0.308667,84.9957,1.29118088439,103.760252455,0.308667,0.0,1.29020611819,103.761169466,0.0514444,0.0,1.29088816902,103.760488227,0.0514444,275.999,1.29072835988,103.760677224,0.0,0.0,1.29080669247,103.760615561,0.0,0.0,1.29098169321,103.760147226,0.0,300.998,1.29025340471,103.761218313,0.0514444,309.996,1.28908835944,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:56:22,True,1.29089708147,103.760089236,0.0514444,84.9957,1.29116502634,103.760230562,0.0,0.0,1.29020531241,103.761172607,0.0514444,0.0,1.29089159102,103.760480461,0.0514444,275.999,1.29073169204,103.760688895,0.0,0.0,1.29081669302,103.76064056,0.0,0.0,1.29098502484,103.760143891,0.0,301.998,1.29025511594,103.76122106,0.0514444,309.996,1.28907835931,103.763140563,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:56:32,True,1.29090152447,103.760108049,0.154333,84.9957,1.2911633593,103.760228895,0.0,0.0,1.2901909726,103.761190578,0.102889,0.0,1.29089828552,103.760482865,0.0514444,276.998,1.29073669286,103.76068556,0.0,0.0,1.29081835821,103.760652231,0.0,0.0,1.29097335831,103.760147226,0.0,299.998,1.29025853841,103.76122657,0.0514444,309.996,1.28905835998,103.763140564,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:56:42,True,1.29090113181,103.760117745,0.154333,84.9957,1.29116597572,103.76022986,0.0514444,0.0,1.29018505341,103.761197212,0.102889,0.0,1.29090498216,103.760483611,0.0514444,276.998,1.29074169286,103.760658893,0.0,0.0,1.29082335956,103.760663892,0.0,0.0,1.29098002665,103.760158896,0.0,295.999,1.29026024964,103.761229325,0.0514444,309.996,1.28905169206,103.763140564,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:56:52,True,1.29089633149,103.760109339,0.102889,84.9957,1.29116677056,103.760229536,0.0514444,0.0,1.29018177929,103.761203855,0.102889,0.0,1.2909049377,103.760475003,0.0514444,276.998,1.29073002527,103.760632227,0.0,0.0,1.29081169226,103.760645562,0.0,0.0,1.29098121468,103.760163766,0.0514444,295.999,1.29026220597,103.761232467,0.0514444,309.996,1.28905169206,103.763140564,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:57:02,True,1.29090140066,103.760103153,0.102889,84.9957,1.29116430868,103.760228193,0.0514444,0.0,1.29017789638,103.761226977,0.102889,0.0,1.29090483625,103.760478232,0.0514444,276.998,1.29072502672,103.760637229,0.0,0.0,1.29081835953,103.760627222,0.0,0.0,1.29098002617,103.760145559,0.0,298.998,1.29026562844,103.761237977,0.0514444,309.996,1.28906669198,103.763120557,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:57:12,True,1.29090502561,103.760090561,0.0,84.9957,1.2911701026,103.760237863,0.0514444,0.0,1.2901828137,103.761235163,0.0514444,0.0,1.29090824322,103.760482584,0.0514444,276.998,1.29072835864,103.76064223,0.0,0.0,1.29081835977,103.760633891,0.0,0.0,1.2909883591,103.760152227,0.0,298.998,1.29026733967,103.761240732,0.0514444,309.996,1.28906669198,103.763120557,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669247,103.761767223,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:57:22,True,1.29091502528,103.76009056,0.0,84.9957,1.29117394889,103.760240337,0.0514444,0.0,1.29018190405,103.761235628,0.0514444,0.0,1.29091327068,103.76048333,0.0514444,276.998,1.29074002606,103.760663895,0.0,0.0,1.29081835971,103.760632224,0.0,0.0,1.2909883588,103.760143891,0.0,298.998,1.29027100723,103.761246629,0.0514444,309.996,1.28908169327,103.763140563,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:57:32,True,1.29091502528,103.76009056,0.0,84.9957,1.29117387159,103.760239697,0.0514444,0.0,1.29017911523,103.761229346,0.0514444,0.0,1.29090996569,103.760490745,0.0514444,276.998,1.29073835878,103.760655559,0.0,0.0,1.29082002663,103.760630557,0.0,0.0,1.29097502565,103.760157229,0.0,298.998,1.29027271847,103.761249384,0.0514444,309.996,1.28909169294,103.763140562,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:57:42,True,1.29091708761,103.760094237,0.0514444,84.9957,1.29117669334,103.760240557,0.0,0.0,1.29017784357,103.761232329,0.0514444,0.0,1.29091502623,103.76049056,0.0,276.998,1.29072169217,103.760745563,0.0,0.0,1.29083002618,103.760627222,0.0,0.0,1.29097169169,103.760157229,0.0,298.998,1.2902744297,103.761252131,0.0514444,309.996,1.28909169294,103.763140562,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:57:52,True,1.29091990947,103.760098238,0.0514444,84.9957,1.29116502651,103.760235555,0.0,0.0,1.29018005569,103.761226055,0.0514444,0.0,1.2908950266,103.760482225,0.0,277.998,1.29071836019,103.760738894,0.0,0.0,1.29083002618,103.760627222,0.0,0.0,1.29097835949,103.760153895,0.0,298.998,1.29027809726,103.761258036,0.0514444,309.996,1.28911169273,103.763153891,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:58:02,True,1.29092107737,103.760095606,0.0514444,84.9957,1.29116097502,103.760236521,0.0,0.0,1.29019208644,103.761220202,0.0514444,0.0,1.2908950266,103.760482225,0.0,277.998,1.29071835989,103.760730558,0.0,0.0,1.29082335867,103.760638893,0.0,0.0,1.29098169345,103.760153895,0.0,298.998,1.2902798085,103.761260782,0.0514444,309.996,1.28911169273,103.763153891,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:58:12,True,1.29093118465,103.760079714,0.0514444,84.9957,1.29115669168,103.760237223,0.0,0.0,1.29019505612,103.761221053,0.0514444,0.0,1.29089002596,103.760490561,0.0,277.998,1.29072002634,103.760715562,0.0,0.0,1.29082669245,103.760633891,0.0,0.0,1.29097712524,103.760153272,0.0514444,298.998,1.29028323097,103.761266293,0.0514444,309.996,1.28911169273,103.763153891,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:58:22,True,1.29092813997,103.760080855,0.0514444,84.9957,1.29115669168,103.760237223,0.0,0.0,1.29019560166,103.76122645,0.0514444,0.0,1.29089002596,103.760490561,0.0,277.998,1.29071835839,103.760750556,0.0,0.0,1.290830026,103.760622229,0.0,0.0,1.29098169333,103.76015056,0.0,298.998,1.2902849422,103.761269048,0.0514444,309.996,1.28908502594,103.763167229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:58:32,True,1.29093438174,103.760080293,0.0514444,84.9957,1.29115669168,103.760237223,0.0,0.0,1.29019433001,103.761229424,0.0514444,0.0,1.29089156073,103.760498055,0.0514444,275.999,1.29071336013,103.760763894,0.0,0.0,1.29082002686,103.760637226,0.0,0.0,1.29097192285,103.760138162,0.0,299.998,1.29028665343,103.761271795,0.0514444,309.996,1.28908335896,103.763167229,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:58:42,True,1.29093114713,103.760079925,0.0514444,84.9957,1.29116605278,103.760223841,0.0514444,0.0,1.29020357025,103.761232293,0.0,0.0,1.29088993798,103.760500003,0.0514444,276.998,1.29071002594,103.760757225,0.0,0.0,1.29082002686,103.760637226,0.0,0.0,1.29098002623,103.760147226,0.0,300.998,1.2902900759,103.761277305,0.0514444,309.996,1.28909335817,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:58:52,True,1.29092820639,103.760085927,0.0514444,84.9957,1.29116510304,103.760214531,0.0514444,0.0,1.29020229859,103.761235268,0.0514444,0.0,1.29088490831,103.760499257,0.0514444,276.998,1.29071335948,103.760745563,0.0,0.0,1.29082169146,103.760632224,0.0,0.0,1.29098002617,103.760145559,0.0,301.998,1.29029178714,103.76128006,0.0514444,309.996,1.28909335817,103.763153891,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:59:02,True,1.29092426737,103.760083356,0.0514444,84.9957,1.29117164299,103.760216952,0.0514444,0.0,1.29020860223,103.761236128,0.0514444,0.0,1.29088163396,103.760499082,0.0514444,277.998,1.29072169235,103.760750556,0.0,0.0,1.29082169146,103.760632224,0.0,0.0,1.29097754643,103.760138618,0.0,301.998,1.29023212915,103.761279904,0.0514444,303.997,1.28908835944,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:59:12,True,1.29092162001,103.760081469,0.0514444,84.9957,1.29115502649,103.760225561,0.0,0.0,1.29021763278,103.761240594,0.0514444,0.0,1.29088153251,103.760502311,0.0514444,277.998,1.29071835886,103.760763894,0.0,0.0,1.29082169152,103.760633891,0.0,0.0,1.29097502583,103.760162222,0.0,301.998,1.2902292588,103.761278378,0.0514444,303.997,1.28909502515,103.763153891,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:59:22,True,1.29093169334,103.760103889,0.0,84.9957,1.29115335957,103.760227228,0.0,0.0,1.29021335819,103.761238892,0.0,0.0,1.29089335951,103.76047889,0.0,277.998,1.29071502676,103.76075389,0.0,0.0,1.29083002606,103.760623896,0.0,0.0,1.29098335863,103.760165556,0.0,304.997,1.2902235181,103.761275324,0.0514444,303.997,1.28909669167,103.763140562,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:59:32,True,1.29093169334,103.760103889,0.0,84.9957,1.29115502643,103.760223894,0.0,0.0,1.29020835958,103.761242226,0.0,0.0,1.29089835824,103.76047889,0.0,277.998,1.29071002588,103.760755558,0.0,0.0,1.29083002618,103.760627222,0.0,0.0,1.29097669322,103.760173893,0.0,304.997,1.29022064775,103.761273789,0.0514444,303.997,1.28909335992,103.763140562,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:59:42,True,1.29094336022,103.760110557,0.0,84.9957,1.29115835807,103.760220559,0.0,0.0,1.29020835958,103.761242226,0.0,0.0,1.29089502631,103.760473889,0.0,277.998,1.29072502601,103.760742228,0.0,0.0,1.29082669216,103.760625564,0.0,0.0,1.29096002593,103.760182229,0.0,304.997,1.29021777741,103.761272262,0.0514444,303.997,1.28909169294,103.763140562,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 21:59:52,True,1.29093536248,103.760092007,0.0514444,84.9957,1.29116228135,103.760215347,0.0514444,0.0,1.29020835958,103.761242226,0.0,0.0,1.29089169194,103.760462227,0.0,277.998,1.29073169148,103.760735559,0.0,0.0,1.29082335808,103.760622229,0.0,0.0,1.29095669162,103.760172226,0.0,304.997,1.29021203892,103.7612692,0.0514444,303.997,1.28907669233,103.763140563,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 22:00:02,True,1.29093799368,103.760074221,0.0514444,84.9957,1.29115887224,103.760213031,0.0514444,0.0,1.29019393562,103.761253116,0.0514444,0.0,1.29089169194,103.760462227,0.0,277.998,1.29074169271,103.760717228,0.0,0.0,1.29082169337,103.760623897,0.0,0.0,1.29096169232,103.760165557,0.0,304.997,1.29020875789,103.761267454,0.0514444,303.997,1.28907669233,103.763140563,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29006669309,103.761817227,0.0,0.0,6.21337,0.0,2.11184839491,120.998,2023-05-15 22:00:12,True,1.29093800262,103.760077073,0.0514444,84.9957,1.29115966679,103.760204379,0.0514444,0.0,1.29019266396,103.761256091,0.0514444,0.0,1.29088002494,103.760452224,0.0,277.998,1.29074169271,103.760717228,0.0,0.0,1.29082002651,103.760627222,0.0,0.0,1.29096223748,103.760160125,0.0514444,305.997,1.29020875789,103.761267454,0.0514444,303.997,1.28917857098,103.763164471,1.02889,0.0
