name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335826,103.761683891,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:47:33,True,1.29109783868,103.760273842,0.0514444,0.0,1.29099092478,103.760527947,0.0514444,0.0,1.29073835964,103.760742228,0.0,0.0,1.29083467476,103.76021692,0.0514444,106.996,1.2877590214,103.75590811,6.27622,242.996,1.2909450249,103.760232229,52.6277,284.996,1.25834835927,103.778953893,0.0,27.9987,1.29087169243,103.760457226,0.0514444,294.0,1.29100578275,103.760241545,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335826,103.761683891,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:47:43,True,1.29110073114,103.760276167,0.0514444,0.0,1.29099239072,103.760524551,0.0514444,0.0,1.29073835964,103.760742228,0.0,0.0,1.29082558749,103.760231803,0.0514444,108.995,1.28755850054,103.755496737,6.32767,240.996,1.29094169303,103.760228894,52.6277,283.997,1.25834835927,103.778953893,0.0,27.9987,1.29087502639,103.760457226,0.0514444,294.0,1.29099881457,103.760241914,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335826,103.761683891,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:47:53,True,1.29110615394,103.760280528,0.0514444,0.0,1.29098767267,103.760532326,0.0514444,0.0,1.29070002483,103.76077889,0.0,0.0,1.29082720601,103.760235128,0.0514444,108.995,1.28717539596,103.754679142,6.32767,239.996,1.29093169342,103.760230562,52.6277,283.997,1.25834835927,103.778953893,0.0,27.9987,1.29087335947,103.760458893,0.0514444,294.0,1.29099463278,103.760242142,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335826,103.761683891,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:48:03,True,1.2911090464,103.760282853,0.0514444,0.0,1.2909896354,103.760529184,0.0514444,0.0,1.29071835821,103.760745563,0.0,0.0,1.29081026338,103.760261655,0.0514444,106.996,1.28697891557,103.754330597,6.32767,239.996,1.29093669215,103.760230562,52.6277,283.997,1.25834835927,103.778953893,0.0,27.9987,1.29087335947,103.760458893,0.0514444,294.999,1.29099138052,103.760242318,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335826,103.761683891,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:48:13,True,1.29108846621,103.760277888,0.0514444,0.0,1.29099159592,103.760526043,0.0514444,0.0,1.29073335852,103.760737226,0.0,0.0,1.29081085977,103.760268561,0.0514444,103.997,1.28670307047,103.753896904,6.32767,239.996,1.29095002596,103.760235563,52.6277,282.997,1.25834835927,103.778953893,0.0,27.9987,1.29087335947,103.760458893,0.0514444,294.999,1.29098394868,103.760242722,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335826,103.761683891,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:48:23,True,1.2910965579,103.760268472,0.0514444,0.0,1.29098471673,103.760545348,0.0514444,0.0,1.29073335846,103.760735559,0.0,0.0,1.29082970152,103.760250914,0.0514444,103.997,1.28628661336,103.75321532,6.37911,227.999,1.29094502525,103.760242223,52.6277,281.997,1.25834835927,103.778953893,0.0,27.9987,1.29087335947,103.760458893,0.0514444,294.999,1.29098116009,103.760242871,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:48:33,True,1.29109515577,103.76026555,0.0514444,0.0,1.29098688922,103.760542347,0.0514444,0.0,1.29073335894,103.760748897,0.0,0.0,1.29082937709,103.7602546,0.0514444,103.997,1.28597211373,103.752888664,6.37911,227.999,1.29094169147,103.760247225,52.6277,281.997,1.25834835927,103.778953893,0.0,27.9987,1.29087169243,103.760457226,0.0514444,294.999,1.29097744416,103.760243064,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:48:43,True,1.2910935527,103.760262216,0.0514444,0.0,1.2909890595,103.760539345,0.0514444,0.0,1.29076069395,103.760713849,0.0514444,0.0,1.29082344893,103.760257548,0.0514444,101.997,1.28563117455,103.752570336,6.37911,222.995,1.2909333592,103.760258896,52.6277,280.997,1.25834835927,103.778953893,0.0,27.9987,1.29087237964,103.760472819,0.154333,294.999,1.29105502588,103.760238894,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:48:53,True,1.2910905475,103.760255959,0.0514444,0.0,1.29097894078,103.760544514,0.0514444,0.0,1.29075557376,103.760713104,0.0514444,0.0,1.29082239809,103.760261102,0.0514444,101.997,1.28491886717,103.751949389,6.43056,213.997,1.29093502642,103.760265556,52.6277,280.997,1.25834835927,103.778953893,0.0,27.9987,1.29087149831,103.760462351,0.0514444,294.999,1.29104461795,103.760244527,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:49:03,True,1.2911033583,103.760268893,0.0,0.0,1.29097971343,103.760540899,0.0514444,0.0,1.29073711838,103.76073068,0.0514444,0.0,1.29082134724,103.760264647,0.0514444,101.997,1.28453079125,103.751693811,6.43056,208.998,1.29093835805,103.76026223,52.6277,279.998,1.25834835927,103.778953893,0.0,27.9987,1.29086669161,103.760460561,0.102889,294.999,1.29104559838,103.760247616,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:49:13,True,1.2911033583,103.760268893,0.0,0.0,1.29098039115,103.760537731,0.0,0.0,1.2907340885,103.760713394,0.0514444,0.0,1.29080299904,103.760253565,0.0514444,100.997,1.28415983069,103.751512889,6.43056,209.998,1.29093835805,103.76026223,52.6277,279.998,1.25834835927,103.778953893,0.0,27.9987,1.29086669161,103.760460561,0.102889,294.999,1.29104769614,103.760254223,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:49:23,True,1.29110372415,103.760250159,0.0514444,0.0,1.29097335879,103.760533897,0.0,0.0,1.29075502539,103.760690561,0.0514444,0.0,1.29080216235,103.760256689,0.0514444,100.997,1.28343574895,103.751079662,6.22478,210.998,1.29093169216,103.760257228,52.6277,279.998,1.25834835927,103.778953893,0.0,27.9987,1.29086669161,103.760460561,0.102889,294.999,1.29104867656,103.760257312,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:49:33,True,1.29110001705,103.760249834,0.0514444,0.0,1.29097169181,103.760533897,0.0,0.0,1.29076335873,103.760708891,0.0,0.0,1.29080132566,103.760259813,0.0514444,100.997,1.28310758603,103.750883006,6.22478,210.998,1.29092502604,103.760245558,52.6277,279.998,1.25834835927,103.778953893,0.0,27.9987,1.29087002563,103.760462228,0.102889,294.0,1.29104965478,103.760260401,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:49:43,True,1.29109677139,103.760249553,0.0514444,0.0,1.29097169181,103.760533897,0.0,0.0,1.29076502642,103.760728889,0.0,0.0,1.29078190665,103.760249731,0.0514444,100.997,1.2827546163,103.750664896,5.96756,211.998,1.29092335906,103.760245558,52.6277,279.998,1.25834835927,103.778953893,0.0,27.9987,1.29087002568,103.760463895,0.0514444,294.0,1.29105189386,103.760267456,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:49:53,True,1.2911249271,103.760258441,0.0514444,0.0,1.29097169181,103.760533897,0.0,0.0,1.29074223942,103.760693106,0.0514444,0.0,1.29078112295,103.760252873,0.0514444,100.997,1.28213590126,103.750272871,5.60744,210.998,1.29091502608,103.760237222,52.6277,279.998,1.25834835927,103.778953893,0.0,27.9987,1.29087169266,103.760463895,0.102889,294.0,1.29105287208,103.760270536,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:50:03,True,1.29113002561,103.760270559,0.0,0.0,1.29097169181,103.760533897,0.0,0.0,1.29076336011,103.760685559,0.0,0.0,1.29079087044,103.76023964,0.0514444,99.9976,1.28183751005,103.750080706,5.556,209.998,1.2909133591,103.760237223,52.6277,279.998,1.25832423699,103.778967047,0.0,24.9994,1.29086835871,103.760463895,0.0,294.0,1.29105399162,103.760274063,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:50:13,True,1.29112604037,103.760272025,0.0514444,0.0,1.29097169181,103.760533897,0.0,0.0,1.29076669204,103.760690561,0.0,0.0,1.29079023247,103.760242816,0.0514444,99.9976,1.28147469559,103.749873627,5.556,207.999,1.29092502604,103.760245558,52.6277,279.998,1.25832309117,103.778970079,0.0,24.9994,1.29086835871,103.760463895,0.0,294.0,1.29105497205,103.760277152,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:50:23,True,1.29112317008,103.760272069,0.0514444,0.0,1.29096335841,103.760513891,0.0,0.0,1.29076169216,103.760720562,0.0,0.0,1.29079215625,103.760262165,0.0514444,100.997,1.28081466089,103.749635312,5.556,207.999,1.29092669337,103.760255561,52.6277,279.998,1.25832178196,103.77897354,0.0,24.9994,1.29086835876,103.760465562,0.0514444,294.0,1.29105720892,103.760284207,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:50:33,True,1.29111621953,103.760271464,0.0514444,0.0,1.29096169143,103.760513891,0.0,0.0,1.29074835901,103.760733891,0.0,0.0,1.29079127984,103.760265763,0.0514444,100.997,1.28058088704,103.749650282,5.556,207.999,1.29093169187,103.760248892,52.6277,279.998,1.25831932638,103.778980029,0.0514444,24.9994,1.29087335964,103.760463895,0.0,294.0,1.29105818934,103.760287295,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:50:43,True,1.29111863501,103.760272104,0.0514444,0.0,1.29096169143,103.760513891,0.0,0.0,1.29074002567,103.760715561,0.0,0.0,1.29078773403,103.760268939,0.0514444,99.9976,1.28026102973,103.749693116,5.04156,161.999,1.29093169187,103.760248892,52.6277,279.998,1.25831818055,103.778983057,0.0514444,24.9994,1.29087502656,103.760462228,0.0514444,294.0,1.2910602871,103.760293903,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:50:53,True,1.29112418786,103.7602702,0.0514444,0.0,1.29096335841,103.760513891,0.0,0.0,1.29073669278,103.760745562,0.0,0.0,1.29078733893,103.760272151,0.0514444,99.9976,1.27963184434,103.750079519,4.99011,135.0,1.29091502584,103.760230562,52.6277,279.998,1.25831572497,103.77898955,0.0514444,24.9994,1.29087669354,103.760462228,0.0514444,294.0,1.29106140664,103.76029743,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:51:03,True,1.29112002636,103.76028223,0.0,0.0,1.29096669237,103.76051389,0.0,0.0,1.2907183591,103.760770562,0.0,0.0,1.29076957251,103.760292096,0.0514444,100.997,1.2793948409,103.750307365,5.14444,127.996,1.29092169161,103.760232229,52.6277,279.998,1.25831425184,103.778993442,0.0514444,24.9994,1.29087669342,103.760458893,0.0514444,294.0,1.29106252618,103.760300958,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:51:13,True,1.29110817144,103.7602654,0.0514444,0.0,1.29096669237,103.76051389,0.0,0.0,1.29072502628,103.760812225,0.0,0.0,1.29076905378,103.760295756,0.0514444,100.997,1.27913968741,103.750624539,5.40167,124.997,1.29093335837,103.760235563,52.6277,279.998,1.25831310601,103.778996473,0.0514444,24.9994,1.29087669342,103.760458893,0.0514444,294.0,1.2910635044,103.760304046,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669165,103.761617226,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:51:23,True,1.29111205714,103.760258486,0.0514444,0.0,1.29097669204,103.76051389,0.0,0.0,1.29072335994,103.760830556,0.0,0.0,1.29076234418,103.760303407,0.0514444,100.997,1.27870725296,103.751271274,5.40167,124.997,1.29093169331,103.760227227,52.6277,279.998,1.25831065043,103.779002962,0.0514444,24.9994,1.29087669342,103.760458893,0.0514444,294.0,1.29106574348,103.760311101,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:51:33,True,1.29110835003,103.760258161,0.0514444,0.0,1.29097835973,103.760533897,0.0,0.0,1.29071835836,103.760812225,0.0,0.0,1.29076163335,103.760306566,0.0514444,100.997,1.27846947249,103.751620791,5.40167,124.997,1.29094169303,103.760228894,52.6277,279.998,1.25830934123,103.779006424,0.0514444,24.9994,1.29087002551,103.760458893,0.0514444,294.0,1.29106658258,103.760313742,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:51:43,True,1.29112836001,103.760247227,0.0514444,0.0,1.29097835973,103.760533897,0.0,0.0,1.29072502498,103.760775564,0.0,0.0,1.29077090332,103.760276065,0.0514444,99.9976,1.27821611158,103.751965034,5.86467,122.997,1.29094169303,103.760228894,52.6277,279.998,1.2583081954,103.779009451,0.0514444,24.9994,1.2908650269,103.760462228,0.0514444,294.0,1.29106770212,103.76031727,0.0514444,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:51:53,True,1.29112836001,103.760247227,0.0514444,0.0,1.29097835973,103.760533897,0.0,0.0,1.29072169335,103.76077889,0.0,0.0,1.29076853887,103.760282585,0.0514444,99.9976,1.27797373849,103.752313788,5.86467,121.998,1.29097002493,103.760225559,52.6277,279.998,1.25830688565,103.779012913,0.0514444,24.9994,1.290861693,103.760463895,0.0514444,294.0,1.29105222436,103.760248134,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:52:03,True,1.29112418889,103.760236864,0.0514444,0.0,1.29098169148,103.760533897,0.0,0.0,1.29070669327,103.760793895,0.0,0.0,1.29077506087,103.760277214,0.0514444,100.997,1.27752578847,103.75295911,5.81322,124.997,1.29097002685,103.760217223,52.6277,279.998,1.25830443062,103.779019402,0.0514444,24.9994,1.29085835904,103.760463895,0.0514444,294.0,1.29105570413,103.76025045,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:52:13,True,1.29113057849,103.760233644,0.0514444,0.0,1.29098169148,103.760533897,0.0,0.0,1.29070335826,103.760763894,0.0,0.0,1.29077342933,103.76028054,0.0514444,100.997,1.27727618817,103.753293403,5.81322,124.997,1.29096169225,103.760225559,52.6277,279.998,1.25830312086,103.779022864,0.0514444,24.9994,1.29086002608,103.760465563,0.0514444,294.0,1.2910584111,103.760252249,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:52:23,True,1.29113317089,103.760242067,0.0514444,0.0,1.29098002497,103.760547226,0.0,0.0,1.29071335819,103.760708893,0.0,0.0,1.29077859485,103.760251846,0.0514444,100.997,1.27679357543,103.753900906,5.81322,126.996,1.2909550266,103.760227227,52.6277,279.998,1.25830181111,103.779026325,0.0514444,24.9994,1.29086002608,103.760465563,0.0514444,294.0,1.29106420923,103.760256109,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:52:33,True,1.29112131871,103.760240234,0.0514444,0.0,1.29098169148,103.760533897,0.0,0.0,1.2907200256,103.760757225,0.0,0.0,1.29077678886,103.76025454,0.0514444,100.997,1.27656961064,103.754192254,5.81322,126.996,1.2909550266,103.760227227,52.6277,279.998,1.25829951945,103.779032384,0.0514444,24.9994,1.29086669149,103.760457226,0.0514444,293.0,1.29106691621,103.760257908,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:52:43,True,1.29112844868,103.76025695,0.0514444,0.0,1.29098835939,103.760533896,0.0,0.0,1.29071669253,103.760782224,0.0,0.0,1.29081205638,103.76026635,0.0514444,100.997,1.27634452432,103.754487182,5.81322,126.996,1.29095502666,103.760228894,52.6277,279.998,1.25829821025,103.779035846,0.0514444,24.9994,1.29086669149,103.760457226,0.0514444,293.0,1.29106962097,103.760259707,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:52:53,True,1.29112520302,103.760256669,0.0514444,0.0,1.29098835939,103.760533896,0.0,0.0,1.29071669253,103.760782224,0.0,0.0,1.29080880212,103.760272483,0.0514444,100.997,1.27603837061,103.754833998,5.81322,125.997,1.29094669223,103.760242223,52.6277,279.998,1.25832669258,103.778960558,0.0514444,24.9994,1.29087002521,103.760450557,0.0514444,293.0,1.29107580771,103.760263822,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:53:03,True,1.29112539064,103.76025516,0.0514444,0.0,1.29099094627,103.760511213,0.0514444,0.0,1.29072835829,103.760757224,0.0,0.0,1.29079312381,103.760275932,0.0514444,100.997,1.27556121247,103.755465904,5.81322,121.998,1.29093169354,103.760233896,52.6277,279.998,1.25875271335,103.778267612,1.90344,319.999,1.29086669137,103.760453892,0.0514444,294.0,1.29107812828,103.760265366,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:53:13,True,1.29113011524,103.760245279,0.0514444,0.0,1.29098949201,103.760532615,0.0514444,0.0,1.29070169151,103.760770563,0.0,0.0,1.29079122292,103.760279644,0.0514444,100.997,1.27534786958,103.755766868,5.81322,121.998,1.29094835915,103.760240556,52.6277,279.998,1.25875271335,103.778267612,1.90344,319.999,1.29086502666,103.760455559,0.0514444,293.0,1.29108160584,103.760267674,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:53:23,True,1.29112770825,103.760235355,0.0514444,0.0,1.29098806778,103.760529202,0.0514444,0.0,1.29069335912,103.760778891,0.0,0.0,1.2907800294,103.760297247,0.0514444,100.997,1.27512452737,103.75613861,5.86467,120.998,1.29094835915,103.760240556,52.6277,279.998,1.25925081594,103.777872294,4.01267,325.997,1.2908633598,103.760458894,0.0514444,293.0,1.29108431281,103.760269482,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:53:33,True,1.29112418906,103.760241866,0.0514444,0.0,1.29098335845,103.760533896,0.0,0.0,1.29071669253,103.760782224,0.0,0.0,1.29077823666,103.76029995,0.0514444,100.997,1.27467680557,103.756850899,6.17333,119.998,1.29093335908,103.760255561,52.6277,279.998,1.25951529557,103.777693186,4.42422,334.995,1.29086335986,103.760460561,0.102889,293.0,1.29109011315,103.760273333,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:53:43,True,1.29112391308,103.76024198,0.0514444,0.0,1.29098537185,103.760527561,0.0,0.0,1.29072169155,103.76079056,0.0,0.0,1.29077003982,103.760270519,0.0514444,100.997,1.27446891314,103.757177924,6.17333,119.998,1.29094002491,103.760258895,52.6277,279.998,1.26012195684,103.777386769,4.42422,334.995,1.29086335986,103.760460561,0.102889,294.0,1.29109281792,103.760275132,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:53:53,True,1.29112696902,103.760247104,0.0514444,0.0,1.29098502543,103.760533896,0.0,0.0,1.29072502563,103.760793894,0.0,0.0,1.29076474983,103.760275723,0.0514444,100.997,1.27397072296,103.757905861,6.32767,118.998,1.2909383584,103.760272224,52.6277,279.998,1.26040900698,103.777269154,4.42422,334.995,1.29086335998,103.760463895,0.102889,294.0,1.29109900466,103.760279247,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28996669235,103.76170056,0.0,0.0,3.7001,0.0,2.11184839491,120.998,2023-05-16 08:54:03,True,1.29112798489,103.760253571,0.0514444,0.0,1.29098335845,103.760533896,0.0,0.0,1.29073336017,103.760783891,0.0,0.0,1.29078866982,103.760258436,0.0514444,100.997,1.27378074665,103.75818966,6.32767,117.999,1.2909383584,103.760272224,52.6277,279.998,1.26101468116,103.776940336,5.19589,319.999,1.29086835871,103.760463895,0.0,294.0,1.29110171163,103.760281046,0.0514444,111.995
